 20181008
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680   1.19924450      0.904923797       1.38558936    
       28740   1.19745457      0.904923797       1.38716984    
       28800   1.19302320      0.903562784       1.38940763    
       28860   1.19302320      0.903562784       1.39103258    
       28920   1.18980956      0.903153479       1.39196229    
       28980   1.18829274      0.903153479       1.39244640    
       29040   1.18117070      0.905458570       1.39219737    
       29100   1.17442858      0.905458570       1.39219797    
       29160   1.17429268      0.905218244       1.39226115    
       29220   1.17175615      0.905218244       1.39289451    
       29280   1.16524386      0.902083397       1.39416158    
       29340   1.16361904      0.902083397       1.39568460    
       29400   1.16214633      0.899294496       1.39807725    
       29460   1.15612197      0.899294496       1.40027642    
       29520   1.14819515      0.899079084       1.40233493    
       29580   1.14628577      0.899079084       1.40460157    
       29640   1.14095128      0.902447939       1.40698123    
       29700   1.13253653      0.902447939       1.40938926    
       29760   1.12497556      0.905457735       1.41084969    
       29820   1.12585711      0.905457735       1.41119051    
       29880   1.12134147      0.908963740       1.41116798    
       29940   1.12163413      0.908963740       1.41188586    
       30000   1.11378050      0.908907712       1.41320062    
       30060   1.11538100      0.908907712       1.41478574    
       30120   1.10883331      0.907577276       1.41671908    
       30180   1.10568297      0.907577276       1.41843307    
       30240   1.10197556      0.908755898       1.41980517    
       30300   1.10271430      0.908755898       1.42105150    
       30360   1.09621429      0.911494195       1.42235065    
       30420   1.08931708      0.911494195       1.42392290    
       30480   1.08243906      0.912986994       1.42599738    
       30540   1.08180952      0.912986994       1.42862916    
       30600   1.07361901      0.914790928       1.43181717    
       30660   1.06924391      0.914790928       1.43509889    
       30720   1.05982924      0.918705940       1.43843985    
       30780   1.05640471      0.918705940       1.44180870    
       30840   1.05178571      0.924920738       1.44492042    
       30900   1.04787803      0.924920738       1.44752324    
       30960   1.04519045      0.931491256       1.44923067    
       31020   1.03173804      0.931491256       1.45031893    
       31080   1.02521431      0.937171221       1.45099092    
       31140   1.02382922      0.937171221       1.45146191    
       31200   1.02464283      0.939430296       1.45179749    
       31260   1.02252376      0.939430296       1.45193517    
       31320   1.02207148      0.940164745       1.45166695    
       31380   1.02082932      0.940164745       1.45109999    
       31440   1.02017069      0.940485179       1.45057356    
       31500   1.01978576      0.940485179       1.44985437    
       31560   1.02047622      0.939318061       1.44902384    
       31620   1.02121949      0.939318061       1.44835722    
       31680   1.01923811      0.938414335       1.44791067    
       31740   1.01776195      0.938414335       1.44735730    
       31800   1.01638091      0.937174380       1.44645548    
       31860   1.01638091      0.937174380       1.44598377    
       31920   1.01692855      0.936898589       1.44577527    
       31980   1.01490474      0.936898589       1.44575298    
       32040   1.02071428      0.935352266       1.44629228    
       32100   1.02176750      0.935352266       1.44718337    
       32160   1.01964283      0.934942842       1.44834685    
       32220   1.01885712      0.934942842       1.44964612    
       32280   1.01927912      0.936842263      0.872806132    
       32340   1.02390695      0.936842263      0.869531035    
       32400   1.02390695      0.939903915      0.866129458    
       32460   1.02245450      0.939903915      0.862072587    
       32520   1.02791107      0.941937268      0.857808650    
       32580   1.03210866      0.941937268      0.853438735    
       32640   1.03210866      0.943310618      0.848824143    
       32700   1.03726089      0.943310618      0.844259977    
       32760   1.03917396      0.943720222      0.839533985    
       32820   1.03968084      0.943720222      0.834839642    
       32880   1.04039133      0.942994237      0.830429852    
       32940   1.04230440      0.942994237      0.826237798    
       33000   1.03817391      0.941332400      0.822592318    
       33060   1.04021275      0.941332400      0.818878949    
       33120   1.03802168      0.940600514      0.814400673    
       33180   1.03526092      0.940600514      0.809100449    
       33240   1.03660870      0.941854417      0.803099155    
       33300   1.03668082      0.941854417      0.796481550    
       33360   1.03804350      0.939828753      0.789638758    
       33420   1.03682613      0.939828753      0.783528030    
       33480   1.03539133      0.934888244      0.777835190    
