 20190604
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.38194871       1.02060533      0.914877951    
       25140   1.36870003       1.02060533      0.913621426    
       25200   1.36941028       1.02095211      0.913149595    
       25260   1.36884618       1.02095211      0.912926316    
       25320   1.36843586       1.01609528      0.912969530    
       25380   1.36843586       1.01609528      0.913336575    
       25440   1.36810255       1.01428723      0.913613379    
       25500   1.36497438       1.01428723      0.913253486    
       25560   1.36433339       1.01351225      0.913507104    
       25620   1.36433339       1.01351225      0.915028751    
       25680   1.36253846       1.01242721      0.917357802    
       25740   1.35630774       1.01242721      0.920229137    
       25800   1.35102570       1.01372421      0.923388600    
       25860   1.34004998       1.01372421      0.926881194    
       25920   1.34253848       1.01809072      0.930473149    
       25980   1.32982051       1.01809072      0.933575988    
       26040   1.31441021       1.02368522      0.936271131    
       26100   1.30200005       1.02368522      0.938896179    
       26160   1.30394876       1.02967846      0.941479683    
       26220   1.29710257       1.02967846      0.944110990    
       26280   1.29507697       1.03408360      0.946832120    
       26340   1.28412497       1.03408360      0.949391603    
       26400   1.27969229       1.03830755      0.952365577    
       26460   1.24207687       1.03830755      0.955525696    
       26520   1.22041023       1.04296434      0.958760083    
       26580   1.20889997       1.04296434      0.961989045    
       26640   1.19966662       1.04926026      0.963694572    
       26700   1.18628204       1.04926026      0.965258181    
       26760   1.18204999       1.05592489      0.966863215    
       26820   1.16789997       1.05592489      0.967282712    
       26880   1.16789997       1.05668104      0.967195868    
       26940   1.15362501       1.05668104      0.966169655    
       27000   1.10257494       1.05758977      0.964896739    
       27060   1.06341028       1.05758977      0.964110196    
       27120   1.06270003       1.05648637      0.964475095    
       27180   1.02184999       1.05648637      0.966164947    
       27240  0.998749971       1.05433238      0.968914688    
       27300  0.977692306       1.05433238      0.972628236    
       27360  0.979425013       1.05673265      0.976885378    
       27420  0.968349993       1.05673265      0.981844962    
       27480  0.956950009       1.06329584      0.986953318    
       27540  0.955641031       1.06329584      0.992258549    
       27600  0.959599972       1.07201886      0.997225523    
       27660  0.956300020       1.07201886       1.00101018    
       27720  0.959074974       1.08132029       1.00461411    
       27780  0.957307696       1.08132029       1.00874543    
       27840  0.959975004       1.08929431       1.01240063    
       27900  0.962463439       1.08929431       1.01565516    
       27960  0.969142854       1.09654248       1.01820588    
       28020  0.969142854       1.09654248       1.01995659    
       28080  0.977604628       1.10190821       1.02196658    
       28140  0.986318171       1.10190821       1.02411771    
       28200  0.993533313       1.10449541       1.02803659    
       28260   1.00410867       1.10449541       1.03354204    
       28320   1.00660002       1.10811067       1.04008186    
       28380   1.01339126       1.10811067       1.04673123    
       28440   1.02219570       1.11868608       1.05129242    
       28500   1.02323914       1.11868608       1.05467772    
       28560   1.02704442       1.13333726       1.05731416    
       28620   1.03167391       1.13333726       1.05915213    
       28680   1.03784788       1.13976109       1.27198911    
       28740   1.04504347       1.13976109       1.27090037    
       28800   1.04933333       1.14323509       1.26902843    
       28860   1.05204344       1.14323509       1.26684034    
       28920   1.05878258       1.14504731       1.26446533    
       28980   1.06044447       1.14504731       1.26200235    
       29040   1.06360865       1.14397895       1.26003814    
       29100   1.06273913       1.14397895       1.25887334    
       29160   1.06565213       1.14242363       1.25790584    
       29220   1.06602228       1.14242363       1.25579798    
       29280   1.06447828       1.14229596       1.25194502    
       29340   1.06726086       1.14229596       1.24676836    
       29400   1.06923914       1.14242864       1.24110925    
       29460   1.07211113       1.14242864       1.23526180    
       29520   1.07824445       1.13541973       1.22937095    
       29580   1.07824445       1.13541973       1.22373354    
       29640   1.08528888       1.12658405       1.21881151    
       29700   1.09082222       1.12658405       1.21454000    
       29760   1.10035551       1.11758077       1.21054697    
       29820   1.10035551       1.11758077       1.20679867    
       29880   1.10637772       1.11104429       1.20269382    
       29940   1.10720003       1.11104429       1.19808555    
       30000   1.11048889       1.10541785       1.19435441    
       30060   1.11048889       1.10541785       1.19091260    
       30120   1.11251116       1.09826815       1.18658626    
       30180   1.11744440       1.09826815       1.18150997    
       30240   1.12440002       1.09456849       1.17566371    
       30300   1.12440002       1.09456849       1.17060292    
       30360   1.12833333       1.08728182       1.16766036    
       30420   1.13151109       1.08728182       1.16668975    
       30480   1.13577271       1.07685912       1.16786647    
       30540   1.13313329       1.07685912       1.17049778    
       30600   1.13824439       1.07466960       1.17367435    
       30660   1.14233339       1.07466960       1.17670774    
       30720   1.14215219       1.08081007       1.17894709    
       30780   1.14453328       1.08081007       1.17969477    
       30840   1.14793336       1.08900928       1.17870033    
       30900   1.14702225       1.08900928       1.17623830    
       30960   1.15165222       1.09401441       1.17243958    
       31020   1.15397775       1.09401441       1.16773808    
       31080   1.15859091       1.09214461       1.16250694    
       31140   1.16002321       1.09214461       1.15730572    
       31200   1.16818178       1.08498108       1.15321970    
       31260   1.18002272       1.08498108       1.15078282    
       31320   1.17886364       1.07565725       1.14960182    
       31380   1.18681812       1.07565725       1.14866185    
       31440   1.18681812       1.07068443       1.14703977    
       31500   1.19409096       1.07068443       1.14574194    
       31560   1.20218182       1.07062602       1.14521194    
       31620   1.20397723       1.07062602       1.14575803    
       31680   1.20397723       1.06784904       1.14731419    
       31740   1.20272732       1.06784904       1.14882565    
       31800   1.19390905       1.06802344       1.15096104    
       31860   1.18411362       1.06802344       1.15209007    
       31920   1.17723250       1.07209563       1.15087497    
       31980   1.17004550       1.07209563       1.14785838    
       32040   1.16452277       1.07858729       1.14377522    
       32100   1.16197670       1.07858729       1.14082730    
       32160   1.15939534       1.07581735       1.13923955    
       32220   1.15629542       1.07581735       1.13858390    
       32280   1.14781821       1.06881928       1.09302580    
       32340   1.14679074       1.06881928       1.09432924    
       32400   1.14146507       1.06710494       1.09590077    
       32460   1.13934088       1.06710494       1.09807134    
       32520   1.13674998       1.06718898       1.10004878    
       32580   1.13356817       1.06718898       1.10180938    
       32640   1.13356817       1.06821346       1.10412717    
       32700   1.12993181       1.06821346       1.10640478    
       32760   1.12486362       1.06859195       1.10860205    
       32820   1.12102270       1.06859195       1.11124802    
       32880   1.12102270       1.07130492       1.11377347    
       32940   1.12115908       1.07130492       1.11679637    
       33000   1.11397731       1.07389534       1.11991572    
       33060   1.10970449       1.07389534       1.12232196    
       33120   1.10970449       1.07636535       1.12469065    
       33180   1.10581815       1.07636535       1.12689292    
       33240   1.10720003       1.07915974       1.12930608    
       33300   1.10022223       1.07915974       1.13147151    
       33360   1.09956813       1.08198249       1.13284445    
       33420   1.09231818       1.08198249       1.13379526    
       33480   1.08728886       1.08589399       1.13431025    
       33540   1.08340001       1.08589399       1.13493884    
       33600   1.08622730       1.08716118       1.13649094    
       33660   1.08056819       1.08716118       1.13758683    
       33720   1.07573330       1.08685493       1.13729811    
       33780   1.07426667       1.08685493       1.13681352    
       33840   1.07470453       1.09018290       1.13596904    
       33900   1.07177269       1.09018290       1.13479519    
       33960   1.06588888       1.08818972       1.13399684    
       34020   1.06393337       1.08818972       1.13223183    
       34080   1.06175005       1.08492076       1.12997127    
       34140   1.05595553       1.08492076       1.12700570    
       34200   1.05235553       1.08329475       1.12290680    
       34260   1.05700004       1.08329475       1.11857891    
       34320   1.05420458       1.07975638       1.11440849    
       34380   1.05361366       1.07975638       1.11104774    
       34440   1.05361366       1.07183719       1.10885918    
       34500   1.05200005       1.07183719       1.10808742    
       34560   1.05186367       1.06458676       1.10792255    
       34620   1.04018188       1.06458676       1.10823274    
       34680   1.03900003       1.06187367       1.10907054    
       34740   1.03900003       1.06187367       1.11006534    
       34800   1.03508699       1.06156266       1.11173964    
       34860   1.02582610       1.06156266       1.11302185    
       34920   1.01228893       1.06341672       1.11340272    
       34980   1.01339996       1.06341672       1.11326623    
