 20180914
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25320   1.06846154      0.747264802      0.969400346    
       25380   1.06846154      0.747264802      0.974627435    
       25440   1.06178570      0.753000498      0.979805470    
       25500   1.05680001      0.753000498      0.984661102    
       25560   1.05731249      0.759702027      0.988971472    
       25620   1.05731249      0.759702027      0.992992818    
       25680   1.05299997      0.766331434      0.996813118    
       25740   1.05511117      0.766331434       1.00093305    
       25800   1.05173683      0.770991862       1.00497234    
       25860   1.05173683      0.770991862       1.00932491    
       25920   1.05085003      0.774930537       1.01436007    
       25980   1.04685712      0.774930537       1.01945245    
       26040   1.04685712      0.778691053       1.02506590    
       26100   1.04909086      0.778691053       1.03103459    
       26160   1.04882610      0.785462856       1.03810024    
       26220   1.06033337      0.785462856       1.04627681    
       26280   1.06033337      0.794371247       1.05428255    
       26340   1.06035995      0.794371247       1.06212234    
       26400   1.06307697      0.807846189       1.06945252    
       26460   1.06814814      0.807846189       1.07632709    
       26520   1.06814814      0.820806265       1.08239233    
       26580   1.06814814      0.820806265       1.08711290    
       26640   1.06814814      0.831868351       1.09138227    
       26700   1.06814814      0.831868351       1.09566057    
       26760   1.06814814      0.839921415       1.09974933    
       26820   1.06814814      0.839921415       1.10407114    
       26880   1.07017863      0.846373796       1.10855603    
       26940   1.07196558      0.846373796       1.11271441    
       27000   1.07196558      0.852224529       1.11622739    
       27060   1.07306671      0.852224529       1.11910129    
       27120   1.07299995      0.858861089       1.12247312    
       27180   1.07103121      0.858861089       1.12623203    
       27240   1.07103121      0.863036931       1.13158214    
       27300   1.07003033      0.863036931       1.13926756    
       27360   1.07026470      0.869344592       1.14766669    
       27420   1.06754291      0.869344592       1.15640533    
       27480   1.06754291      0.881986558       1.16480172    
       27540   1.06774998      0.881986558       1.17240512    
       27600   1.06602705      0.897542775       1.17762947    
       27660   1.06602705      0.897542775       1.18074560    
       27720   1.06794739      0.911907792       1.18348336    
       27780   1.07089746      0.911907792       1.18590891    
       27840   1.07037497      0.916974545       1.18884146    
       27900   1.07037497      0.916974545       1.19208181    
       27960   1.07229269      0.920639098       1.19424891    
       28020   1.07253659      0.920639098       1.19536233    
       28080   1.07695234      0.926408291       1.19719779    
       28140   1.08050001      0.926408291       1.19947731    
       28200   1.08146346      0.928007841       1.20241868    
       28260   1.08036590      0.928007841       1.20607102    
       28320   1.07852376      0.932557940       1.20946085    
       28380   1.07858539      0.932557940       1.21324265    
       28440   1.08109760      0.939794362       1.21768856    
       28500   1.08070731      0.939794362       1.22237647    
       28560   1.07799995      0.946079433       1.22569740    
       28620   1.07931709      0.946079433       1.22826624    
       28680   1.07387805      0.955081820       1.23154080    
       28740   1.06658542      0.955081820       1.23497689    
       28800   1.06273806      0.958751738       1.23898053    
       28860   1.06270730      0.958751738       1.24338186    
       28920   1.05282927      0.965293765       1.19196892    
       28980   1.04787803      0.965293765       1.19828796    
       29040   1.04787803      0.974152207       1.20329988    
       29100   1.04731703      0.974152207       1.20726037    
       29160   1.04531705      0.988860250       1.21110082    
       29220   1.04482496      0.988860250       1.21511674    
       29280   1.04048777      0.998459160       1.21924293    
       29340   1.03778052      0.998459160       1.22334349    
       29400   1.03645003       1.00775731       1.22707081    
       29460   1.03242505       1.00775731       1.23081768    
       29520   1.02792680       1.01721942       1.23527288    
       29580   1.02777505       1.01721942       1.24011350    
       29640   1.02492499       1.02544129       1.24464631    
       29700   1.01946342       1.02544129       1.24838090    
       29760   1.01754999       1.03644264       1.25159800    
       29820   1.01069999       1.03644264       1.25355995    
       29880  0.997274995       1.04624665       1.25448227    
       29940  0.992585361       1.04624665       1.25565994    
       30000  0.990875006       1.05416334       1.25743425    
       30060  0.993574977       1.05416334       1.26010370    
       30120  0.997099996       1.05774999       1.26357067    
       30180  0.995853662       1.05774999       1.26829803    
       30240  0.995853662       1.06368089       1.27416956    
       30300  0.992333353       1.06368089       1.28020668    
       30360  0.992333353       1.07287347       1.28673708    
       30420  0.992333353       1.07287347       1.29399967    
       30480  0.990488350       1.08624506       1.30153596    
       30540  0.987285733       1.08624506       1.30945694    
       30600  0.979976177       1.10180438       1.31815434    
       30660  0.974186063       1.10180438       1.32788336    
       30720  0.966674447       1.11838067       1.33919537    
       30780  0.964190483       1.11838067       1.35096407    
       30840  0.974190474       1.13788331       1.36022544    
       30900  0.977534890       1.13788331       1.36580420    
       30960  0.976953506       1.16369152       1.36821651    
       31020  0.974547625       1.16369152       1.36905384    
       31080  0.970047593       1.17955232       1.36923730    
       31140  0.968232572       1.17955232       1.36948645    
       31200  0.965690494       1.18297791       1.37068331    
       31260  0.964756072       1.18297791       1.37439120    
       31320  0.962166667       1.18387485       1.38009262    
       31380  0.960880935       1.18387485       1.38606143    
       31440  0.957380950       1.18839598       1.39236748    
       31500  0.955121934       1.18839598       1.39819443    
       31560  0.951761901       1.20086384       1.40337825    
       31620  0.944619060       1.20086384       1.40928948    
       31680  0.941951215       1.21455109       1.41583443    
       31740  0.935926855       1.21455109       1.42126429    
       31800  0.931512177       1.22570336       1.42534733    
       31860  0.931595266       1.22570336       1.42785871    
       31920  0.928024411       1.23944378       1.42910397    
       31980  0.931024373       1.23944378       1.43004215    
       32040  0.936976194       1.24777937       1.43240523    
       32100  0.943214297       1.24777937       1.43594146    
       32160  0.943097532       1.25117517       1.43953693    
       32220  0.945487797       1.25117517       1.44478285    
       32280  0.947047591       1.26019108       1.44999576    
       32340  0.952523828       1.26019108       1.45371664    
       32400  0.956024408       1.26934624       1.45693159    
       32460  0.968731701       1.26934624       1.45925486    
       32520  0.971285701       1.27841926       1.18477678    
       32580  0.981595218       1.27841926       1.18458116    
       32640  0.984878063       1.28546476       1.18259406    
       32700  0.992261887       1.28546476       1.18147576    
       32760  0.999833345       1.29193604       1.18277240    
       32820   1.00214636       1.29193604       1.18558466    
       32880   1.00214636       1.29150403       1.18757915    
       32940   1.01114631       1.29150403       1.18879104    
       33000   1.01712191       1.30008769       1.18862855    
       33060   1.01712191       1.30008769       1.18751979    
       33120   1.02514637       1.30555236       1.18697119    
       33180   1.03419507       1.30555236       1.18615389    
       33240   1.04071426       1.30555034       1.18404686    
       33300   1.04529274       1.30555034       1.18132615    
       33360   1.05590248       1.30702698       1.17827308    
       33420   1.06102383       1.30702698       1.17465830    
       33480   1.07345235       1.30374312       1.17150903    
       33540   1.08041465       1.30374312       1.16863108    
       33600   1.08729994       1.29883659       1.16591990    
       33660   1.08729994       1.29883659       1.16300988    
       33720   1.08636248       1.29563451       1.15893018    
       33780   1.07983339       1.29563451       1.15379834    
       33840   1.08335531       1.29331160       1.14811921    
       33900   1.08335531       1.29331160       1.14196754    
       33960   1.08938158       1.28591728       1.13653708    
       34020   1.08850002       1.28591728       1.13149536    
       34080   1.08613753       1.27651441       1.12741935    
       34140   1.09057689       1.27651441       1.12475944    
       34200   1.09061253       1.26976490       1.12187397    
       34260   1.09767950       1.26976490       1.11841679    
       34320   1.10819232       1.26657116       1.11305821    
       34380   1.11677635       1.26657116       1.10523343    
       34440   1.11677635       1.26265407       1.09622133    
       34500   1.10785532       1.26265407       1.08896756    
       34560   1.10809207       1.25088584       1.08432698    
       34620   1.11264479       1.25088584       1.08179176    
       34680   1.11264479       1.23430622       1.08161366    
       34740   1.11722374       1.23430622       1.08285069    
       34800   1.11793423       1.22805870       1.08374906    
       34860   1.11691022       1.22805870       1.08340836    
       34920   1.11691022       1.23076165       1.08201969    
       34980   1.12437177       1.23076165       1.08013785    
       35040   1.12540793       1.23224163       1.07784641    
       35100   1.12925005       1.23224163       1.07506347    
       35160   1.12925005       1.22952282       1.07235813    
       35220   1.13777030       1.22952282       1.06989789    
       35280   1.14579165       1.22505462       1.06702268    
       35340   1.14652705       1.22505462       1.06382489    
       35400   1.15029168       1.22098100       1.06153369    
       35460   1.16662502       1.22098100       1.06035841    
       35520   1.17324281       1.21511078       1.06040061    
       35580   1.17324281       1.21511078       1.06137753    
       35640   1.17463231       1.21273768       1.06336033    
       35700   1.17443943       1.21273768       1.06460965    
       35760   1.16835940       1.21521330       1.06604099    
       35820   1.16949999       1.21521330       1.06877446    
       35880   1.17276561       1.22141242       1.07288849    
       35940   1.17798388       1.22141242       1.08008146    
