 20190202
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28740   1.16121733       1.12093019      0.932639718    
       28800   1.15947831       1.11122501      0.925746441    
       28860   1.16422224       1.11122501      0.916514158    
       28920   1.15858698       1.10436320      0.906182647    
       28980   1.16531110       1.10436320      0.895867229    
       29040   1.16795552       1.09839129      0.885463774    
       29100   1.16997778       1.09839129      0.875653505    
       29160   1.16610873       1.08709574      0.866883397    
       29220   1.16875553       1.08709574      0.859741271    
       29280   1.16142225       1.07616019      0.853861928    
       29340   1.15768886       1.07616019      0.847571731    
       29400   1.15017390       1.06894112      0.840351105    
       29460   1.14569569       1.06894112      0.831799626    
       29520   1.14464450       1.06644988      0.821421504    
       29580   1.13657773       1.06644988      0.810171247    
       29640   1.12936962       1.05999923      0.799132347    
       29700   1.12519562       1.05999923      0.787603438    
       29760   1.12402225       1.04648280      0.775850654    
       29820   1.11173332       1.04648280      0.763822854    
       29880   1.10773909       1.03317845      0.751246989    
       29940   1.09708691       1.03317845      0.738066494    
       30000   1.08566666       1.01862872      0.725491285    
       30060   1.08442223       1.01862872      0.715874612    
       30120   1.08306527       1.00231171      0.708374798    
       30180   1.08050001       1.00231171      0.702025890    
       30240   1.07715559      0.988296449      0.694647074    
       30300   1.06617773      0.988296449      0.686326921    
       30360   1.06497824      0.982088029      0.678393483    
       30420   1.05817389      0.982088029      0.670567453    
       30480   1.04215550      0.971749723      0.663317561    
       30540   1.02851117      0.971749723      0.655732274    
       30600   1.02506518      0.962945163      0.647532046    
       30660   1.02076089      0.962945163      0.638112128    
       30720   1.01571107      0.956037819      0.627428889    
       30780   1.00975561      0.956037819      0.617826819    
       30840   1.00739133      0.946614623      0.609692812    
       30900  0.997282624      0.946614623      0.602916002    
       30960  0.990777791      0.932276487      0.597346365    
       31020  0.979866683      0.932276487      0.591887951    
       31080  0.977195680      0.923541188      0.586780131    
       31140  0.971804321      0.923541188      0.581518114    
       31200  0.961333334      0.919122696      0.576191008    
       31260  0.948377788      0.919122696      0.569167197    
       31320  0.945695639      0.916106105      0.559561968    
       31380  0.931804359      0.916106105      0.549650788    
       31440  0.924066663      0.912789881      0.539726496    
       31500  0.926543474      0.912789881      0.529501617    
       31560  0.924456537      0.898990154      0.519015133    
       31620  0.923934758      0.898990154      0.507909775    
       31680  0.923511088      0.885066807      0.495799541    
       31740  0.920244455      0.885066807      0.484416246    
       31800  0.924239159      0.870092332      0.474252015    
       31860  0.922347844      0.870092332      0.464536697    
       31920  0.921266675      0.850976527      0.455840021    
       31980  0.923399985      0.850976527      0.446535498    
       32040  0.922021747      0.836373091      0.436059922    
       32100  0.925304353      0.836373091      0.426549852    
       32160  0.926511109      0.825760186      0.418462664    
       32220  0.927155554      0.825760186      0.411576331    
       32280  0.926456511      0.810436845      0.405408829    
       32340  0.925456524      0.810436845      0.884991765    
       32400  0.921413064      0.800490141      0.881451309    
       32460  0.920044422      0.800490141      0.877952754    
       32520  0.920478284      0.793287396      0.875554800    
       32580  0.925999999      0.793287396      0.872597814    
       32640  0.928425550      0.784041345      0.869998872    
       32700  0.929043472      0.784041345      0.867974102    
       32760  0.927847803      0.777493715      0.865583301    
       32820  0.926891327      0.777493715      0.862441063    
       32880  0.926148951      0.772298634      0.858953893    
       32940  0.926369548      0.772298634      0.855513811    
       33000  0.926500022      0.766709745      0.851722777    
       33060  0.927608669      0.766709745      0.848355830    
       33120  0.926847816      0.759088814      0.845801413    
       33180  0.926847816      0.759088814      0.844285071    
       33240  0.926239133      0.750939727      0.843600810    
       33300  0.927913070      0.750939727      0.842797339    
       33360  0.925630450      0.745419145      0.841458380    
       33420  0.925630450      0.745419145      0.839040220    
       33480  0.924065232      0.743555844      0.836484373    
       33540  0.921304345      0.743555844      0.833913684    
       33600  0.921891332      0.738642335      0.830929279    
       33660  0.921891332      0.738642335      0.826509893    
       33720  0.920369565      0.733013868      0.820592344    
       33780  0.918111086      0.733013868      0.813876748    
       33840  0.915422201      0.726567209      0.806804776    
       33900  0.912086964      0.726567209      0.801693738    
       33960  0.905499995      0.713858604      0.798274338    
       34020  0.901152194      0.713858604      0.795045078    
       34080  0.901266694      0.699581265      0.792076468    
       34140  0.898326099      0.699581265      0.788695753    
       34200  0.897826076      0.692289174      0.785328090    
       34260  0.895695627      0.692289174      0.782257259    
       34320  0.895644426      0.685208917      0.779630601    
       34380  0.893869579      0.685208917      0.777391911    
       34440  0.891347826      0.678276837      0.774832487    
       34500  0.888869584      0.678276837      0.771750271    
       34560  0.888133347      0.672902286      0.768294156    
       34620  0.885565221      0.672902286      0.764591992    
       34680  0.883956492      0.666815102      0.760779619    
       34740  0.881391287      0.666815102      0.756475568    
       34800  0.881311119      0.659137249      0.752035916    
       34860  0.878282607      0.659137249      0.747356713    
       34920  0.875869572      0.650646746      0.742275357    
       34980  0.874173939      0.650646746      0.737536907    
       35040  0.875466645      0.641827524      0.733494699    
       35100  0.873021722      0.641827524      0.729940236    
       35160  0.866217375      0.631126344      0.726600170    
       35220  0.856413066      0.631126344      0.723523259    
       35280  0.854244471      0.623057485      0.720683813    
       35340  0.847913027      0.623057485      0.718418419    
       35400  0.836739123      0.616375864      0.716743469    
       35460  0.826108694      0.616375864      0.715235472    
       35520  0.823377788      0.610481381      0.713535607    
       35580  0.817413032      0.610481381      0.710929096    
       35640  0.812260866      0.607028306      0.707952976    
       35700  0.805782616      0.607028306      0.705216408    
       35760  0.802155554      0.602517664      0.702726066    
       35820  0.800108671      0.602517664      0.700039089    
       35880  0.796652198      0.596718371      0.696986616    
       35940  0.798717380      0.596718371      0.937966466    
       36000  0.794177771      0.591926992      0.938134670    
       36060  0.792311132      0.591926992      0.939206421    
       36120  0.793065190      0.585641444      0.940894544    
       36180  0.791065216      0.585641444      0.942424357    
       36240  0.783891320      0.580714703      0.944027841    
       36300  0.778199971      0.580714703      0.945094407    
       36360  0.781673908      0.577890515      0.945918381    
       36420  0.778804362      0.577890515      0.946826339    
       36480  0.775044441      0.575026810      0.947667241    
       36540  0.773466647      0.575026810      0.948515177    
       36600  0.773152173      0.571354449      0.948682606    
       36660  0.770021737      0.571354449      0.948273063    
       36720  0.767955542      0.567936599      0.948015213    
       36780  0.765377760      0.567936599      0.947699666    
       36840  0.763565242      0.562121093      0.947526157    
       36900  0.758239150      0.562121093      0.947680771    
       36960  0.755488873      0.556996584      0.947702050    
       37020  0.754155576      0.556996584      0.948175788    
       37080  0.752608716      0.552720785      0.949250400    
       37140  0.748891294      0.552720785      0.950237572    
       37200  0.743717372      0.547816515      0.951348662    
       37260  0.739600003      0.547816515      0.952749550    
       37320  0.736913025      0.545204699      0.954063833    
       37380  0.728173912      0.545204699      0.955415070    
       37440  0.726468086      0.543381393      0.956649363    
       37500  0.724695623      0.543381393      0.957566381    
       37560  0.721391320      0.541508257      0.958865225    
       37620  0.719217420      0.541508257      0.960590243    
       37680  0.717177749      0.539325893      0.962586343    
       37740  0.715543449      0.539325893      0.965101898    
       37800  0.712217391      0.538728356      0.967710853    
       37860  0.709978282      0.538728356      0.970003128    
       37920  0.708599985      0.539258957      0.971954703    
       37980  0.706673920      0.539258957      0.973485470    
       38040  0.701434791      0.540190041      0.974575222    
       38100  0.698311090      0.540190041      0.975862682    
       38160  0.696295440      0.539840400      0.977350116    
       38220  0.696295440      0.539840400      0.978869438    
       38280  0.691954553      0.538046241      0.980713308    
       38340  0.688454568      0.538046241      0.982927561    
       38400  0.687279046      0.537281215      0.984948635    
       38460  0.685000002      0.537281215      0.986365438    
       38520  0.681340933      0.537810385      0.987722993    
       38580  0.676727295      0.537810385      0.989201069    
       38640  0.675092995      0.537647069      0.990945756    
       38700  0.672045469      0.537647069      0.992766261    
       38760  0.669954538      0.537283838      0.994947493    
       38820  0.666772723      0.537283838      0.997536838    
       38880  0.668116271      0.538060904       1.00038910    
       38940  0.667795479      0.538060904       1.00360668    
       39000  0.669590890      0.540383935       1.00617290    
       39060  0.670340896      0.540383935       1.00804913    
       39120  0.672249973      0.543951571       1.00946271    
       39180  0.672249973      0.543951571       1.01083624    
       39240  0.676249981      0.545097172       1.01263714    
       39300  0.676279068      0.545097172       1.01431680    
       39360  0.682232559      0.544430375       1.01560414    
       39420  0.682232559      0.544430375       1.01643813    
       39480  0.681930244      0.545496702       1.01688182    
       39540  0.680119038      0.545496702      0.750941455    
       39600  0.672560990      0.545135796      0.749874711    
       39660  0.672560990      0.545135796      0.748636007    
       39720  0.669274986      0.543325424      0.747646749    
