 20190313
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   7.33344269       8.82353306       8.72290325    
        7320   7.32065582       8.84877396       8.74948215    
        7380   7.29901648       8.87396049       8.77550888    
        7440   7.26213121       8.89759254       8.80018711    
        7500   7.22032785       8.91974735       8.82148170    
        7560   7.19049168       8.94163322       8.83717823    
        7620   7.17295074       8.96343994       8.84773159    
        7680   7.15213108       8.98218060       8.85577869    
        7740   7.13770485       8.99433136       8.86271000    
        7800   7.12180328       8.99901581       8.86761379    
        7860   7.10081959       8.99807453       8.86868286    
        7920   7.07049179       8.99445438       8.86689568    
        7980   7.03327847       8.99044514       8.86477375    
        8040   6.98573780       8.98779202       8.86427593    
        8100   6.97295094       8.98856449       8.86680031    
        8160   6.97344255       8.99316120       8.87406254    
        8220   6.95786905       8.99921799       8.88682365    
        8280   6.93245888       9.00460625       8.90286446    
        8340   6.88885260       9.00984859       8.92005634    
        8400   6.87016392       9.01714897       8.93847847    
        8460   6.84147549       9.02757740       8.95765114    
        8520   6.82213116       9.04035187       8.97420788    
        8580   6.80950832       9.05449200       8.98533154    
        8640   6.77885246       9.06875896       8.99205208    
        8700   6.74409819       9.08103752       8.99679661    
        8760   6.71868849       9.09095669       9.00034428    
        8820   6.71295071       9.10098457       9.00360298    
        8880   6.70393419       9.11213684       9.00659657    
        8940   6.67196703       9.12295723       9.00662231    
        9000   6.63377047       9.13212395       9.00082207    
        9060   6.61327887       9.13706970       8.99004364    
        9120   6.58508205       9.13389683       8.97832870    
        9180   6.58344269       9.12141895       8.96867085    
        9240   6.55918026       9.10382557       8.96156979    
        9300   6.54196739       9.08775997       8.95594788    
        9360   6.52180338       9.07681274       8.95030212    
        9420   6.47540998       9.06997013       8.94186878    
        9480   6.46360636       9.06391811       8.92822170    
        9540   6.46163940       9.05526829       8.90951729    
        9600   6.43622971       9.04150772       8.88874626    
        9660   6.40344286       9.02216911       8.87073994    
        9720   6.38622952       8.99976730       8.86006260    
        9780   6.36491823       8.97908783       8.85865498    
        9840   6.34557390       8.96519661       8.86257744    
        9900   6.33524609       8.96063232       8.86370373    
        9960   6.30573750       8.96282578       8.85568047    
       10020   6.28901625       8.96453381       8.83678722    
       10080   6.28278685       8.95878696       8.80887127    
       10140   6.25655746       8.94310760       8.77404785    
       10200   6.24180317       8.91964149       8.73524666    
       10260   6.20934439       8.89107895       8.69724655    
       10320   6.17836046       8.85809994       8.66461277    
       10380   6.13934422       8.82240200       8.64062405    
       10440   6.11475420       8.78773594       8.62736607    
       10500   6.08606577       8.75765610       8.62380123    
       10560   6.06672144       8.73525906       8.62386417    
       10620   6.03557396       8.72314739       8.61846733    
       10680   6.01639366       8.72009754       8.60275459    
       10740   6.00245905       8.71926689       8.58101749    
       10800   5.97377062       8.71184158       8.56049252    
       10860   5.94180346       8.69459724       6.64046001    
       10920   5.93409824       8.67170429       6.62983847    
       10980   5.90885258       8.64932728       6.61846018    
       11040   5.90311480       8.63014317       6.60521746    
       11100   5.91049194       8.61316299       6.59069395    
       11160   5.91836071       8.59615898       6.57749701    
       11220   5.92540979       8.57857513       6.56642294    
       11280   5.93803263       8.56173038       6.55411577    
       11340   5.94491816       8.54679203       6.53199720    
       11400   5.91918039       8.53334141       6.49376249    
       11460   5.90737724       8.51729584       6.44037294    
       11520   5.90245914       8.49104309       6.37951565    
       11580   5.88819695       8.44879436       6.32023668    
       11640   5.89229488       8.39164925       6.26868200    
       11700   5.90491819       8.32710361       6.22646475    
       11760   5.89967203       8.26447010       6.19009018    
       11820   5.86163950       8.20988178       6.15367079    
       11880   5.83901644       8.16355705       6.11211872    
       11940   5.83721304       8.12071800       6.06424379    
       12000   5.82590151       8.07547951       6.01230001    
       12060   5.81311464       8.02468491       5.95769501    
       12120   5.80442619       7.96870804       5.90207720    
       12180   5.79016399       7.90874577       5.84819603    
       12240   5.77573776       7.84565735       5.79922152    
       12300   5.76622963       7.78161430       5.75878334    
       12360   5.74409819       7.72012424       5.72945118    
       12420   5.72196722       7.66488457       5.71094322    
       12480   5.69540977       7.61966085       5.70023918    
       12540   5.66885233       7.58710384       5.69467402    
       12600   5.66114759       7.56632185       5.69123554    
       12660   5.64688540       7.55328846       5.68664646    
       12720   5.63655758       7.54385471       5.67821407    
       12780   5.61672115       7.53454590       5.66441965    
       12840   5.59655714       7.52213478       5.64564705    
       12900   5.59000015       7.50490999       5.62234020    
       12960   5.58295059       7.48347425       5.59482813    
       13020   5.56983614       7.45926237       5.56378937    
       13080   5.55098343       7.43226719       5.53107309    
       13140   5.53672123       7.40090656       5.49866819    
       13200   5.52770472       7.36431217       5.46721315    
       13260   5.53508186       7.32415438       5.43776608    
       13320   5.53557396       7.28340149       5.41230726    
       13380   5.52524567       7.24420404       5.39298773    
       13440   5.51737690       7.20790863       5.37962008    
       13500   5.50393438       7.17617750       5.36878824    
       13560   5.50147533       7.15019226       5.35626745    
       13620   5.49606562       7.12931395       5.33920527    
       13680   5.48918056       7.11082268       5.31769800    
       13740   5.46540976       7.09139395       5.29494333    
       13800   5.45688534       7.06907797       5.27518082    
       13860   5.44819689       7.04434872       5.26062393    
       13920   5.44655752       7.01953268       5.25047112    
       13980   5.43377066       6.99711800       5.24186850    
       14040   5.42967224       6.97828579       5.23093891    
       14100   5.42032766       6.96251106       5.21453762    
       14160   5.41377068       6.94735765       5.19240570    
       14220   5.40442610       6.92954969       5.16770077    
       14280   5.40885258       6.90709591       5.14605951    
       14340   5.38836050       6.88044405       5.13207245    
       14400   5.36409855       6.85231924       5.12622261    
       14460   5.34721327       6.82654524       4.34400654    
       14520   5.34114742       6.80568075       4.34623575    
       14580   5.31327868       6.78997803       4.34564018    
       14640   5.29606581       6.77852297       4.34039831    
       14700   5.27065563       6.76988220       4.33070135    
       14760   5.24885225       6.76170874       4.31853485    
       14820   5.22590160       6.75117874       4.30550766    
       14880   5.19999981       6.73702860       4.29272270    
       14940   5.16606569       6.72003937       4.28253651    
       15000   5.14475393       6.70122814       4.28031635    
       15060   5.13442612       6.68242550       4.28920126    
       15120   5.10770512       6.66785622       4.30668116    
       15180   5.08360672       6.66246700       4.32766247    
       15240   5.05770493       6.66804123       4.34776306    
       15300   5.01754093       6.68126631       4.36456442    
       15360   4.97295094       6.69647598       4.37732840    
       15420   4.93557358       6.70982790       4.38601732    
       15480   4.89950800       6.72005987       4.39090967    
       15540   4.87098360       6.72687244       4.39287615    
       15600   4.83540964       6.73002291       4.39303160    
       15660   4.81737709       6.72967196       4.39135456    
       15720   4.80639362       6.72655916       4.38732338    
       15780   4.79344273       6.72114944       4.37991381    
       15840   4.78344250       6.71317530       4.36780310    
       15900   4.76508188       6.70182848       4.35012197    
       15960   4.76016378       6.68631744       4.32546997    
       16020   4.75721312       6.66605234       4.29431105    
       16080   4.75770473       6.64026356       4.26010942    
       16140   4.75360632       6.60804319       4.22762966    
       16200   4.75360632       6.57016802       4.20007086    
       16260   4.75196743       6.52957582       4.17818594    
       16320   4.75737715       6.48958492       4.15909052    
       16380   4.76065588       6.45302486       4.13875771    
       16440   4.77262306       6.42168331       4.11679363    
       16500   4.78213120       6.39442205       4.09542084    
       16560   4.78131151       6.36784220       4.07580233    
       16620   4.77360678       6.34058332       4.05669498    
       16680   4.76950836       6.31478262       4.03723669    
       16740   4.76868868       6.29211521       4.01821613    
       16800   4.76049185       6.27044344       3.99925756    
       16860   4.74360657       6.24617195       3.97989964    
       16920   4.71868849       6.21903753       3.95939660    
       16980   4.69278669       6.19094896       3.93599796    
       17040   4.67196703       6.16275740       3.90751910    
       17100   4.65032768       6.13382912       3.87224317    
       17160   4.63262272       6.10220766       3.83034325    
       17220   4.60721302       6.06580734       3.78393531    
       17280   4.58229494       6.02386427       3.73586369    
       17340   4.55721331       5.97690487       3.68839359    
       17400   4.53540993       5.92665911       3.64267659    
       17460   4.49885225       5.87534142       3.59841728    
       17520   4.45508194       5.82433558       3.55430651    
       17580   4.41819668       5.77366400       3.50952196    
       17640   4.38950825       5.72274303       3.46442199    
       17700   4.34459019       5.67108440       3.41911602    
       17760   4.30229521       5.61887550       3.37324929    
       17820   4.26327848       5.56704283       3.32769847    
       17880   4.22508192       5.51643610       3.28422761    
       17940   4.18606567       5.46673727       3.24095178    
       18000   4.15409851       5.41706324       3.19238138    
       18060   4.12180328       5.36716938       3.65676093    
       18120   4.08491802       5.31551552       3.58959842    
       18180   4.04803276       5.25788116       3.52232981    
       18240   4.01573753       5.19067001       3.46088195    
       18300   3.98049188       5.11644173       3.40831351    
       18360   3.94688535       5.04283428       3.36451983    
       18420   3.91081977       4.97649240       3.32601094    
       18480   3.87213111       4.92043829       3.28758001    
       18540   3.83163929       4.87376928       3.24731326    
       18600   3.78360653       4.83318377       3.20711780    
       18660   3.73688531       4.79386520       3.16892099    
       18720   3.69262290       4.75210142       3.13563633    
       18780   3.65000010       4.70810080       3.11273909    
       18840   3.60770488       4.66439915       3.10064101    
       18900   3.56999993       4.62460423       3.08579254    
       18960   3.53934431       4.59393311       3.05626869    
       19020   3.51229501       4.57577038       3.01783705    
       19080   3.48573780       4.56273508       2.98109698    
       19140   3.46065569       4.53980589       2.95107150    
       19200   3.43524599       4.50410509       2.93010211    
       19260   3.41360664       4.46531296       2.91903710    
       19320   3.40934420       4.43093157       2.91481853    
       19380   3.42573762       4.40425444       2.91103625    
       19440   3.42196727       4.38701630       2.90145397    
       19500   3.40065575       4.37819576       2.88355517    
       19560   3.37278700       4.37282085       2.85871243    
       19620   3.34786892       4.36436987       2.83193421    
       19680   3.31885242       4.34867334       2.81352472    
       19740   3.29590154       4.32575464       2.81043601    
       19800   3.26065564       4.29862261       2.81377888    
       19860   3.23967218       4.27382994       2.81103992    
       19920   3.22245908       4.26016331       2.79762602    
       19980   3.20770502       4.25555325       2.77670479    
       20040   3.20081973       4.24821424       2.75442958    
       20100   3.20049191       4.23214531       2.73527193    
       20160   3.20245910       4.20967817       2.72057867    
       20220   3.20573759       4.18516636       2.70904994    
       20280   3.20934415       4.16180754       2.69809079    
       20340   3.21590161       4.14256239       2.68387175    
       20400   3.22540975       4.12908363       2.66266155    
       20460   3.24327874       4.11854458       2.63447404    
       20520   3.25278687       4.10397959       2.60205317    
       20580   3.27491808       4.08067274       2.56912947    
       20640   3.32081962       4.04917192       2.53974795    
       20700   3.34704924       4.01248789       2.51605797    
       20760   3.38475418       3.97461176       2.49696302    
       20820   3.41967201       3.93975258       2.47931123    
       20880   3.45573759       3.91117239       2.46136880    
       20940   3.49098372       3.88947535       2.44502950    
       21000   3.52590156       3.87163496       2.43436527    
       21060   3.56327868       3.85382938       2.43288922    
       21120   3.61245894       3.83583641       2.44016075    
       21180   3.65950823       3.82045484       2.45326757    
       21240   3.70180321       3.81142569       2.46961355    
       21300   3.74327874       3.81069899       2.48788071    
       21360   3.78262305       3.81697321       2.50932479    
       21420   3.82081962       3.82773495       2.53709960    
       21480   3.85573769       3.84146667       2.57241583    
       21540   3.88491797       3.85919428       2.61256981    
       21600   3.91000009       3.88297129       2.65451384    
       21660   3.92278695       3.91289735       3.25001931    
       21720   3.93245912       3.94750261       3.29073739    
       21780   3.94524598       3.98591566       3.32784891    
       21840   3.96573782       4.02708912       3.35852194    
       21900   3.99114752       4.06737757       3.38171363    
       21960   4.01819658       4.10214949       3.39665484    
       22020   4.04278708       4.12938118       3.40286517    
       22080   4.07196712       4.14893866       3.40278268    
       22140   4.09950829       4.16119862       3.40237689    
       22200   4.13311481       4.16665030       3.40572071    
       22260   4.16721296       4.16744757       3.41135025    
       22320   4.20491791       4.16727972       3.41632628    
       22380   4.25213099       4.16809893       3.41762352    
       22440   4.30344248       4.16924381       3.41129184    
       22500   4.36245918       4.16839027       3.39736509    
       22560   4.41655731       4.16182232       3.38844204    
       22620   4.46278667       4.14705515       3.39580011    
       22680   4.50262308       4.13108444       3.41329122    
       22740   4.53737688       4.12834883       3.43032241    
       22800   4.57262278       4.14138079       3.44091606    
       22860   4.60213137       4.15979624       3.44092965    
       22920   4.61852455       4.17509317       3.42862248    
       22980   4.60836077       4.18302584       3.40708494    
       23040   4.56803274       4.17997646       3.38324404    
       23100   4.54508209       4.16549063       3.36348057    
       23160   4.53622961       4.14408731       3.35086441    
       23220   4.52885246       4.12299919       3.34542656    
       23280   4.51655722       4.10759783       3.34409904    
       23340   4.51360655       4.09904671       3.33784389    
       23400   4.50163937       4.09563398       3.31912684    
       23460   4.50032806       4.09136820       3.29461575    
       23520   4.48721313       4.07644701       3.27387166    
       23580   4.47819662       4.05058432       3.26002598    
       23640   4.47081947       4.02380133       3.25234246    
       23700   4.45278692       4.00310612       3.24867034    
       23760   4.42852449       3.98947668       3.24636006    
       23820   4.40475416       3.98096585       3.24411249    
       23880   4.38426208       3.97460747       3.24458790    
       23940   4.36508179       3.96797252       3.25238895    
       24000   4.35196733       3.96184063       3.27023149    
       24060   4.34049177       3.96062207       3.29759908    
       24120   4.32344246       3.96870375       3.33237720    
       24180   4.31475401       3.98728561       3.37252092    
       24240   4.29622936       4.01469135       3.41556430    
       24300   4.26065588       4.04831696       3.45820642    
       24360   4.24377060       4.08572674       3.49796414    
       24420   4.22245884       4.12461901       3.53573513    
       24480   4.20344257       4.16287088       3.57602787    
       24540   4.18918037       4.20004940       3.62192750    
       24600   4.18229485       4.23814011       3.67170811    
       24660   4.17770481       4.27998734       3.72023845    
       24720   4.17803288       4.32608414       3.76213670    
       24780   4.16950798       4.37363672       3.79633641    
       24840   4.16786861       4.41752577       3.82557154    
       24900   4.16950798       4.45403242       3.85314965    
       24960   4.16950798       4.48358297       3.88021278    
       25020   4.17032766       4.50897980       3.90476680    
       25080   4.16901636       4.53311586       3.92352366    
       25140   4.16819668       4.55706406       3.93482780    
       25200   4.17590141       4.57888603       3.94046116    
       25260   4.18786907       4.59508991       4.46668816    
       25320   4.21573782       4.60385323       4.46803284    
       25380   4.24622965       4.60706806       4.47243595    
       25440   4.27688503       4.60920763       4.47984648    
       25500   4.29688501       4.61395407       4.48974228    
       25560   4.31163931       4.62226915       4.50258923    
       25620   4.32754087       4.63333845       4.51851177    
       25680   4.35016394       4.64673710       4.53707170    
       25740   4.37344265       4.66348648       4.55693817    
       25800   4.39934444       4.68487930       4.57503271    
       25860   4.42426252       4.71047163       4.58858347    
       25920   4.44885254       4.73699570       4.59676743    
       25980   4.46934414       4.75992250       4.60000467    
       26040   4.47508192       4.77666283       4.59784460    
