 20190427
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   3.92065573       4.95819521       4.35057259    
        7260   3.89475417       4.98643398       4.35921144    
        7320   3.88983607       5.00646114       4.36199570    
        7380   3.89196730       5.01664686       4.36105967    
        7440   3.88081956       5.01840067       4.35760355    
        7500   3.86196733       5.01409531       4.35249043    
        7560   3.83770490       5.00601912       4.34702110    
        7620   3.81147552       4.99580431       4.34303284    
        7680   3.79590154       4.98476124       4.34218740    
        7740   3.78409839       4.97426033       4.34583044    
        7800   3.76557374       4.96594858       4.35369492    
        7860   3.74754095       4.96129894       4.36575747    
        7920   3.71754098       4.96102381       4.38063049    
        7980   3.69213104       4.96523285       4.39606094    
        8040   3.66672134       4.97334671       4.40987873    
        8100   3.62426233       4.98384905       4.42000532    
        8160   3.58737707       4.99457598       4.42388487    
        8220   3.54147530       5.00309563       4.41988516    
        8280   3.51229501       5.00687122       4.40896845    
        8340   3.49245906       5.00379229       4.39274073    
        8400   3.48540974       4.99331236       4.37355328    
        8460   3.48081970       4.97664070       4.35282087    
        8520   3.47836065       4.95590401       4.33110666    
        8580   3.45147538       4.93308353       4.30767441    
        8640   3.40836072       4.90932751       4.28300571    
        8700   3.36967206       4.88485813       4.25953102    
        8760   3.34459019       4.85930157       4.24042797    
        8820   3.32901645       4.83270025       4.22877407    
        8880   3.31967211       4.80675507       4.22583532    
        8940   3.30032778       4.78467083       4.23058271    
        9000   3.26032782       4.76936054       4.24095011    
        9060   3.27213120       4.76187229       4.25530052    
        9120   3.25327873       4.76153421       4.27278185    
        9180   3.20901632       4.76665258       4.29385138    
        9240   3.16770482       4.77625656       4.31933117    
        9300   3.12344265       4.79003191       4.34900188    
        9360   3.08770490       4.80856895       4.38109636    
        9420   3.06508207       4.83257437       4.41235781    
        9480   3.05114746       4.86144543       4.43987083    
        9540   3.03836060       4.89258528       4.46197319    
        9600   3.02278686       4.92205524       4.47837448    
        9660   3.01819682       4.94633055       4.48871136    
        9720   2.97508192       4.96387243       4.49394464    
        9780   2.95622945       4.97549486       4.49750614    
        9840   2.93409824       4.98285961       4.50302076    
        9900   2.88360667       4.98785591       4.51187468    
        9960   2.83245897       4.99278116       4.52350712    
       10020   2.78131151       4.99953747       4.53673363    
       10080   2.73573780       5.00881672       4.55052280    
       10140   2.70754099       5.01988411       4.56430864    
       10200   2.66688514       5.03139305       4.57700872    
       10260   2.64213109       5.04255581       4.58718824    
       10320   2.61393452       5.05299568       4.59259558    
       10380   2.59262300       5.06191015       4.59186602    
       10440   2.57868862       5.06787157       4.58710384    
       10500   2.54754090       5.06894779       4.58224869    
       10560   2.52409840       5.06413221       4.58093739    
       10620   2.50360656       5.05531216       4.58394814    
       10680   2.47540975       5.04712343       4.58934259    
       10740   2.45622945       5.04398918       4.59492493    
       10800   2.44032788       5.04730463       3.73550606    
       10860   2.42098355       5.05516911       3.74753094    
       10920   2.42393446       5.06413078       3.76370907    
       10980   2.41983604       5.07207918       3.78402662    
       11040   2.40459013       5.07980299       3.80612969    
       11100   2.38491797       5.08978462       3.83090186    
       11160   2.35377049       5.10296488       3.86010051    
       11220   2.33868861       5.11810207       3.89589882    
       11280   2.31868863       5.13481998       3.93527579    
       11340   2.30967212       5.15507650       3.97468185    
       11400   2.29360652       5.18108606       4.01085758    
       11460   2.29196715       5.21230412       4.04187012    
       11520   2.30180335       5.24530172       4.06608105    
       11580   2.30836058       5.27638197       4.08377600    
       11640   2.29852462       5.30294466       4.09723234    
       11700   2.28213120       5.32335186       4.10921383    
       11760   2.28163934       5.33735991       4.12240934    
       11820   2.30131149       5.34630537       4.13814354    
       11880   2.31409836       5.35298491       4.15731096    
       11940   2.31868863       5.36020613       4.17937517    
       12000   2.31754088       5.36988783       4.20421505    
       12060   2.29836059       5.38289165       4.23121405    
       12120   2.28934431       5.39925051       4.26158524    
       12180   2.26770496       5.41853809       4.29764462    
       12240   2.25737715       5.44013357       4.34052515    
       12300   2.26344252       5.46477365       4.38765860    
       12360   2.26754093       5.49476576       4.43364573    
       12420   2.25901628       5.53183174       4.47372818    
       12480   2.25983596       5.57386255       4.50625610    
       12540   2.25983596       5.61530542       4.53242588    
       12600   2.25655746       5.65058136       4.55355835    
       12660   2.26147532       5.67707634       4.56935883    
       12720   2.26999998       5.69576120       4.57838392    
       12780   2.29459023       5.70908833       4.58001804    
       12840   2.32409835       5.71784401       4.57527065    
       12900   2.34754109       5.72123623       4.56638527    
       12960   2.37163925       5.71808481       4.55581236    
       13020   2.39836073       5.70847464       4.54427147    
       13080   2.39639354       5.69453096       4.53186941    
       13140   2.39344263       5.67915249       4.51872206    
       13200   2.40540981       5.66396141       4.50571060    
       13260   2.41901636       5.64857244       4.49453831    
       13320   2.43704915       5.63183975       4.48801756    
       13380   2.45426226       5.61373329       4.48866749    
       13440   2.46819663       5.59669542       4.49604511    
       13500   2.49688530       5.58455944       4.50751019    
       13560   2.53672123       5.57990456       4.52175617    
       13620   2.56983614       5.58234215       4.53962040    
       13680   2.60508204       5.58916378       4.56064415    
       13740   2.63508201       5.59848166       4.58271170    
       13800   2.66622949       5.61061907       4.60429144    
       13860   2.69327879       5.62581444       4.62452364    
       13920   2.72000003       5.64254332       4.63928795    
       13980   2.74786878       5.65917540       4.64281559    
