 20190627
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   22.0340977       23.3761921       20.4320698    
        7320   22.0567207       23.2890186       20.3988113    
        7380   22.0529499       23.2063408       20.3864651    
        7440   22.0660648       23.1299591       20.3960934    
        7500   22.0547543       23.0647087       20.4289742    
        7560   22.0588531       23.0159454       20.4846039    
        7620   22.0313110       22.9872112       20.5571823    
        7680   22.0367222       22.9787769       20.6398907    
        7740   22.0088520       22.9899311       20.7286777    
        7800   21.9883614       23.0190754       20.8170547    
        7860   21.9752464       23.0614281       20.8952904    
        7920   21.9621315       23.1101818       20.9568481    
        7980   22.0044270       23.1583824       21.0022697    
        8040   22.0475407       23.1971455       21.0364075    
        8100   22.0755730       23.2208805       21.0655556    
        8160   22.0711479       23.2302513       21.0952034    
        8220   22.0829506       23.2299976       21.1247616    
        8280   22.0940990       23.2257500       21.1420174    
        8340   22.1224594       23.2199364       21.1343555    
        8400   22.1101646       23.2061405       21.0999756    
        8460   22.1034431       23.1737118       21.0506973    
        8520   22.1198368       23.1163273       20.9961319    
        8580   22.1236057       23.0385189       20.9420452    
        8640   22.1367207       22.9504585       20.8939190    
        8700   22.1393452       22.8588219       20.8576317    
        8760   22.1373768       22.7675552       20.8411674    
        8820   22.1226234       22.6829128       20.8544769    
        8880   22.1083603       22.6134987       20.9004765    
        8940   22.1234417       22.5682468       20.9738979    
        9000   22.1188526       22.5546589       21.0643272    
        9060   22.1265583       22.5739670       21.1610947    
        9120   22.1585255       22.6166573       21.2601604    
        9180   22.1511478       22.6720753       21.3596973    
        9240   22.1298351       22.7346439       21.4557552    
        9300   22.1544266       22.8011551       21.5481834    
        9360   22.1286888       22.8687782       21.6383343    
        9420   22.0863934       22.9334621       21.7227364    
        9480   22.0713120       22.9938812       21.7978458    
        9540   22.0200005       23.0516987       21.8607979    
        9600   21.9877052       23.1072083       21.9092979    
        9660   21.9586887       23.1570301       21.9471512    
        9720   21.9283600       23.1957722       21.9808865    
        9780   21.8999996       23.2203331       22.0138283    
        9840   21.8573761       23.2339039       22.0469437    
        9900   21.8068848       23.2420845       22.0807610    
        9960   21.7600002       23.2477417       22.1184311    
       10020   21.7550812       23.2515659       22.1656380    
       10080   21.7211475       23.2554436       22.2180862    
       10140   21.6952457       23.2643776       22.2685280    
       10200   21.6214752       23.2851868       22.3133717    
       10260   21.5662289       23.3173809       22.3494854    
       10320   21.5149174       23.3520088       22.3758316    
       10380   21.4914761       23.3835239       22.3939552    
       10440   21.4590168       23.4099483       22.4061642    
       10500   21.4209843       23.4291172       22.4139786    
       10560   21.3647537       23.4408207       22.4142914    
       10620   21.3081970       23.4469395       22.4037704    
       10680   21.2716389       23.4464016       22.3820000    
       10740   21.2063942       23.4361820       22.3509483    
       10800   21.1191807       23.4153690       22.3139801    
       10860   21.0342617       23.3829327       24.0800095    
       10920   20.9826221       23.3396835       24.0249176    
       10980   20.9395084       23.2902489       23.9625854    
       11040   20.8952465       23.2384338       23.8856583    
       11100   20.8439350       23.1835747       23.7930737    
       11160   20.7778683       23.1200600       23.6882954    
       11220   20.7167206       23.0416012       23.5707779    
       11280   20.6532784       22.9462872       23.4413128    
       11340   20.6175404       22.8350677       23.3023605    
       11400   20.6106548       22.7117996       23.1588211    
       11460   20.5880337       22.5819569       23.0139446    
       11520   20.5401630       22.4477882       22.8732109    
       11580   20.5040989       22.3108921       22.7385368    
       11640   20.4511471       22.1765347       22.6119766    
       11700   20.4109840       22.0495720       22.4960957    
       11760   20.3757381       21.9312267       22.3912563    
       11820   20.3306561       21.8206825       22.2925816    
       11880   20.2913113       21.7193069       22.1939812    
       11940   20.2436066       21.6281929       22.0932083    
       12000   20.1877041       21.5436649       21.9911861    
       12060   20.1349182       21.4596443       21.8873730    
       12120   20.0842628       21.3747215       21.7828655    
       12180   20.0219669       21.2907848       21.6784554    
       12240   19.9611473       21.2065735       21.5716782    
       12300   19.8960648       21.1205044       21.4598846    
       12360   19.8160648       21.0328922       21.3467922    
       12420   19.7557373       20.9410534       21.2346439    
       12480   19.7078686       20.8421021       21.1215324    
       12540   19.6442623       20.7388363       21.0045185    
       12600   19.5918026       20.6341953       20.8803101    
       12660   19.5611477       20.5283184       20.7460842    
       12720   19.4965572       20.4208317       20.6083641    
       12780   19.4260654       20.3074760       20.4740238    
       12840   19.3695087       20.1849194       20.3460674    
       12900   19.3080330       20.0573521       20.2232513    
       12960   19.2345905       19.9316502       20.1052494    
       13020   19.1898365       19.8129272       19.9911003    
       13080   19.1419678       19.7003689       19.8777485    
       13140   19.0845909       19.5901623       19.7640877    
       13200   19.0288525       19.4846401       19.6541214    
       13260   18.9867210       19.3859005       19.5515480    
       13320   18.9386883       19.2909489       19.4560719    
       13380   18.8988533       19.1991596       19.3626442    
       13440   18.8349190       19.1113262       19.2674236    
       13500   18.7829514       19.0266705       19.1671658    
       13560   18.7416401       18.9424362       19.0578022    
