 20181230
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   7.83426237       9.84810162       8.98809052    
        7260   7.82491827       9.89259052       9.02849483    
        7320   7.81508207       9.92010307       9.07392216    
        7380   7.80934429       9.94007969       9.12202549    
        7440   7.82737684       9.96204472       9.16936779    
        7500   7.85114765       9.99055958       9.21424866    
        7560   7.84459019       10.0260124       9.25853348    
        7620   7.84016371       10.0660553       9.30376244    
        7680   7.84377050       10.1063814       9.34783554    
        7740   7.88229513       10.1432199       9.39082813    
        7800   7.94704914       10.1756697       9.43844795    
        7860   7.98393440       10.2051306       9.49038315    
        7920   8.00327873       10.2340250       9.53954411    
        7980   7.99622965       10.2678652       9.58286476    
        8040   8.00721264       10.3082047       9.62111568    
        8100   8.03967190       10.3472519       9.65476704    
        8160   8.04508209       10.3802404       9.68805122    
        8220   8.06032753       10.4106531       9.72745419    
        8280   8.08458996       10.4410200       9.77540398    
        8340   8.09688568       10.4728479       9.83294487    
        8400   8.10999966       10.5099878       9.89893436    
        8460   8.11901665       10.5540705       9.96291924    
        8520   8.15557384       10.6060534       10.0106030    
        8580   8.19983578       10.6653938       10.0353355    
        8640   8.24213123       10.7232838       10.0400085    
        8700   8.27426243       10.7644873       10.0317421    
        8760   8.30295086       10.7836065       10.0145893    
        8820   8.28081989       10.7852287       9.98953342    
        8880   8.26131153       10.7738132       9.95975304    
        8940   8.24131107       10.7500715       9.92976952    
        9000   8.24737740       10.7168217       9.90215683    
        9060   8.23704910       10.6814852       9.87531376    
        9120   8.22999954       10.6492786       9.84667587    
        9180   8.23983574       10.6192961       9.81735706    
        9240   8.16885281       10.5884771       9.79064369    
        9300   8.14147568       10.5567713       9.76518059    
        9360   8.10344219       10.5269585       9.73416901    
        9420   8.08704948       10.4997854       9.69281769    
        9480   8.03967190       10.4711170       9.64344215    
        9540   8.01065540       10.4348755       9.59443760    
        9600   7.99180317       10.3881378       9.55255127    
        9660   7.95163918       10.3353100       9.51868725    
        9720   7.93032789       10.2853041       9.48949146    
        9780   7.89950800       10.2433453       9.46258068    
        9840   7.86508179       10.2092628       9.43902016    
        9900   7.84311485       10.1801138       9.41874123    
        9960   7.81803274       10.1543913       9.39924049    
       10020   7.78934431       10.1322031       9.38311005    
       10080   7.77377033       10.1109562       9.37726021    
       10140   7.74754095       10.0899019       9.38135815    
       10200   7.72131157       10.0751772       9.38527393    
       10260   7.71639347       10.0708828       9.38222504    
       10320   7.70704937       10.0702543       9.37321568    
       10380   7.69426250       10.0649204       9.35751629    
       10440   7.70622969       10.0546360       9.32785702    
       10500   7.67950821       10.0407772       9.27896309    
       10560   7.70655727       10.0178013       9.22175694    
       10620   7.74950838       9.97683907       9.16754913    
       10680   7.77786875       9.92159939       9.12132263    
       10740   7.76606560       9.86398792       9.08809471    
       10800   7.75573778       9.81121063       7.43248463    
       10860   7.77540970       9.76922321       7.41861916    
       10920   7.78114748       9.73902798       7.40160179    
       10980   7.80934429       9.71354103       7.38044071    
       11040   7.82163954       9.68563747       7.35488033    
       11100   7.82081985       9.65290546       7.32756805    
       11160   7.82000017       9.61767673       7.30505371    
       11220   7.85032797       9.58298969       7.28996086    
       11280   7.88508177       9.55058956       7.27914715    
       11340   7.92770481       9.52161789       7.27019358    
       11400   7.96786880       9.49576569       7.25965405    
       11460   7.98262310       9.47130966       7.24084520    
       11520   8.01377010       9.44803429       7.21474457    
       11580   8.05475426       9.42248726       7.18855810    
       11640   8.10606575       9.39047909       7.16319561    
       11700   8.15245914       9.35428047       7.13645554    
       11760   8.18081951       9.31772137       7.11221790    
       11820   8.23360634       9.28174210       7.09360409    
       11880   8.27327824       9.24741554       7.07875347    
       11940   8.30508232       9.21603775       7.06448412    
       12000   8.33950806       9.18728161       7.04811668    
       12060   8.37475395       9.16028023       7.02998781    
       12120   8.40803242       9.13265133       7.01588678    
       12180   8.41655731       9.10181427       7.00889254    
       12240   8.41245937       9.07138348       7.00831890    
       12300   8.42147541       9.04951763       7.01332855    
       12360   8.43409824       9.03776073       7.01943445    
       12420   8.47180367       9.03313732       7.02332115    
       12480   8.51311493       9.03400230       7.02670240    
       12540   8.53065586       9.03569984       7.03508043    
       12600   8.56344223       9.03218365       7.05272961    
       12660   8.58836079       9.02358627       7.07726908    
       12720   8.63065529       9.01737404       7.10231876    
       12780   8.67114735       9.02062798       7.12462091    
       12840   8.70114708       9.03293324       7.14562082    
       12900   8.75983620       9.04871941       7.16697264    
       12960   8.79131126       9.06353188       7.18846560    
       13020   8.83311462       9.07673359       7.20959091    
       13080   8.88557339       9.08943176       7.22977781    
       13140   8.96295071       9.10266590       7.24856949    
       13200   9.02606583       9.11654663       7.26529884    
       13260   9.07967186       9.12934971       7.27830935    
       13320   9.13950825       9.13914108       7.28846550    
       13380   9.20131111       9.14596653       7.30182314    
       13440   9.27016354       9.14966011       7.32434225    
       13500   9.32622910       9.15072441       7.35609579    
       13560   9.38475418       9.15322685       7.39111662    
       13620   9.43655777       9.16312885       7.42207766    
       13680   9.48983574       9.18273449       7.44835424    
       13740   9.54967213       9.20802402       7.47985220    
       13800   9.61147499       9.23143673       7.52313662    
       13860   9.65868855       9.24894714       7.56758976    
       13920   9.71196747       9.26529217       7.59978294    
       13980   9.76967239       9.28969479       7.62453127    
       14040   9.81524563       9.32146454       7.65483427    
       14100   9.85081959       9.34835911       7.70236778    
       14160   9.89557362       9.36619091       7.77405357    
       14220   9.90950775       9.38408661       7.85655594    
       14280   9.92426205       9.41373253       7.92820549    
       14340   9.95409870       9.46645832       7.98636007    
       14400   9.97360611       9.53848648       9.04229736    
       14460   9.97983646       9.60858631       9.09428501    
       14520   9.99131107       9.66451740       9.14637280    
       14580   10.0252457       9.70991611       9.19211483    
       14640   10.0372133       9.75210094       9.22852707    
       14700   10.0624590       9.79436588       9.26236725    
       14760   10.1037703       9.83314419       9.30341148    
       14820   10.1303282       9.86578655       9.35356617    
       14880   10.1537704       9.89641666       9.40289116    
       14940   10.1722946       9.93090725       9.44128132    
       15000   10.1862297       9.97156811       9.47047424    
       15060   10.1927872       10.0141325       9.50019550    
       15120   10.2132788       10.0488987       9.53370190    
       15180   10.2165575       10.0729752       9.56402969    
       15240   10.2337704       10.0955772       9.58451176    
       15300   10.2431145       10.1242027       9.59542751    
       15360   10.2462292       10.1536121       9.60184669    
       15420   10.2670488       10.1746597       9.60748005    
       15480   10.3036070       10.1867142       9.61275768    
       15540   10.3134422       10.1933937       9.61856461    
       15600   10.3185244       10.1964045       9.62489223    
       15660   10.3463936       10.1969919       9.62861824    
       15720   10.3939342       10.1972723       9.62695408    
