 20190223
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   9.98639297       11.8690453       8.91977024    
        7320   10.0573769       11.8734741       8.97616482    
        7380   10.1029510       11.8831434       9.03881264    
        7440   10.1752462       11.8990469       9.10175896    
        7500   10.2362299       11.9204025       9.15288258    
        7560   10.3234425       11.9488621       9.18829536    
        7620   10.3960657       11.9830704       9.21402836    
        7680   10.5086889       12.0141668       9.23453331    
        7740   10.5750818       12.0316105       9.25235558    
        7800   10.6649179       12.0339584       9.26608658    
        7860   10.7350817       12.0267172       9.26931381    
        7920   10.8042622       12.0143442       9.25804901    
        7980   10.9018030       11.9968281       9.23445511    
        8040   10.9804916       11.9693480       9.20531559    
        8100   11.0244265       11.9273634       9.17238998    
        8160   11.0645905       11.8741560       9.12812805    
        8220   11.1088524       11.8169470       9.07401180    
        8280   11.1457376       11.7538052       9.02486515    
        8340   11.1916389       11.6761198       8.98825359    
        8400   11.2395086       11.5856371       8.95925426    
        8460   11.2895079       11.4953985       8.93057251    
        8520   11.3309832       11.4159260       8.89931488    
        8580   11.4034424       11.3528852       8.86808109    
        8640   11.4818029       11.3043423       8.84479904    
        8700   11.5326233       11.2586966       8.83815575    
        8760   11.5821314       11.2106075       8.85594177    
        8820   11.6247540       11.1661749       8.90243053    
        8880   11.6722946       11.1367664       8.96253490    
        8940   11.7091799       11.1321459       9.01546478    
        9000   11.7775412       11.1564560       9.06020737    
        9060   11.8416395       11.2006626       9.10218334    
        9120   11.8667212       11.2420568       9.13660240    
        9180   11.9040985       11.2701187       9.15438747    
        9240   11.9544258       11.2896357       9.15444756    
        9300   11.9939346       11.3018284       9.14582348    
        9360   12.0403280       11.3007841       9.14983463    
        9420   12.0940981       11.2810259       9.18730068    
        9480   12.1391802       11.2456722       9.24793053    
        9540   12.1954098       11.2146530       9.29610920    
        9600   12.2609835       11.2159500       9.31574631    
        9660   12.3113117       11.2512369       9.31802750    
        9720   12.3831148       11.2861843       9.32269669    
        9780   12.4326229       11.2967119       9.34578896    
        9840   12.5034428       11.2906199       9.38954449    
        9900   12.5877047       11.2864370       9.44585514    
        9960   12.6716394       11.2959671       9.50581551    
       10020   12.7654095       11.3208141       9.57205105    
       10080   12.8391800       11.3599606       9.64529991    
       10140   12.8757381       11.4127426       9.71252346    
       10200   12.9167213       11.4758120       9.76802731    
       10260   12.9622955       11.5437117       9.82306194    
       10320   13.0352459       11.6040897       9.89137173    
       10380   13.0319672       11.6505966       9.98032665    
       10440   13.0540981       11.6926746       10.0837507    
       10500   13.0822954       11.7456818       10.1901207    
       10560   13.1237707       11.8206482       10.3002462    
       10620   13.1265574       11.9165058       10.4091625    
       10680   13.1613111       12.0169449       10.4991875    
       10740   13.1563931       12.1150713       10.5645275    
       10800   13.1321316       12.2146072       10.6079054    
       10860   13.1345901       12.3039455       11.5724897    
       10920   13.1591806       12.3674374       11.5672703    
       10980   13.1832790       12.4054852       11.5493755    
       11040   13.1918030       12.4223118       11.5255346    
       11100   13.1773767       12.4195204       11.5081549    
       11160   13.1849184       12.4007473       11.5114193    
       11220   13.1554098       12.3756790       11.5358353    
       11280   13.1467209       12.3617601       11.5681295    
       11340   13.1286888       12.3739700       11.6016140    
       11400   13.1122952       12.4089136       11.6372852    
       11460   13.0877047       12.4510136       11.6807117    
       11520   13.0560656       12.4906540       11.7483816    
       11580   13.0500002       12.5295124       11.8453569    
       11640   13.0145903       12.5741520       11.9517813    
       11700   12.9842625       12.6370449       12.0491877    
       11760   12.9678688       12.7287970       12.1386671    
       11820   12.9481964       12.8389835       12.2363911    
       11880   12.9129505       12.9471350       12.3517714    
       11940   12.8786888       13.0458059       12.4645576    
       12000   12.8713112       13.1414661       12.5556507    
       12060   12.8590164       13.2419834       12.6287184    
       12120   12.8332787       13.3414793       12.6951141    
       12180   12.8168850       13.4261332       12.7619333    
       12240   12.7444258       13.5015945       12.8254738    
       12300   12.6681967       13.5802670       12.8762236    
       12360   12.6026230       13.6609001       12.9083824    
       12420   12.5968857       13.7345934       12.9230061    
       12480   12.5726233       13.7908554       12.9233818    
       12540   12.5406561       13.8243608       12.9233894    
       12600   12.5016394       13.8357458       12.9387465    
       12660   12.4598360       13.8355036       12.9710522    
       12720   12.4262295       13.8436356       13.0175743    
       12780   12.3857374       13.8664570       13.0806684    
       12840   12.3718033       13.8979578       13.1627579    
       12900   12.3308201       13.9400930       13.2584248    
       12960   12.2988529       14.0019445       13.3561068    
       13020   12.2704916       14.0866318       13.4305038    
       13080   12.2385244       14.1834269       13.4584923    
       13140   12.1972132       14.2716875       13.4503069    
       13200   12.1168852       14.3290739       13.4364605    
       13260   12.0681963       14.3483515       13.4286251    
       13320   12.0280333       14.3497868       13.4209814    
       13380   11.9813118       14.3530798       13.4066381    
       13440   11.9272127       14.3587561       13.3790379    
       13500   11.8690166       14.3589592       13.3349810    
       13560   11.8239346       14.3458719       13.2785463    
       13620   11.8186884       14.3145361       13.2246885    
       13680   11.7773771       14.2650070       13.1819181    
       13740   11.7347546       14.2058964       13.1516390    
       13800   11.7109833       14.1506443       13.1364574    
       13860   11.7057381       14.1054277       13.1282778    
       13920   11.7027864       14.0753250       13.1098795    
       13980   11.6634426       14.0621462       13.0692301    
       14040   11.6691799       14.0542011       13.0051641    
       14100   11.6585245       14.0329695       12.9327984    
       14160   11.6254101       13.9867601       12.8717985    
       14220   11.6229506       13.9184866       12.8260994    
       14280   11.6521311       13.8449697       12.7987728    
       14340   11.6447544       13.7756052       12.7991295    
       14400   11.6521311       13.7153206       12.8229818    
       14460   11.6788521       13.6821823       12.8303289    
       14520   11.6619673       13.6857491       12.8643494    
       14580   11.6504917       13.7141628       12.9028120    
       14640   11.6255741       13.7568254       12.9349718    
       14700   11.6263933       13.8095570       12.9547749    
       14760   11.6300001       13.8646574       12.9604921    
       14820   11.6270494       13.9109240       12.9536648    
       14880   11.6360655       13.9401512       12.9393492    
       14940   11.6340981       13.9517422       12.9240150    
       15000   11.6381969       13.9516144       12.9096889    
       15060   11.6329508       13.9471064       12.8941765    
       15120   11.6185246       13.9409904       12.8732681    
       15180   11.6460657       13.9306011       12.8370562    
       15240   11.6201639       13.9135389       12.7854567    
       15300   11.6231146       13.8831301       12.7408714    
       15360   11.6498365       13.8307343       12.7228470    
       15420   11.6700001       13.7671309       12.7289877    
       15480   11.7060652       13.7170200       12.7381639    
       15540   11.7372131       13.6939249       12.7270021    
       15600   11.7777052       13.6895590       12.6997252    
       15660   11.7927866       13.6816902       12.6685944    
       15720   11.7965574       13.6581516       12.6365843    
       15780   11.8211479       13.6262140       12.6101999    
       15840   11.8308201       13.5912457       12.5949831    
       15900   11.8636065       13.5569801       12.5923367    
       15960   11.9221315       13.5300579       12.6023293    
       16020   11.9655733       13.5140543       12.6230297    
       16080   11.9663935       13.5106182       12.6482944    
       16140   11.9759016       13.5187130       12.6733027    
       16200   11.9803276       13.5341358       12.6973028    
       16260   12.0052462       13.5511599       12.7200575    
       16320   12.0221310       13.5669861       12.7368660    
       16380   12.0326233       13.5814524       12.7410517    
       16440   12.0813112       13.5918179       12.7295532    
