 20190515
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   10.8101635       9.36429405       12.1197538    
        7260   10.7598362       9.33625412       12.0678196    
        7320   10.7224588       9.29922390       12.0292511    
        7380   10.6852455       9.25479507       12.0095577    
        7440   10.6655741       9.21260452       12.0047741    
        7500   10.6696720       9.18702507       11.9915915    
        7560   10.6868849       9.18249798       11.9648762    
        7620   10.6775408       9.18619728       11.9297695    
        7680   10.6395082       9.18076897       11.9074316    
        7740   10.6016397       9.16062450       11.9046316    
        7800   10.5586882       9.13766766       11.9138384    
        7860   10.5554094       9.13022232       11.9186687    
        7920   10.5380325       9.14219952       11.9070091    
        7980   10.5114756       9.15956974       11.8780947    
        8040   10.4724588       9.16753960       11.8336306    
        8100   10.4342623       9.16092587       11.7805767    
        8160   10.4263935       9.14051342       11.7272921    
        8220   10.3952456       9.10699654       11.6864634    
        8280   10.3636065       9.06242561       11.6584654    
        8340   10.3363934       9.01536942       11.6382751    
        8400   10.3093443       8.97713566       11.6120348    
        8460   10.2986889       8.95110130       11.5661430    
        8520   10.2640982       8.93126202       11.4986067    
        8580   10.2545900       8.90503311       11.4232616    
        8640   10.2378693       8.86065674       11.3495493    
        8700   10.2304916       8.80072021       11.2847366    
        8760   10.2032785       8.73543549       11.2275743    
        8820   10.1955738       8.67357922       11.1753998    
        8880   10.1685247       8.61838722       11.1284513    
        8940   10.1345901       8.56857204       11.0901041    
        9000   10.1350822       8.52301693       11.0622025    
        9060   10.1124592       8.48380756       11.0370626    
        9120   10.0796719       8.45506382       11.0019341    
        9180   10.0562296       8.43607044       10.9515638    
        9240   10.0483608       8.41631126       10.8949165    
        9300   10.0549183       8.38446999       10.8418970    
        9360   10.0426226       8.33917236       10.7997131    
        9420   10.0254097       8.28719997       10.7683544    
        9480   10.0196724       8.23705387       10.7435904    
        9540   10.0008192       8.19639778       10.7156153    
        9600   9.96262264       8.16867447       10.6804628    
        9660   9.92901611       8.14914227       10.6385546    
        9720   9.89983654       8.12825108       10.5946980    
        9780   9.87770462       8.09955883       10.5537720    
        9840   9.84819698       8.06350136       10.5194235    
        9900   9.82458973       8.02474880       10.4900856    
        9960   9.80278683       7.98906374       10.4614916    
       10020   9.75803280       7.95956373       10.4320698    
       10080   9.71918011       7.93597507       10.3998966    
       10140   9.67655754       7.91625309       10.3630562    
       10200   9.63360691       7.89785004       10.3172865    
       10260   9.59442616       7.87656260       10.2635546    
       10320   9.57721329       7.84672213       10.2066097    
       10380   9.54819679       7.80484772       10.1525173    
       10440   9.51426220       7.75347853       10.1028633    
       10500   9.48639297       7.69927502       10.0583467    
       10560   9.44540977       7.64717340       10.0195255    
       10620   9.40278721       7.59934378       9.98691463    
       10680   9.35655785       7.55789280       9.95635700    
       10740   9.32950783       7.52464914       9.92295933    
       10800   9.29508209       7.49780941       8.89383411    
       10860   9.24131107       7.47204876       8.85940742    
       10920   9.17983627       7.44253969       8.82347393    
       10980   9.12049198       7.40792894       8.78102970    
       11040   9.07458973       7.36902857       8.73287487    
       11100   9.02016354       7.32676458       8.67723083    
       11160   8.97213078       7.28021002       8.62310600    
       11220   8.91114712       7.22913551       8.57055855    
       11280   8.85655785       7.17644835       8.51953030    
       11340   8.78442669       7.12509441       8.46565533    
       11400   8.72016430       7.07389832       8.41260052    
       11460   8.66606522       7.01986647       8.36129475    
       11520   8.58360672       6.96342087       8.31411934    
       11580   8.51688480       6.90803242       8.27201939    
       11640   8.44344234       6.85612345       8.23874855    
       11700   8.40295124       6.80939627       8.21590996    
       11760   8.35459042       6.77062368       8.19967556    
       11820   8.30426216       6.74270487       8.18206692    
       11880   8.24557400       6.72473431       8.15386009    
       11940   8.20803261       6.70984364       8.11425209    
       12000   8.14213085       6.68927431       8.06433773    
       12060   8.07934380       6.65773726       8.01230240    
       12120   8.01016426       6.61531210       7.96323490    
       12180   7.95213127       6.56663752       7.92112303    
       12240   7.88459015       6.51867008       7.88362646    
       12300   7.82016373       6.47584915       7.85145617    
       12360   7.76409817       6.43847370       7.82221937    
       12420   7.68918037       6.40519094       7.79587030    
       12480   7.60967207       6.37471056       7.77110720    
       12540   7.54934406       6.34633207       7.74748039    
       12600   7.47344255       6.32005024       7.72365999    
       12660   7.41147518       6.29576349       7.70048666    
       12720   7.34311485       6.27260733       7.68011761    
       12780   7.28098345       6.25018072       7.66527271    
       12840   7.22163916       6.23001242       7.65693665    
       12900   7.16934443       6.21470690       7.65066528    
       12960   7.10918045       6.20577860       7.64080143    
       13020   7.06475401       6.20157957       7.62106752    
       13080   7.03360653       6.19691038       7.59232140    
       13140   6.99262285       6.18571997       7.55861235    
       13200   6.95278692       6.16537285       7.52845860    
       13260   6.91557360       6.13852692       7.50510406    
       13320   6.87737703       6.11085701       7.48820162    
       13380   6.84213114       6.08707476       7.47265720    
       13440   6.80836058       6.06890583       7.45454884    
       13500   6.76786900       6.05516338       7.43240690    
       13560   6.73459005       6.04260111       7.40993834    
       13620   6.70229530       6.02721310       7.39254999    
       13680   6.69000006       6.00795412       7.38356161    
       13740   6.67524576       5.98927546       7.38403845    
       13800   6.66541004       5.97740078       7.39205980    
       13860   6.65426207       5.97572899       7.40471411    
       13920   6.64606571       5.98405504       7.41770649    
       13980   6.62557364       5.99978638       7.42879677    
       14040   6.61688519       6.01879549       7.43587399    
       14100   6.60737705       6.03683758       7.43873692    
       14160   6.60049200       6.05112410       7.43714190    
       14220   6.60377026       6.06049776       7.43356228    
       14280   6.60327864       6.06503010       7.42994261    
       14340   6.59459019       6.06601620       7.42910147    
       14400   6.58852482       6.06553221       6.96250725    
       14460   6.58229494       6.06590462       6.96703529    
       14520   6.58475399       6.06929350       6.97257519    
       14580   6.60114765       6.07639742       6.97951126    
