 20181105
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   6.70819664       10.5410318       6.76646948    
        7320   6.69311476       10.5385056       6.79771614    
        7380   6.69967222       10.5380030       6.84524298    
        7440   6.70213127       10.5453300       6.90298891    
        7500   6.68704939       10.5668926       6.96085405    
        7560   6.67016411       10.6033421       7.01088381    
        7620   6.68852472       10.6492491       7.04935503    
        7680   6.69754076       10.6962938       7.07672501    
        7740   6.71524572       10.7371292       7.09609652    
        7800   6.73983622       10.7679386       7.11229324    
        7860   6.76377058       10.7883053       7.12868977    
        7920   6.79098368       10.8007679       7.14382648    
        7980   6.79311466       10.8104181       7.15375710    
        8040   6.79524612       10.8203249       7.15722132    
        8100   6.80147552       10.8286781       7.15335798    
        8160   6.80885267       10.8315468       7.14258099    
        8220   6.80278683       10.8256512       7.12935448    
        8280   6.80360651       10.8093863       7.12396622    
        8340   6.81114769       10.7850142       7.13511562    
        8400   6.80327892       10.7593718       7.16312170    
        8460   6.76000023       10.7407637       7.19935131    
        8520   6.73573780       10.7354298       7.23157644    
        8580   6.70786905       10.7455921       7.25278807    
        8640   6.67016411       10.7664480       7.26501131    
        8700   6.63245916       10.7870722       7.27602434    
        8760   6.63786888       10.7990007       7.29526806    
        8820   6.61196709       10.8021374       7.32936621    
        8880   6.58934402       10.8029890       7.37982225    
        8940   6.55901623       10.8106422       7.44289064    
        9000   6.54508209       10.8322821       7.50896120    
        9060   6.53327847       10.8706160       7.57018805    
        9120   6.51934433       10.9235029       7.62376070    
        9180   6.51573753       10.9827976       7.66915751    
        9240   6.48295069       11.0375891       7.70676184    
        9300   6.47639322       11.0812950       7.73727703    
        9360   6.43377066       11.1150742       7.76399899    
        9420   6.39819670       11.1447554       7.78971815    
        9480   6.37770510       11.1721544       7.81321812    
        9540   6.35918045       11.1940241       7.83184719    
        9600   6.33803272       11.2083435       7.84989929    
        9660   6.31458998       11.2164221       7.87493658    
        9720   6.28885269       11.2211332       7.90617847    
        9780   6.26180315       11.2286348       7.93578196    
        9840   6.28065586       11.2458687       7.96050262    
        9900   6.27704906       11.2722168       7.98588228    
        9960   6.26639366       11.2985144       8.01841354    
       10020   6.26803255       11.3173437       8.06008339    
       10080   6.27049160       11.3314924       8.11096764    
       10140   6.24754095       11.3503208       8.16800308    
       10200   6.22622967       11.3795490       8.22573376    
       10260   6.20688534       11.4191399       8.27981949    
       10320   6.20885229       11.4658804       8.33495331    
       10380   6.22557354       11.5152760       8.39737129    
       10440   6.22475433       11.5627527       8.45922565    
       10500   6.23704910       11.6091480       8.50486946    
       10560   6.25622940       11.6603479       8.52985191    
       10620   6.27393436       11.7148762       8.54137611    
       10680   6.30557394       11.7586803       8.54522800    
       10740   6.32868862       11.7804537       8.54394054    
       10800   6.35786867       11.7824793       8.53915501    
       10860   6.39557362       11.7747927       8.53841972    
       10920   6.42754078       11.7648535       8.52796555    
       10980   6.48737717       11.7533426       8.51067162    
       11040   6.51901627       11.7369547       8.48336887    
       11100   6.56852436       11.7138815       8.45087814    
       11160   6.62655735       11.6831131       8.42587376    
       11220   6.68147564       11.6441631       8.42025471    
       11280   6.72049189       11.6011772       8.43597317    
       11340   6.75950813       11.5643740       8.45967388    
       11400   6.79098368       11.5459490       8.47816658    
       11460   6.82573748       11.5512638       8.48999023    
       11520   6.84442616       11.5718155       8.49947643    
       11580   6.87836075       11.5911531       8.50811863    
       11640   6.91442633       11.6018705       8.51578236    
       11700   6.95868874       11.6085129       8.52350807    
       11760   6.99344254       11.6157475       8.53442383    
       11820   7.03934431       11.6226501       8.54883003    
       11880   7.10213137       11.6272860       8.56414509    
       11940   7.15704918       11.6307745       8.57539845    
       12000   7.20032787       11.6353731       8.58128738    
       12060   7.26508188       11.6389437       8.58492661    
       12120   7.35311460       11.6350431       8.58923340    
       12180   7.43262291       11.6215811       8.59500408    
       12240   7.50885248       11.6061068       8.60243416    
       12300   7.59409857       11.5985804       8.61312866    
       12360   7.69196701       11.6003342       8.62672043    
       12420   7.78131151       11.6058760       8.63921261    
       12480   7.84901619       11.6108036       8.64852810    
       12540   7.92524576       11.6134386       8.65201283    
       12600   8.01459026       11.6117449       8.64505386    
       12660   8.09442616       11.6053896       8.62798977    
       12720   8.15803242       11.5961208       8.60486889    
       12780   8.21918011       11.5846949       8.57913876    
       12840   8.26868820       11.5698404       8.55396652    
       12900   8.34491825       11.5489464       8.53597260    
       12960   8.41213131       11.5208111       8.53089428    
       13020   8.49458981       11.4896784       8.53615570    
       13080   8.57147503       11.4659195       8.54221821    
       13140   8.63737679       11.4562435       8.54434872    
       13200   8.71049213       11.4558964       8.54461479    
       13260   8.77885246       11.4547844       8.54293346    
       13320   8.83508205       11.4488115       8.53821754    
       13380   8.88049221       11.4398470       8.53534985    
       13440   8.91606522       11.4285774       8.54288292    
       13500   8.94557381       11.4165039       8.56240463    
       13560   8.97639370       11.4098196       8.58408642    
       13620   9.02180290       11.4134970       8.59750366    
       13680   9.04442596       11.4248238       8.60110092    
       13740   9.07475376       11.4349308       8.59696865    
       13800   9.12393475       11.4372625       8.58710575    
       13860   9.15836048       11.4305840       8.57322693    
       13920   9.19573784       11.4172421       8.55806255    
       13980   9.22901630       11.4004698       8.53926373    
       14040   9.26262283       11.3831024       8.51402473    
       14100   9.29786873       11.3635464       8.49071503    
       14160   9.32163906       11.3359680       8.48346329    
       14220   9.35475445       11.3025112       8.49466896    
       14280   9.37721348       11.2776699       8.51438427    
       14340   9.38819695       11.2717466       8.53522778    
       14400   9.40901661       11.2805061       8.55798435    
       14460   9.42081928       11.2938986       7.62752008    
       14520   9.43065548       11.3080416       7.66788864    
       14580   9.43442631       11.3252611       7.71017170    
       14640   9.42754078       11.3476601       7.75228786    
       14700   9.43770504       11.3733597       7.79566097    
       14760   9.44098377       11.4005728       7.83842659    
       14820   9.43655777       11.4300089       7.87374258    
       14880   9.43098354       11.4607801       7.89468288    
       14940   9.41786861       11.4877281       7.90188885    
       15000   9.42229462       11.5032082       7.90810823    
       15060   9.42311478       11.5037918       7.92520905    
       15120   9.42065620       11.4973507       7.95400667    
