 20180930
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
       34740   3.81868863       5.69925165       3.00626922    
       34800   3.83754086       5.69100523       2.97622824    
       34860   3.85180330       5.67257500       2.94342804    
       34920   3.86606550       5.64357424       2.91226792    
       34980   3.88868856       5.60634136       2.88501859    
       35040   3.89524579       5.56471777       2.86159348    
       35100   3.90704918       5.52261734       2.84041071    
       35160   3.92540979       5.48297834       2.82028461    
       35220   3.94426227       5.44651937       2.80112386    
       35280   3.96885252       5.41202593       2.78250289    
       35340   3.98934436       5.37873793       2.76471925    
       35400   4.01557398       5.34729767       2.75049877    
       35460   4.03934431       5.31829453       2.74296308    
       35520   4.05032778       5.29228497       2.74288297    
       35580   4.06262302       5.27092171       2.74768090    
       35640   4.08311462       5.25612736       2.75267529    
       35700   4.10852480       5.24815416       2.75421643    
       35760   4.13262272       5.24459362       2.75203896    
       35820   4.15311480       5.24086952       2.74650836    
       35880   4.18672132       5.23243761       2.73479033    
       35940   4.21098375       5.21742249       2.71460009    
       36000   4.24049187       5.19653463       2.68749523    
       36060   4.27114773       5.16950846       2.46768236    
       36120   4.30180311       5.13566065       2.43271184    
       36180   4.32721329       5.09745741       2.39818597    
       36240   4.36081982       5.05836964       2.36741948    
       36300   4.38918018       5.01952410       2.34339905    
       36360   4.41836071       4.98097944       2.32739067    
       36420   4.45606565       4.94428396       2.31843853    
       36480   4.48311472       4.91271019       2.31465697    
       36540   4.50360632       4.88900137       2.31375051    
       36600   4.52737713       4.87344790       2.31317067    
       36660   4.55934429       4.86425877       2.31133533    
       36720   4.58770514       4.85848475       2.30864358    
       36780   4.60491800       4.85274458       2.30693436    
       36840   4.62622929       4.84473991       2.30760908    
       36900   4.65131140       4.83481264       2.31121612    
       36960   4.67836046       4.82504988       2.31828928    
       37020   4.69360638       4.81710148       2.32891107    
       37080   4.70377064       4.81183338       2.34135151    
       37140   4.71081972       4.80977297       2.35274768    
       37200   4.72065592       4.81057739       2.36061049    
       37260   4.74147558       4.81261444       2.36456299    
       37320   4.75901651       4.81320667       2.36753297    
       37380   4.75786877       4.80980253       2.37456799    
       37440   4.74344254       4.80248785       2.38892031    
       37500   4.74016380       4.79552650       2.41066527    
       37560   4.75081968       4.79489946       2.43846369    
       37620   4.75737715       4.80366659       2.47066617    
       37680   4.76213121       4.82061434       2.50478935    
       37740   4.76803255       4.84292698       2.53738618    
       37800   4.78557396       4.86815882       2.56440377    
       37860   4.79540968       4.89381695       2.58203053    
       37920   4.80573750       4.91649055       2.58886147    
       37980   4.81229496       4.93185902       2.58738017    
       38040   4.81524611       4.93655396       2.58058643    
       38100   4.81475401       4.93091106       2.56963682    
       38160   4.81606579       4.91804314       2.55650616    
       38220   4.80950832       4.90010357       2.54452181    
       38280   4.79967213       4.87894392       2.53753519    
       38340   4.79770470       4.85751247       2.53900671    
       38400   4.80180311       4.83918285       2.55093336    
       38460   4.80344248       4.82714653       2.57282877    
       38520   4.79967213       4.82375240       2.60166883    
       38580   4.80098343       4.82965469       2.63345194    
       38640   4.80377054       4.84341955       2.66593862    
       38700   4.81065559       4.86196661       2.69900179    
       38760   4.81557369       4.88193703       2.73159075    
       38820   4.81065559       4.90180588       2.76029038    
       38880   4.80868864       4.92224598       2.78153801    
       38940   4.80786896       4.94327450       2.79463243    
       39000   4.80819654       4.96242285       2.80166221    
       39060   4.81360674       4.97663546       2.80522656    
       39120   4.82049179       4.98449755       2.80701041    
       39180   4.83032799       4.98596621       2.80787897    
       39240   4.85163927       4.98202562       2.80924869    
       39300   4.85983610       4.97463846       2.81297612    
       39360   4.86918020       4.96611834       2.81955218    
       39420   4.88426208       4.95899582       2.82708430    
       39480   4.89737701       4.95502043       2.83347082    
       39540   4.90344286       4.95305395       2.83923078    
       39600   4.90426207       4.94996500       2.84559941    
       39660   4.91377068       4.94528770       5.39417839    
       39720   4.91426229       4.94105530       5.39687300    
       39780   4.91196728       4.93814945       5.40576696    
       39840   4.91032791       4.93754387       5.42094564    
       39900   4.91229486       4.94174957       5.43952227    
       39960   4.92114735       4.95243216       5.45760441    
       40020   4.92934418       4.96822596       5.47297049    
       40080   4.93098354       4.98564768       5.48590517    
       40140   4.93557358       5.00195026       5.49801636    
       40200   4.94918013       5.01665211       5.51126862    
       40260   4.96852446       5.03073263       5.52739906    
       40320   4.97836065       5.04557896       5.54720974    
       40380   4.98557377       5.06263494       5.57087374    
       40440   4.99918032       5.08276558       5.59850168    
       40500   5.00524569       5.10577726       5.63045311    
       40560   5.01426220       5.13112354       5.66669846    
       40620   5.02163935       5.15907717       5.70593691    
       40680   5.04081964       5.19058275       5.74558067    
       40740   5.06704903       5.22627306       5.78343248    
       40800   5.09032774       5.26562023       5.81900930    
       40860   5.11377048       5.30690336       5.85279751    
       40920   5.12245893       5.34822893       5.88432264    
       40980   5.12540960       5.38843060       5.91234446    
       41040   5.13032770       5.42673874       5.93648863    
       41100   5.14262295       5.46208000       5.95787716    
       41160   5.15377045       5.49341536       5.97768879    
       41220   5.15983629       5.52120399       5.99569845    
       41280   5.16393423       5.54722691       6.01105022    
       41340   5.16573763       5.57247162       6.02341270    
       41400   5.16983604       5.59622097       6.03308868    
       41460   5.16983604       5.61733866       6.04058361    
       41520   5.17229509       5.63564920       6.04627228    
       41580   5.17852449       5.65169573       6.05053425    
       41640   5.18754101       5.66579485       6.05396986    
       41700   5.19573784       5.67787170       6.05730104    
       41760   5.20360661       5.68802595       6.06168318    
       41820   5.21557379       5.69668198       6.06873035    
       41880   5.23196745       5.70461941       6.07963324    
       41940   5.24590158       5.71319151       6.09436703    
       42000   5.25606537       5.72404671       6.11161661    
       42060   5.26180315       5.73833323       6.12918139    
       42120   5.27049160       5.75603485       6.14453030    
       42180   5.28622961       5.77590513       6.15569735    
       42240   5.29721308       5.79588938       6.16139269    
       42300   5.30573750       5.81384373       6.16019678    
       42360   5.31114769       5.82811642       6.15139723    
       42420   5.31852436       5.83715439       6.13721514    
       42480   5.33786869       5.83914280       6.12261057    
       42540   5.35295105       5.83379078       6.11281061    
       42600   5.35918045       5.82407665       6.11095524    
       42660   5.36950827       5.81520796       6.11700630    
       42720   5.37262297       5.81190968       6.12831402    
       42780   5.37721300       5.81632423       6.14170361    
       42840   5.38409853       5.82742119       6.15524673    
       42900   5.38409853       5.84240818       6.16844511    
       42960   5.39508200       5.85887051       6.18203878    
       43020   5.40540981       5.87543201       6.19729233    
       43080   5.40672112       5.89165115       6.21439505    
       43140   5.40754080       5.90805244       6.23246050    
       43200   5.41131163       5.92534018       6.25084591    
       43260   5.42114735       5.94357252       5.97633028    
       43320   5.42688513       5.96269989       5.99698210    
       43380   5.43426228       5.98273897       6.01549244    
