 20181008
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   9.18475437       9.77620220       8.08582878    
        7320   9.19016361       9.75911522       8.06034088    
        7380   9.17934418       9.71649075       8.08304691    
        7440   9.16245937       9.66496181       8.13769817    
        7500   9.16032791       9.64011765       8.19179440    
        7560   9.14590168       9.66157627       8.23653507    
        7620   9.15278721       9.71479702       8.28418732    
        7680   9.17081928       9.77331734       8.34089756    
        7740   9.17737675       9.82692146       8.39852333    
        7800   9.16541004       9.88044643       8.45358181    
        7860   9.18590164       9.93623734       8.50932884    
        7920   9.19295120       9.98865700       8.56062222    
        7980   9.19409847       10.0367804       8.59562969    
        8040   9.21081924       10.0860405       8.61463928    
        8100   9.20770454       10.1303024       8.62617111    
        8160   9.25360680       10.1602478       8.63840675    
        8220   9.23032761       10.1811304       8.65284252    
        8280   9.21967220       10.1984053       8.66766834    
        8340   9.22999954       10.2096653       8.67928982    
        8400   9.24918079       10.2134466       8.68398285    
        8460   9.23081970       10.2152815       8.68370724    
        8520   9.23245907       10.2195625       8.68510342    
        8580   9.22803307       10.2243557       8.68994236    
        8640   9.28295040       10.2307272       8.69808388    
        8700   9.28131104       10.2410717       8.70424175    
        8760   9.26491833       10.2502375       8.70350266    
        8820   9.25672150       10.2517452       8.70002079    
        8880   9.24557400       10.2420759       8.69899082    
        8940   9.25049210       10.2282438       8.69906998    
        9000   9.23508167       10.2201166       8.70454979    
        9060   9.22081947       10.2169085       8.72875023    
        9120   9.21704960       10.2144728       8.78031731    
        9180   9.17524624       10.2192211       8.84874153    
        9240   9.15770531       10.2437086       8.90891647    
        9300   9.15196705       10.2920485       8.94051743    
        9360   9.16475391       10.3520203       8.94578266    
        9420   9.17131138       10.3995924       8.95278358    
        9480   9.17180347       10.4173822       8.98605633    
        9540   9.14967251       10.4180899       9.04202461    
        9600   9.14508152       10.4337864       9.10538864    
        9660   9.13016415       10.4775496       9.16723919    
        9720   9.13557339       10.5356150       9.21911430    
        9780   9.11918068       10.5940466       9.24882984    
        9840   9.08426189       10.6484175       9.24375153    
        9900   9.03147507       10.6931028       9.20851994    
        9960   9.00163937       10.7142200       9.16860485    
       10020   8.95901680       10.6996679       9.14686584    
       10080   8.94770527       10.6592979       9.14616966    
