 20190113
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   7.91655731       9.29067230       8.59642792    
        7260   7.90180349       9.29453945       8.58651257    
        7320   7.88918018       9.29724693       8.57072163    
        7380   7.87524605       9.29319477       8.54909515    
        7440   7.87606573       9.28035927       8.52177048    
        7500   7.89491796       9.25949574       8.49294567    
        7560   7.91377068       9.23159313       8.46908855    
        7620   7.91163921       9.19853020       8.45128441    
        7680   7.93639326       9.16634083       8.43677139    
        7740   7.96754122       9.13992214       8.42358875    
        7800   8.00688553       9.11978817       8.41168118    
        7860   7.98557377       9.10416126       8.40082550    
        7920   7.97737694       9.09008789       8.39057541    
        7980   7.97622967       9.07651043       8.38046741    
        8040   7.96803284       9.06390095       8.36856651    
        8100   7.94754076       9.05148697       8.35179138    
        8160   7.94639349       9.03825665       8.32947922    
        8220   7.94229507       9.02168941       8.30687332    
        8280   7.94852448       8.99839783       8.29161930    
        8340   7.95803261       8.96822548       8.28713608    
        8400   7.98016405       8.93761730       8.29109478    
        8460   7.99967194       8.91674232       8.29728127    
        8520   7.96852446       8.91109085       8.30046749    
        8580   7.98704910       8.91618443       8.29986858    
        8640   7.98475409       8.92221260       8.29941368    
        8700   8.00360680       8.92308521       8.30334282    
        8760   8.02573776       8.91919899       8.31126404    
        8820   8.03967190       8.91460323       8.31955528    
        8880   8.04180336       8.91219521       8.32590961    
        8940   8.05409813       8.91174507       8.32898426    
        9000   8.05622959       8.91283607       8.32512951    
        9060   8.05491829       8.91399574       8.30879498    
        9120   8.03999996       8.91218948       8.27914238    
        9180   8.01475430       8.90246487       8.24158192    
        9240   7.98639345       8.88110161       8.20253944    
        9300   7.94540977       8.84927273       8.16609955    
        9360   7.93754101       8.81173706       8.13704967    
        9420   7.95557356       8.77323341       8.11897278    
        9480   7.93065596       8.73691559       8.11018944    
        9540   7.92573786       8.70550632       8.10746002    
        9600   7.93180323       8.68148708       8.10984516    
        9660   7.90442610       8.66585636       8.11642551    
        9720   7.89163923       8.65810490       8.12272453    
        9780   7.86573792       8.65776825       8.12204552    
        9840   7.83786869       8.66265392       8.11121368    
        9900   7.82557392       8.66660118       8.09414387    
        9960   7.79721308       8.66260529       8.07727051    
       10020   7.76032782       8.64947510       8.06580544    
       10080   7.73524570       8.63104630       8.06156254    
       10140   7.72049189       8.61289787       8.06208992    
       10200   7.72016382       8.60084438       8.06187153    
       10260   7.71901655       8.59586239       8.05676842    
       10320   7.69852448       8.59256268       8.04784298    
       10380   7.69442606       8.58519268       8.03941727    
       10440   7.67672110       8.57226372       8.03486538    
       10500   7.68393421       8.55834675       8.03408337    
       10560   7.65409851       8.54884911       8.03252316    
       10620   7.63606548       8.54480839       8.02494431    
       10680   7.63491821       8.54307938       8.00928688    
       10740   7.62475395       8.53814411       7.98781729    
       10800   7.59934425       8.52541924       7.41458845    
       10860   7.59311485       8.50465202       7.40374613    
       10920   7.59065580       8.48037243       7.39670944    
       10980   7.57704926       8.45888233       7.39035749    
       11040   7.54754114       8.44325352       7.38263798    
       11100   7.52377033       8.43126011       7.37175369    
       11160   7.49918032       8.41962719       7.35681963    
       11220   7.47508192       8.40623093       7.33834982    
       11280   7.45836067       8.38914490       7.31797314    
       11340   7.43049192       8.36737919       7.29991961    
       11400   7.40180349       8.34178257       7.28868437    
       11460   7.39196730       8.31503868       7.28428173    
       11520   7.39836073       8.29093838       7.28271914    
       11580   7.41180325       8.27241135       7.27960825    
       11640   7.42655754       8.26038456       7.27377701    
       11700   7.44245911       8.25328636       7.26620483    
       11760   7.44000006       8.24682808       7.25680971    
       11820   7.45262289       8.23795700       7.24469471    
       11880   7.45622969       8.22676086       7.22706652    
       11940   7.45655727       8.21255112       7.20101738    
       12000   7.45393419       8.19280720       7.16877699    
       12060   7.45196724       8.16507626       7.13711357    
       12120   7.44557381       8.12999439       7.11073208    
       12180   7.46393442       8.09207916       7.08981895    
       12240   7.45983601       8.05668259       7.07307673    
       12300   7.47704935       8.02645111       7.05712986    
       12360   7.47426224       8.00075626       7.03849983    
       12420   7.45295095       7.97753954       7.01550198    
       12480   7.44393444       7.95376348       6.98777866    
       12540   7.41688538       7.92649841       6.95483732    
       12600   7.39803267       7.89541245       6.91799212    
       12660   7.36934423       7.86200237       6.87987661    
       12720   7.35098362       7.82587910       6.84301901    
       12780   7.34901619       7.78663349       6.80885220    
       12840   7.35065556       7.74703169       6.77760696    
       12900   7.35639334       7.70968580       6.74820089    
       12960   7.37475395       7.67503309       6.71918774    
       13020   7.35967207       7.64224863       6.68743610    
       13080   7.35852480       7.61047649       6.64922285    
       13140   7.34901619       7.57729721       6.60378981    
       13200   7.33262300       7.53838539       6.55293226    
       13260   7.30229521       7.49141169       6.49827957    
       13320   7.29442644       7.43791056       6.44119453    
       13380   7.29639339       7.38032055       6.38483334    
       13440   7.28622961       7.32057047       6.33458805    
       13500   7.29967213       7.26046467       6.29496574    
       13560   7.30918026       7.20204210       6.26691675    
       13620   7.32606554       7.14845514       6.24606657    
       13680   7.36704922       7.10332441       6.22485828    
       13740   7.38557386       7.06767035       6.19983053    
       13800   7.40491819       7.03924847       6.17388105    
       13860   7.42409849       7.01358747       6.15801811    
       13920   7.42573786       6.98594141       6.14716339    
       13980   7.43475389       6.95472765       6.12114239    
       14040   7.43770504       6.92708063       6.08020544    
       14100   7.44180346       6.90913582       6.03259563    
       14160   7.45409822       6.88568640       5.98396349    
       14220   7.46557379       6.84748507       5.93711329    
       14280   7.46934414       6.79958344       5.89461231    
       14340   7.46524572       6.74862862       5.85934210    
       14400   7.44803286       6.69853449       5.92672634    
       14460   7.42491817       6.65116644       5.90390491    
       14520   7.40360641       6.60921955       5.88027573    
       14580   7.36786890       6.57475138       5.85464001    
       14640   7.34606552       6.54582262       5.82947206    
       14700   7.32065582       6.51849413       5.80755854    
       14760   7.30672121       6.49061632       5.78953028    
       14820   7.28868866       6.46309471       5.77341509    
       14880   7.24721289       6.43837452       5.75646400    
       14940   7.22065592       6.41766262       5.73820686    
       15000   7.18901634       6.39900923       5.71889973    
       15060   7.16934443       6.37949085       5.69702244    
       15120   7.13819695       6.35756969       5.67188883    
       15180   7.09606552       6.33221149       5.64711523    
       15240   7.03836060       6.30306911       5.62782240    
       15300   6.98049164       6.27209139       5.61551619    
       15360   6.93049192       6.24368572       5.60902166    
       15420   6.88131142       6.22120142       5.60656023    
       15480   6.83918047       6.20525074       5.60538435    
       15540   6.79131126       6.19555330       5.60367489    
       15600   6.75196743       6.19038343       5.60195541    
       15660   6.71360636       6.18631887       5.60020971    
       15720   6.68655729       6.18161345       5.59518576    
       15780   6.65000010       6.17710400       5.58273220    
       15840   6.59557390       6.17293596       5.56106424    
       15900   6.54540968       6.16648054       5.53166771    
       15960   6.48540974       6.15371704       5.49868822    
       16020   6.42704916       6.13150501       5.46564531    
       16080   6.38901663       6.10015202       5.43378782    
       16140   6.33622932       6.06337357       5.40444803    
       16200   6.29606581       6.02509737       5.38037777    
       16260   6.24606562       5.98847437       5.36255550    
       16320   6.20541000       5.95645714       5.35003233    
       16380   6.15459013       5.93062782       5.34092522    
       16440   6.09278679       5.91054201       5.33369017    
       16500   6.04426241       5.89588499       5.32759237    
       16560   5.99213123       5.88587379       5.32297277    
       16620   5.92213106       5.87837458       5.32081509    
       16680   5.86836052       5.87167120       5.32089281    
       16740   5.78918028       5.86575031       5.32126379    
       16800   5.72967196       5.86133671       5.31995249    
       16860   5.67672110       5.85847044       5.31594801    
       16920   5.63131142       5.85608816       5.30896091    
       16980   5.57606554       5.85282755       5.29935980    
       17040   5.53098345       5.84782076       5.28700590    
       17100   5.50393438       5.84089136       5.26966524    
       17160   5.45803261       5.83182096       5.24535322    
       17220   5.41360664       5.81855488       5.21452284    
       17280   5.37426233       5.79765511       5.18069029    
       17340   5.31688547       5.76730204       5.14939260    
       17400   5.27459002       5.72929859       5.12245321    
       17460   5.22081947       5.68987656       5.09397650    
       17520   5.17163944       5.65559006       5.05044127    
       17580   5.13622952       5.62648344       4.99730444    
       17640   5.10065556       5.59171534       4.95826817    
       17700   5.06081963       5.54145670       4.93766308    
       17760   5.02114773       5.49122381       4.92834330    
       17820   4.97295094       5.45557976       4.92190170    
       17880   4.92377043       5.43447924       4.91329670    
       17940   4.86475420       5.42278862       4.89971924    
       18000   4.81262302       5.41446638       6.54930830    
       18060   4.78754091       5.40399933       6.51287746    
       18120   4.77573776       5.38661480       6.47427416    
       18180   4.75901651       5.36052608       6.43885565    
       18240   4.75344276       5.32863903       6.40771914    
       18300   4.73967218       5.29652071       6.37833118    
       18360   4.72819662       5.26845264       6.34770107    
       18420   4.71016407       5.24481440       6.31358480    
       18480   4.69901657       5.22280979       6.27525234    
       18540   4.70442629       5.19982243       6.23357630    
       18600   4.70098352       5.17531443       6.19036055    
       18660   4.69606543       5.14878511       6.14760780    
       18720   4.68983603       5.11867476       6.10704994    
       18780   4.68737698       5.08467674       6.06920719    
       18840   4.68983603       5.04876328       6.03168678    
       18900   4.70491791       5.01383495       5.99045563    
       18960   4.71393442       4.98163176       5.94293308    
       19020   4.72131157       4.95091200       5.88791990    
       19080   4.73491812       4.91782761       5.82545471    
       19140   4.73114777       4.87913132       5.75803185    
       19200   4.74016380       4.83423376       5.68857288    
       19260   4.74639368       4.78311062       5.61965656    
       19320   4.74344254       4.72651482       5.55358887    
       19380   4.73229504       4.66626549       5.49274349    
       19440   4.72213125       4.60517931       5.43928146    
       19500   4.71557379       4.54740238       5.39299202    
       19560   4.71655750       4.49691105       5.35001326    
       19620   4.72032785       4.45536613       5.30535936    
       19680   4.72491789       4.42100477       5.25743246    
       19740   4.73426247       4.38901711       5.20648527    
       19800   4.74688530       4.35378647       5.15283012    
       19860   4.76049185       4.31328154       5.09703207    
       19920   4.78639364       4.26940060       5.03877687    
       19980   4.80770493       4.22317171       4.97825527    
       20040   4.82983589       4.17440701       4.91730833    
       20100   4.86131144       4.12303829       4.85624981    
       20160   4.88393450       4.06990719       4.79319429    
       20220   4.90163946       4.01710367       4.72747421    
       20280   4.93147564       3.96521306       4.66160393    
       20340   4.95475388       3.91186500       4.60115051    
       20400   4.98229504       3.85466218       4.54878664    
       20460   4.99590158       3.79456735       4.50326157    
       20520   5.01803255       3.73718309       4.46230841    
       20580   5.03770494       3.68827748       4.42460108    
       20640   5.05770493       3.64840364       4.39348078    
       20700   5.06557369       3.61544442       4.37516737    
       20760   5.06918049       3.58706546       4.37215042    
       20820   5.06918049       3.56348968       4.38053608    
       20880   5.06688547       3.54933453       4.39123106    
       20940   5.06229496       3.54838300       4.39548683    
       21000   5.05737686       3.55898905       4.39105463    
       21060   5.05131149       3.57414794       4.38341236    
       21120   5.05098343       3.58549285       4.38021755    
       21180   5.05098343       3.58936739       4.38481998    
       21240   5.05606556       3.58952689       4.39400959    
       21300   5.06049204       3.59294271       4.40098524    
       21360   5.06622934       3.60317945       4.40131903    
       21420   5.07229519       3.61742139       4.39502001    
       21480   5.07721329       3.62916827       4.38396597    
       21540   5.09114742       3.63472629       4.36999559    
       21600   5.11819649       3.63540483       3.16035223    
       21660   5.13508177       3.63338375       3.15211439    
       21720   5.14819670       3.62893367       3.14175606    
       21780   5.15721321       3.62097692       3.13371992    
       21840   5.16409826       3.60817385       3.12908196    
       21900   5.17016411       3.59064770       3.12410903    
       21960   5.17508173       3.57212758       3.11642933    
       22020   5.18163919       3.55722570       3.10613561    
       22080   5.18491793       3.54527044       3.09462380    
       22140   5.18754101       3.53275871       3.08490038    
       22200   5.18409824       3.51888037       3.07916427    
       22260   5.18131161       3.50521660       3.07584834    
       22320   5.17967224       3.49353695       3.07048702    
       22380   5.17688513       3.48416209       3.06003261    
       22440   5.17196703       3.47508240       3.04550767    
       22500   5.17360640       3.46282268       3.03027296    
       22560   5.17704916       3.44491553       3.01631737    
       22620   5.18032789       3.42279625       3.00278234    
       22680   5.18311453       3.40120101       2.98944640    
       22740   5.18885231       3.38324976       2.97863960    
       22800   5.19540977       3.36814976       2.97207522    
       22860   5.19950819       3.35495567       2.96993971    
       22920   5.20360661       3.34348297       2.97033668    
       22980   5.21180344       3.33376169       2.97138929    
       23040   5.22704935       3.32586646       2.97367930    
       23100   5.24426222       3.31932592       2.97975039    
       23160   5.26721334       3.31378508       2.99167347    
       23220   5.29459000       3.30999112       3.00928712    
       23280   5.32491827       3.31001592       3.03055024    
       23340   5.35524607       3.31662035       3.05208516    
       23400   5.38196707       3.33101153       3.07207251    
       23460   5.40622950       3.35009217       3.09162068    
       23520   5.42622948       3.36933470       3.11249518    
       23580   5.44295073       3.38734794       3.13606405    
       23640   5.45770502       3.40440416       3.16168451    
       23700   5.47131157       3.42179680       3.18749690    
       23760   5.48524570       3.44152737       3.21442962    
       23820   5.50622940       3.46389961       3.24496055    
       23880   5.52803278       3.48788691       3.27882242    
       23940   5.54852438       3.51427650       3.31142521    
       24000   5.57688522       3.54438043       3.33589125    
       24060   5.61327887       3.57646179       3.35007381    
       24120   5.65065575       3.60467005       3.35665560    
       24180   5.68393421       3.62357640       3.35932875    
       24240   5.71868849       3.63341498       3.36119843    
       24300   5.74983597       3.63735080       3.36094332    
       24360   5.78016376       3.63875508       3.35362434    
       24420   5.81049204       3.63830996       3.33652020    
       24480   5.83918047       3.63207006       3.31165433    
       24540   5.87196732       3.61604500       3.28575969    
       24600   5.90196705       3.59033108       3.26625943    
       24660   5.92819691       3.55964351       3.25532675    
       24720   5.94655752       3.53128362       3.24857879    
       24780   5.95885229       3.51072931       3.23919582    
       24840   5.96377039       3.49774766       3.22299290    
       24900   5.98016405       3.48740816       3.20106030    
       24960   5.99950838       3.47444701       3.17751932    
       25020   6.01950836       3.45635796       3.15536594    
       25080   6.01295090       3.43427324       3.13676858    
       25140   6.02721310       3.41098928       3.12478161    
       25200   6.04393435       3.38882804       4.47801781    
       25260   6.05459023       3.37031460       4.46568823    
       25320   6.06278706       3.35829663       4.45297623    
       25380   6.06819677       3.35429525       4.43722391    
       25440   6.06688547       3.35636854       4.41668558    
       25500   6.06655741       3.35873699       4.39232540    
       25560   6.06458998       3.35441542       4.36905861    
       25620   6.04983616       3.34115505       4.35037470    
       25680   6.03639364       3.32455063       4.33793020    
       25740   6.02409840       3.31094360       4.33287477    
       25800   6.01786900       3.30252862       4.33368063    
       25860   6.01557398       3.30041957       4.33612156    
       25920   6.00704908       3.30548477       4.33690548    
       25980   6.01360655       3.31627154       4.33639812    
       26040   6.00081968       3.32935739       4.33745050    
       26100   5.99344254       3.34184647       4.34287071    
       26160   5.96442604       3.35295439       4.35297871    
       26220   5.94311476       3.36333752       4.36570787    
       26280   5.92672110       3.37514806       4.38037825    
       26340   5.90508175       3.39162898       4.39817429    
       26400   5.88131142       3.41385794       4.42164946    
       26460   5.86163950       3.44051266       4.45073223    
       26520   5.84196711       3.46987009       4.47890520    
       26580   5.82557392       3.50152707       4.49983263    
       26640   5.81901646       3.53632712       4.51335478    
       26700   5.80180311       3.57165265       4.52086401    
       26760   5.78622961       3.60177827       4.51966286    
       26820   5.76032782       3.62384725       4.50757408    
       26880   5.72590160       3.63835144       4.48832417    
       26940   5.69590187       3.64431977       4.46892023    
       27000   5.66852474       3.64032221       4.45417500    
       27060   5.63163948       3.62927914       4.44564867    
       27120   5.60868835       3.61689973       4.44210434    
       27180   5.58786869       3.60797215       4.44064999    
       27240   5.58458996       3.60463023       4.43901157    
       27300   5.58458996       3.60571218       4.43694782    
       27360   5.57999992       3.60843372       4.43506193    
       27420   5.57999992       3.61130333       4.43270159    
       27480   5.57262278       3.61494613       4.42909765    
       27540   5.55540991       3.61959434       4.42444611    
       27600   5.54065561       3.62396359       4.41963339    
       27660   5.52836084       3.62702465       4.41559410    
       27720   5.49934435       3.62911963       4.41316652    
       27780   5.47262287       3.63119411       4.41332006    
       27840   5.43852472       3.63395166       4.41634989    
       27900   5.41508198       3.63792205       4.42068958    
       27960   5.37983608       3.64385653       4.42368937    
       28020   5.35393429       3.65220094       4.42352962    
       28080   5.31590176       3.66169238       4.41978359    
       28140   5.27163935       3.66964936       4.41226292    
       28200   5.22475433       3.67401695       4.40047121    
       28260   5.18704939       3.67438650       4.38465214    
       28320   5.16377068       3.67078304       4.36741734    
       28380   5.15770483       3.66240668       4.35248375    
       28440   5.14868832       3.64910531       4.34259701    
       28500   5.14508200       3.63332462       4.33862495    
       28560   5.12573767       3.61968994       4.33974075    
       28620   5.09573793       3.61235404       4.34447575    
       28680   5.07245922       3.61234975       4.35150051    
       28740   5.08032799       3.61773157       4.35961962    
       28800   5.06360674       3.62614942       6.54020071    
       28860   5.02918053       3.63607693       6.53752947    
       28920   5.00540972       3.64610863       6.53525734    
       28980   4.98573780       3.65526867       6.53576612    
       29040   4.96557379       3.66489959       6.53724575    
       29100   4.95508194       3.67824435       6.53536224    
       29160   4.94770479       3.69594002       6.52821064    
       29220   4.94639349       3.71360660       6.51660204    
       29280   4.96032810       3.72626758       6.50150156    
       29340   4.96688509       3.73284721       6.48294306    
       29400   4.97213125       3.73465443       6.46089315    
       29460   4.97622967       3.73241138       6.43667889    
       29520   4.97245884       3.72607160       6.41337538    
       29580   4.97491789       3.71638083       6.39424467    
       29640   4.96426249       3.70567584       6.38097191    
       29700   4.96836042       3.69709539       6.37185192    
       29760   4.96868849       3.69274998       6.36183262    
       29820   4.99163914       3.69263077       6.34747362    
       29880   5.00918055       3.69431400       6.33101797    
       29940   5.03016376       3.69448137       6.31664991    
       30000   5.05524588       3.69269919       6.30684996    
       30060   5.08557367       3.69128513       6.29995155    
       30120   5.10852480       3.69229341       6.29385710    
       30180   5.13229513       3.69552231       6.29109383    
       30240   5.15557384       3.69907022       6.29370260    
       30300   5.17475414       3.70466590       6.29906225    
       30360   5.19524574       3.71735263       6.30501509    
       30420   5.22147560       3.73778057       6.31327438    
       30480   5.25229502       3.76128149       6.32377958    
       30540   5.28918028       3.78579092       6.33274508    
       30600   5.31590176       3.81345153       6.33685923    
       30660   5.34213114       3.84368825       6.33597612    
       30720   5.37852478       3.87132525       6.33221006    
       30780   5.39163923       3.89165354       6.32908106    
       30840   5.40098381       3.90443707       6.33034134    
       30900   5.39245892       3.91280079       6.33599806    
       30960   5.38475418       3.92071724       6.34006786    
       31020   5.37950802       3.93214846       6.33763266    
       31080   5.36278677       3.94925570       6.33112288    
       31140   5.34836054       3.96899867       6.32683563    
       31200   5.34213114       3.98510456       6.33102608    
       31260   5.33606577       3.99598980       6.34667444    
       31320   5.32377052       4.00587130       6.36952877    
       31380   5.32655716       4.02114964       6.39136839    
       31440   5.32540989       4.04680300       6.40870047    
       31500   5.33737707       4.08209801       6.42417383    
       31560   5.34196711       4.11947966       6.43915081    
       31620   5.36163950       4.15248585       6.44944334    
       31680   5.36704922       4.18209839       6.45260620    
       31740   5.38836050       4.21218872       6.45114708    
       31800   5.41868830       4.24071741       6.44713116    
       31860   5.45278692       4.26264191       6.44314575    
       31920   5.48393440       4.27810431       6.44125223    
       31980   5.50967216       4.29014635       6.43968439    
       32040   5.51655722       4.30035257       6.43738985    
       32100   5.53934431       4.30997992       6.43826532    
       32160   5.56393433       4.31815100       6.44450712    
       32220   5.58229494       4.32393980       6.45438623    
       32280   5.61590147       4.33136702       6.46333742    
