 20190716
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   4.92819691       4.75591898       5.04305315    
        7320   4.92786884       4.73095369       5.03451920    
        7380   4.93770504       4.71179390       5.02876616    
        7440   4.93491793       4.69953918       5.02316666    
        7500   4.94475412       4.69307327       5.01714993    
        7560   4.95622969       4.69002581       5.01067448    
        7620   4.95934439       4.68819284       5.00289249    
        7680   4.94786882       4.68619394       4.99373484    
        7740   4.96688509       4.68317032       4.98291159    
        7800   4.98180342       4.67822647       4.97142124    
        7860   4.99278688       4.67078638       4.95891953    
        7920   5.00065565       4.66109324       4.94517565    
        7980   5.02426243       4.64948416       4.93015766    
        8040   5.04016399       4.63630199       4.91277552    
        8100   5.06180334       4.62231636       4.89247131    
        8160   5.08688545       4.60760641       4.86898232    
        8220   5.10114765       4.59127474       4.84304714    
        8280   5.09508181       4.57251406       4.81713247    
        8340   5.09098339       4.55156565       4.79315042    
        8400   5.10508204       4.52970409       4.77227879    
        8460   5.12147522       4.50872469       4.75368786    
        8520   5.12918043       4.49009371       4.73551750    
        8580   5.13819695       4.47370148       4.71706104    
        8640   5.13163948       4.45774508       4.69916248    
        8700   5.13196707       4.44009161       4.68265772    
        8760   5.13081980       4.42049170       4.66750383    
        8820   5.12426233       4.40117168       4.65228128    
        8880   5.11475420       4.38493347       4.63719797    
        8940   5.12327862       4.37219095       4.62304688    
        9000   5.13426208       4.36093283       4.60941935    
        9060   5.13786888       4.34945345       4.59498835    
        9120   5.12721300       4.33769131       4.57728910    
        9180   5.12983608       4.32598019       4.55539036    
        9240   5.10803270       4.31357050       4.53010559    
        9300   5.10557365       4.29866409       4.50266075    
        9360   5.07163954       4.27999878       4.47396326    
        9420   5.05065584       4.25802088       4.44382620    
        9480   5.01081944       4.23453379       4.41173983    
        9540   4.99278688       4.21094227       4.37725687    
        9600   4.96573782       4.18698645       4.34006977    
        9660   4.93491793       4.16117811       4.30106258    
        9720   4.90540981       4.13227320       4.26198101    
        9780   4.89180326       4.10024166       4.22465467    
        9840   4.89344263       4.06647491       4.19048882    
        9900   4.87540960       4.03282785       4.15973759    
        9960   4.86278677       4.00046062       4.13123512    
       10020   4.84508181       3.96969652       4.10261631    
       10080   4.83721304       3.94042850       4.07177877    
       10140   4.82819653       3.91244602       4.03920889    
       10200   4.81426239       3.88517070       4.00496674    
       10260   4.80196714       3.85791993       3.96606016    
       10320   4.81262302       3.83026457       3.92065811    
       10380   4.80344248       3.80041170       3.87159824    
       10440   4.79606581       3.76474762       3.82289743    
       10500   4.78000021       3.72268391       3.77591944    
       10560   4.79721308       3.67765903       3.73015594    
       10620   4.80016375       3.63286352       3.68540168    
       10680   4.78590155       3.58910084       3.64226508    
       10740   4.74245882       3.54581714       3.60112405    
       10800   4.70918036       3.50295067       3.56089449    
       10860   4.67508173       3.46120048       4.02703285    
       10920   4.64360666       3.42082524       3.98209119    
       10980   4.61770487       3.38094711       3.93265295    
       11040   4.61245918       3.34020424       3.87950325    
       11100   4.58163929       3.29736209       3.82540774    
       11160   4.56885242       3.25192642       3.77229047    
       11220   4.54918051       3.20400238       3.72094965    
       11280   4.54475403       3.15486360       3.67112279    
       11340   4.52262306       3.10640144       3.62118983    
       11400   4.50360632       3.05960083       3.57063890    
       11460   4.47655725       3.01409578       3.51921940    
       11520   4.43606567       2.96849728       3.46811843    
       11580   4.40901661       2.92142940       3.41829896    
       11640   4.37590170       2.87240648       3.36946368    
       11700   4.34803295       2.82247448       3.32170963    
       11760   4.30459023       2.77359724       3.27441812    
