 20190220
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   9.96180344       10.1432638       9.42063522    
        7320   9.99458981       10.1477633       9.42182350    
        7380   10.0470495       10.1490860       9.42679214    
        7440   10.1040983       10.1451864       9.44171143    
        7500   10.0691805       10.1387424       9.46803379    
        7560   10.0580330       10.1367664       9.49978447    
        7620   10.1124592       10.1469889       9.52598667    
        7680   10.1355734       10.1710644       9.53866863    
        7740   10.1563931       10.2015543       9.53847599    
        7800   10.1667213       10.2257481       9.53160477    
        7860   10.1716394       10.2333355       9.52199364    
        7920   10.1970491       10.2231798       9.50973892    
        7980   10.2442627       10.2025108       9.49372101    
        8040   10.2957373       10.1807652       9.47794914    
        8100   10.3178692       10.1629591       9.46486092    
        8160   10.4050817       10.1474676       9.45159912    
        8220   10.4734430       10.1304731       9.43494415    
        8280   10.5157375       10.1091309       9.41653633    
        8340   10.5719671       10.0849857       9.39777279    
        8400   10.6347542       10.0634375       9.37709427    
        8460   10.6959019       10.0457010       9.35266972    
        8520   10.7355738       10.0253954       9.32559395    
        8580   10.7939348       9.99605370       9.29764271    
        8640   10.8718033       9.95936108       9.26943970    
        8700   10.8837709       9.92216587       9.23936367    
        8760   10.9121313       9.88691807       9.20190144    
        8820   10.9472132       9.84982204       9.15420723    
        8880   11.0267210       9.80906391       9.10290813    
        8940   11.0508194       9.76444530       9.05654240    
        9000   11.0434427       9.71488094       9.01706696    
        9060   11.1118031       9.66302967       8.98179817    
        9120   11.1383610       9.61268711       8.94835186    
        9180   11.1695080       9.56436539       8.91461754    
        9240   11.1908197       9.51790905       8.87861538    
        9300   11.2103281       9.47447014       8.84135056    
        9360   11.2286882       9.43355370       8.80652714    
        9420   11.2216396       9.39270782       8.77699566    
        9480   11.2314758       9.35084915       8.75234032    
        9540   11.2352457       9.30951118       8.73098850    
        9600   11.1999998       9.27164173       8.71056843    
        9660   11.2291803       9.23931503       8.68848896    
        9720   11.2175407       9.21172810       8.66442013    
        9780   11.2226229       9.18461323       8.64298630    
        9840   11.2329512       9.15415764       8.62941837    
        9900   11.2309837       9.12213516       8.62256527    
        9960   11.2268848       9.09398746       8.61560059    
       10020   11.2080326       9.07334995       8.60352802    
       10080   11.2301636       9.05856895       8.58542728    
       10140   11.1962299       9.04433155       8.56268311    
       10200   11.1485243       9.02659512       8.53959751    
       10260   11.1460657       9.00409126       8.52240658    
       10320   11.1137705       8.97869110       8.51079464    
       10380   11.0814753       8.95542336       8.49877357    
       10440   11.0359020       8.93771076       8.48287106    
       10500   11.0003281       8.92324924       8.46195698    
