 20190211
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   9.56639385       9.86150455       9.28703308    
        7320   9.60540962       9.89023876       9.28817940    
        7380   9.67622948       9.90740299       9.28031445    
        7440   9.72704887       9.91093731       9.26994896    
        7500   9.77901649       9.90289116       9.26032066    
        7560   9.80442619       9.88552761       9.24902630    
        7620   9.81868839       9.86147690       9.23301792    
        7680   9.83049202       9.83369160       9.20882893    
        7740   9.83163929       9.80326176       9.17288589    
        7800   9.85540962       9.76786232       9.12459755    
        7860   9.87917995       9.72416592       9.06506920    
        7920   9.95475388       9.67025375       8.99724293    
        7980   10.0034428       9.60587788       8.92542839    
        8040   10.0521307       9.53163338       8.85919857    
        8100   10.1026230       9.44896793       8.81531525    
        8160   10.1608200       9.36046314       8.79959488    
        8220   10.1936064       9.27585220       8.79642200    
        8280   10.2465572       9.21137619       8.78412151    
        8340   10.2957373       9.17660809       8.75213718    
        8400   10.3336067       9.16042995       8.71065235    
        8460   10.3393440       9.13675404       8.67716503    
        8520   10.3791800       9.09252262       8.65968513    
        8580   10.4275408       9.03870773       8.65207958    
        8640   10.4718037       8.99244690       8.64513683    
        8700   10.4949179       8.96087074       8.63579941    
        8760   10.5468855       8.94120312       8.62245083    
        8820   10.6080332       8.92665100       8.61130619    
        8880   10.6273775       8.91084766       8.61795139    
        8940   10.6355734       8.89174747       8.65029621    
        9000   10.6719675       8.87585831       8.70747566    
        9060   10.6924591       8.87391567       8.78499508    
        9120   10.6604919       8.89213181       8.86588287    
        9180   10.6370487       8.93110657       8.93117809    
        9240   10.5873766       8.98951435       8.98075104    
        9300   10.5529509       9.05809689       9.03363895    
        9360   10.5504913       9.11978054       9.10446072    
        9420   10.5004921       9.16813946       9.18818378    
        9480   10.4713116       9.21755505       9.27015686    
        9540   10.4663935       9.28779984       9.34079075    
        9600   10.4790163       9.37716293       9.39248085    
        9660   10.5050821       9.46583176       9.41422462    
        9720   10.4932785       9.53793621       9.39945030    
        9780   10.4744263       9.58471584       9.36986542    
        9840   10.4944258       9.59471607       9.36618710    
        9900   10.5080328       9.56324577       9.39825726    
        9960   10.5121307       9.51797676       9.44296074    
       10020   10.5716391       9.50191498       9.47617245    
       10080   10.6019669       9.52432823       9.50277901    
       10140   10.6347542       9.56260490       9.54601383    
       10200   10.6757374       9.59901047       9.60497761    
       10260   10.7114754       9.63657284       9.66192055    
       10320   10.7547541       9.69265461       9.70609665    
       10380   10.7880325       9.76636219       9.74101543    
       10440   10.8036070       9.83512688       9.77100849    
       10500   10.7732782       9.88381004       9.79669189    
       10560   10.8019676       9.91505909       9.81666183    
       10620   10.8044262       9.93538952       9.82733440    
       10680   10.8080330       9.94904518       9.83012867    
       10740   10.8457375       9.95998859       9.83621407    
       10800   10.8437700       9.96636677       9.85099125    
       10860   10.8568850       9.96642590       10.9196329    
       10920   10.8445902       9.96924782       10.9407558    
       10980   10.8462296       9.98514557       10.9710855    
       11040   10.8290167       10.0128870       11.0118084    
       11100   10.8286886       10.0484095       11.0544472    
       11160   10.8286886       10.0918503       11.0882769    
       11220   10.8372135       10.1424627       11.1151323    
       11280   10.8080330       10.1937742       11.1431932    
       11340   10.8650818       10.2375278       11.1803293    
       11400   10.8778687       10.2725840       11.2273417    
       11460   10.8699999       10.3057947       11.2793245    
       11520   10.8798361       10.3469095       11.3313065    
       11580   10.8481970       10.4003983       11.3766804    
       11640   10.8626232       10.4630194       11.4071207    
