 20190605
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   11.9385834       11.9557896       10.5785408    
        7320   11.9752502       11.9175005       10.5443354    
        7380   12.0030832       11.8802652       10.5069237    
        7440   12.0222502       11.8458662       10.4805984    
        7500   12.0575829       11.8081818       10.4703932    
        7560   12.0875835       11.7648916       10.4660788    
        7620   12.1037502       11.7292433       10.4567699    
        7680   12.1280832       11.7122965       10.4408617    
        7740   12.1580830       11.7060623       10.4196177    
        7800   12.1760836       11.6959267       10.4004602    
        7860   12.1994171       11.6760511       10.3908644    
        7920   12.2347498       11.6480160       10.3959303    
        7980   12.2572498       11.6210566       10.4242935    
        8040   12.2780838       11.6072092       10.4833984    
        8100   12.3004169       11.6101046       10.5650101    
        8160   12.2989168       11.6333628       10.6582832    
        8220   12.3019171       11.6866331       10.7518864    
        8280   12.3232498       11.7666044       10.8335781    
        8340   12.3619165       11.8596239       10.9015112    
        8400   12.3832502       11.9565039       10.9636002    
        8460   12.3932505       12.0451851       11.0215340    
        8520   12.4037504       12.1172085       11.0796223    
        8580   12.4044170       12.1778374       11.1430893    
        8640   12.4402504       12.2327642       11.2012157    
        8700   12.4424171       12.2821131       11.2329264    
        8760   12.4357500       12.3299570       11.2264528    
        8820   12.4387503       12.3745012       11.1907272    
        8880   12.4495831       12.3985081       11.1490898    
        8940   12.4500837       12.3888044       11.1122684    
        9000   12.4455833       12.3512964       11.0798988    
        9060   12.4519167       12.3057432       11.0524921    
        9120   12.4427500       12.2654324       11.0222425    
        9180   12.4347496       12.2279768       10.9772043    
        9240   12.4117498       12.1908054       10.9236031    
        9300   12.3904171       12.1514053       10.8768902    
        9360   12.3940830       12.1029549       10.8403664    
        9420   12.3954163       12.0480947       10.8123503    
        9480   12.4090834       12.0000973       10.7918148    
        9540   12.4049168       11.9625883       10.7825871    
        9600   12.3910837       11.9306870       10.7888079    
        9660   12.3694162       11.9051619       10.8005743    
        9720   12.3497496       11.8906507       10.8106871    
        9780   12.3497496       11.8916292       10.8194838    
        9840   12.3475838       11.9021711       10.8224354    
        9900   12.3392496       11.9091816       10.8176317    
        9960   12.2955837       11.9085655       10.8082104    
       10020   12.2857504       11.9006758       10.7977095    
       10080   12.2684164       11.8853073       10.7918034    
       10140   12.2500830       11.8658590       10.7912054    
       10200   12.2364168       11.8491364       10.7963657    
       10260   12.2266102       11.8400288       10.8139982    
       10320   12.2211666       11.8366423       10.8497581    
       10380   12.2323332       11.8366241       10.9010601    
       10440   12.2341671       11.8454361       10.9613962    
       10500   12.2321663       11.8702145       11.0227842    
       10560   12.2331667       11.9129543       11.0777559    
       10620   12.2170000       11.9713736       11.1242847    
       10680   12.2191668       12.0380783       11.1709251    
       10740   12.2150002       12.1005411       11.2286301    
       10800   12.2246666       12.1501179       11.2966719    
       10860   12.2205000       12.1904659       13.8933887    
       10920   12.2100000       12.2343340       13.9491959    
       10980   12.2170000       12.2885485       14.0085249    
       11040   12.2500000       12.3468294       14.0699549    
       11100   12.2736664       12.4052744       14.1202345    
       11160   12.2853336       12.4658642       14.1580944    
       11220   12.3036671       12.5223494       14.1963778    
       11280   12.3166666       12.5674820       14.2357206    
       11340   12.3400002       12.6061287       14.2640028    
       11400   12.3253336       12.6499491       14.2793293    
       11460   12.3140001       12.6994953       14.2884464    
       11520   12.2911663       12.7410975       14.2988062    
       11580   12.2678337       12.7635946       14.3070993    
       11640   12.2364998       12.7712555       14.2981844    
       11700   12.2231665       12.7781696       14.2673635    
       11760   12.2153330       12.7844915       14.2293787    
       11820   12.2123337       12.7733936       14.1926413    
       11880   12.2206669       12.7424841       14.1614809    
       11940   12.1873331       12.7066946       14.1424189    
       12000   12.1815004       12.6761179       14.1368132    
       12060   12.1651669       12.6591015       14.1448555    
       12120   12.1571665       12.6579838       14.1661453    
       12180   12.1424999       12.6642313       14.1883650    
       12240   12.1613331       12.6777430       14.1947470    
       12300   12.1263332       12.7027216       14.1874723    
       12360   12.1166668       12.7269878       14.1890297    
       12420   12.1175003       12.7398596       14.2160263    
