 20190728
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   4.20114756       6.12617683       3.20799136    
        7320   4.17524576       6.08571768       3.18450284    
        7380   4.16016388       6.04603815       3.16533041    
        7440   4.15524578       6.00791311       3.15115857    
        7500   4.15655756       5.97199154       3.14231968    
        7560   4.14016390       5.93935108       3.13838840    
        7620   4.12360668       5.91135311       3.13877273    
        7680   4.11999989       5.88923264       3.14228868    
        7740   4.11999989       5.87368155       3.14686823    
        7800   4.10032797       5.86420774       3.15089846    
        7860   4.08180332       5.85865307       3.15351558    
        7920   4.05147552       5.85370684       3.15460014    
        7980   4.02655745       5.84646177       3.15380144    
        8040   4.00442600       5.83574247       3.15007424    
        8100   3.97606564       5.82207918       3.14176202    
        8160   3.96114755       5.80667114       3.12727475    
        8220   3.94721317       5.78999901       3.10654306    
        8280   3.95295072       5.77095222       3.08152342    
        8340   3.95245910       5.74759436       3.05485034    
        8400   3.95000005       5.71901131       3.02959061    
        8460   3.92245913       5.68586302       3.00816703    
        8520   3.90737700       5.65037632       2.99308014    
        8580   3.88360667       5.61531925       2.98642612    
        8640   3.86278677       5.58354712       2.98866320    
        8700   3.84524584       5.55842543       2.99849033    
        8760   3.86114764       5.54244804       3.01368880    
        8820   3.86147547       5.53625631       3.03214931    
        8880   3.85491800       5.53838968       3.05232954    
        8940   3.83967209       5.54628849       3.07346106    
        9000   3.83147550       5.55747461       3.09569669    
        9060   3.82967210       5.57031775       3.12001109    
        9120   3.81950831       5.58428192       3.14749265    
        9180   3.81049180       5.59983110       3.17826080    
        9240   3.80196714       5.61796474       3.21118307    
        9300   3.80196714       5.63932276       3.24355412    
        9360   3.80032778       5.66336632       3.27116179    
        9420   3.77606559       5.68815565       3.28950453    
        9480   3.77327871       5.71056700       3.29602766    
        9540   3.76377058       5.72666025       3.29217267    
        9600   3.72901630       5.73268700       3.28363037    
        9660   3.72163939       5.72673655       3.27853680    
        9720   3.68393445       5.71080971       3.28272796    
        9780   3.66016388       5.69171953       3.29646134    
        9840   3.65262294       5.67804337       3.31623054    
        9900   3.64557385       5.67490292       3.33688903    
        9960   3.61278677       5.68233681       3.35331535    
       10020   3.59475398       5.69684124       3.36342072    
       10080   3.58081961       5.71308613       3.36911702    
       10140   3.59016395       5.72604799       3.37480807    
       10200   3.58721304       5.73369360       3.38541365    
       10260   3.60491800       5.73786879       3.40550756    
       10320   3.61180329       5.74272919       3.43891954    
       10380   3.60196710       5.75206041       3.48695707    
       10440   3.60196710       5.76876068       3.54607344    
       10500   3.59950829       5.79538345       3.60952163    
       10560   3.60606551       5.83416843       3.67255163    
       10620   3.61262298       5.88505459       3.73413277    
       10680   3.61590171       5.94387054       3.79454303    
       10740   3.63262296       6.00530243       3.85357523    
       10800   3.64114761       6.06677294       3.91035628    
       10860   3.64442635       6.12781334       4.98708248    
       10920   3.63459015       6.18783045       5.03194141    
       10980   3.64245892       6.24556684       5.06878376    
       11040   3.65557384       6.29938984       5.09573030    
       11100   3.66213107       6.34724951       5.11204195    
       11160   3.67475414       6.38661528       5.11858463    
       11220   3.68704915       6.41539764       5.11871529    
       11280   3.68885255       6.43295908       5.11803150    
       11340   3.70475411       6.44064903       5.12326860    
       11400   3.71213126       6.44187403       5.14023209    
       11460   3.73590159       6.44154263       5.17049885    
       11520   3.75147533       6.44537640       5.20997238    
       11580   3.77983618       6.45854521       5.25250673    
       11640   3.80524588       6.48354149       5.29319954    
       11700   3.83065581       6.51827669       5.32859612    
       11760   3.84295082       6.55775404       5.35636044    
       11820   3.86196733       6.59802818       5.37583256    
       11880   3.86524582       6.63684607       5.38861275    
       11940   3.86655736       6.67184067       5.39798689    
       12000   3.86737704       6.70046949       5.40680218    
       12060   3.87590170       6.72139025       5.41571379    
       12120   3.89852452       6.73563480       5.42347813    
       12180   3.92213106       6.74563456       5.42850924    
       12240   3.91672134       6.75314903       5.42958164    
       12300   3.92032790       6.75825453       5.42643213    
       12360   3.93508196       6.76030970       5.41977072    
       12420   3.90196729       6.75904846       5.41076708    
       12480   3.90163946       6.75465059       5.40021658    
       12540   3.89836073       6.74779129       5.38836670    
       12600   3.89918041       6.73920107       5.37579918    
       12660   3.90540981       6.72930241       5.36354876    
       12720   3.90803289       6.71816778       5.35210037    
       12780   3.93459010       6.70597982       5.34130859    
       12840   3.94311476       6.69349146       5.33105040    
       12900   3.93163943       6.68135166       5.32092857    
       12960   3.95081973       6.66959333       5.31014061    
       13020   3.95901632       6.65802622       5.29839277    
       13080   3.97295094       6.64641047       5.28669357    
       13140   3.97901630       6.63449574       5.27650642    
       13200   3.99131155       6.62227345       5.26750422    
       13260   4.01459026       6.61013317       5.25662518    
       13320   4.00557375       6.59836531       5.24037886    
       13380   4.01704931       6.58607483       5.21812153    
       13440   4.03540993       6.57097387       5.19222116    
       13500   4.05311489       6.55046558       5.16360521    
       13560   4.07442617       6.52415943       5.13115025    
       13620   4.10442638       6.49509573       5.09607077    
       13680   4.12196732       6.46626425       5.06203175    
       13740   4.15196705       6.43737936       5.03210068    
       13800   4.16229486       6.40714979       5.00702000    
       13860   4.17508173       6.37634325       4.98512697    
       13920   4.20163918       6.34711742       4.96330452    
       13980   4.22459030       6.32070065       4.93773413    
       14040   4.26114750       6.29551840       4.90527964    
       14100   4.28868866       6.26756907       4.86564636    
       14160   4.31245899       6.23296547       4.82117891    
       14220   4.34000015       6.19122171       4.77482176    
       14280   4.34000015       6.14598942       4.72960138    
       14340   4.35442638       6.10060310       4.68835449    
       14400   4.36639357       6.05546093       4.65250540    
       14460   4.39016390       6.01118422       2.33452559    
       14520   4.40704918       5.97027636       2.31591153    
       14580   4.43442631       5.93492651       2.30420899    
       14640   4.45688534       5.90584230       2.29682517    
       14700   4.48032808       5.88394451       2.29390860    
       14760   4.48606539       5.86994219       2.29849482    
       14820   4.50606537       5.86169577       2.31182814    
       14880   4.53721333       5.85713339       2.33126187    
       14940   4.57442617       5.85771656       2.35298491    
       15000   4.59622955       5.86509323       2.37444520    
       15060   4.62131166       5.87716961       2.39257860    
       15120   4.64229488       5.88908434       2.40373921    
       15180   4.67098379       5.89691114       2.40665007    
       15240   4.69590187       5.89893007       2.40251517    
       15300   4.72131157       5.89522886       2.39523196    
       15360   4.74508190       5.88680267       2.39166737    
       15420   4.77459002       5.87450886       2.40055132    
       15480   4.79868841       5.86111689       2.42912960    
       15540   4.82901621       5.85290766       2.47610378    
       15600   4.84901619       5.85735512       2.52935910    
       15660   4.86786890       5.87997627       2.57693005    
       15720   4.87770510       5.92024851       2.61724377    
       15780   4.89901638       5.96854305       2.65393996    
       15840   4.91098356       6.01198721       2.68800926    
       15900   4.94377041       6.04578733       2.71935129    
       15960   4.97098351       6.07350922       2.74957371    
       16020   4.99459028       6.09857225       2.78110409    
       16080   5.02311468       6.12160063       2.81549311    
       16140   5.04229498       6.14332438       2.85157108    
       16200   5.06934404       6.16554785       2.88766551    
       16260   5.09852457       6.19020271       2.92417455    
       16320   5.12262297       6.21745777       2.96222639    
       16380   5.14885235       6.24523878       3.00130391    
