 20190604
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   8.41279697       9.97937489       10.3609715    
        7260   8.41533852       10.0198908       10.3969145    
        7320   8.41805077       10.0492544       10.4431610    
        7380   8.44889832       10.0821600       10.4987020    
        7440   8.48076248       10.1266499       10.5565586    
        7500   8.52347469       10.1809769       10.6088276    
        7560   8.52771187       10.2392254       10.6542330    
        7620   8.52771187       10.2963648       10.6988258    
        7680   8.55144024       10.3501081       10.7472067    
        7740   8.57855892       10.4011469       10.7998772    
        7800   8.63754272       10.4535847       10.8533754    
        7860   8.70144081       10.5117960       10.9054937    
        7920   8.74008465       10.5748205       10.9536018    
        7980   8.77567768       10.6381941       10.9891729    
        8040   8.80957603       10.6982555       11.0025043    
        8100   8.84737301       10.7498388       10.9871998    
        8160   8.87059307       10.7840929       10.9548082    
        8220   8.91161060       10.7924633       10.9256868    
        8280   8.92601681       10.7749462       10.9089689    
        8340   8.93669510       10.7466745       10.9021444    
        8400   8.94686413       10.7227564       10.8892746    
        8460   8.98618603       10.7078810       10.8555660    
        8520   9.01635551       10.6982670       10.8154783    
        8580   9.02737331       10.6792994       10.7910347    
        8640   9.04483032       10.6443863       10.7789459    
        8700   9.08093262       10.6131697       10.7692051    
        8760   9.10838985       10.6004887       10.7631207    
        8820   9.11720371       10.5981255       10.7646103    
        8880   9.16330528       10.5983858       10.7738457    
        8940   9.20059299       10.6033449       10.7881317    
        9000   9.23211861       10.6150389       10.8052044    
        9060   9.26872921       10.6311998       10.8178310    
        9120   9.29330540       10.6502981       10.8160191    
        9180   9.31330490       10.6698399       10.7977467    
        9240   9.39771175       10.6812077       10.7698803    
        9300   9.41211891       10.6767502       10.7369528    
        9360   9.44381332       10.6585932       10.6968384    
        9420   9.50771141       10.6320763       10.6463289    
        9480   9.55771160       10.5994587       10.5903292    
        9540   9.61161041       10.5593538       10.5350437    
        9600   9.62601662       10.5104704       10.4813881    
        9660   9.66754246       10.4564276       10.4281511    
        9720   9.68703365       10.4008675       10.3787909    
        9780   9.69262695       10.3454418       10.3378248    
        9840   9.72567749       10.2939949       10.3116665    
        9900   9.75788116       10.2507944       10.3035431    
        9960   9.79228783       10.2170687       10.3071671    
       10020   9.79347420       10.1952591       10.3140106    
       10080   9.81499958       10.1876221       10.3204002    
       10140   9.84220314       10.1915264       10.3261337    
       10200   9.85949993       10.2012320       10.3313961    
       10260   9.89099979       10.2126455       10.3341408    
       10320   9.89245892       10.2231770       10.3312998    
       10380   9.94983578       10.2293568       10.3223000    
       10440   9.99491787       10.2278700       10.3080788    
       10500   10.0050821       10.2190704       10.2885342    
       10560   10.0108194       10.2071533       10.2638321    
       10620   10.0349178       10.1945219       10.2391987    
       10680   10.0277052       10.1784544       10.2198849    
       10740   10.0134430       10.1579657       10.2039194    
       10800   10.0200005       10.1374836       8.01356411    
       10860   10.0445900       10.1194468       8.01671886    
       10920   10.0937700       10.1011219       8.02440453    
       10980   10.1145897       10.0811348       8.03370094    
       11040   10.1186886       10.0639582       8.04157162    
       11100   10.1350822       10.0535440       8.04812622    
       11160   10.1408195       10.0461626       8.05728149    
       11220   10.1608200       10.0358524       8.07018089    
       11280   10.1854095       10.0243845       8.08528805    
       11340   10.1960659       10.0171661       8.10337067    
       11400   10.1927872       10.0142326       8.12672234    
       11460   10.1739340       10.0132637       8.15389061    
       11520   10.1695080       10.0155468       8.17923260    
       11580   10.1698360       10.0236921       8.20134544    
       11640   10.1875410       10.0366688       8.22116756    
       11700   10.1968851       10.0495701       8.23694324    
       11760   10.1862297       10.0589867       8.24756336    
       11820   10.1929512       10.0656071       8.25389194    
       11880   10.1906557       10.0699654       8.25951481    
       11940   10.2001638       10.0690365       8.26544476    
       12000   10.2083607       10.0597858       8.27148247    
       12060   10.2304916       10.0432463       8.27861500    
       12120   10.2378693       10.0238495       8.28801250    
       12180   10.2308197       10.0073109       8.29781342    
       12240   10.2177048       9.99675083       8.30880260    
       12300   10.2114754       9.98886776       8.32128239    
       12360   10.1975412       9.98028469       8.33128071    
       12420   10.1803274       9.97461987       8.33524609    
       12480   10.1718035       9.97400570       8.33336830    
       12540   10.1763935       9.97347736       8.32583523    
       12600   10.1608200       9.96764755       8.31338978    
       12660   10.1455736       9.95440197       8.29768658    
       12720   10.1303282       9.93350983       8.28304482    
       12780   10.1229506       9.90652275       8.27402306    
       12840   10.1057377       9.87652397       8.27362823    
       12900   10.0937700       9.84713936       8.27974224    
       12960   10.0860653       9.82259655       8.29023647    
       13020   10.0786886       9.80622673       8.30618095    
       13080   10.0529509       9.79696751       8.32520962    
       13140   10.0250816       9.79288387       8.33545303    
       13200   10.0163937       9.79590893       8.32562160    
       13260   10.0131149       9.80462456       8.29715824    
       13320   9.98311520       9.80816650       8.26467419    
       13380   9.96508217       9.79339027       8.24152279    
       13440   9.96016407       9.75740242       8.22843647    
       13500   9.94049168       9.71212006       8.21616840    
       13560   9.91868877       9.67302895       8.19986629    
       13620   9.89524555       9.64334297       8.18064499    
       13680   9.88426208       9.61439896       8.16114902    
       13740   9.88065529       9.58190346       8.14184570    
       13800   9.85786915       9.55000210       8.12563133    
       13860   9.84083366       9.52175903       8.11534023    
       13920   9.81416702       9.49636841       8.10759640    
       13980   9.80416679       9.47228909       8.09732533    
       14040   9.76249981       9.45031452       8.08367729    
       14100   9.73916626       9.42982864       8.06911373    
       14160   9.71549988       9.40829754       8.05432415    
       14220   9.70800018       9.38625526       8.03722382    
       14280   9.68466663       9.36668777       8.01583004    
       14340   9.67716694       9.34935379       7.99155188    
       14400   9.68516636       9.32988644       10.0691338    
       14460   9.67399979       9.30406284       10.0259609    
       14520   9.65816689       9.27206898       9.97689342    
       14580   9.63483334       9.23742485       9.91946793    
       14640   9.62066650       9.20054436       9.85350609    
       14700   9.61616707       9.15926838       9.77445602    
       14760   9.61116695       9.11340427       9.68553638    
       14820   9.60033321       9.06243896       9.59763336    
