 20190626
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   10.7167215       8.27514172       10.2397528    
        7320   10.7696724       8.31146049       10.2469606    
        7380   10.7849178       8.33910275       10.2506495    
        7440   10.8452463       8.35941696       10.2551107    
        7500   10.8934422       8.37554646       10.2680206    
        7560   10.9290161       8.38762188       10.2951307    
        7620   10.9645901       8.39847374       10.3310947    
        7680   10.9809837       8.41532421       10.3639383    
        7740   11.0027866       8.44229889       10.3846045    
        7800   11.0309839       8.47434521       10.3951502    
        7860   11.0559015       8.50186348       10.4058142    
        7920   11.0608196       8.52056026       10.4195709    
        7980   11.0826225       8.53889847       10.4295874    
        8040   11.1260653       8.56615925       10.4291897    
        8100   11.1219673       8.59900856       10.4195261    
        8160   11.1039343       8.62796593       10.4034328    
        8220   11.1136065       8.64775085       10.3785515    
        8280   11.1286888       8.65823460       10.3397961    
        8340   11.1440983       8.65831375       10.2820587    
        8400   11.1670494       8.64298058       10.2020693    
        8460   11.1563931       8.60692024       10.1071234    
        8520   11.1386881       8.54670811       10.0216722    
        8580   11.1619673       8.46311855       9.95719242    
        8640   11.1516390       8.37398529       9.90684891    
        8700   11.1749182       8.30147743       9.86742210    
        8760   11.1926231       8.24650002       9.83696938    
        8820   11.2147541       8.20304871       9.80997086    
        8880   11.2549181       8.17002869       9.78152275    
        8940   11.2732782       8.14465714       9.74979782    
        9000   11.2757378       8.12260342       9.71504879    
        9060   11.2998362       8.10105610       9.67774487    
        9120   11.3018036       8.07841682       9.63713551    
        9180   11.3299999       8.05391407       9.58778095    
        9240   11.3332787       8.02629185       9.51957798    
        9300   11.3737707       7.99169064       9.42932034    
        9360   11.3775406       7.94179964       9.32953262    
        9420   11.3939342       7.86856747       9.23193073    
        9480   11.4062300       7.77786875       9.13547325    
        9540   11.4021311       7.68495083       9.03375244    
        9600   11.4332790       7.59534216       8.92726421    
        9660   11.4483604       7.50351715       8.82283115    
        9720   11.4377050       7.40555954       8.73244858    
        9780   11.4319668       7.30490017       8.66338921    
        9840   11.4372129       7.21141577       8.61329460    
        9900   11.4501638       7.13567066       8.57074356    
        9960   11.4378691       7.08049917       8.52292633    
       10020   11.4329510       7.03861761       8.46382713    
       10080   11.4345903       6.99736643       8.39742470    
       10140   11.4395084       6.94688559       8.33390808    
       10200   11.4013119       6.88654375       8.28017330    
       10260   11.3993444       6.82436705       8.23521900    
       10320   11.3845901       6.76983595       8.19334984    
       10380   11.3552456       6.72604322       8.14820576    
       10440   11.3675413       6.68924046       8.09657574    
       10500   11.3696718       6.65239096       8.03902340    
       10560   11.3699999       6.60990572       7.97832298    
       10620   11.3668852       6.56031275       7.91875744    
       10680   11.3455734       6.50550508       7.86516523    
       10740   11.3534422       6.44882202       7.82050323    
       10800   11.3421316       6.39444065       7.78474522    
       10860   11.3199997       6.34685516       8.15900993    
       10920   11.3022947       6.30856085       8.13242435    
       10980   11.2900000       6.27894926       8.11106205    
       11040   11.2719669       6.25568628       8.09329605    
       11100   11.2772131       6.23748684       8.07346249    
       11160   11.2580328       6.22431755       8.04403019    
       11220   11.2277050       6.21368504       8.00001812    
       11280   11.1993446       6.19876051       7.94145012    
