 20190424
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   15.7731152       18.0720654       15.6433334    
        7260   15.7601643       17.9938431       15.5884924    
        7320   15.7540979       17.8950005       15.5594673    
        7380   15.7644262       17.7946091       15.5579233    
        7440   15.7701635       17.7165909       15.5754185    
        7500   15.7988529       17.6715279       15.6022062    
        7560   15.7742624       17.6544571       15.6281366    
        7620   15.7993441       17.6520023       15.6486988    
        7680   15.7649183       17.6520176       15.6655607    
        7740   15.7890167       17.6439152       15.6781778    
        7800   15.7868853       17.6244812       15.6845856    
        7860   15.8036070       17.5976810       15.6856546    
        7920   15.7659016       17.5685024       15.6786737    
        7980   15.7219667       17.5377941       15.6649227    
        8040   15.6626234       17.5021152       15.6518173    
        8100   15.6183605       17.4604893       15.6435575    
        8160   15.5831146       17.4169178       15.6382961    
        8220   15.5506554       17.3759117       15.6351843    
        8280   15.5109835       17.3365154       15.6308947    
        8340   15.4814758       17.2973194       15.6188927    
        8400   15.4437704       17.2578297       15.6000967    
        8460   15.4186888       17.2154942       15.5778255    
        8520   15.3906555       17.1692886       15.5567617    
        8580   15.3639345       17.1207790       15.5396824    
        8640   15.3290167       17.0730667       15.5241919    
        8700   15.2713118       17.0283451       15.5063162    
        8760   15.2368851       16.9834137       15.4803085    
        8820   15.2054100       16.9360161       15.4526873    
        8880   15.1283607       16.8860683       15.4311848    
        8940   15.0767212       16.8352528       15.4129581    
        9000   15.0337706       16.7879372       15.3941975    
        9060   14.9775410       16.7451382       15.3754244    
        9120   14.9186888       16.7046680       15.3577223    
        9180   14.8678684       16.6642628       15.3405991    
        9240   14.8145905       16.6232052       15.3254156    
        9300   14.7657375       16.5822449       15.3114891    
        9360   14.6862297       16.5413685       15.2912121    
        9420   14.6062298       16.5002041       15.2573404    
        9480   14.5237703       16.4570961       15.2116756    
        9540   14.4439344       16.4090919       15.1613750    
        9600   14.3862295       16.3549862       15.1135216    
        9660   14.3178692       16.2961941       15.0724707    
        9720   14.2936068       16.2360535       15.0379744    
        9780   14.2677050       16.1783886       15.0069380    
        9840   14.2122955       16.1237831       14.9796171    
        9900   14.1581964       16.0716152       14.9577780    
        9960   14.1314754       16.0232048       14.9381981    
       10020   14.0942621       15.9784260       14.9118929    
       10080   14.0259018       15.9362564       14.8768911    
       10140   13.9903278       15.8951511       14.8439713    
       10200   13.9367208       15.8500080       14.8217878    
       10260   13.8601637       15.8033705       14.8090372    
       10320   13.8281965       15.7665491       14.7981195    
       10380   13.8027868       15.7430706       14.7834816    
       10440   13.7685242       15.7255869       14.7654390    
       10500   13.7136068       15.7074881       14.7462626    
       10560   13.6398363       15.6880598       14.7246380    
       10620   13.5804920       15.6674557       14.6957569    
       10680   13.4785242       15.6442680       14.6569033    
       10740   13.4022951       15.6171350       14.6108036    
       10800   13.3383608       15.5829344       15.2414408    
       10860   13.2904921       15.5382957       15.1844654    
       10920   13.2391806       15.4845877       15.1259279    
       10980   13.1849184       15.4258718       15.0683784    
       11040   13.1163931       15.3650303       15.0135279    
       11100   13.0627871       15.3043032       14.9614954    
       11160   12.9803276       15.2471647       14.9116306    
       11220   12.9283609       15.1955166       14.8621578    
       11280   12.8672132       15.1476355       14.8050222    
       11340   12.8393440       15.1012125       14.7335682    
       11400   12.7734423       15.0532656       14.6522188    
       11460   12.7231150       14.9966660       14.5723763    
       11520   12.6613111       14.9256163       14.5011559    
       11580   12.6178684       14.8450413       14.4404831    
       11640   12.5878687       14.7654219       14.3867264    
       11700   12.5550823       14.6939631       14.3354969    
       11760   12.5226231       14.6354761       14.2850018    
       11820   12.4960651       14.5886593       14.2350855    
       11880   12.4604921       14.5460663       14.1858273    
       11940   12.4170494       14.5021019       14.1367130    
       12000   12.3701639       14.4557962       14.0882559    
       12060   12.3299999       14.4080029       14.0390196    
       12120   12.3070488       14.3612518       13.9870501    
       12180   12.2927866       14.3183594       13.9337349    
       12240   12.2567215       14.2786140       13.8810759    
       12300   12.2203283       14.2394371       13.8274584    
       12360   12.2137709       14.1983500       13.7727413    
       12420   12.1875410       14.1544857       13.7232761    
       12480   12.1657381       14.1078949       13.6831465    
       12540   12.1547537       14.0617542       13.6508904    
       12600   12.1391802       14.0213137       13.6254539    
       12660   12.1370487       13.9876900       13.6061716    
       12720   12.1449184       13.9604225       13.5896044    
       12780   12.1526232       13.9406338       13.5739489    
       12840   12.1419668       13.9275341       13.5602837    
       12900   12.1318035       13.9172611       13.5444460    
       12960   12.1380329       13.9074860       13.5203657    
       13020   12.1580324       13.8981037       13.4889841    
       13080   12.1527872       13.8862791       13.4553337    
       13140   12.1672134       13.8682346       13.4226437    
       13200   12.1950817       13.8463926       13.3940792    
       13260   12.2024593       13.8260260       13.3725090    
       13320   12.2316389       13.8077765       13.3556318    
       13380   12.2255735       13.7905798       13.3383083    
       13440   12.2236061       13.7757206       13.3206511    
       13500   12.2211475       13.7623940       13.3026209    
       13560   12.2265577       13.7477531       13.2797565    
       13620   12.2106562       13.7322264       13.2506132    
       13680   12.2167215       13.7148914       13.2200441    
       13740   12.2350817       13.6922579       13.1896362    
       13800   12.2285242       13.6653156       13.1578979    
       13860   12.2162294       13.6381578       13.1257162    
       13920   12.2129507       13.6122398       13.0941906    
       13980   12.2154102       13.5870943       13.0655022    
       14040   12.2137709       13.5620384       13.0431442    
       14100   12.2111473       13.5362854       13.0284185    
       14160   12.2078686       13.5120831       13.0199747    
       14220   12.2106562       13.4946012       13.0153522    
       14280   12.2060652       13.4848280       13.0150986    
       14340   12.2401638       13.4804068       13.0194912    
       14400   12.2677050       13.4810104       11.3852139    
       14460   12.2763939       13.4868469       11.4023027    
       14520   12.2668848       13.4955759       11.4213657    
       14580   12.2922955       13.5031109       11.4369669    
       14640   12.2927866       13.5092716       11.4429741    
       14700   12.3022947       13.5173750       11.4435740    
       14760   12.2752457       13.5257120       11.4469185    
       14820   12.2778692       13.5281658       11.4546976    
       14880   12.3114758       13.5248184       11.4662266    
       14940   12.3491802       13.5213823       11.4866276    
       15000   12.3890162       13.5210657       11.5221863    
       15060   12.4177046       13.5253496       11.5718260    
       15120   12.4409838       13.5376883       11.6236353    
       15180   12.4585247       13.5605135       11.6693439    
       15240   12.4716396       13.5933475       11.7104883    
       15300   12.4798365       13.6298914       11.7518778    
       15360   12.5047541       13.6612854       11.7949877    
       15420   12.5547543       13.6898518       11.8393555    
       15480   12.5763931       13.7230625       11.8843269    
       15540   12.5944262       13.7602615       11.9262495    
       15600   12.6267214       13.7972727       11.9615698    
       15660   12.6613111       13.8327398       11.9904680    
       15720   12.6806555       13.8659439       12.0181856    
       15780   12.6942625       13.8948860       12.0536642    
       15840   12.7172127       13.9200525       12.0965633    
       15900   12.7381964       13.9451017       12.1382627    
       15960   12.7409840       13.9758015       12.1764727    
       16020   12.7380323       14.0129261       12.2157145    
       16080   12.7281971       14.0501251       12.2543697    
       16140   12.7327871       14.0835667       12.2824593    
       16200   12.7344265       14.1153765       12.2982521    
       16260   12.7511473       14.1468477       12.3066196    
       16320   12.7347546       14.1709194       12.3079128    
       16380   12.7204914       14.1814537       12.3005466    
