 20190101
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   4.34836054       6.81784153       5.98751831    
        7260   4.34426212       6.82961321       5.99184895    
        7320   4.36754084       6.83838987       5.99056101    
        7380   4.37459040       6.84189463       5.98615599    
        7440   4.38491821       6.83988380       5.98093796    
        7500   4.40885258       6.83363485       5.97588921    
        7560   4.42688513       6.82481718       5.97113132    
        7620   4.43721294       6.81434488       5.96529579    
        7680   4.46262312       6.80262136       5.96025276    
        7740   4.48163939       6.78925848       5.95847178    
        7800   4.48655748       6.77466869       5.96273088    
        7860   4.49311495       6.76213121       5.97314548    
        7920   4.50081968       6.75510406       5.98686361    
        7980   4.52426243       6.75500011       5.99971676    
        8040   4.53950834       6.76014757       6.00741529    
        8100   4.54852438       6.76693487       6.00825119    
        8160   4.54065561       6.77174950       6.00382090    
        8220   4.56016397       6.77197075       5.99725628    
        8280   4.58393431       6.76683807       5.99159145    
        8340   4.59163952       6.75743914       5.98797607    
        8400   4.59245920       6.74610281       5.98498487    
        8460   4.62196732       6.73526335       5.98045397    
        8520   4.63147545       6.72564363       5.97374392    
        8580   4.64622974       6.71563578       5.96582985    
        8640   4.64459038       6.70299625       5.95768404    
        8700   4.65852451       6.68738794       5.94735432    
        8760   4.66967201       6.67067909       5.93181324    
        8820   4.67754078       6.65448666       5.91047621    
        8880   4.69213104       6.63743734       5.88538218    
        8940   4.69377041       6.61741352       5.85979748    
        9000   4.70852470       6.59355831       5.83818913    
        9060   4.72196722       6.56732893       5.82465649    
        9120   4.70590162       6.54162407       5.82086706    
        9180   4.70786905       6.52023125       5.82582426    
        9240   4.71081972       6.50603580       5.83600569    
        9300   4.73688507       6.49936342       5.84539032    
        9360   4.74770498       6.49858475       5.84834337    
        9420   4.74606562       6.50144577       5.84187508    
        9480   4.77557373       6.50439453       5.82679224    
        9540   4.77885246       6.50305891       5.80657434    
        9600   4.77360678       6.49348259       5.78495455    
        9660   4.75836086       6.47480297       5.76498461    
        9720   4.76229525       6.44987679       5.74803209    
        9780   4.73901653       6.42344952       5.73333931    
        9840   4.72311497       6.39926291       5.71925116    
        9900   4.70229530       6.37811279       5.70578098    
        9960   4.69000006       6.35845327       5.69482183    
       10020   4.67229509       6.33888149       5.68824768    
       10080   4.67803288       6.32007980       5.68638945    
       10140   4.65950823       6.30445576       5.68780756    
       10200   4.66229486       6.29420280       5.68982935    
       10260   4.66180325       6.28971672       5.68984365    
       10320   4.64918041       6.28906775       5.68726015    
       10380   4.65131140       6.28911448       5.68337107    
       10440   4.64180326       6.28787947       5.67919588    
       10500   4.61245918       6.28561831       5.67430878    
       10560   4.60458994       6.28354168       5.66771126    
       10620   4.59754086       6.28168106       5.65947676    
       10680   4.58081961       6.27825451       5.65108299    
       10740   4.55000019       6.27128553       5.64380646    
       10800   4.51524591       6.26092005       4.66196489    
       10860   4.48245907       6.24904442       4.66725254    
       10920   4.48327875       6.23792791       4.67606306    
       10980   4.46311474       6.22917461       4.69092846    
       11040   4.44540977       6.22371292       4.71297836    
       11100   4.42360640       6.22247696       4.74177551    
       11160   4.40229511       6.22666979       4.77481461    
       11220   4.35967207       6.23723316       4.80702400    
       11280   4.32754087       6.25397491       4.83442831    
       11340   4.30836058       6.27478838       4.85455370    
       11400   4.25622940       6.29614544       4.86905909    
       11460   4.23229504       6.31413841       4.87981319    
