 20181121
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   6.88721323       6.27935553       7.21589375    
        7260   6.87459040       6.26000309       7.23380232    
        7320   6.88934422       6.25237131       7.25126982    
        7380   6.87590170       6.25584507       7.26608801    
        7440   6.85590172       6.26629543       7.27591801    
        7500   6.86049175       6.28001642       7.27972984    
        7560   6.83557367       6.29345942       7.27945423    
        7620   6.82278681       6.30324984       7.27883720    
        7680   6.84163952       6.30791140       7.27975607    
        7740   6.81786871       6.30830002       7.28304625    
        7800   6.80688524       6.30694866       7.29099226    
        7860   6.78885269       6.30592537       7.30220747    
        7920   6.79049158       6.30608416       7.31304073    
        7980   6.80360651       6.30848074       7.32248068    
        8040   6.79065561       6.31458044       7.33039999    
        8100   6.80950832       6.32423830       7.33523464    
        8160   6.79196739       6.33657551       7.33427191    
        8220   6.75262308       6.34987164       7.32501936    
        8280   6.71622944       6.36014509       7.30650330    
        8340   6.72606564       6.36265755       7.28236485    
        8400   6.72770500       6.35468245       7.25876856    
        8460   6.75229502       6.33715963       7.24009895    
        8520   6.70426226       6.31472826       7.22946787    
        8580   6.68147564       6.29291821       7.22705889    
        8640   6.67852449       6.27639771       7.22859240    
        8700   6.68721294       6.26869297       7.22962427    
        8760   6.67213106       6.26976681       7.22718287    
        8820   6.66393423       6.27572060       7.22040319    
        8880   6.64590168       6.28168106       7.20997047    
        8940   6.62622929       6.28441286       7.19669676    
        9000   6.62049198       6.28299618       7.18039846    
        9060   6.60737705       6.27805805       7.16154480    
        9120   6.55409813       6.27048779       7.14200783    
        9180   6.53688526       6.26042271       7.12304688    
        9240   6.53000021       6.24806213       7.10446835    
        9300   6.47114754       6.23414183       7.08454466    
        9360   6.44196701       6.21967220       7.06117773    
        9420   6.43163919       6.20485401       7.03334999    
        9480   6.42754078       6.18843937       7.00338602    
        9540   6.41524601       6.16880894       6.97778320    
        9600   6.40868855       6.14525318       6.96452665    
        9660   6.40081978       6.12059259       6.96749496    
        9720   6.35786867       6.10192966       6.98108339    
        9780   6.33704901       6.09741497       6.99610376    
        9840   6.31081963       6.10856819       7.00710678    
        9900   6.28311491       6.12855482       7.01319027    
        9960   6.24377060       6.14928007       7.01633310    
       10020   6.22983599       6.16582441       7.01770306    
       10080   6.19622946       6.17669249       7.01350164    
       10140   6.18672132       6.18328047       6.99611187    
       10200   6.18786907       6.18621540       6.96145821    
       10260   6.18426228       6.18181372       6.91315794    
       10320   6.13754082       6.16457319       6.86173344    
       10380   6.11918020       6.13274240       6.81974745    
       10440   6.08770514       6.09157944       6.79326916    
       10500   6.05049181       6.05223083       6.78206015    
       10560   6.03081989       6.02413130       6.78275871    
       10620   5.97622967       6.01017475       6.78866005    
       10680   5.96672153       6.00918674       6.78991270    
       10740   5.90606546       6.01742697       6.77794695    
       10800   5.86459017       6.02782679       6.62418509    
       10860   5.83934402       6.03136015       6.58304691    
       10920   5.80950832       6.02096128       6.53188372    
       10980   5.78704929       5.99458456       6.47931910    
