 20181006
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   6.83721304       10.1372194       8.41181755    
        7320   6.86950827       10.1900396       8.44390202    
        7380   6.90754080       10.2347021       8.46451855    
        7440   6.93377066       10.2678909       8.47838306    
        7500   6.96524572       10.2889013       8.49095917    
        7560   6.98049164       10.3008795       8.50734234    
        7620   7.02688503       10.3082151       8.53003216    
        7680   7.05229521       10.3141184       8.56023026    
        7740   7.08491802       10.3211718       8.59672451    
        7800   7.13950825       10.3329058       8.63699722    
        7860   7.20016384       10.3537712       8.67960644    
        7920   7.22721291       10.3852701       8.72297668    
        7980   7.24114752       10.4243145       8.76437855    
        8040   7.27032804       10.4656019       8.80005836    
        8100   7.30098343       10.5042830       8.82599545    
        8160   7.32344246       10.5361109       8.84215450    
        8220   7.36524582       10.5582399       8.85260582    
        8280   7.37590170       10.5705385       8.86455059    
        8340   7.38081980       10.5764551       8.88362694    
        8400   7.41311455       10.5810156       8.91077518    
        8460   7.45163918       10.5889635       8.94501305    
        8520   7.49459028       10.6030712       8.98688984    
        8580   7.50983620       10.6245346       9.03596497    
        8640   7.55819654       10.6539116       9.08332634    
        8700   7.56524611       10.6911554       9.11934662    
        8760   7.57344246       10.7353258       9.14175892    
        8820   7.59967232       10.7785425       9.15186691    
        8880   7.62836075       10.8102322       9.15008926    
        8940   7.63573790       10.8274574       9.13815212    
        9000   7.67426252       10.8343563       9.11997414    
        9060   7.71360636       10.8333387       9.09832287    
        9120   7.72016382       10.8229742       9.07291317    
        9180   7.77098370       10.8035679       9.04488754    
        9240   7.79918051       10.7787914       9.02281094    
        9300   7.82065582       10.7509708       9.02016449    
        9360   7.85426235       10.7212877       9.04572868    
        9420   7.88868856       10.6961336       9.09623241    
        9480   7.90606546       10.6876211       9.15988159    
        9540   7.94295073       10.7049694       9.22386551    
        9600   7.97934437       10.7472391       9.27656269    
        9660   8.00475407       10.8038158       9.31087017    
        9720   8.03508186       10.8611956       9.32526970    
        9780   8.05754089       10.9087162       9.31992912    
        9840   8.09409809       10.9392729       9.29795933    
        9900   8.12803268       10.9492092       9.26648903    
        9960   8.15016365       10.9380550       9.23314953    
       10020   8.15459061       10.9104919       9.20050430    
       10080   8.16983604       10.8739386       9.16600227    
       10140   8.18786907       10.8335629       9.12467098    
       10200   8.20262337       10.7913971       9.07346630    
       10260   8.21114731       10.7481508       9.01682568    
       10320   8.18819714       10.7025452       8.96386242    
       10380   8.21573734       10.6519594       8.92047501    
       10440   8.21163940       10.5970001       8.88835049    
       10500   8.20622921       10.5427084       8.86903381    
       10560   8.19885254       10.4954157       8.86307144    
       10620   8.16852474       10.4579382       8.86640644    
       10680   8.15786839       10.4307175       8.87085629    
       10740   8.14557362       10.4144573       8.87133884    
       10800   8.13704872       10.4081011       8.86923599    
       10860   8.12147522       10.4064808       7.37858343    
       10920   8.10426235       10.4036398       7.40197706    
       10980   8.07557392       10.3984270       7.44837952    
       11040   8.05918026       10.3950291       7.51157188    
       11100   8.03098392       10.4017057       7.57261181    
       11160   7.99868870       10.4286919       7.62163305    
       11220   8.00606537       10.4779234       7.65764046    
       11280   7.97950840       10.5337896       7.67984867    
       11340   7.95737696       10.5779791       7.68717289    
       11400   7.94475412       10.6045933       7.68537855    
       11460   7.92491817       10.6149445       7.68396473    
       11520   7.89344263       10.6124601       7.68783665    
       11580   7.87163925       10.6025934       7.69448566    
       11640   7.86885262       10.5923634       7.69796133    
       11700   7.83475399       10.5860558       7.69393444    
       11760   7.79622936       10.5821133       7.68487644    
       11820   7.79049158       10.5748138       7.67440844    
       11880   7.77459002       10.5598831       7.66618252    
       11940   7.79229498       10.5384741       7.66105890    
       12000   7.79114771       10.5153904       7.65567875    
       12060   7.77475405       10.4940033       7.64921427    
       12120   7.76081944       10.4744320       7.64692593    
       12180   7.73131132       10.4545431       7.65282202    
       12240   7.71360636       10.4329548       7.66755819    
       12300   7.70295095       10.4132738       7.69726753    
       12360   7.68491793       10.4002256       7.74285173    
       12420   7.68032789       10.3991289       7.79306316    
       12480   7.64672136       10.4161348       7.83689404    
       12540   7.61803293       10.4512615       7.87723875    
       12600   7.60442638       10.4962063       7.92058802    
       12660   7.58262300       10.5412283       7.96758175    
       12720   7.54967213       10.5837908       8.01963520    
       12780   7.53213120       10.6257801       8.07958889    
       12840   7.47770500       10.6670370       8.14548492    
       12900   7.43344259       10.7105274       8.20846272    
       12960   7.39196730       10.7615376       8.25759220    
       13020   7.35049200       10.8175631       8.28638840    
       13080   7.31229496       10.8672895       8.29970837    
       13140   7.29901648       10.9000187       8.30859566    
       13200   7.26163912       10.9123516       8.32283497    
       13260   7.22475433       10.9107285       8.35234165    
       13320   7.18573761       10.9066114       8.40220261    
       13380   7.15311480       10.9095955       8.46733189    
       13440   7.13065577       10.9288187       8.53996754    
       13500   7.10721302       10.9698696       8.61496067    
       13560   7.09573793       11.0294228       8.68786716    
       13620   7.08147526       11.0981884       8.75414944    
       13680   7.08032799       11.1689205       8.81323814    
       13740   7.08803272       11.2365198       8.86567688    
       13800   7.07704926       11.2957926       8.91273403    
       13860   7.08278704       11.3462496       8.95909595    
       13920   7.08081961       11.3930569       9.00761604    
       13980   7.10163927       11.4401045       9.05346775    
       14040   7.09590149       11.4874754       9.09085178    
       14100   7.09721327       11.5329380       9.11798954    
       14160   7.10622931       11.5722532       9.13619995    
       14220   7.11688519       11.6018934       9.14934826    
       14280   7.13737726       11.6193714       9.16343212    
       14340   7.13573790       11.6237154       9.18263054    
       14400   7.13868856       11.6197367       9.20661259    
       14460   7.14524603       11.6181965       9.31855011    
       14520   7.14147520       11.6268339       9.33837605    
       14580   7.15131140       11.6435308       9.34546375    
       14640   7.16934443       11.6610880       9.33029366    
       14700   7.17393446       11.6710176       9.29919147    
       14760   7.20098352       11.6634045       9.27165985    
       14820   7.21409845       11.6352787       9.26043987    
       14880   7.20541000       11.6002092       9.26566505    
       14940   7.20655727       11.5736332       9.28343964    
       15000   7.21426249       11.5598755       9.30890751    
       15060   7.20163918       11.5592747       9.33812332    
       15120   7.19065571       11.5716896       9.36803341    
       15180   7.19065571       11.5937614       9.39791298    
       15240   7.19229507       11.6187696       9.42768383    
       15300   7.18819666       11.6420488       9.45464420    
       15360   7.19311476       11.6645155       9.47523117    
       15420   7.20295095       11.6892357       9.48670673    
       15480   7.18459034       11.7147884       9.49067116    
       15540   7.16934443       11.7347250       9.49205017    
       15600   7.14229488       11.7435379       9.49468899    
       15660   7.12213135       11.7412424       9.50163078    
       15720   7.10491800       11.7321978       9.51032448    
       15780   7.07786894       11.7226324       9.51189232    
       15840   7.04639339       11.7169952       9.49737549    
       15900   7.01737690       11.7121954       9.46380711    
       15960   6.98163939       11.6999426       9.41270065    
       16020   6.96032810       11.6736069       9.34733200    
       16080   6.94032764       11.6286545       9.27391720    
       16140   6.92098379       11.5663729       9.20418739    
       16200   6.91360664       11.4947491       9.14620399    
       16260   6.90491819       11.4226131       9.10161114    
       16320   6.88852453       11.3543358       9.06880379    
       16380   6.87344265       11.2919540       9.04300880    
       16440   6.86032772       11.2384186       9.02290821    
       16500   6.85131168       11.1932039       9.01313782    
       16560   6.84606552       11.1530352       9.01398945    
       16620   6.85262299       11.1183529       9.02075005    
       16680   6.85508204       11.0946083       9.03036308    
       16740   6.85672140       11.0843563       9.03751469    
       16800   6.86016417       11.0835047       9.03665257    
       16860   6.87327862       11.0857344       9.02755356    
       16920   6.88770485       11.0847120       9.00754642    
       16980   6.90131140       11.0747976       8.97470760    
       17040   6.91590166       11.0532789       8.93293476    
       17100   6.92491817       11.0196838       8.88719940    
       17160   6.92819691       10.9764500       8.84000111    
       17220   6.92245913       10.9286671       8.79337215    
       17280   6.90967226       10.8789167       8.75026417    
       17340   6.88868856       10.8282738       8.71499062    
       17400   6.85672140       10.7785978       8.69144440    
       17460   6.83049202       10.7298613       8.68026066    
       17520   6.79852438       10.6849518       8.68063068    
       17580   6.77016401       10.6529531       8.69104958    
       17640   6.74393463       10.6370955       8.70779705    
       17700   6.71934414       10.6324358       8.72598362    
       17760   6.68655729       10.6366081       8.74046421    
       17820   6.65262318       10.6489096       8.74519920    
       17880   6.61983585       10.6652813       8.73350334    
       17940   6.58458996       10.6782684       8.70422363    
       18000   6.55065584       10.6787310       8.66425133    
       18060   6.51245880       10.6595583       6.84316587    
       18120   6.47426224       10.6213531       6.80941486    
       18180   6.43573761       10.5732889       6.77645779    
       18240   6.39229488       10.5226946       6.74693680    
       18300   6.35098362       10.4716024       6.72777128    
       18360   6.30590153       10.4210310       6.72280693    
       18420   6.26606560       10.3734169       6.72990704    
       18480   6.23409843       10.3339748       6.73909140    
       18540   6.21278667       10.3079243       6.74059391    
       18600   6.19590187       10.2935715       6.73109579    
       18660   6.18196726       10.2823410       6.71671534    
       18720   6.17327881       10.2665443       6.70387220    
       18780   6.16590166       10.2438164       6.69335365    
       18840   6.15475416       10.2168427       6.68079996    
       18900   6.14278698       10.1896782       6.66442871    
       18960   6.12836075       10.1634254       6.64897680    
       19020   6.10672140       10.1368666       6.64711952    
       19080   6.08245897       10.1107683       6.66706371    
       19140   6.05655718       10.0883341       6.70239782    
       19200   6.03934431       10.0756264       6.73889351    
       19260   6.02540970       10.0799532       6.76977682    
       19320   6.00934410       10.0987520       6.79393244    
       19380   5.99262285       10.1198521       6.80997229    
       19440   5.97950840       10.1344614       6.81665230    
       19500   5.96803284       10.1429920       6.81970358    
       19560   5.95573759       10.1473961       6.82542086    
       19620   5.94196701       10.1472788       6.83322430    
       19680   5.94229507       10.1446629       6.84320116    
       19740   5.93819666       10.1426554       6.85948324    
       19800   5.93754101       10.1424379       6.87952995    
       19860   5.92770481       10.1467381       6.89250374    
       19920   5.91836071       10.1575937       6.89123058    
       19980   5.91360664       10.1701488       6.87831402    
       20040   5.91442633       10.1741991       6.85820818    
       20100   5.91114759       10.1622429       6.83232737    
       20160   5.90131140       10.1353006       6.80067301    
       20220   5.87704897       10.0983381       6.76754141    
       20280   5.84918022       10.0528383       6.73702717    
       20340   5.81639338       10.0009584       6.71045065    
       20400   5.77836084       9.95021820       6.68724251    
       20460   5.73327875       9.90541553       6.66810465    
       20520   5.68573761       9.86677742       6.65194559    
       20580   5.63983583       9.83438492       6.63818455    
       20640   5.60114765       9.80539894       6.62731647    
       20700   5.56196737       9.77788353       6.62137127    
       20760   5.52672148       9.75346470       6.62066364    
       20820   5.49918032       9.73360157       6.62172604    
       20880   5.47704935       9.71961689       6.62195015    
       20940   5.45950842       9.71188164       6.61780500    
       21000   5.43983603       9.70744038       6.60219574    
       21060   5.42918015       9.70234585       6.57367468    
       21120   5.42508173       9.69030476       6.54089165    
       21180   5.41491795       9.66394424       6.51353693    
       21240   5.40639353       9.62464333       6.49576712    
       21300   5.39901638       9.58013916       6.48947382    
       21360   5.38999987       9.53678417       6.49294567    
       21420   5.38622952       9.50181580       6.50444174    
       21480   5.37557364       9.48181820       6.52389336    
       21540   5.36459017       9.47804070       6.54769611    
       21600   5.35606575       9.48626423       6.57254601    
       21660   5.33918047       9.50350761       5.78578663    
       21720   5.33180332       9.52572536       5.81024075    
       21780   5.32245922       9.54619122       5.83709526    
       21840   5.31639338       9.56386280       5.86817598    
       21900   5.30901623       9.57868195       5.89774942    
       21960   5.29836082       9.59280586       5.91705418    
       22020   5.28639364       9.60931873       5.92434740    
       22080   5.27245903       9.62354279       5.92252445    
       22140   5.25032806       9.62624550       5.91681004    
       22200   5.22819662       9.61578560       5.91408062    
       22260   5.20459032       9.59817600       5.91919088    
       22320   5.17540979       9.57974243       5.93038940    
       22380   5.13852453       9.56621361       5.94448900    
       22440   5.09803295       9.56015396       5.95843983    
       22500   5.05754089       9.55855370       5.96745539    
       22560   5.01672125       9.55841351       5.97068405    
       22620   4.97868872       9.56030846       5.97245932    
       22680   4.94245911       9.56251335       5.97003460    
       22740   4.90819693       9.56109047       5.95776272    
       22800   4.87868834       9.55278873       5.93692970    
       22860   4.84836054       9.53305721       5.91052914    
       22920   4.81803274       9.50240993       5.87939358    
       22980   4.78409815       9.46773052       5.84841919    
       23040   4.74590158       9.43121910       5.82556295    
       23100   4.70688534       9.38919640       5.81320906    
       23160   4.67000008       9.34549809       5.80629539    
       23220   4.63508177       9.31116486       5.80417442    
       23280   4.59606552       9.28975964       5.80727720    
       23340   4.54983616       9.27384472       5.81307840    
       23400   4.49524593       9.26025867       5.82081604    
       23460   4.44311476       9.25202465       5.83510303    
       23520   4.38377047       9.24806690       5.86070299    
       23580   4.32885265       9.24643993       5.89665794    
       23640   4.26934433       9.25161171       5.93959904    
       23700   4.20344257       9.26927567       5.98646641    
       23760   4.13868856       9.29611588       6.03210688    
       23820   4.08868837       9.32612705       6.06964397    
       23880   4.04573774       9.35787487       6.09667635    
       23940   3.99983597       9.38864326       6.11499119    
       24000   3.95918036       9.41204071       6.12798643    
       24060   3.92475414       9.42581177       6.14163351    
       24120   3.88737702       9.43199539       6.15807533    
       24180   3.85622954       9.43327332       6.17339754    
       24240   3.81770492       9.43458748       6.18432760    
       24300   3.77721310       9.43793964       6.19185305    
       24360   3.73360658       9.44129658       6.19684744    
       24420   3.69180322       9.44186687       6.19966316    
       24480   3.64065576       9.43897057       6.20249987    
       24540   3.58573771       9.43351936       6.20795822    
       24600   3.53327870       9.42809105       6.21767378    
       24660   3.49032784       9.42443275       6.23097324    
       24720   3.44491792       9.42375374       6.24594784    
       24780   3.39114761       9.42771530       6.25991058    
       24840   3.33786893       9.43480873       6.26605463    
       24900   3.27885246       9.44104481       6.26192474    
       24960   3.21000004       9.44179916       6.25305700    
       25020   3.15098357       9.43136406       6.24756861    
       25080   3.08131146       9.40846443       6.24704790    
       25140   3.01770496       9.38137722       6.24759007    
       25200   2.95442629       9.36124039       6.25044537    
       25260   2.89049172       9.35000420       5.33370209    
       25320   2.83360648       9.34411335       5.34171820    
       25380   2.77704906       9.34199333       5.35365963    
       25440   2.71639347       9.34061813       5.36644125    
       25500   2.65901637       9.33909702       5.37479734    
       25560   2.60983610       9.33751965       5.38036251    
       25620   2.55737710       9.33447838       5.38709259    
       25680   2.50868845       9.32953930       5.39499617    
       25740   2.45098352       9.32429695       5.40562868    
       25800   2.39491796       9.31909657       5.41754675    
       25860   2.32442617       9.31311321       5.42344046    
       25920   2.24606562       9.30873394       5.41905212    
       25980   2.17081976       9.30670452       5.40433598    
       26040   2.09704924       9.30132198       5.37793875    
       26100   2.02737713       9.28691483       5.34308243    
       26160   1.97737706       9.26194763       5.31354094    
       26220   1.93295085       9.22569561       5.29841471    
       26280   1.88901639       9.18272972       5.29443312    
       26340   1.85754097       9.14420128       5.29554415    
       26400   1.82590163       9.11700535       5.29850388    
       26460   1.79098356       9.09860802       5.30341530    
       26520   1.76360655       9.08424854       5.31272554    
       26580   1.73688519       9.07211876       5.32342052    
       26640   1.71114755       9.06451607       5.32973957    
       26700   1.68934429       9.06386375       5.33215046    
       26760   1.66967213       9.06410599       5.33845520    
       26820   1.64540982       9.05675888       5.35339355    
       26880   1.62196720       9.04352570       5.37274790    
       26940   1.60147536       9.03473282       5.39426517    
       27000   1.58786881       9.03404713       5.41862202    
       27060   1.58131146       9.03730774       5.44177055    
       27120   1.57393444       9.04450798       5.45660543    
       27180   1.57344258       9.05672550       5.46091652    
       27240   1.56688523       9.06868935       5.45770884    
       27300   1.56491804       9.07308197       5.44838095    
       27360   1.56606555       9.06825256       5.43328953    
       27420   1.57049179       9.05454636       5.41542768    
       27480   1.56721306       9.03167725       5.40093517    
       27540   1.56344259       9.00280571       5.39112139    
       27600   1.56836069       8.97303772       5.38458729    
       27660   1.57672131       8.94632244       5.37880325    
       27720   1.57704914       8.92451763       5.36928034    
       27780   1.58032787       8.90659714       5.35259008    
       27840   1.56967211       8.88851738       5.32977629    
       27900   1.55688524       8.86668301       5.30460358    
       27960   1.54377043       8.83978271       5.28015232    
       28020   1.53360653       8.80888367       5.25932932    
       28080   1.52180326       8.77509975       5.24550772    
       28140   1.51770496       8.74002647       5.23753071    
       28200   1.51934421       8.70709038       5.22940207    
       28260   1.51721311       8.68096638       5.21757698    
       28320   1.51016390       8.66238499       5.20124674    
       28380   1.50557375       8.64605999       5.17907143    
