 20181124
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   7.09049177       7.25197506       7.00135803    
        7260   7.08344269       7.22488832       7.01896381    
        7320   7.09163952       7.20253086       7.03657150    
        7380   7.11999989       7.19927597       7.04419136    
        7440   7.11016417       7.21265793       7.04119968    
        7500   7.13967228       7.22592640       7.03341484    
        7560   7.12573767       7.22735357       7.02262926    
        7620   7.17131138       7.21848106       7.00966215    
        7680   7.17213106       7.20624065       6.99695253    
        7740   7.15606546       7.19407225       6.99172640    
        7800   7.16081953       7.18141365       7.00291395    
        7860   7.16836071       7.16868687       7.03286266    
        7920   7.17163944       7.16049862       7.07180738    
        7980   7.16426229       7.16438246       7.10374689    
        8040   7.18639326       7.18507147       7.12064075    
        8100   7.17114735       7.21741438       7.12833023    
        8160   7.15426207       7.24734354       7.13437986    
        8220   7.16245890       7.26527977       7.14346647    
        8280   7.15639353       7.27382231       7.15542364    
        8340   7.14819670       7.27959681       7.16948223    
        8400   7.15557384       7.28598213       7.18509388    
        8460   7.14278698       7.29341936       7.20163631    
        8520   7.15868855       7.30234480       7.21639729    
        8580   7.13032770       7.31397295       7.22802019    
        8640   7.09950829       7.32821894       7.23597288    
        8700   7.08934402       7.34319258       7.24149179    
        8760   7.09262276       7.35650587       7.24593830    
        8820   7.07590151       7.36595201       7.25066471    
        8880   7.08655739       7.37165880       7.25689888    
        8940   7.07999992       7.37601089       7.26622868    
        9000   7.06524611       7.38180399       7.27781391    
        9060   7.09311485       7.39089918       7.28938198    
        9120   7.07967234       7.40296459       7.29777718    
        9180   7.10098362       7.41532755       7.30367661    
        9240   7.06983614       7.42428255       7.30782175    
        9300   7.04229498       7.42840290       7.31091833    
        9360   7.04114771       7.42815971       7.31416464    
        9420   7.02311468       7.42552519       7.31874657    
        9480   7.02114773       7.42359877       7.32466459    
        9540   6.97245884       7.42665815       7.32853651    
        9600   6.96262312       7.43724823       7.32739162    
        9660   6.94704914       7.45214844       7.32430410    
        9720   6.93393421       7.46250772       7.32434320    
        9780   6.90819693       7.46257734       7.33107853    
        9840   6.89180326       7.45518160       7.34580040    
        9900   6.88311481       7.44936275       7.36465168    
        9960   6.88508177       7.45544910       7.38178062    
       10020   6.87426233       7.47675610       7.39256716    
       10080   6.83213139       7.50590515       7.39276218    
       10140   6.81114769       7.53221464       7.38302994    
       10200   6.78459024       7.54731703       7.37169933    
       10260   6.77819681       7.54701900       7.37355804    
       10320   6.78426218       7.53460550       7.39468622    
       10380   6.76377058       7.52263832       7.42500877    
       10440   6.74934435       7.52586222       7.44724369    
       10500   6.74557400       7.54599476       7.44991446    
       10560   6.71196699       7.57106066       7.43679619    
       10620   6.69475412       7.58547878       7.42513752    
       10680   6.65245914       7.58310890       7.42881727    
       10740   6.59999990       7.57202864       7.44390059    
       10800   6.58934402       7.56683016       8.05611706    
       10860   6.56262302       7.57247353       8.05635548    
       10920   6.55983591       7.58124876       8.04781532    
       10980   6.55672121       7.58481646       8.03701019    
       11040   6.53245878       7.58327484       8.02547550    
       11100   6.52147532       7.58056498       8.01328945    
       11160   6.50311470       7.57823372       7.99860382    
       11220   6.48180342       7.57455540       7.98520470    
       11280   6.41950798       7.56749344       7.97847080    
       11340   6.39868832       7.55854654       7.97984219    
       11400   6.39573765       7.55183125       7.98702574    
       11460   6.37737703       7.55003071       7.99257469    
       11520   6.36983585       7.55229855       7.99205494    
       11580   6.36213112       7.55454016       7.99141026    
       11640   6.34163952       7.55233526       8.00053024    
       11700   6.33131170       7.54692554       8.02444172    
       11760   6.33295059       7.54751825       8.05781364    
       11820   6.35016394       7.56286001       8.09223747    
       11880   6.33344269       7.59289694       8.12230206    
       11940   6.32770491       7.63135386       8.14522266    
       12000   6.28950834       7.67047215       8.16084671    
       12060   6.26278687       7.70473099       8.17086029    
       12120   6.24114752       7.73152304       8.17786598    
       12180   6.22245884       7.75033903       8.18671131    
       12240   6.24065590       7.76337767       8.20113087    
       12300   6.24393463       7.77479839       8.22218895    
       12360   6.24311495       7.78884745       8.24813366    
       12420   6.22311497       7.80831194       8.27631950    
       12480   6.21934414       7.83341217       8.30551243    
       12540   6.21819687       7.86247587       8.33517838    
       12600   6.21983624       7.89410877       8.36336422    
       12660   6.20918036       7.92765093       8.38857746    
       12720   6.17721319       7.96248055       8.40817738    
       12780   6.16196728       7.99681711       8.42082882    
       12840   6.15426207       8.02798367       8.42657661    
       12900   6.15393448       8.05294418       8.42784309    
       12960   6.13934422       8.06941414       8.42878246    
       13020   6.11918020       8.07643032       8.43191719    
       13080   6.11229515       8.07651711       8.43946075    
       13140   6.10737705       8.07538795       8.45331860    
       13200   6.10278702       8.07939053       8.47388363    
       13260   6.10163927       8.09275723       8.49872684    
       13320   6.12213135       8.11593056       8.52168560    
       13380   6.12016392       8.14524746       8.53613472    
       13440   6.12885237       8.17409420       8.54146099    
       13500   6.13754082       8.19622898       8.54513836    
       13560   6.12442636       8.20926762       8.55786800    
       13620   6.12573767       8.21670246       8.58565903    
       13680   6.12754107       8.22654629       8.62738419    
       13740   6.13491821       8.24704552       8.67914581    
       13800   6.15918016       8.28169918       8.73693562    
       13860   6.17114735       8.32889843       8.79666615    
       13920   6.18426228       8.38379860       8.85179329    
       13980   6.19213104       8.44129562       8.89398003    
       14040   6.18770504       8.49771404       8.91906071    
       14100   6.20327854       8.55019760       8.93037796    
       14160   6.23311472       8.59470177       8.93410301    
       14220   6.24377060       8.62728691       8.93491745    
       14280   6.24508190       8.64793777       8.93258095    
       14340   6.26639366       8.66029167       8.92329407    
       14400   6.30360651       8.66707802       7.32377720    
       14460   6.31655741       8.66745949       7.30749989    
       14520   6.31819677       8.65840244       7.29291868    
       14580   6.32590151       8.63928413       7.28638744    
       14640   6.34754086       8.61512566       7.28832150    
       14700   6.36245918       8.59431744       7.29559278    
       14760   6.38770485       8.58298016       7.30366087    
       14820   6.40196705       8.58158493       7.30996513    
       14880   6.42131138       8.58635426       7.31276131    
       14940   6.45819664       8.59266567       7.30917025    
       15000   6.49180317       8.59702206       7.29760218    
       15060   6.51573753       8.59672356       7.27572775    
       15120   6.53754091       8.58843231       7.24435520    
       15180   6.55491781       8.56903934       7.20542097    
       15240   6.58196735       8.53759098       7.16059208    
       15300   6.60409832       8.49560547       7.11198902    
       15360   6.62049198       8.44571972       7.06177330    
       15420   6.64672136       8.39017391       7.01370621    
       15480   6.66721296       8.33075809       6.97141933    
       15540   6.69393444       8.27029324       6.93553972    
       15600   6.71934414       8.21325779       6.90655231    
       15660   6.78049183       8.16303444       6.88505507    
       15720   6.82360649       8.12016678       6.87275171    
       15780   6.85458994       8.08379269       6.87099028    
       15840   6.88360643       8.05341530       6.87840891    
       15900   6.90229511       8.03023338       6.89011669    
       15960   6.92852449       8.01618385       6.90110588    
       16020   6.96163940       8.01133537       6.90821791    
       16080   6.99344254       8.01250935       6.91068268    
       16140   7.03868866       8.01489449       6.90830040    
       16200   7.06901646       8.01501846       6.90137577    
       16260   7.09934425       8.01168060       6.89116478    
       16320   7.13163948       8.00481892       6.87927723    
       16380   7.16524601       7.99491453       6.86810780    
       16440   7.19934416       7.98274994       6.86082029    
       16500   7.22803259       7.96922207       6.85937309    
       16560   7.25262308       7.95559692       6.86325979    
       16620   7.28459024       7.94316864       6.86869049    
       16680   7.31983614       7.93249178       6.87079287    
       16740   7.35344267       7.92334127       6.86589098    
       16800   7.37803268       7.91576862       6.85448694    
       16860   7.41901636       7.90911579       6.84112501    
       16920   7.44229507       7.90090227       6.83078766    
       16980   7.45213127       7.88858652       6.82655191    
       17040   7.46885252       7.87211704       6.82977104    
       17100   7.49344254       7.85451269       6.83917999    
       17160   7.50819683       7.84050417       6.85065699    
       17220   7.53606558       7.83424807       6.85921574    
       17280   7.55819654       7.83587217       6.86323071    
       17340   7.57950830       7.84067345       6.86426449    
       17400   7.59459019       7.84276342       6.86261034    
       17460   7.60688543       7.83978891       6.85590744    
       17520   7.62852478       7.83328009       6.84207010    
       17580   7.64524603       7.82382917       6.82492208    
       17640   7.65622950       7.80903053       6.81648159    
       17700   7.67459011       7.78783607       6.82880735    
       17760   7.68573761       7.76571035       6.86398602    
       17820   7.69327879       7.75394011       6.91471052    
       17880   7.70147562       7.76224995       6.97447920    
       17940   7.71409845       7.79292631       7.04031992    
       18000   7.71540976       7.84035349       6.43815136    
       18060   7.72032785       7.89694262       6.50884962    
       18120   7.73360634       7.95981264       6.57318211    
       18180   7.74540997       8.02595615       6.63050556    
       18240   7.75737715       8.08943939       6.68066454    
       18300   7.75114775       8.14563179       6.72619390    
       18360   7.74622965       8.19373226       6.77229404    
       18420   7.74885225       8.23553181       6.82498169    
       18480   7.74967194       8.27422810       6.88864994    
       18540   7.75114775       8.31414413       6.96368980    
       18600   7.74737692       8.36015892       7.04850101    
       18660   7.74983597       8.41627121       7.13876104    
       18720   7.75590181       8.48417759       7.22863007    
       18780   7.75754118       8.56239033       7.31299448    
       18840   7.76000023       8.64679337       7.38734102    
       18900   7.75655746       8.73185825       7.45091295    
       18960   7.75655746       8.81228638       7.50664806    
       19020   7.75540972       8.88361931       7.55625486    
       19080   7.74934435       8.94353104       7.59951591    
       19140   7.75180340       8.99305058       7.63643360    
       19200   7.75098372       9.03438759       7.66864491    
       19260   7.74836063       9.06902504       7.69892168    
       19320   7.73852444       9.09772110       7.72980738    
       19380   7.73524570       9.12142372       7.76199007    
       19440   7.73491812       9.14121628       7.79371738    
       19500   7.72459030       9.15826702       7.82192087    
       19560   7.72557354       9.17373085       7.84530163    
       19620   7.72065592       9.18879318       7.86350918    
       19680   7.71819687       9.20392609       7.87788534    
       19740   7.71377039       9.21915054       7.88924408    
       19800   7.70016384       9.23308849       7.89509392    
       19860   7.69442606       9.24463177       7.89384222    
       19920   7.69311476       9.25442505       7.89061832    
       19980   7.68983603       9.26147366       7.89547539    
       20040   7.68409824       9.26279449       7.91626310    
