 20190328
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   7.91065598       7.04525757       6.77796412    
        7320   7.93524599       7.06090069       6.76938915    
        7380   7.93770504       7.06762362       6.76578093    
        7440   7.96557379       7.06605625       6.77660322    
        7500   7.96442604       7.06345177       6.80289316    
        7560   7.97114754       7.07047081       6.84131432    
        7620   7.98540974       7.08952332       6.88257504    
        7680   7.98983622       7.11701345       6.91699314    
        7740   7.99393463       7.14771223       6.94116735    
        7800   7.99803257       7.17599058       6.95756006    
        7860   8.00590134       7.20067835       6.96965599    
        7920   7.99557400       7.22314930       6.97935677    
        7980   7.92672110       7.24260712       6.98816252    
        8040   7.87918043       7.25797606       6.99817324    
        8100   7.85295105       7.26794815       7.01297569    
        8160   7.83458996       7.27289820       7.03453922    
        8220   7.84163952       7.27673578       7.05912733    
        8280   7.85934448       7.28543949       7.08216619    
        8340   7.79295063       7.30069351       7.09813595    
        8400   7.74836063       7.31871796       7.10450649    
        8460   7.73885250       7.33532619       7.10668802    
        8520   7.75688505       7.34899664       7.11406898    
        8580   7.78442621       7.35835171       7.12948799    
        8640   7.75000000       7.36412811       7.15110207    
        8700   7.71967220       7.37234068       7.17498493    
        8760   7.71262312       7.38738251       7.19645452    
        8820   7.71786880       7.40784979       7.20813847    
        8880   7.72967196       7.42861032       7.20489264    
        8940   7.68704939       7.44347572       7.18611050    
        9000   7.72311497       7.44821739       7.15944052    
        9060   7.73295069       7.44090986       7.13676119    
        9120   7.77721310       7.42339039       7.12612152    
        9180   7.78049183       7.40244913       7.12751102    
        9240   7.78163958       7.38559103       7.13689375    
        9300   7.76852465       7.37669373       7.14976311    
        9360   7.74393463       7.37534428       7.16286039    
        9420   7.75081968       7.37981176       7.17241478    
        9480   7.77491808       7.38856649       7.17385769    
        9540   7.77901649       7.39899302       7.16556120    
        9600   7.77655745       7.40570784       7.14955330    
        9660   7.76639366       7.40355396       7.12854528    
        9720   7.71885252       7.39160776       7.10503769    
        9780   7.72426224       7.37279654       7.08249569    
        9840   7.71147537       7.35005808       7.06053257    
        9900   7.71475410       7.32581425       7.03508139    
        9960   7.75245905       7.30066538       7.01250029    
       10020   7.79377031       7.27131844       7.00560856    
       10080   7.81016397       7.23977995       7.00556183    
       10140   7.83229494       7.22073650       6.99791002    
       10200   7.82901621       7.21775913       6.97650051    
       10260   7.81672144       7.21549129       6.94422960    
       10320   7.80491781       7.20197248       6.90965033    
       10380   7.80196714       7.17422819       6.87961006    
       10440   7.80196714       7.13796139       6.85749674    
       10500   7.82327890       7.10130119       6.84274197    
       10560   7.87295103       7.07000113       6.82925034    
       10620   7.91885233       7.04719162       6.80934000    
       10680   7.92426252       7.03117418       6.77891827    
       10740   7.92836046       7.01537800       6.73696899    
       10800   7.93213129       6.99335527       6.68694878    
       10860   7.90836048       6.96064377       7.19969893    
       10920   7.89803267       6.91610384       7.14712715    
       10980   7.88770485       6.86422205       7.10341930    
       11040   7.86639357       6.81256151       7.06681871    
       11100   7.84393454       6.76813745       7.03350878    
       11160   7.83983612       6.73370695       6.99612951    
       11220   7.82016373       6.70719814       6.94779825    
       11280   7.79229498       6.68185759       6.88743258    
       11340   7.76688528       6.64920855       6.82044363    
       11400   7.74967194       6.60384226       6.75628281    
       11460   7.73868847       6.54668093       6.70222378    
       11520   7.72426224       6.48489475       6.66022491    
       11580   7.71934414       6.42771149       6.62843800    
       11640   7.74393463       6.38071585       6.60123587    
       11700   7.72950840       6.34492970       6.57242012    
       11760   7.69377041       6.31662941       6.53814650    
       11820   7.66918039       6.29033184       6.49770784    
       11880   7.63639355       6.26138401       6.45106363    
       11940   7.59573793       6.22741365       6.39596272    
       12000   7.58868837       6.18827772       6.33483458    
       12060   7.56360674       6.14440060       6.27520418    
       12120   7.49967194       6.09577036       6.21948147    
       12180   7.45377064       6.04531717       6.16402340    
       12240   7.38295078       5.99593067       6.10727882    
       12300   7.34770489       5.94567633       6.04960155    
       12360   7.30475426       5.89255381       5.99140596    
       12420   7.22278690       5.83784580       5.93198347    
       12480   7.18065596       5.78290224       5.87299347    
       12540   7.14180326       5.72726297       5.81876659    
       12600   7.09590149       5.67062140       5.77413845    
       12660   6.98852444       5.61587667       5.74046564    
       12720   6.90245914       5.56783915       5.71423769    
       12780   6.82016373       5.52967548       5.68956947    
       12840   6.75000000       5.50072861       5.66192293    
       12900   6.68606567       5.47666645       5.62864494    
       12960   6.63245916       5.45245886       5.58983135    
       13020   6.58737707       5.42442942       5.54783487    
       13080   6.47967196       5.39147997       5.50585985    
       13140   6.39688540       5.35493517       5.46645498    
       13200   6.33655739       5.31713772       5.43039799    
       13260   6.24180317       5.27998161       5.39782667    
       13320   6.17016411       5.24455309       5.36975813    
       13380   6.12950802       5.21137333       5.34676743    
       13440   6.04754114       5.18129778       5.32719612    
       13500   5.98524570       5.15526199       5.30696821    
       13560   5.89180326       5.13324070       5.28176880    
       13620   5.78573751       5.11333656       5.25000334    
       13680   5.71573782       5.09231567       5.21186972    
       13740   5.62508202       5.06793928       5.16838884    
       13800   5.54344273       5.03954029       5.12103176    
       13860   5.49885225       5.00697947       5.07186747    
       13920   5.47016382       4.96998978       5.02272320    
       13980   5.42836046       4.92850447       4.97463036    
       14040   5.39311457       4.88307714       4.92706966    
       14100   5.37180328       4.83505058       4.87972164    
       14160   5.32590151       4.78592587       4.83332729    
       14220   5.23360634       4.73649740       4.78968763    
       14280   5.20131159       4.68757534       4.75089216    
       14340   5.14803267       4.64091110       4.71782064    
       14400   5.10295105       4.59897232       4.68944073    
       14460   5.08770514       4.56359339       5.90429401    
       14520   5.06311464       4.53442669       5.86933041    
       14580   5.03032780       4.50926542       5.83203602    
       14640   5.00163937       4.48513889       5.79307270    
       14700   4.98360634       4.45948219       5.75509310    
       14760   4.96262312       4.43138695       5.72089815    
       14820   4.92819691       4.40224600       5.69255924    
       14880   4.89131165       4.37500811       5.67092371    
       14940   4.84459019       4.35245800       5.65526962    
       15000   4.81049204       4.33612537       5.64386272    
       15060   4.79032803       4.32571745       5.63511324    
       15120   4.78590155       4.31994390       5.62655926    
       15180   4.77770472       4.31758261       5.61619616    
       15240   4.75508213       4.31727743       5.60217047    
       15300   4.73049164       4.31698179       5.58333588    
       15360   4.72934437       4.31490231       5.55947113    
       15420   4.71950817       4.31017256       5.53131533    
       15480   4.70475388       4.30231953       5.49963427    
       15540   4.67311478       4.29073143       5.46767378    
       15600   4.63836050       4.27505493       5.44017220    
       15660   4.62819672       4.25661612       5.41879749    
       15720   4.61065578       4.23942614       5.40067720    
       15780   4.60540962       4.22778654       5.38157034    
       15840   4.57999992       4.22229242       5.35857058    
       15900   4.57131147       4.21957445       5.33131790    
       15960   4.55049181       4.21520185       5.30157471    
       16020   4.54180336       4.20620775       5.27150154    
       16080   4.56147528       4.19230032       5.24260426    
       16140   4.55245924       4.17524099       5.21519327    
       16200   4.53065586       4.15730047       5.18931818    
       16260   4.52409840       4.13985872       5.16504478    
       16320   4.53999996       4.12316895       5.14214897    
       16380   4.54360676       4.10711479       5.11981678    
       16440   4.53868866       4.09191084       5.09666348    
       16500   4.53459024       4.07792759       5.07143307    
       16560   4.52114773       4.06509590       5.04418230    
       16620   4.52278709       4.05254412       5.01599598    
       16680   4.51295090       4.03926706       4.98803806    
       16740   4.52245903       4.02500153       4.96097803    
       16800   4.51065588       4.01012373       4.93480444    
       16860   4.50213099       3.99506998       4.90975904    
       16920   4.51081944       3.97988963       4.88711214    
       16980   4.50049162       3.96439981       4.86839771    
       17040   4.49475431       3.94866753       4.85372448    
