 20181102
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   4.63688517       6.06477022       6.08135700    
        7320   4.62327862       6.05295753       6.08827353    
        7380   4.61721325       6.04360771       6.09880447    
        7440   4.59344244       6.03767061       6.11173868    
        7500   4.58081961       6.03561115       6.12593412    
        7560   4.56327868       6.03743982       6.14082909    
        7620   4.51770496       6.04232836       6.15530205    
        7680   4.49540997       6.04944611       6.17001867    
        7740   4.46377039       6.05864763       6.18336105    
        7800   4.42737722       6.06998253       6.19308853    
        7860   4.40688515       6.08293962       6.19729376    
        7920   4.38114738       6.09504747       6.19584751    
        7980   4.34377050       6.10343027       6.19219303    
        8040   4.31918049       6.10646868       6.19044828    
        8100   4.27540970       6.10523939       6.19664717    
        8160   4.26229525       6.10358620       6.21514273    
        8220   4.22655725       6.10613251       6.24782944    
        8280   4.19950819       6.11698627       6.29358339    
        8340   4.16213131       6.13858032       6.34964848    
        8400   4.12934446       6.17154074       6.41123819    
        8460   4.12491798       6.21530867       6.47216749    
        8520   4.09868860       6.26849794       6.52694893    
        8580   4.09098339       6.32761860       6.57140446    
        8640   4.08901644       6.38748264       6.60414267    
        8700   4.08622932       6.44237089       6.62671757    
        8760   4.04573774       6.48748112       6.64179707    
        8820   4.01999998       6.52057743       6.65244865    
        8880   4.01180315       6.54276800       6.66101170    
        8940   4.00114775       6.55693293       6.66866970    
        9000   4.00737715       6.56584549       6.67592812    
        9060   4.00737715       6.57222557       6.68238497    
        9120   3.98770499       6.57767677       6.68825769    
        9180   3.98688531       6.58280659       6.69476128    
        9240   3.99918032       6.58799982       6.70295286    
        9300   4.01475430       6.59444046       6.71375990    
        9360   4.00622940       6.60359144       6.72744989    
        9420   3.97295094       6.61632824       6.74469376    
        9480   3.93442631       6.63273907       6.76534986    
        9540   3.90852451       6.65206861       6.78924131    
        9600   3.86508203       6.67361450       6.81581593    
        9660   3.83393431       6.69668150       6.84416246    
        9720   3.82967210       6.72051716       6.87323666    
        9780   3.80786896       6.74462605       6.90145302    
        9840   3.80540991       6.76860666       6.92700005    
        9900   3.80377054       6.79212999       6.94791365    
        9960   3.77639341       6.81479883       6.96299601    
       10020   3.71229506       6.83616161       6.97259617    
       10080   3.68967223       6.85566950       6.97883272    
       10140   3.69049191       6.87291050       6.98448324    
       10200   3.69540977       6.88809061       6.99151468    
       10260   3.70688534       6.90178394       7.00060511    
       10320   3.68311477       6.91470385       7.01244068    
       10380   3.66508198       6.92769098       7.02782106    
       10440   3.62868857       6.94131041       7.04735565    
       10500   3.58901644       6.95645618       7.07017756    
       10560   3.54803276       6.97399664       7.09443998    
       10620   3.49622941       6.99459887       7.11893511    
       10680   3.46229506       7.01773310       7.14368296    
       10740   3.44311476       7.04186773       7.16943836    
       10800   3.41360664       7.06561279       7.19630146    
       10860   3.37049174       7.08867979       5.83190346    
       10920   3.33803272       7.11168718       5.86049366    
       10980   3.32622957       7.13503361       5.88094187    
       11040   3.30278683       7.15783358       5.89151812    
       11100   3.27737713       7.17759895       5.89144659    
       11160   3.24983597       7.19097519       5.88271856    
       11220   3.24360657       7.19538069       5.86778307    
       11280   3.21098351       7.19003057       5.85155296    
       11340   3.20573759       7.17600536       5.83810902    
       11400   3.22508192       7.15606213       5.82830620    
       11460   3.22786880       7.13437653       5.82134008    
       11520   3.21885252       7.11534023       5.81413078    
       11580   3.21229506       7.10130072       5.80540895    
       11640   3.20819664       7.09148788       5.79402971    
       11700   3.20967221       7.08325577       5.78037977    
       11760   3.22967219       7.07398558       5.76394224    
       11820   3.19196725       7.06213760       5.74343252    
       11880   3.17180324       7.04678583       5.71715498    
       11940   3.15737700       7.02677584       5.68400908    
       12000   3.14590168       7.00031328       5.64408731    
       12060   3.15459013       6.96606779       5.59963274    
       12120   3.16147542       6.92383671       5.55537176    
       12180   3.17672133       6.87557507       5.51713610    
       12240   3.15754104       6.82474899       5.49078846    
       12300   3.14508200       6.77570438       5.47861004    
       12360   3.15049171       6.73334169       5.47896719    
       12420   3.18065572       6.70195198       5.48816395    
       12480   3.20442629       6.68349695       5.50304270    
       12540   3.20393443       6.67697334       5.52220964    
       12600   3.22196722       6.67924738       5.54440308    
       12660   3.21524596       6.68672609       5.56694126    
       12720   3.21393442       6.69805813       5.58671999    
       12780   3.20770502       6.71276140       5.60193253    
       12840   3.20229506       6.72947454       5.61308002    
       12900   3.19852448       6.74574423       5.62261248    
       12960   3.21459007       6.75934029       5.63311625    
       13020   3.22311473       6.76985312       5.64629745    
       13080   3.25934434       6.77877712       5.66104412    
       13140   3.28918028       6.78829718       5.67501831    
       13200   3.32868862       6.79944897       5.68463421    
       13260   3.37131143       6.81156301       5.68698597    
       13320   3.40377045       6.82231331       5.68061447    
       13380   3.41737700       6.82812071       5.66551638    
       13440   3.43508196       6.82584810       5.64323711    
       13500   3.45688534       6.81381702       5.61585808    
       13560   3.46377039       6.79237652       5.58640337    
       13620   3.50721312       6.76370764       5.55795717    
       13680   3.56672120       6.73109484       5.53325939    
       13740   3.61672139       6.69836760       5.51363134    
       13800   3.65770483       6.66880751       5.49865437    
       13860   3.68065572       6.64434052       5.48706770    
       13920   3.69098353       6.62508059       5.47734118    
       13980   3.72426224       6.60960817       5.46767282    
       14040   3.76688528       6.59651327       5.45581007    
       14100   3.81278682       6.58429050       5.43888712    
       14160   3.87704921       6.57143450       5.41550207    
       14220   3.94131136       6.55595350       5.38714218    
       14280   4.00196743       6.53589201       5.35748911    
       14340   4.02163935       6.50985813       5.32960367    
       14400   4.03704929       6.47802019       5.30357027    
       14460   4.08901644       6.44246101       2.05715466    
       14520   4.14032793       6.40610790       2.04060507    
       14580   4.19278669       6.37059641       2.02822781    
       14640   4.22590160       6.33630610       2.02298522    
       14700   4.26934433       6.30451202       2.02501774    
       14760   4.32786894       6.27798462       2.03322101    
       14820   4.35131168       6.25969791       2.04494143    
       14880   4.38049173       6.25040197       2.05815244    
       14940   4.41983604       6.24808741       2.07011724    
       15000   4.43098354       6.24963951       2.07829952    
       15060   4.45557356       6.25160027       2.08329320    
       15120   4.47688532       6.25101614       2.08710837    
       15180   4.48786879       6.24678659       2.09268260    
       15240   4.51639366       6.24022675       2.10087276    
       15300   4.56311464       6.23402739       2.11227536    
       15360   4.59557390       6.23033762       2.12726068    
       15420   4.59934425       6.22975063       2.14503717    
       15480   4.63049173       6.23208475       2.16483307    
       15540   4.65852451       6.23673439       2.18511748    
       15600   4.68311453       6.24329662       2.20500970    
       15660   4.72622967       6.25079966       2.22527099    
       15720   4.75163937       6.25792408       2.24793124    
       15780   4.75852442       6.26407099       2.27514887    
       15840   4.75803280       6.26977062       2.30539989    
       15900   4.77524567       6.27659464       2.33458567    
       15960   4.78032780       6.28572369       2.35830402    
       16020   4.77622938       6.29633760       2.37427115    
       16080   4.77803278       6.30549574       2.38312864    
       16140   4.76967192       6.31018591       2.38623762    
       16200   4.75327873       6.30893040       2.38580322    
       16260   4.73491812       6.30142832       2.38404226    
       16320   4.70180321       6.28756094       2.38281059    
       16380   4.64901638       6.26893711       2.38420987    
       16440   4.62852478       6.24942684       2.38913751    
       16500   4.57459021       6.23282385       2.39694214    
       16560   4.50622940       6.22132826       2.40559220    
       16620   4.43606567       6.21501398       2.41253924    
       16680   4.36999989       6.21204424       2.41634250    
       16740   4.31262302       6.20978642       2.41702890    
       16800   4.26459026       6.20562887       2.41599035    
       16860   4.17278671       6.19818544       2.41536021    
       16920   4.09245920       6.18783045       2.41707921    
       16980   4.02344275       6.17616129       2.42311406    
       17040   3.95327878       6.16489840       2.43488455    
       17100   3.89295077       6.15528297       2.45341730    
       17160   3.83999991       6.14838028       2.47884321    
       17220   3.77704906       6.14538527       2.50987959    
       17280   3.70786881       6.14794302       2.54550767    
       17340   3.63983607       6.15740681       2.58623528    
       17400   3.57016397       6.17380095       2.63412285    
       17460   3.49803281       6.19604397       2.69002628    
       17520   3.43409824       6.22356749       2.75201201    
       17580   3.37295079       6.25744486       2.81692767    
       17640   3.30327868       6.29897499       2.88237023    
       17700   3.23114753       6.34754372       2.94764781    
       17760   3.15606546       6.40057945       3.01384354    
       17820   3.07524586       6.45557022       3.08271241    
       17880   3.00409842       6.51170111       3.15439677    
       17940   2.93000007       6.56960678       3.22515941    
       18000   2.85868859       6.62957382       3.28916407    
       18060   2.78540993       6.69015837       6.66229200    
       18120   2.70229506       6.74789286       6.69996023    
       18180   2.63950825       6.79883575       6.72812700    
       18240   2.57999992       6.84025908       6.74752569    
       18300   2.51196718       6.87110567       6.75929165    
       18360   2.43934417       6.89188051       6.76571751    
       18420   2.35868859       6.90380287       6.76980209    
       18480   2.28524590       6.90895414       6.77409935    
       18540   2.20606565       6.91024399       6.77962112    
       18600   2.14573765       6.91037846       6.78575945    
       18660   2.08213115       6.91146088       6.79201889    
       18720   2.00475407       6.91434383       6.79918146    
       18780   1.94081962       6.91850328       6.80971909    
       18840   1.91049182       6.92321634       6.82532501    
       18900   1.85393441       6.92887640       6.84441948    
       18960   1.80032790       6.93765068       6.86343670    
       19020   1.73557377       6.95214939       6.88195944    
       19080   1.67327869       6.97202110       6.90252590    
       19140   1.62901640       6.99333000       6.92641783    
       19200   1.57114756       7.01328373       6.95357275    
       19260   1.53262293       7.03357267       6.98117638    
       19320   1.48098361       7.05683136       7.00317907    
       19380   1.43262291       7.08388662       7.01618814    
       19440   1.38196719       7.11274815       7.02039528    
       19500   1.33557379       7.13758326       7.01847124    
       19560   1.28885245       7.15244865       7.01161194    
       19620   1.25311470       7.15644073       7.00059652    
       19680   1.23508191       7.15328217       6.98986959    
       19740   1.22065568       7.14655495       6.98451900    
       19800   1.21016395       7.13772583       6.98548698    
       19860   1.20983613       7.12865210       6.98879290    
       19920   1.20311475       7.12308502       6.99029779    
       19980   1.21786880       7.12252378       6.98980570    
       20040   1.25967216       7.12442017       6.98917437    
       20100   1.27196717       7.12581682       6.98983240    
       20160   1.29770494       7.12626219       6.99176979    
       20220   1.34032786       7.12753201       6.99537134    
       20280   1.37934422       7.13129520       7.00197268    
       20340   1.42327869       7.13765287       7.01156139    
       20400   1.46180332       7.14650726       7.02289724    
       20460   1.48032784       7.15841866       7.03488970    
       20520   1.53311479       7.17356539       7.04712009    
       20580   1.58770490       7.19080305       7.05917358    
       20640   1.64065576       7.20850897       7.06993198    
       20700   1.69770491       7.22560549       7.07806540    
       20760   1.75180328       7.24091387       7.08176374    
       20820   1.79852462       7.25301743       7.08022022    
       20880   1.84639347       7.26065683       7.07480145    
       20940   1.89098358       7.26314116       7.06681204    
       21000   1.93327868       7.26089573       7.05567265    
       21060   1.98491800       7.25560760       7.04024124    
       21120   2.03163934       7.24817467       7.02113628    
       21180   2.07999992       7.23701286       7.00026608    
       21240   2.13163924       7.22033739       6.97888613    
       21300   2.19262290       7.19961309       6.95665073    
       21360   2.26360655       7.17845488       6.93306732    
       21420   2.34065580       7.15902901       6.91064262    
       21480   2.42360663       7.14082003       6.89320469    
       21540   2.50557375       7.12208891       6.88149023    
       21600   2.59377050       7.10280418       6.87429857    
       21660   2.68147540       7.08567953      0.419250846    
       21720   2.76508188       7.07349873      0.437318772    
       21780   2.84344268       7.06737852      0.461465657    
       21840   2.91524601       7.06780577      0.491026700    
       21900   2.98426223       7.07449245      0.524009824    
       21960   3.05442619       7.08617306      0.557017088    
       22020   3.13360667       7.10176039      0.587514400    
       22080   3.21639347       7.12022686      0.614612877    
       22140   3.30327868       7.13918638      0.638430893    
       22200   3.40032792       7.15538979      0.660176635    
       22260   3.48885250       7.16679907      0.682201982    
       22320   3.57049179       7.17361307      0.706016302    
       22380   3.65245891       7.17760849      0.731195211    
       22440   3.72868848       7.18103218      0.756656706    
       22500   3.77590156       7.18504810      0.784076214    
       22560   3.84196711       7.18844366      0.817909658    
       22620   3.89508200       7.18977499      0.860100508    
       22680   3.96606565       7.19174623      0.906688213    
       22740   4.05163956       7.20080900      0.951897383    
       22800   4.11639357       7.21917629      0.992932439    
       22860   4.19065571       7.24174833       1.02935743    
       22920   4.24885225       7.26250553       1.06462622    
       22980   4.30245924       7.27865791       1.10573208    
       23040   4.37606573       7.29092455       1.15662563    
       23100   4.46000004       7.30358696       1.21639073    
       23160   4.53426218       7.32177114       1.28087306    
       23220   4.58868837       7.34732485       1.34630752    
       23280   4.65295076       7.37916517       1.41063941    
       23340   4.70491791       7.41607761       1.46994567    
       23400   4.75081968       7.45662880       1.51995981    
       23460   4.79295063       7.49691963       1.56094444    
       23520   4.82442617       7.53091240       1.59818113    
       23580   4.85491800       7.55439281       1.63741684    
       23640   4.89098358       7.56823492       1.68099594    
       23700   4.93147564       7.57774258       1.72959292    
       23760   4.96885252       7.58839178       1.78356946    
       23820   4.99754095       7.60269070       1.84179842    
       23880   5.02377033       7.62194586       1.90156603    
       23940   5.05770493       7.64786434       1.96064079    
       24000   5.09704924       7.68021822       2.01988387    
       24060   5.13344240       7.71577835       2.08230782    
       24120   5.16622972       7.75154066       2.14972830    
       24180   5.20065594       7.78760958       2.22168517    
       24240   5.23163939       7.82644129       2.29601622    
       24300   5.26000023       7.86987734       2.36967850    
       24360   5.28590155       7.91785622       2.44069958    
       24420   5.30688524       7.96861458       2.50927091    
       24480   5.32491827       8.01909256       2.57597065    
       24540   5.35196733       8.06696129       2.64014363    
       24600   5.38557386       8.11222076       2.70107365    
       24660   5.42114735       8.15566921       2.75851512    
       24720   5.44983625       8.19734001       2.81148267    
       24780   5.47573757       8.23687458       2.85801220    
       24840   5.50278711       8.27336693       2.89688230    
       24900   5.52491808       8.30487156       2.92937851    
       24960   5.53557396       8.32982635       2.95877051    
       25020   5.53180313       8.34828949       2.98747540    
       25080   5.52737713       8.36196899       3.01352930    
       25140   5.51672125       8.37358856       3.03220868    
       25200   5.49868870       8.38378620       3.04150033    
       25260   5.47852468       8.38926125       6.91695547    
       25320   5.45885229       8.38627625       6.89883947    
       25380   5.43918037       8.37438774       6.87373924    
       25440   5.42262316       8.35542297       6.84253216    
       25500   5.41229486       8.33096409       6.80680609    
       25560   5.40491819       8.30114174       6.77084303    
       25620   5.40131140       8.26524162       6.74046183    
       25680   5.39311457       8.22439480       6.71925831    
       25740   5.38049173       8.18342018       6.70776749    
       25800   5.36459017       8.14850616       6.70436096    
       25860   5.34213114       8.12323189       6.70653343    
       25920   5.32655716       8.10784340       6.71129179    
       25980   5.32032776       8.10097122       6.71592474    
       26040   5.30999994       8.10034180       6.71800280    
       26100   5.29327869       8.10326862       6.71433020    
       26160   5.27475405       8.10747910       6.70086622    
       26220   5.25295067       8.11024189       6.67510891    
       26280   5.23180342       8.10711861       6.63877201    
       26340   5.21704912       8.09364700       6.59596968    
       26400   5.20311499       8.06879425       6.54954624    
       26460   5.18918037       8.03532982       6.50166273    
       26520   5.18426228       7.99683237       6.45441198    
       26580   5.17442608       7.95546865       6.40747690    
       26640   5.16081953       7.91239357       6.35805750    
       26700   5.13475418       7.86908627       6.30276823    
       26760   5.10737705       7.82525778       6.24065685    
       26820   5.08606577       7.77816248       6.17563391    
       26880   5.07540989       7.72455120       6.11512661    
       26940   5.06721306       7.66379118       6.06468534    
       27000   5.05295086       7.60031605       6.02551508    
       27060   5.03688526       7.54166031       5.99598122    
       27120   5.02295065       7.49357271       5.97219515    
       27180   5.00622940       7.45778513       5.94887161    
       27240   4.98885250       7.43217087       5.92190742    
       27300   4.96508217       7.41172218       5.88864708    
       27360   4.93196726       7.39079380       5.84562540    
       27420   4.90475416       7.36569405       5.79041624    
       27480   4.88475418       7.33428955       5.72538567    
       27540   4.86786890       7.29423618       5.65573025    
       27600   4.84622955       7.24407196       5.58525515    
       27660   4.81344271       7.18553495       5.51456642    
       27720   4.77737713       7.12238789       5.44203377    
       27780   4.74655724       7.05729914       5.36650181    
       27840   4.70934439       6.99041891       5.28813744    
       27900   4.67672110       6.92068052       5.20796585    
       27960   4.64672136       6.84763670       5.12742519    
       28020   4.61590147       6.77209187       5.04696989    
       28080   4.58918047       6.69568300       4.96602869    
       28140   4.56950808       6.61945438       4.88452053    
       28200   4.55114746       6.54297590       4.80374002    
       28260   4.53557396       6.46549034       4.72576094    
       28320   4.51049185       6.38733578       4.65256548    
       28380   4.48918056       6.30998945       4.58566093    
       28440   4.48049164       6.23535299       4.52663088    
       28500   4.46622944       6.16512823       4.47724867    
       28560   4.44950819       6.10070562       4.43817902    
       28620   4.43442631       6.04384327       4.40843344    
       28680   4.42999983       5.99640703       4.38605547    
       28740   4.41770506       5.95900869       4.36849165    
       28800   4.41147518       5.93089199       4.35328102    
       28860   4.41459036       5.91070366       2.67957759    
       28920   4.42032766       5.89658928       2.67600846    
       28980   4.42967224       5.88599110       2.67698884    
       29040   4.44000006       5.87669945       2.68481302    
       29100   4.44950819       5.86881876       2.69988084    
       29160   4.45360661       5.86473465       2.72026706    
       29220   4.45114756       5.86664677       2.74177909    
       29280   4.43836069       5.87443876       2.76011515    
       29340   4.42934418       5.88560247       2.77257848    
       29400   4.41868830       5.89649820       2.77854109    
       29460   4.40999985       5.90379477       2.77886915    
       29520   4.40262318       5.90531301       2.77470493    
       29580   4.38918018       5.90047169       2.76727200    
       29640   4.36918020       5.89013672       2.75777769    
       29700   4.35196733       5.87583828       2.74819160    
       29760   4.33721304       5.85921240       2.74129176    
       29820   4.32114744       5.84178448       2.73893976    
       29880   4.31016397       5.82513523       2.74176931    
       29940   4.29901648       5.81119251       2.74923277    
       30000   4.28459024       5.80162144       2.76013899    
       30060   4.26573753       5.79712486       2.77328420    
       30120   4.24737692       5.79728365       2.78696036    
       30180   4.22311497       5.80107403       2.79942322    
       30240   4.19770479       5.80714130       2.80961704    
       30300   4.16918039       5.81298923       2.81722522    
       30360   4.15639353       5.81707668       2.82214546    
       30420   4.14081955       5.81936264       2.82368326    
       30480   4.12606573       5.81991625       2.82016397    
       30540   4.10770512       5.81776237       2.80951238    
       30600   4.08524609       5.81064415       2.79127121    
       30660   4.06262302       5.79583168       2.76708674    
       30720   4.04098368       5.77179956       2.73975396    
       30780   4.02131128       5.73946190       2.71258807    
       30840   4.00885248       5.70152378       2.68841815    
       30900   3.99918032       5.66103458       2.66871762    
