 20180820
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
       16080   4.23295069       5.47270823       6.34054184    
       16140   4.18754101       5.51127911       6.37167358    
       16200   4.14901638       5.54675150       6.40186262    
       16260   4.10180330       5.57882214       6.43122625    
       16320   4.05999994       5.60867119       6.45957041    
       16380   4.00704908       5.63797426       6.48680925    
       16440   3.95622945       5.66717196       6.51339436    
       16500   3.90344262       5.69590473       6.53986120    
       16560   3.85475421       5.72393227       6.56646347    
       16620   3.80590153       5.75146341       6.59262753    
       16680   3.75803280       5.77902555       6.61881304    
       16740   3.72213125       5.80668163       6.64729595    
       16800   3.68180323       5.83374500       6.68131208    
       16860   3.64032793       5.86039352       6.72122288    
       16920   3.60016394       5.88915586       6.76277971    
       16980   3.56540990       5.92342472       6.80116653    
       17040   3.53180337       5.96389151       6.83310843    
       17100   3.49327874       6.00669193       6.85653353    
       17160   3.45344257       6.04643393       6.86995649    
       17220   3.41278696       6.07967901       6.87377644    
       17280   3.36967206       6.10437822       6.87100649    
       17340   3.32557368       6.11896133       6.86574030    
       17400   3.28459024       6.12376642       6.86163139    
       17460   3.24327874       6.12222767       6.86073351    
       17520   3.20360661       6.11921787       6.86347532    
       17580   3.16508198       6.11847258       6.86876106    
       17640   3.13114762       6.12139845       6.87541485    
       17700   3.09475398       6.12741804       6.88354015    
       17760   3.05918026       6.13487768       6.89393091    
       17820   3.03049183       6.14273405       6.90411663    
       17880   3.00311470       6.15192747       6.90744114    
       17940   2.97721314       6.16354227       6.89852142    
       18000   2.95393443       6.17455912       5.40597534    
       18060   2.92819667       6.17810965       5.38294458    
       18120   2.90278697       6.17035627       5.35936594    
       18180   2.88065577       6.15353632       5.33676624    
       18240   2.86721301       6.13195038       5.31458235    
       18300   2.85245895       6.10819054       5.29324245    
       18360   2.83852458       6.08381128       5.27321482    
       18420   2.82245898       6.06021023       5.25533962    
       18480   2.81262302       6.03842926       5.23853207    
       18540   2.80540991       6.01844549       5.22233820    
       18600   2.79590154       5.99909925       5.20594883    
       18660   2.78229499       5.97923994       5.18935061    
       18720   2.77327871       5.95863247       5.17271900    
       18780   2.76426220       5.93775606       5.15621042    
       18840   2.75442624       5.91714859       5.13978529    
       18900   2.73967218       5.89696741       5.12283516    
       18960   2.72163939       5.87682390       5.10562563    
       19020   2.70606565       5.85581779       5.08953667    
       19080   2.69213104       5.83323193       5.07717562    
       19140   2.68393445       5.80956173       5.06999445    
       19200   2.67524600       5.78673983       5.06847906    
       19260   2.66540980       5.76723337       5.07188129    
       19320   2.65147543       5.75300646       5.07845592    
       19380   2.63983607       5.74497652       5.08615732    
       19440   2.63475418       5.74251270       5.09418249    
       19500   2.62983608       5.74340534       5.10289240    
       19560   2.62344265       5.74510050       5.11238861    
       19620   2.62098360       5.74608040       5.12258720    
       19680   2.62672138       5.74637365       5.13337278    
       19740   2.63901639       5.74717712       5.14486599    
       19800   2.65426230       5.74951410       5.15677404    
       19860   2.67147541       5.75297356       5.16939640    
       19920   2.69081974       5.75618982       5.18341351    
       19980   2.70786881       5.75880384       5.19976234    
       20040   2.72836065       5.76185799       5.21845913    
       20100   2.75213122       5.76636219       5.23798513    
       20160   2.77262306       5.77301884       5.25696850    
       20220   2.79999995       5.78203726       5.27510691    
       20280   2.81442618       5.79224014       5.29210758    
       20340   2.83081961       5.80212736       5.30583668    
       20400   2.84803271       5.81129932       5.31411839    
       20460   2.86983609       5.81921816       5.31564617    
       20520   2.89819670       5.82358122       5.31170464    
       20580   2.92524600       5.82159853       5.30564594    
       20640   2.95393443       5.81265688       5.30038309    
       20700   2.97213125       5.79940128       5.29758263    
       20760   2.99426222       5.78544474       5.29865646    
       20820   3.02344251       5.77292967       5.30454588    
       20880   3.05540991       5.76330853       5.31451988    
       20940   3.08491802       5.75793457       5.32676125    
       21000   3.11721301       5.75717688       5.33981419    
       21060   3.14229512       5.75979090       5.35346127    
       21120   3.17180324       5.76404095       5.36774778    
       21180   3.21262288       5.76900911       5.38203144    
       21240   3.24245906       5.77463961       5.39432907    
       21300   3.27311468       5.78107357       5.40202856    
       21360   3.30344272       5.78788567       5.40337324    
       21420   3.34114742       5.79338074       5.39981127    
       21480   3.37426233       5.79470110       5.39640570    
       21540   3.41442633       5.78970051       5.39802742    
       21600   3.46163940       5.77963972       3.27656507    
       21660   3.50098372       5.76980782       3.30857897    
       21720   3.53295088       5.76563501       3.34347272    
       21780   3.57803273       5.76867104       3.38009739    
       21840   3.61983609       5.77676201       3.41760802    
       21900   3.65426230       5.78694725       3.45546651    
       21960   3.68262291       5.79764128       3.49350810    
       22020   3.71540976       5.80900240       3.53133535    
       22080   3.73557377       5.82201672       3.56873250    
       22140   3.74754095       5.83680677       3.60546780    
       22200   3.76999998       5.85205460       3.64102793    
       22260   3.79344273       5.86641169       3.67595077    
       22320   3.82868862       5.87953377       3.71176744    
       22380   3.85868859       5.89162350       3.74965811    
       22440   3.88688517       5.90340424       3.78925920    
       22500   3.92672133       5.91643000       3.82881761    
       22560   3.96639347       5.93217182       3.86589289    
       22620   4.00688505       5.95060968       3.89852691    
       22680   4.05327892       5.97001219       3.92591643    
       22740   4.09557390       5.98766565       3.94872332    
       22800   4.13934422       6.00086164       3.96894526    
       22860   4.18573761       6.00791693       3.98901415    
       22920   4.22868872       6.00911808       4.01039028    
       22980   4.28278685       6.00682354       4.03337765    
       23040   4.33278704       6.00451326       4.05743408    
       23100   4.37639332       6.00499868       4.08109760    
       23160   4.41983604       6.00911474       4.10286045    
       23220   4.46442604       6.01566029       4.12356186    
       23280   4.50622940       6.02219200       4.14657450    
       23340   4.53885269       6.02667284       4.17379904    
       23400   4.56491804       6.02976179       4.20324183    
       23460   4.58901644       6.03490257       4.23271942    
       23520   4.61196709       6.04463625       4.26213980    
       23580   4.63606548       6.05750704       4.29131031    
       23640   4.65950823       6.07073736       4.31847048    
       23700   4.68655729       6.08380175       4.34237671    
       23760   4.71819687       6.09692192       4.36302853    
       23820   4.75262308       6.10913420       4.38059521    
       23880   4.77885246       6.11974573       4.39474440    
       23940   4.81409836       6.12864113       4.40582657    
       24000   4.85262299       6.13530874       4.41546154    
       24060   4.88491821       6.13925648       4.42540932    
       24120   4.91721296       6.14101315       4.43684006    
       24180   4.94344282       6.14160538       4.44995165    
       24240   4.97295094       6.14191628       4.46448565    
       24300   5.00114775       6.14297390       4.48057175    
       24360   5.03836060       6.14564371       4.49864101    
       24420   5.07573748       6.14999390       4.51860571    
       24480   5.10180330       6.15579510       4.53943205    
       24540   5.12934446       6.16331291       4.55975723    
       24600   5.16016388       6.17287779       4.57929468    
       24660   5.19590187       6.18408537       4.59916687    
       24720   5.23524570       6.19574118       4.62068033    
       24780   5.27459002       6.20692873       4.64427137    
       24840   5.29196739       6.21806717       4.66950321    
       24900   5.32409859       6.23045015       4.69570971    
       24960   5.35721302       6.24530888       4.72258759    
       25020   5.38786888       6.26348734       4.74950027    
       25080   5.41327858       6.28505707       4.77447081    
       25140   5.44032764       6.30910063       4.79510927    
       25200   5.45950842       6.33346128       5.34628487    
       25260   5.47491789       6.35468197       5.36132145    
       25320   5.48967218       6.37009621       5.37822771    
       25380   5.50852442       6.38072491       5.39570808    
       25440   5.50885248       6.39092493       5.41070271    
       25500   5.51409817       6.40386581       5.42329359    
       25560   5.52180338       6.41818666       5.43516636    
       25620   5.53442621       6.43052483       5.44895744    
       25680   5.54557371       6.44007635       5.46644783    
       25740   5.56590176       6.44920492       5.48628902    
       25800   5.59622955       6.46097422       5.50467682    
       25860   5.60852480       6.47658539       5.51926804    
       25920   5.61999989       6.49512339       5.53129053    
       25980   5.61721325       6.51363659       5.54279280    
       26040   5.62540960       6.52908421       5.55558252    
       26100   5.63770485       6.54061556       5.56988907    
       26160   5.63229513       6.55007029       5.58596992    
       26220   5.62934446       6.56044245       5.60549784    
       26280   5.63147545       6.57380581       5.63128948    
       26340   5.62114763       6.59077358       5.66384411    
       26400   5.61786890       6.61189699       5.69987822    
       26460   5.61131144       6.63845682       5.73432493    
       26520   5.60229492       6.67079353       5.76297331    
       26580   5.59459019       6.70635843       5.78422260    
       26640   5.58540964       6.74049902       5.79923534    
       26700   5.58508205       6.76962662       5.81052303    
       26760   5.58786869       6.79254723       5.81965780    
       26820   5.58491802       6.81004381       5.82634830    
       26880   5.57721329       6.82403183       5.82822323    
       26940   5.57229519       6.83591270       5.82290792    
       27000   5.56295061       6.84490299       5.81116438    
       27060   5.55655718       6.84791851       5.79630899    
       27120   5.55540991       6.84269857       5.78032112    
       27180   5.55590153       6.83092880       5.76277924    
       27240   5.55721331       6.81608868       5.74436378    
       27300   5.54950809       6.79956055       5.72727156    
       27360   5.53885269       6.78129482       5.71369648    
       27420   5.52901649       6.76237679       5.70503473    
       27480   5.51868868       6.74508667       5.70217848    
       27540   5.51213121       6.73165274       5.70480299    
       27600   5.50770473       6.72352171       5.71128178    
       27660   5.50196743       6.72148561       5.71960878    
       27720   5.49868870       6.72550201       5.72792435    
       27780   5.49508190       6.73405313       5.73536539    
       27840   5.49131155       6.74442005       5.74174595    
       27900   5.48606539       6.75395012       5.74691820    
       27960   5.47377062       6.76154518       5.74950695    
       28020   5.46196699       6.76772594       5.74826193    
       28080   5.44754076       6.77265024       5.74314594    
       28140   5.44065571       6.77495766       5.73562145    
       28200   5.43196726       6.77315235       5.72766876    
       28260   5.41803265       6.76741695       5.72067738    
       28320   5.39918041       6.75948191       5.71416616    
       28380   5.38557386       6.75094509       5.70661497    
       28440   5.36377048       6.74229765       5.69707918    
       28500   5.34770489       6.73303318       5.68634415    
       28560   5.32180309       6.72240829       5.67569971    
       28620   5.30885267       6.71027756       5.66564226    
       28680   5.30311489       6.69806767       5.65652370    
       28740   5.28836060       6.68757343       5.64854574    
       28800   5.27655745       6.67916059       5.62870455    
       28860   5.25393438       6.67232418       5.61755085    
       28920   5.22901630       6.66636848       5.60350561    
       28980   5.20721292       6.65977716       5.58809185    
       29040   5.19327879       6.65009594       5.57500792    
       29100   5.18704939       6.63613844       5.56550694    
       29160   5.17803288       6.62031698       5.55616665    
       29220   5.16442633       6.60687685       5.54303026    
       29280   5.15918016       6.59713411       5.52608538    
       29340   5.15540981       6.58803415       5.50757742    
       29400   5.15836048       6.57531023       5.49109221    
       29460   5.15540981       6.55753851       5.47916222    
       29520   5.15540981       6.53702354       5.47247696    
       29580   5.15508175       6.51885796       5.46825743    
       29640   5.16196728       6.50675869       5.46275282    
       29700   5.15606546       6.49999428       5.45298624    
       29760   5.15852451       6.49473286       5.43815327    
       29820   5.17245913       6.48717499       5.41844606    
       29880   5.18442631       6.47573423       5.39412737    
       29940   5.19147539       6.46057987       5.36591959    
       30000   5.19967222       6.44119501       5.33608675    
       30060   5.20459032       6.41594648       5.30871439    
       30120   5.21655750       6.38450050       5.28747511    
       30180   5.22754097       6.35001421       5.27358961    
       30240   5.23819685       6.31779766       5.26534367    
       30300   5.24524593       6.29233932       5.25926828    
       30360   5.24655724       6.27571201       5.25319815    
       30420   5.25016403       6.26662827       5.24842167    
       30480   5.25180340       6.26102209       5.24886703    
       30540   5.25344276       6.25542879       5.25777912    
       30600   5.24819660       6.25007582       5.27475166    
       30660   5.25114775       6.24848175       5.29616451    
       30720   5.25606537       6.25414371       5.31986618    
       30780   5.26426220       6.26741648       5.34389544    
       30840   5.26836061       6.28524971       5.36502981    
       30900   5.26983595       6.30492210       5.38048410    
       30960   5.27885246       6.32533026       5.38951683    
       31020   5.28999996       6.34390116       5.39299011    
       31080   5.29721308       6.35698414       5.39202023    
       31140   5.30459023       6.36277103       5.38744831    
       31200   5.30655718       6.36189651       5.37985659    
       31260   5.30688524       6.35573816       5.37042761    
       31320   5.30721331       6.34574938       5.35992336    
       31380   5.31016397       6.33359909       5.34858131    
       31440   5.30770493       6.32060719       5.33591652    
       31500   5.31147528       6.30713749       5.32210493    
       31560   5.30983591       6.29247475       5.30819893    
       31620   5.31065559       6.27582169       5.29588842    
       31680   5.30934429       6.25750446       5.28608084    
       31740   5.31393433       6.23906803       5.27958441    
       31800   5.31721306       6.22216272       5.27849007    
       31860   5.31803274       6.20739460       5.28499699    
       31920   5.32540989       6.19494677       5.29818296    
       31980   5.33442640       6.18616009       5.31316519    
       32040   5.33114767       6.18323994       5.32462168    
       32100   5.33655739       6.18699837       5.33158398    
       32160   5.34196711       6.19497299       5.33722639    
       32220   5.35393429       6.20215559       5.34602070    
       32280   5.35393429       6.20515347       5.36159563    
       32340   5.35147524       6.20556021       5.38516712    
       32400   5.36131144       6.20838213       4.94307756    
       32460   5.37311459       6.21786642       4.98269701    
       32520   5.39573765       6.23568583       5.02759314    
       32580   5.41622972       6.26128817       5.07537031    
       32640   5.43836069       6.29322004       5.12156296    
       32700   5.46819687       6.33015823       5.16199875    
       32760   5.49278688       6.36990452       5.19738770    
       32820   5.51655722       6.40841246       5.23107147    
       32880   5.54409838       6.44225788       5.26565933    
       32940   5.56278706       6.47211218       5.29958248    
       33000   5.58213139       6.50138569       5.33049583    
       33060   5.59688520       6.53143930       5.35851049    
       33120   5.61032772       6.55991745       5.38893127    
       33180   5.62836075       6.58379459       5.42788649    
       33240   5.65491819       6.60338163       5.47881746    
       33300   5.67426252       6.62346840       5.53925562    
       33360   5.68786907       6.65045786       5.60272694    
       33420   5.68672132       6.68926287       5.66539097    
       33480   5.67327881       6.74020767       5.72629452    
       33540   5.65819693       6.79843473       5.78477669    
       33600   5.64180326       6.85880995       5.83856010    
       33660   5.63360643       6.91839886       5.88508940    
       33720   5.63508177       6.97463274       5.92212248    
       33780   5.63049173       7.02422571       5.94823837    
       33840   5.63704920       7.06450748       5.96440792    
       33900   5.64852476       7.09415627       5.97562504    
       33960   5.64442635       7.11320353       5.99134398    
       34020   5.64114761       7.12363005       6.01791048    
       34080   5.64081955       7.12981939       6.05171585    
       34140   5.65032768       7.13846827       6.08695507    
       34200   5.65688515       7.15565968       6.12020206    
       34260   5.66295099       7.17990112       6.15035534    
       34320   5.66868830       7.20517826       6.17650223    
       34380   5.68049192       7.22862577       6.19709015    
       34440   5.68622971       7.25073957       6.21409082    
       34500   5.69065571       7.27086639       6.23420715    
       34560   5.70147562       7.28665304       6.26271057    
       34620   5.71032810       7.29951000       6.29845667    
       34680   5.71229506       7.31480885       6.33701897    
       34740   5.71606541       7.33743525       6.37529564    
       34800   5.71327877       7.36752987       6.41172600    
       34860   5.72606564       7.40125036       6.44693804    
       34920   5.74688530       7.43501711       6.48224449    
       34980   5.76163912       7.46722078       6.51832581    
       35040   5.77639341       7.49818611       6.55553246    
       35100   5.79032803       7.52934551       6.59503078    
       35160   5.79557371       7.56164980       6.63801003    
       35220   5.79721308       7.59495497       6.68493176    
       35280   5.80622959       7.62948513       6.73573589    
       35340   5.82622957       7.66623497       6.78951645    
       35400   5.83606577       7.70612240       6.84280539    
       35460   5.84967232       7.74957275       6.88986921    
       35520   5.86032772       7.79603720       6.92684555    
       35580   5.86655760       7.84218693       6.95375586    
       35640   5.87016392       7.88193274       6.97490978    
       35700   5.87754107       7.91141701       6.99568129    
       35760   5.88081980       7.93244219       7.01724148    
       35820   5.88770485       7.95050907       7.03642225    
       35880   5.88934422       7.96947861       7.04947424    
       35940   5.88852453       7.98825645       7.05441332    
       36000   5.89721298       8.00300694       7.19048452    
       36060   5.90737724       8.01062679       7.18104267    
       36120   5.90786886       8.00976181       7.16897631    
       36180   5.91278696       8.00153637       7.15345049    
       36240   5.92065573       7.98894310       7.13646984    
       36300   5.92852449       7.97368336       7.12233448    
       36360   5.92491817       7.95575571       7.11409426    
       36420   5.92622948       7.93686533       7.11008358    
       36480   5.92868853       7.92104483       7.10737991    
       36540   5.91606569       7.91086388       7.10447407    
       36600   5.90967226       7.90537786       7.10250854    
       36660   5.89737701       7.90200520       7.10240936    
       36720   5.88475418       7.89914465       7.10389805    
       36780   5.88163948       7.89666128       7.10302401    
       36840   5.88950825       7.89436197       7.09443045    
       36900   5.89278698       7.89032125       7.07493639    
       36960   5.88737726       7.88111925       7.04615784    
       37020   5.89557362       7.86288881       7.01335192    
       37080   5.90491819       7.83518553       6.98185110    
       37140   5.92819691       7.80260277       6.95567369    
       37200   5.96131134       7.76974630       6.93676233    
       37260   5.99770498       7.73930264       6.92600298    
       37320   6.03098345       7.71366501       6.92394209    
       37380   6.05901623       7.69472885       6.93149805    
       37440   6.08491802       7.68314266       6.94845438    
       37500   6.10213137       7.67931652       6.97268677    
       37560   6.10213137       7.68458271       7.00100327    
       37620   6.11524582       7.69983578       7.02811098    
       37680   6.13032770       7.72295713       7.04968214    
       37740   6.14836073       7.74814034       7.06783056    
       37800   6.15983629       7.76872540       7.08604765    
       37860   6.17245913       7.78389597       7.10669184    
       37920   6.18836069       7.79669333       7.12975502    
       37980   6.20180321       7.80923176       7.15324593    
       38040   6.21459007       7.82393026       7.17445946    
       38100   6.22770500       7.84332180       7.19160366    
       38160   6.23836088       7.86708498       7.20344591    
       38220   6.24737692       7.89058256       7.21008158    
       38280   6.26754093       7.90830088       7.21490049    
       38340   6.28934431       7.91740656       7.22217941    
       38400   6.30196714       7.91976452       7.23390055    
       38460   6.31622934       7.92058182       7.25011826    
       38520   6.31754112       7.92424917       7.26893759    
       38580   6.30655718       7.93282652       7.28763628    
       38640   6.30245924       7.94617033       7.30403328    
       38700   6.29344273       7.96248198       7.31677675    
       38760   6.29377031       7.97956657       7.32465267    
       38820   6.30819654       7.99537516       7.32774162    
       38880   6.33557367       8.00730324       7.32846594    
       38940   6.35852480       8.01298046       7.33101845    
       39000   6.36770487       8.01184559       7.33900166    
       39060   6.38852453       8.00588989       7.35369921    
       39120   6.41065598       7.99945307       7.37456179    
       39180   6.43196726       7.99823427       7.39941788    
       39240   6.45196724       8.00628567       7.42663145    
       39300   6.47524595       8.02305889       7.45622253    
       39360   6.51377058       8.04528904       7.48815155    
       39420   6.55180311       8.07044601       7.52193260    
       39480   6.58622932       8.09793186       7.55614471    
       39540   6.61852455       8.12806988       7.58765554    
       39600   6.65491819       8.16065216       6.69925356    
       39660   6.68721294       8.19485092       6.72980976    
       39720   6.71721315       8.22814465       6.75370121    
       39780   6.75081968       8.25704670       6.77322483    
       39840   6.77819681       8.27906609       6.79162073    
       39900   6.80114746       8.29373646       6.81069946    
       39960   6.82409859       8.30348873       6.83320427    
       40020   6.84819651       8.31099510       6.86276913    
       40080   6.87245893       8.31708145       6.90050888    
       40140   6.89508200       8.32372856       6.94210815    
       40200   6.92655754       8.33623791       6.98217726    
       40260   6.95639324       8.35926056       7.01823759    
       40320   6.97934437       8.39088058       7.05195618    
       40380   7.00147533       8.42406940       7.08644819    
       40440   7.02311468       8.45314312       7.12549210    
       40500   7.03950834       8.47708416       7.17043400    
       40560   7.05918026       8.49858379       7.21781778    
       40620   7.09524584       8.52291012       7.26416636    
       40680   7.14032793       8.55383015       7.31058168    
       40740   7.18295097       8.59055233       7.35947990    
       40800   7.22065592       8.62978554       7.41039753    
       40860   7.24196720       8.66934586       7.46057796    
       40920   7.26327848       8.70933533       7.50742054    
       40980   7.28327847       8.75026798       7.54901457    
       41040   7.30377054       8.79086399       7.58304310    
       41100   7.32377052       8.82824421       7.60848427    
       41160   7.35245895       8.85982513       7.62681866    
       41220   7.39590168       8.88423347       7.63961363    
       41280   7.44147539       8.90165234       7.64698315    
       41340   7.47803259       8.91306305       7.64915895    
       41400   7.49278688       8.91875648       7.64814043    
       41460   7.52459002       8.91847897       7.64534903    
       41520   7.57540989       8.91256332       7.63972235    
       41580   7.61573792       8.90191174       7.63117170    
       41640   7.65721321       8.88762379       7.62410498    
       41700   7.69245911       8.87089252       7.62415218    
       41760   7.73573780       8.85429478       7.63312101    
       41820   7.77918053       8.84225559       7.64959621    
       41880   7.82540989       8.83811760       7.67148876    
       41940   7.85540962       8.84176731       7.69674206    
       42000   7.88032770       8.85102749       7.72173452    
       42060   7.91409826       8.86408329       7.74213076    
       42120   7.95393419       8.87986279       7.75514030    
       42180   8.00147533       8.89669418       7.76082802    
       42240   8.05229473       8.91139030       7.76116371    
       42300   8.08967209       8.92095089       7.75874996    
       42360   8.12967205       8.92468834       7.75535631    
       42420   8.16819668       8.92416859       7.75214863    
       42480   8.19852448       8.92154503       7.74959946    
       42540   8.22065544       8.91779613       7.74694490    
       42600   8.24885273       8.91271019       7.74151564    
       42660   8.26770496       8.90535831       7.73033953    
       42720   8.28704929       8.89413357       7.71307182    
       42780   8.28491783       8.87738705       7.69151068    
       42840   8.30016422       8.85513783       7.66753769    
       42900   8.32065582       8.82926464       7.64162588    
       42960   8.33868885       8.80160427       7.61275291    
       43020   8.33098316       8.77308273       7.58031130    
       43080   8.32278728       8.74321175       7.54474735    
       43140   8.34491825       8.71084595       7.50829649    
       43200   8.37573814       8.67562294       7.18565321    
       43260   8.41836071       8.63806438       7.16086483    
       43320   8.42688560       8.60098362       7.14316893    
