 20190210
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   8.08426189       9.44462204       9.17633629    
        7320   8.06491756       9.47770596       9.21056747    
        7380   8.06655693       9.50320816       9.24914169    
        7440   8.03836060       9.52782536       9.28824043    
        7500   8.00557423       9.55947590       9.32397842    
        7560   8.01655769       9.59539700       9.35657215    
        7620   8.02885246       9.62744427       9.38393784    
        7680   8.02229500       9.65515423       9.40690994    
        7740   7.98672152       9.68084812       9.43535995    
        7800   7.97491789       9.70063400       9.47633648    
        7860   7.97213125       9.71362877       9.52520466    
        7920   7.96442604       9.72962093       9.57426357    
        7980   7.95049191       9.76001358       9.61950684    
        8040   7.96114731       9.80494976       9.65987682    
        8100   7.97836065       9.85541534       9.69337749    
        8160   7.96557379       9.90237045       9.72162437    
        8220   7.95049191       9.93864059       9.75341129    
        8280   7.93393421       9.96338749       9.79495144    
        8340   7.92459011       9.98473549       9.85052490    
        8400   7.92918015       10.0132256       9.91778374    
        8460   7.92918015       10.0528383       9.98740101    
        8520   7.91770506       10.1036711       10.0510883    
        8580   7.90098381       10.1639347       10.1072979    
        8640   7.91311455       10.2270422       10.1643572    
        8700   7.92409849       10.2840023       10.2223654    
        8760   7.91131163       10.3307056       10.2669506    
        8820   7.91541004       10.3736773       10.2946558    
        8880   7.92114735       10.4192667       10.3126698    
        8940   7.89983606       10.4604502       10.3265505    
        9000   7.88967228       10.4903622       10.3400974    
        9060   7.90688515       10.5112906       10.3565683    
        9120   7.90524578       10.5262403       10.3755388    
        9180   7.91065598       10.5396452       10.3904629    
        9240   7.93852472       10.5550871       10.3949938    
        9300   7.95590162       10.5689564       10.3931036    
        9360   7.98295069       10.5739288       10.4002657    
        9420   7.99163914       10.5683060       10.4266405    
        9480   7.99163914       10.5607471       10.4651232    
        9540   7.98868847       10.5643291       10.5016689    
        9600   7.99639368       10.5844116       10.5305214    
        9660   8.00786877       10.6178827       10.5542994    
        9720   8.02098370       10.6557426       10.5780182    
        9780   8.04049206       10.6884260       10.6076527    
        9840   8.04049206       10.7137175       10.6422462    
        9900   8.03229523       10.7375746       10.6718245    
        9960   8.04459000       10.7657518       10.6828260    
       10020   8.06557369       10.7975445       10.6696243    
       10080   8.09918022       10.8244820       10.6386232    
       10140   8.09344292       10.8344316       10.6044970    
       10200   8.08458996       10.8214331       10.5779343    
       10260   8.10508156       10.7930365       10.5587053    
       10320   8.11196709       10.7649469       10.5413103    
       10380   8.10098362       10.7442675       10.5233631    
       10440   8.09180355       10.7253885       10.5077782    
       10500   8.06426239       10.7028503       10.4984741    
       10560   8.06098366       10.6788845       10.4926968    
       10620   8.04262257       10.6597776       10.4822073    
       10680   8.01262283       10.6479807       10.4614124    
       10740   7.99245882       10.6392374       10.4343500    
       10800   7.96344280       10.6265574       10.4114904    
       10860   7.96639347       10.6068811       8.61676693    
       10920   7.92704916       10.5845881       8.61848164    
       10980   7.92754078       10.5663900       8.62310505    
       11040   7.93245888       10.5541582       8.63414764    
       11100   7.92540979       10.5464849       8.65179825    
       11160   7.92786884       10.5439568       8.67251682    
       11220   7.88901663       10.5472517       8.69632530    
       11280   7.84606552       10.5547075       8.72632408    
       11340   7.83672142       10.5653534       8.76289272    
       11400   7.81868839       10.5804892       8.79603386    
       11460   7.78737688       10.5992527       8.81325912    
       11520   7.76934433       10.6179342       8.81718445    
       11580   7.74262285       10.6317778       8.81874752    
       11640   7.72213125       10.6376638       8.82779217    
       11700   7.72049189       10.6374159       8.84755802    
       11760   7.66868830       10.6363525       8.87404442    
       11820   7.64737701       10.6392336       8.90464783    
       11880   7.64606571       10.6468134       8.93669415    
       11940   7.63967228       10.6584044       8.96844769    
       12000   7.63393450       10.6730871       8.99698734    
       12060   7.63311481       10.6900749       9.01926517    
       12120   7.60836077       10.7062531       9.03406143    
       12180   7.58786869       10.7179003       9.04164124    
       12240   7.58163929       10.7260180       9.04056454    
       12300   7.55475426       10.7316008       9.02676582    
       12360   7.56016397       10.7310200       9.00364685    
       12420   7.54508209       10.7159338       8.98454189    
       12480   7.52672148       10.6834021       8.97590542    
       12540   7.52967215       10.6468678       8.97774792    
       12600   7.53426218       10.6199331       8.98981667    
       12660   7.53836060       10.6036730       9.01203346    
       12720   7.53344250       10.5957956       9.04489231    
       12780   7.54295063       10.5947409       9.08315754    
       12840   7.53065586       10.6006899       9.11386490    
       12900   7.51327848       10.6160240       9.12941837    
       12960   7.49770498       10.6389809       9.13228130    
       13020   7.48786879       10.6593933       9.12784195    
       13080   7.49114752       10.6664600       9.11737442    
       13140   7.51032782       10.6560707       9.10096455    
       13200   7.51491785       10.6311340       9.08158016    
       13260   7.52770472       10.5990047       9.06199741    
       13320   7.52852440       10.5687275       9.04148388    
       13380   7.50688505       10.5438643       9.01982689    
       13440   7.50950813       10.5193319       8.99615765    
       13500   7.50409842       10.4898205       8.97021008    
       13560   7.51721334       10.4545479       8.94573021    
       13620   7.52590179       10.4156876       8.92796707    
       13680   7.51147556       10.3772869       8.91936588    
       13740   7.50327873       10.3453465       8.91687775    
       13800   7.50327873       10.3233290       8.91788960    
       13860   7.50934410       10.3094406       8.92409897    
       13920   7.51393461       10.2992067       8.93563080    
       13980   7.51065588       10.2908945       8.95024395    
       14040   7.51885223       10.2858858       8.96778297    
       14100   7.53163958       10.2836742       8.99034882    
       14160   7.54245901       10.2818251       9.02144241    
       14220   7.55475426       10.2809963       9.06237125    
       14280   7.57688522       10.2843323       9.10796547    
       14340   7.62819672       10.2962017       9.15313721    
       14400   7.63967228       10.3214254       9.19448376    
       14460   7.67491817       10.3586197       9.11500454    
       14520   7.70032787       10.4001236       9.13411140    
       14580   7.75032806       10.4382019       9.13873863    
       14640   7.77360678       10.4656591       9.13705921    
       14700   7.77163935       10.4769325       9.13271904    
       14760   7.78639364       10.4729319       9.12708855    
       14820   7.81229496       10.4595928       9.12680149    
       14880   7.83442640       10.4414711       9.13609409    
       14940   7.86344242       10.4208956       9.14580154    
       15000   7.90032768       10.4032841       9.14376926    
       15060   7.95803261       10.3944616       9.13405704    
       15120   8.00360680       10.3888369       9.13302612    
       15180   8.03918076       10.3739309       9.14649391    
       15240   8.05934429       10.3535862       9.16928101    
       15300   8.10688496       10.3429155       9.19844723    
       15360   8.12737751       10.3478785       9.23210049    
       15420   8.19754124       10.3618345       9.26886272    
       15480   8.23491764       10.3778276       9.30291271    
       15540   8.24524593       10.3953171       9.33098602    
       15600   8.24639320       10.4159346       9.35479164    
       15660   8.24393463       10.4375143       9.37559700    
       15720   8.25377083       10.4561911       9.39674759    
       15780   8.27639389       10.4706841       9.42622948    
       15840   8.28704929       10.4822750       9.47556686    
       15900   8.29114723       10.4961472       9.55409622    
       15960   8.31573772       10.5193872       9.65302467    
       16020   8.33163929       10.5586290       9.75343513    
       16080   8.36475372       10.6205978       9.84234142    
       16140   8.40360641       10.7044144       9.91553020    
       16200   8.41295052       10.7983236       9.97548580    
       16260   8.43540955       10.8879070       10.0217772    
       16320   8.44967175       10.9628420       10.0495024    
       16380   8.47508240       11.0210953       10.0547342    
       16440   8.49458981       11.0629139       10.0433035    
       16500   8.50770473       11.0851126       10.0316343    
       16560   8.52573776       11.0864372       10.0320768    
       16620   8.55147552       11.0753536       10.0421143    
       16680   8.56426239       11.0655212       10.0474777    
       16740   8.57245922       11.0645323       10.0393505    
       16800   8.58147526       11.0686121       10.0244808    
       16860   8.58393478       11.0674858       10.0179853    
       16920   8.60147572       11.0548706       10.0289640    
       16980   8.60967255       11.0376253       10.0567331    
       17040   8.64032745       11.0281754       10.0912952    
       17100   8.65540981       11.0335732       10.1245508    
