 20190530
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   9.16196728       11.9938879       11.0379467    
        7260   9.12557411       11.9763880       11.0477257    
        7320   9.08163929       11.9640923       11.0661726    
        7380   9.04770470       11.9580498       11.0936136    
        7440   9.02918053       11.9571753       11.1241360    
        7500   8.98754120       11.9636831       11.1482534    
        7560   8.98180294       11.9752445       11.1520824    
        7620   8.96704960       11.9844723       11.1260204    
        7680   8.94459057       11.9826288       11.0775747    
        7740   8.91344261       11.9598989       11.0279627    
        7800   8.87901592       11.9116907       10.9904871    
        7860   8.86213112       11.8485889       10.9652462    
        7920   8.84377003       11.7871494       10.9451199    
        7980   8.84819698       11.7374449       10.9229355    
        8040   8.85032749       11.7019777       10.8925276    
        8100   8.84147549       11.6744738       10.8561182    
        8160   8.82868862       11.6427250       10.8258553    
        8220   8.79737663       11.5982046       10.8080320    
        8280   8.79049206       11.5468378       10.7988453    
        8340   8.79459000       11.5019169       10.7926617    
        8400   8.79950809       11.4686136       10.7841558    
        8460   8.78311443       11.4434986       10.7694283    
        8520   8.79295063       11.4198780       10.7462397    
        8580   8.77409840       11.3913851       10.7155256    
        8640   8.78278732       11.3541317       10.6819820    
        8700   8.80081940       11.3074312       10.6469097    
        8760   8.81409836       11.2569962       10.6130114    
        8820   8.83622932       11.2084932       10.5884371    
        8880   8.83786869       11.1633978       10.5771742    
        8940   8.85426235       11.1234417       10.5799561    
        9000   8.86606598       11.0934238       10.5978336    
        9060   8.87147522       11.0774326       10.6273203    
        9120   8.84311485       11.0771713       10.6589670    
        9180   8.83606529       11.0905218       10.6849365    
        9240   8.85655785       11.1119947       10.7040968    
        9300   8.86278725       11.1324415       10.7153463    
        9360   8.86688519       11.1451406       10.7135897    
        9420   8.89065552       11.1500177       10.6941795    
        9480   8.92295074       11.1462526       10.6622591    
        9540   8.93311501       11.1289654       10.6299124    
        9600   8.93344307       11.0962629       10.6029148    
        9660   8.93754101       11.0550871       10.5766697    
        9720   8.96081924       11.0153399       10.5474958    
        9780   8.96786880       10.9794140       10.5153923    
        9840   8.97983646       10.9435740       10.4777174    
        9900   8.97901630       10.9044094       10.4316978    
