 20190723
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   9.04770470       11.2766314       7.57435179    
        7320   9.04819679       11.2228689       7.52763367    
        7380   9.01836109       11.1750631       7.48158646    
        7440   9.00737667       11.1236105       7.43610382    
        7500   8.97508240       11.0663500       7.38852310    
        7560   8.92131138       11.0080519       7.33621931    
        7620   8.92573738       10.9496841       7.28329611    
        7680   8.91229534       10.8874340       7.23459911    
        7740   8.87327862       10.8196306       7.18798447    
        7800   8.83065605       10.7501783       7.13990259    
        7860   8.77868843       10.6840401       7.08798790    
        7920   8.75573730       10.6204662       7.02935076    
        7980   8.73196697       10.5549736       6.96081018    
        8040   8.71590137       10.4832325       6.88256884    
        8100   8.68721294       10.4018784       6.80315924    
        8160   8.66803265       10.3090115       6.73036098    
        8220   8.63655758       10.2090101       6.66596889    
        8280   8.59032822       10.1105661       6.61264133    
        8340   8.58163929       10.0198412       6.57489252    
        8400   8.55377007       9.93789577       6.55357313    
        8460   8.52344227       9.86603355       6.54231501    
        8520   8.46934414       9.80726337       6.53210640    
        8580   8.48524570       9.76225471       6.51707602    
        8640   8.49344254       9.72655201       6.49608326    
        8700   8.48573780       9.69244385       6.47231674    
        8760   8.50081921       9.65349102       6.44796181    
        8820   8.51196766       9.60885239       6.42022753    
        8880   8.52950859       9.56158829       6.38431168    
        8940   8.52754116       9.51244354       6.33780289    
        9000   8.53491783       9.45902538       6.28714275    
        9060   8.53606510       9.39796162       6.24075222    
        9120   8.52754116       9.32859039       6.20382309    
        9180   8.51311493       9.25640678       6.17638445    
        9240   8.50786877       9.18932438       6.15486145    
        9300   8.51032829       9.13237190       6.13834238    
        9360   8.53081989       9.08515072       6.12721729    
        9420   8.55868816       9.04453087       6.12052917    
        9480   8.58688545       9.00892258       6.11647797    
        9540   8.60983562       8.97864151       6.11376429    
        9600   8.63278675       8.95330143       6.11361074    
        9660   8.64262295       8.93096828       6.11990023    
        9720   8.65622997       8.91136074       6.13609314    
        9780   8.65475368       8.89712906       6.15859699    
        9840   8.67114735       8.89061737       6.18173790    
        9900   8.68508244       8.89186382       6.20498896    
        9960   8.68180370       8.89787388       6.22938395    
       10020   8.70917988       8.90513897       6.25391483    
       10080   8.71983624       8.91399097       6.27623749    
       10140   8.70344257       8.92630291       6.29708719    
       10200   8.71377087       8.94041824       6.31935167    
       10260   8.68426228       8.95273304       6.34003830    
       10320   8.66213131       8.96399689       6.35527229    
       10380   8.65508175       8.97589207       6.36983156    
       10440   8.64000034       8.98352814       6.38877487    
       10500   8.62852478       8.98269939       6.41050243    
       10560   8.62114716       8.97908306       6.43397522    
       10620   8.59983635       8.98044777       6.45731401    
       10680   8.57524586       8.98890686       6.47506905    
       10740   8.56754112       9.00204182       6.48406124    
       10800   8.56213093       9.01401901       6.48967695    
       10860   8.55016422       9.01891232       7.90179205    
       10920   8.56131172       9.01542377       7.91813803    
       10980   8.59524632       9.01037884       7.94119024    
       11040   8.63737679       9.01403046       7.96568012    
       11100   8.64721298       9.02896118       7.99046183    
       11160   8.68327904       9.04983425       8.01833630    
       11220   8.72721291       9.07233620       8.05288792    
       11280   8.74540997       9.09536839       8.08898640    
       11340   8.76950836       9.12026787       8.12295055    
       11400   8.81950855       9.14853764       8.15975094    
       11460   8.85098362       9.17753601       8.20118523    
       11520   8.88541031       9.20524788       8.24271488    
       11580   8.93655777       9.23593330       8.27852821    
       11640   8.99475384       9.27284718       8.30759525    
       11700   9.01409817       9.31195450       8.33258247    
       11760   9.05360699       9.34731865       8.35220909    
       11820   9.08917999       9.37609577       8.36772537    
       11880   9.11458969       9.39880753       8.38560009    
       11940   9.17721272       9.41663933       8.40674019    
       12000   9.21786880       9.43056393       8.42635918    
       12060   9.25360680       9.44361877       8.43977165    
       12120   9.30475426       9.45725918       8.44775867    
       12180   9.35442638       9.46917820       8.45421982    
       12240   9.38770485       9.47787666       8.46367073    
       12300   9.41475391       9.48460197       8.48094845    
       12360   9.46032810       9.49184608       8.50946999    
       12420   9.49311447       9.50129986       8.54725170    
       12480   9.52065563       9.51556206       8.58760738    
       12540   9.54114723       9.53921032       8.62767696    
       12600   9.57918072       9.57390690       8.66639900    
       12660   9.61573792       9.61602974       8.69803143    
       12720   9.64901638       9.66092491       8.71710300    
       12780   9.69377041       9.70497513       8.72260571    
       12840   9.76836109       9.74227142       8.71853828    
       12900   9.83229542       9.76646233       8.71015644    
       12960   9.87442589       9.77644539       8.69935417    
       13020   9.92327881       9.77589703       8.68512440    
       13080   9.96950817       9.76902390       8.66733646    
       13140   10.0236063       9.75837708       8.64717388    
       13200   10.0719671       9.74438095       8.62352276    
       13260   10.1334429       9.72724438       8.59855843    
       13320   10.2049179       9.70779419       8.57725239    
       13380   10.2696724       9.68553162       8.56051636    
       13440   10.3352461       9.66086769       8.54945087    
       13500   10.4011478       9.63598633       8.54338932    
       13560   10.4708195       9.61391640       8.53630543    
       13620   10.5450821       9.59785080       8.52455521    
       13680   10.6065578       9.58813477       8.51008320    
       13740   10.6631145       9.58099270       8.49764442    
       13800   10.7303276       9.57258415       8.48669624    
       13860   10.7950821       9.56249332       8.47314739    
       13920   10.8622952       9.55229282       8.45744896    
       13980   10.9275408       9.54296398       8.44048977    
       14040   10.9993439       9.53268719       8.41927624    
       14100   11.0509834       9.51907444       8.39500809    
       14160   11.1026230       9.49929523       8.37742996    
       14220   11.1670494       9.47146797       8.37543392    
       14280   11.2137709       9.43995762       8.38794804    
       14340   11.2536068       9.41469002       8.40859890    
       14400   11.3068857       9.40488625       8.43540955    
       14460   11.3552456       9.41260910       9.40933228    
       14520   11.4016390       9.43231297       9.43488407    
       14580   11.4344263       9.45727825       9.45629120    
       14640   11.4611473       9.48445034       9.47651577    
       14700   11.4747543       9.51134682       9.49679852    
       14760   11.4972134       9.53612328       9.51387978    
       14820   11.5160656       9.56066608       9.52366924    
       14880   11.5337706       9.58724880       9.53011894    
       14940   11.5472136       9.61203384       9.54050159    
       15000   11.5631151       9.62801170       9.55538177    
       15060   11.5767212       9.63710117       9.57395077    
       15120   11.5922947       9.64836693       9.59801197    
       15180   11.6136065       9.66338253       9.62913227    
       15240   11.6296721       9.68053055       9.66613674    
       15300   11.6321316       9.70508194       9.70683289    
       15360   11.6480331       9.74124622       9.75155258    
       15420   11.6586885       9.78637123       9.80471230    
       15480   11.6559019       9.83444500       9.86592293    
       15540   11.6501637       9.88380527       9.92693138    
       15600   11.6329508       9.93847847       9.98267937    
       15660   11.6275406       9.99872780       10.0338650    
       15720   11.6245899       10.0577774       10.0845461    
       15780   11.6180325       10.1117773       10.1396151    
       15840   11.6245899       10.1616287       10.2000666    
       15900   11.6254101       10.2109756       10.2600718    
       15960   11.6277046       10.2637033       10.3100004    
       16020   11.6285248       10.3212357       10.3393059    
       16080   11.6273775       10.3779516       10.3463259    
       16140   11.6375408       10.4237671       10.3376732    
       16200   11.6452456       10.4516621       10.3178215    
       16260   11.6386881       10.4613819       10.2916193    
       16320   11.6275406       10.4583673       10.2673073    
       16380   11.6177053       10.4454088       10.2511787    
       16440   11.6054096       10.4259844       10.2439079    
       16500   11.5911474       10.4080000       10.2416029    
       16560   11.5652456       10.3965549       10.2402306    
       16620   11.5442619       10.3923035       10.2381124    
       16680   11.5142622       10.3921824       10.2401581    
       16740   11.4814758       10.3920078       10.2506294    
       16800   11.4380331       10.3909693       10.2651854    
       16860   11.3888521       10.3921137       10.2825756    
       16920   11.3388529       10.4004574       10.3058786    
       16980   11.2806559       10.4166222       10.3331547    
       17040   11.2200003       10.4361715       10.3594608    
       17100   11.1572132       10.4568405       10.3800707    
       17160   11.1003275       10.4789047       10.3886728    
       17220   11.0531149       10.5002861       10.3865223    
       17280   11.0162296       10.5189800       10.3825550    
       17340   10.9855738       10.5326557       10.3867435    
       17400   10.9650822       10.5399265       10.3990612    
       17460   10.9396725       10.5436354       10.4159985    
       17520   10.9195080       10.5497856       10.4415865    
       17580   10.9055738       10.5627346       10.4779844    
       17640   10.8924589       10.5831738       10.5187111    
       17700   10.8777046       10.6116543       10.5596943    
       17760   10.8657379       10.6488914       10.6026478    
       17820   10.8562298       10.6903467       10.6464500    
       17880   10.8373766       10.7298441       10.6789646    
       17940   10.8259020       10.7651320       10.6978378    
       18000   10.8191805       10.7969646       10.7106838    
       18060   10.8145905       10.8227587       12.6602964    
       18120   10.8173771       10.8401604       12.6446352    
       18180   10.8345900       10.8526630       12.6221952    
       18240   10.8472128       10.8595362       12.6034737    
       18300   10.8537703       10.8584967       12.5923758    
       18360   10.8603277       10.8507462       12.5889988    
       18420   10.8685246       10.8422070       12.5942202    
       18480   10.8649178       10.8393869       12.6064692    
       18540   10.8690166       10.8474512       12.6170769    
       18600   10.8673773       10.8674536       12.6153975    
       18660   10.8547544       10.8925447       12.6000957    
       18720   10.8449183       10.9137068       12.5754118    
       18780   10.8252459       10.9248219       12.5406713    
       18840   10.8186884       10.9217186       12.4958162    
       18900   10.8088522       10.9050541       12.4447079    
       18960   10.8067217       10.8795624       12.3927889    
       19020   10.8026228       10.8489933       12.3426437    
       19080   10.8078690       10.8145905       12.2865801    
       19140   10.8234425       10.7763729       12.2218866    
       19200   10.8388529       10.7354002       12.1574926    
       19260   10.8631144       10.6892900       12.0951500    
       19320   10.8975410       10.6359510       12.0317373    
       19380   10.9308195       10.5812016       11.9652777    
       19440   10.9611473       10.5295458       11.8955364    
       19500   10.9808197       10.4773664       11.8248930    
       19560   11.0168848       10.4202528       11.7562561    
       19620   11.0600004       10.3578548       11.6903696    
       19680   11.0890160       10.2947960       11.6318178    
       19740   11.1242619       10.2368345       11.5843143    
       19800   11.1504917       10.1857424       11.5508347    
       19860   11.1731148       10.1441803       11.5365925    
       19920   11.2047539       10.1132507       11.5434427    
       19980   11.2478685       10.0952654       11.5649529    
       20040   11.2855740       10.0934124       11.5939121    
       20100   11.3199997       10.1082230       11.6274805    
       20160   11.3604918       10.1370468       11.6604891    
       20220   11.4080324       10.1735468       11.6892481    
       20280   11.4590168       10.2153053       11.7176466    
       20340   11.5062294       10.2600708       11.7491646    
       20400   11.5649176       10.3013649       11.7790823    
       20460   11.6337709       10.3374662       11.8057585    
       20520   11.7106562       10.3701143       11.8353662    
       20580   11.7918034       10.4040012       11.8653021    
       20640   11.8786888       10.4389267       11.8879023    
       20700   11.9437704       10.4724712       11.9023905    
       20760   12.0155735       10.5038137       11.9108677    
       20820   12.0744267       10.5307665       11.9191055    
       20880   12.1288528       10.5514536       11.9325581    
       20940   12.1890163       10.5709944       11.9496021    
       21000   12.2426233       10.5945578       11.9640093    
       21060   12.2921314       10.6213903       11.9803181    
       21120   12.3478689       10.6463041       12.0081177    
       21180   12.3922949       10.6645012       12.0419664    
       21240   12.4152460       10.6818132       12.0682640    
       21300   12.4516392       10.7081823       12.0826406    
       21360   12.4847546       10.7421713       12.0839691    
       21420   12.5126228       10.7757730       12.0715427    
       21480   12.5421314       10.8010321       12.0513697    
       21540   12.5547543       10.8109579       12.0423298    
       21600   12.5896721       10.8006296       12.0470104    
       21660   12.6237707       10.7798262       11.1623955    
       21720   12.6398363       10.7687826       11.1724167    
       21780   12.6599998       10.7747078       11.1868019    
       21840   12.6821308       10.7871952       11.2095041    
       21900   12.7137709       10.7993908       11.2297583    
       21960   12.7531147       10.8142242       11.2372608    
       22020   12.7985249       10.8319654       11.2326803    
       22080   12.8383608       10.8470020       11.2243023    
       22140   12.8931150       10.8515749       11.2182951    
       22200   12.9418030       10.8453884       11.2161131    
       22260   12.9909840       10.8348494       11.2207470    
       22320   13.0524588       10.8259277       11.2335634    
       22380   13.1052456       10.8237877       11.2525997    
       22440   13.1524591       10.8309813       11.2815723    
       22500   13.1901636       10.8438568       11.3198023    
       22560   13.2413111       10.8597565       11.3610735    
       22620   13.2909832       10.8853703       11.3980198    
       22680   13.3365574       10.9248343       11.4272032    
       22740   13.3788528       10.9703655       11.4568052    
       22800   13.4065571       11.0098124       11.4977551    
       22860   13.4373770       11.0407076       11.5483875    
       22920   13.4565573       11.0705471       11.6006365    
       22980   13.4614754       11.1039667       11.6500015    
       23040   13.4680328       11.1455870       11.6942492    
       23100   13.4934425       11.1952868       11.7290182    
       23160   13.5090160       11.2459707       11.7505493    
       23220   13.5085249       11.2911587       11.7625484    
       23280   13.5172129       11.3263960       11.7749996    
       23340   13.5336065       11.3486872       11.7981987    
       23400   13.5508194       11.3618259       11.8342590    
       23460   13.5672131       11.3729353       11.8720236    
       23520   13.5909834       11.3904877       11.9030085    
       23580   13.5918036       11.4199200       11.9270725    
       23640   13.5749178       11.4538927       11.9484062    
       23700   13.5608196       11.4801941       11.9622574    
       23760   13.5390167       11.4973993       11.9595032    
       23820   13.5136070       11.5136414       11.9449368    
       23880   13.4890165       11.5280380       11.9304390    
       23940   13.4663935       11.5330029       11.9246969    
       24000   13.4519672       11.5290432       11.9293432    
       24060   13.4388523       11.5191965       11.9460735    
       24120   13.4254103       11.5079031       11.9750748    
       24180   13.3972130       11.5025835       12.0070124    
       24240   13.3673773       11.5134859       12.0359840    
       24300   13.3567209       11.5392132       12.0620546    
       24360   13.3599997       11.5692129       12.0765829    
       24420   13.3480330       11.6002331       12.0762835    
       24480   13.3432789       11.6328382       12.0672588    
       24540   13.3454094       11.6600084       12.0556898    
       24600   13.3524590       11.6750937       12.0445642    
       24660   13.3595085       11.6794796       12.0338268    
