 20190102
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   5.27606535       7.44191742       4.68008184    
        7260   5.24983597       7.42672300       4.69618845    
        7320   5.26655722       7.41770220       4.70204830    
        7380   5.27557373       7.41080141       4.69909668    
        7440   5.27672148       7.40115547       4.69108248    
        7500   5.24918032       7.38511038       4.68318176    
        7560   5.22262287       7.36384153       4.67995262    
        7620   5.21147537       7.34125996       4.68099928    
        7680   5.21196699       7.32061005       4.68499851    
        7740   5.20836067       7.30368519       4.68915272    
        7800   5.18262291       7.28964186       4.69131088    
        7860   5.14655733       7.27618837       4.69218922    
        7920   5.11786890       7.26129913       4.69445467    
        7980   5.08672142       7.24443293       4.70214415    
        8040   5.04704905       7.22724438       4.71881151    
        8100   5.01508188       7.21316004       4.74750900    
        8160   4.99622965       7.20698118       4.78369379    
        8220   4.96131134       7.21251440       4.81929541    
        8280   4.94000006       7.22882032       4.84680843    
        8340   4.92163944       7.24932241       4.86246347    
        8400   4.89459038       7.26558495       4.87048388    
        8460   4.88590145       7.27203608       4.88011789    
        8520   4.86737728       7.26901817       4.89928293    
        8580   4.85295105       7.26285839       4.92814636    
        8640   4.81803274       7.26160717       4.96115160    
        8700   4.79377031       7.26867867       4.99141073    
        8760   4.74754095       7.28131533       5.01525164    
        8820   4.68442631       7.29439735       5.03200769    
        8880   4.63655758       7.30449724       5.04267263    
        8940   4.59147549       7.31120014       5.05167437    
        9000   4.55655718       7.31443882       5.06780100    
        9060   4.51967192       7.31427526       5.09614515    
        9120   4.50573778       7.31476545       5.12966490    
        9180   4.45950842       7.32366276       5.15762186    
        9240   4.41163921       7.34297371       5.17618895    
        9300   4.37524605       7.36476469       5.18792963    
        9360   4.34639359       7.38097525       5.19663572    
        9420   4.32262278       7.38879871       5.20566225    
        9480   4.31114769       7.38849211       5.21637917    
        9540   4.26491785       7.38313532       5.22734451    
        9600   4.25229502       7.37753057       5.23563766    
        9660   4.24934435       7.37477779       5.23969841    
        9720   4.21786880       7.37417316       5.24131489    
        9780   4.19737720       7.37242889       5.24449539    
        9840   4.15459013       7.36700869       5.25382376    
        9900   4.12803268       7.35857677       5.27251768    
        9960   4.11049175       7.35109901       5.29958057    
       10020   4.07114744       7.34860277       5.32803392    
       10080   4.03672123       7.35308361       5.34686041    
       10140   4.02819681       7.36313295       5.34704304    
       10200   4.00967216       7.37363338       5.32996702    
       10260   3.99245906       7.37615871       5.30520153    
       10320   3.97311473       7.36454868       5.28409863    
       10380   3.96442628       7.34061527       5.27396154    
       10440   3.95770502       7.31221437       5.27567101    
       10500   3.95491815       7.28735113       5.28597784    
       10560   3.94868851       7.27029848       5.30030298    
       10620   3.93918037       7.26222515       5.31437731    
       10680   3.94540977       7.26186085       5.32564211    
       10740   3.95721316       7.26533651       5.33233595    
       10800   3.94737697       7.26829481       5.59617805    
       10860   3.93016386       7.26710939       5.58748198    
       10920   3.92442632       7.25959396       5.57833147    
       10980   3.90475416       7.24526739       5.57313395    
       11040   3.89163923       7.22737932       5.57263136    
       11100   3.89573765       7.21175241       5.57750177    
       11160   3.89868855       7.20161867       5.58697701    
       11220   3.89950824       7.19750929       5.59950399    
       11280   3.89016390       7.19909286       5.61466169    
       11340   3.87442613       7.20486498       5.62952709    
       11400   3.86573768       7.21344328       5.64142323    
       11460   3.87590170       7.22381067       5.64939880    
       11520   3.89721322       7.23416710       5.65200996    
       11580   3.91360664       7.24198484       5.64886379    
       11640   3.92672133       7.24529600       5.64166546    
       11700   3.92262292       7.24305058       5.63305426    
       11760   3.93442631       7.23507738       5.62403345    
       11820   3.93721318       7.22252893       5.61581993    
       11880   3.95377040       7.20730686       5.60805130    
