 20190215
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   5.94999981       6.46693850       5.98562002    
        7320   5.94836044       6.43620777       5.97094345    
        7380   5.94967222       6.40968513       5.96270132    
        7440   5.94606543       6.38732624       5.96087980    
        7500   5.94737720       6.36847210       5.96329737    
        7560   5.93639326       6.35463047       5.96609497    
        7620   5.94147539       6.34739208       5.96610880    
        7680   5.94508219       6.34550714       5.96141148    
        7740   5.94672108       6.34523821       5.95152235    
        7800   5.95606565       6.34269762       5.93682861    
        7860   5.94000006       6.33583879       5.91944265    
        7920   5.93459034       6.32411861       5.90188503    
        7980   5.91360664       6.30767584       5.88802004    
        8040   5.93901634       6.28790951       5.87939072    
        8100   5.94196701       6.26811504       5.87377071    
        8160   5.94688511       6.25180578       5.86708879    
        8220   5.92065573       6.23986101       5.85613537    
        8280   5.90754080       6.22927380       5.83895016    
        8340   5.92360640       6.21619415       5.81424427    
        8400   5.91655731       6.19804049       5.78118277    
        8460   5.88032770       6.17336369       5.74105644    
        8520   5.81311464       6.14129877       5.69834948    
        8580   5.80409813       6.10203171       5.65797472    
        8640   5.82704926       6.05840778       5.62416172    
        8700   5.81393433       6.01499891       5.59955978    
        8760   5.78114748       5.97596216       5.58636236    
        8820   5.76967192       5.94435549       5.58688116    
        8880   5.73852444       5.92197704       5.60194349    
        8940   5.68196726       5.91092682       5.63025045    
        9000   5.68114758       5.91239691       5.67047453    
        9060   5.65573788       5.92650604       5.72063303    
        9120   5.61524582       5.95265150       5.77716827    
        9180   5.60295105       5.99021101       5.83366203    
        9240   5.58491802       6.03785610       5.88185883    
        9300   5.58737707       6.09114313       5.91502857    
        9360   5.59229517       6.14222574       5.93127346    
        9420   5.58360672       6.18275738       5.93337393    
        9480   5.55213118       6.20735025       5.92648602    
        9540   5.53524590       6.21544075       5.91691875    
        9600   5.52016401       6.21070623       5.91170740    
        9660   5.49311495       6.19902611       5.91617966    
        9720   5.46196699       6.18770552       5.93104792    
        9780   5.45049191       6.18418980       5.95296955    
        9840   5.42590141       6.19214392       5.97730350    
        9900   5.41245890       6.20970154       5.99982071    
        9960   5.39442635       6.23168850       6.01725531    
       10020   5.36459017       6.25289440       6.02839661    
       10080   5.31918049       6.26935244       6.03483200    
       10140   5.27770472       6.27883530       6.03803730    
       10200   5.25196743       6.28178596       6.03826141    
       10260   5.21868849       6.28030109       6.03546906    
       10320   5.17934418       6.27593660       6.03057623    
       10380   5.14901638       6.26915216       6.02608109    
       10440   5.11622953       6.26101971       6.02556801    
       10500   5.08852482       6.25430727       6.02873325    
       10560   5.05459023       6.25257540       6.03093433    
       10620   5.02508211       6.25727081       6.02805185    
       10680   4.99606562       6.26421404       6.02028465    
       10740   4.96065569       6.26676273       6.01097012    
       10800   4.91098356       6.26156282       6.00408649    
       10860   4.89426231       6.25034237       6.38114977    
       10920   4.85983610       6.23786402       6.37691212    
       10980   4.84098339       6.22813749       6.36949778    
       11040   4.81213093       6.22113609       6.35541916    
       11100   4.76245880       6.21437740       6.33260155    
       11160   4.73540974       6.20394707       6.30224752    
       11220   4.71606541       6.18679905       6.26796675    
       11280   4.68524599       6.16233873       6.23411608    
       11340   4.64344263       6.13227606       6.20349407    
       11400   4.59147549       6.09967899       6.17892599    
       11460   4.55918026       6.06736851       6.16211843    
       11520   4.51950836       6.03769207       6.15304041    
       11580   4.48885250       6.01308250       6.14985085    
       11640   4.45475388       5.99499702       6.14949274    
       11700   4.38672113       5.98349953       6.14847469    
       11760   4.35393429       5.97749043       6.14406633    
       11820   4.29688501       5.97482347       6.13479757    
       11880   4.25393438       5.97288084       6.12085915    
       11940   4.21508217       5.96904612       6.10387516    
       12000   4.15475416       5.96141815       6.08623123    
       12060   4.11999989       5.94936609       6.07104445    
       12120   4.06639338       5.93385172       6.06054068    
       12180   4.02836084       5.91725349       6.05595064    
       12240   3.98573780       5.90268850       6.05598211    
       12300   3.92344260       5.89268970       6.05777216    
       12360   3.89180326       5.88869476       6.05770397    
       12420   3.83901644       5.89009953       6.05295992    
       12480   3.79065585       5.89433622       6.04199362    
       12540   3.75655746       5.89732456       6.02401066    
       12600   3.73934436       5.89541006       5.99961853    
       12660   3.70704913       5.88586664       5.96995401    
       12720   3.66032791       5.86775160       5.93693924    
       12780   3.63524580       5.84193993       5.90258169    
       12840   3.60245895       5.81049776       5.86855602    
       12900   3.57704926       5.77618265       5.83578110    
       12960   3.53770494       5.74160385       5.80499029    
       13020   3.47983599       5.70839691       5.77609205    
       13080   3.44459009       5.67748404       5.74805593    
       13140   3.42819667       5.64905548       5.71942139    
       13200   3.38016391       5.62238598       5.68924093    
       13260   3.32524586       5.59623241       5.65762186    
       13320   3.31459022       5.56925821       5.62590885    
       13380   3.30672121       5.54073620       5.59563971    
       13440   3.29180336       5.51100159       5.56729078    
       13500   3.27573776       5.48131752       5.53974438    
       13560   3.23704910       5.45280266       5.51120043    
       13620   3.21049190       5.42567682       5.48005724    
       13680   3.17065573       5.39890623       5.44532585    
       13740   3.15704918       5.37086964       5.40695000    
       13800   3.13131142       5.33996058       5.36560631    
       13860   3.11147547       5.30503082       5.32294083    
       13920   3.09442616       5.26579237       5.28058100    
       13980   3.08590174       5.22330999       5.24079943    
       14040   3.08393431       5.17933178       5.20604610    
