 20181123
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   5.30032778       6.52921057       6.71264219    
        7260   5.31426239       6.54881191       6.75811100    
        7320   5.33344269       6.57121611       6.81138420    
        7380   5.35557365       6.59978437       6.86705351    
        7440   5.33885241       6.63725424       6.91845131    
        7500   5.34622955       6.68346405       6.96063566    
        7560   5.36885262       6.73488998       6.99194002    
        7620   5.37950802       6.78566408       7.01444292    
        7680   5.37016392       6.82980824       7.03288841    
        7740   5.36049175       6.86325169       7.05174685    
        7800   5.35229492       6.88648653       7.07316971    
        7860   5.35590172       6.90451288       7.09641027    
        7920   5.37442636       6.92318296       7.11672544    
        7980   5.38786888       6.94491768       7.12828255    
        8040   5.37672138       6.96779680       7.12835598    
        8100   5.38426208       6.98643494       7.11997366    
        8160   5.37803268       6.99527359       7.10887718    
        8220   5.37950802       6.99314022       7.09596395    
        8280   5.41229486       6.98444748       7.08000278    
        8340   5.42819691       6.97258472       7.06768894    
        8400   5.42524576       6.95575333       7.06793785    
        8460   5.40426207       6.93603706       7.08208275    
        8520   5.38672113       6.92314863       7.10392857    
        8580   5.38131142       6.92551088       7.12598944    
        8640   5.36409855       6.94369316       7.14307547    
        8700   5.39950800       6.97103119       7.15559959    
        8760   5.37409830       6.99996901       7.16620970    
        8820   5.35032797       7.02450752       7.17428732    
        8880   5.34655714       7.04224825       7.17711592    
        8940   5.34081984       7.05440474       7.17513323    
        9000   5.32196712       7.06257629       7.17401409    
        9060   5.29688501       7.06680012       7.18115044    
        9120   5.27426243       7.06855440       7.20023298    
        9180   5.25491810       7.07286835       7.22982550    
        9240   5.23081970       7.08567953       7.26571560    
        9300   5.19426250       7.10996294       7.30276251    
        9360   5.17836046       7.14491510       7.33729124    
        9420   5.16934443       7.18730879       7.36825800    
        9480   5.13327885       7.23237848       7.39404917    
        9540   5.12918043       7.27564764       7.41156626    
        9600   5.11409855       7.31359148       7.41816330    
        9660   5.11524582       7.34304523       7.41532612    
        9720   5.09803295       7.36158705       7.40916920    
        9780   5.10540962       7.36881876       7.40685987    
        9840   5.10344267       7.36827564       7.41112280    
        9900   5.08426237       7.36674976       7.41996717    
        9960   5.05196714       7.36974239       7.42939711    
       10020   5.03065586       7.37824965       7.43590069    
       10080   5.00606537       7.38990593       7.43723726    
       10140   4.96147537       7.40149689       7.43414497    
       10200   4.92672110       7.40989637       7.42941809    
       10260   4.90213108       7.41355801       7.42501736    
       10320   4.91032791       7.41401052       7.42069960    
       10380   4.87196732       7.41384697       7.41445017    
       10440   4.82934427       7.41422892       7.40460014    
       10500   4.80311489       7.41480494       7.39026785    
       10560   4.76459026       7.41457224       7.37161589    
       10620   4.71491814       7.41231203       7.35066509    
       10680   4.71049166       7.40636826       7.33004379    
       10740   4.70016384       7.39546299       7.31092405    
       10800   4.66737700       7.37988615       6.31140566    
       10860   4.65557384       7.36132622       6.29802799    
       10920   4.62655735       7.34134626       6.27845001    
       10980   4.57327890       7.31963873       6.25141478    
       11040   4.54327869       7.29418993       6.22088575    
       11100   4.54688501       7.26332903       6.19395208    
       11160   4.49655724       7.22810459       6.17787170    
       11220   4.47852468       7.19279861       6.17591286    
       11280   4.43836069       7.16336632       6.18626881    
       11340   4.41704941       7.14483404       6.20333004    
       11400   4.38901663       7.13866282       6.22202015    
       11460   4.38081980       7.14252472       6.23937750    
       11520   4.35377026       7.15238237       6.25505352    
       11580   4.32016373       7.16476965       6.27054644    
       11640   4.29229498       7.17726326       6.28839779    
       11700   4.27934408       7.18918943       6.31138659    
       11760   4.24278688       7.20141172       6.34197617    
       11820   4.21786880       7.21555185       6.38021851    
       11880   4.19655752       7.23310280       6.42086029    
       11940   4.13327885       7.25609827       6.45388746    
       12000   4.08901644       7.28542709       6.47000313    
       12060   4.06295061       7.31796598       6.46757507    
       12120   4.03311491       7.34526205       6.45311737    
       12180   3.99426222       7.35782099       6.43728781    
       12240   3.96229506       7.35243320       6.42919970    
       12300   3.94426227       7.33525467       6.43299389    
       12360   3.87655735       7.31622505       6.44582605    
       12420   3.85032797       7.30500364       6.46191263    
       12480   3.83803272       7.30521679       6.47856283    
       12540   3.81590176       7.31274414       6.49677372    
       12600   3.79704928       7.32275963       6.51781893    
       12660   3.77688527       7.33417225       6.54133272    
       12720   3.77081966       7.34799242       6.56537437    
       12780   3.75655746       7.36416054       6.58666229    
       12840   3.75163937       7.38110542       6.60215092    
       12900   3.74213123       7.39753056       6.61120367    
       12960   3.72950816       7.41264677       6.61617517    
       13020   3.72540975       7.42521572       6.62020731    
       13080   3.70606565       7.43493462       6.62578630    
       13140   3.69950819       7.44275904       6.63499975    
       13200   3.68721318       7.44953871       6.65029764    
       13260   3.67770481       7.45573854       6.67298985    
       13320   3.65311480       7.46285772       6.70159435    
       13380   3.65426230       7.47404623       6.73207664    
       13440   3.64147544       7.49178648       6.75996113    
       13500   3.64475417       7.51568174       6.78303957    
       13560   3.64606547       7.54239082       6.80217075    
       13620   3.65262294       7.56740618       6.82014275    
       13680   3.64934421       7.58794451       6.84003019    
       13740   3.65065575       7.60435677       6.86306667    
       13800   3.65836072       7.61930656       6.88776350    
       13860   3.66524601       7.63589621       6.91137266    
       13920   3.65786886       7.65579700       6.93153143    
       13980   3.62393451       7.67838669       6.94790554    
       14040   3.60295081       7.70126438       6.96315002    
       14100   3.59967208       7.72195482       6.98119211    
       14160   3.58327866       7.73983860       7.00504541    
       14220   3.57131147       7.75721073       7.03558874    
       14280   3.58213115       7.77769279       7.07101202    
       14340   3.55901647       7.80378628       7.10790300    
       14400   3.55295086       7.83511448       5.50968170    
       14460   3.55737710       7.86891890       5.55263805    
       14520   3.54950809       7.90199995       5.59139729    
       14580   3.54622960       7.93232870       5.62723541    
       14640   3.54999995       7.95929861       5.66243792    
       14700   3.54426241       7.98342991       5.69857645    
       14760   3.50983596       8.00589943       5.73658895    
       14820   3.50885248       8.02799892       5.77625275    
       14880   3.48098350       8.05031586       5.81578636    
       14940   3.49655747       8.07281208       5.85243654    
       15000   3.47672129       8.09517860       5.88442087    
       15060   3.46245909       8.11690617       5.91216660    
       15120   3.42639351       8.13721943       5.93628931    
       15180   3.42262292       8.15550613       5.95719862    
       15240   3.41147542       8.17168236       5.97502136    
       15300   3.40000010       8.18560791       5.99030447    
       15360   3.37295079       8.19666576       6.00327778    
       15420   3.37754107       8.20383453       6.01328802    
       15480   3.37918043       8.20613289       6.02119303    
       15540   3.37360644       8.20282841       6.03097343    
       15600   3.36311483       8.19436646       6.04779530    
       15660   3.34786892       8.18400574       6.07459450    
       15720   3.34131145       8.17879295       6.10768700    
       15780   3.33213115       8.18581581       6.14041853    
       15840   3.30590153       8.20610142       6.16678905    
       15900   3.30426240       8.23355961       6.18314409    
       15960   3.27967215       8.25934410       6.18982363    
       16020   3.26622939       8.27637768       6.19070768    
       16080   3.24655747       8.28215408       6.19255352    
       16140   3.21540976       8.27806568       6.20124674    
       16200   3.19032788       8.26704311       6.21370697    
       16260   3.17393446       8.25445271       6.22481155    
       16320   3.14655733       8.24717999       6.23328543    
       16380   3.12639356       8.24612522       6.24124050    
       16440   3.11081958       8.24548912       6.25098276    
       16500   3.08016396       8.24159718       6.26375723    
       16560   3.05393434       8.23662472       6.28088856    
       16620   3.03672123       8.23562336       6.30494308    
       16680   3.01983595       8.24119282       6.33649015    
       16740   3.00754094       8.25317764       6.37196255    
       16800   2.99491811       8.27167702       6.40481377    
       16860   2.97688532       8.29653931       6.42861700    
       16920   2.96098351       8.32446480       6.43976068    
       16980   2.95655727       8.34919071       6.43820715    
       17040   2.94180322       8.36491680       6.42841816    
       17100   2.91065574       8.36892700       6.41711092    
       17160   2.88229513       8.36173630       6.40946770    
       17220   2.87606549       8.34696007       6.40709352    
       17280   2.86786890       8.32971954       6.40831470    
       17340   2.87524581       8.31418514       6.41020966    
       17400   2.86327863       8.30221081       6.41072655    
       17460   2.84852457       8.29313850       6.40952539    
       17520   2.85180330       8.28516388       6.40759802    
       17580   2.86606550       8.27740669       6.40714884    
       17640   2.88524580       8.27033901       6.40993929    
       17700   2.90901637       8.26463604       6.41551924    
       17760   2.92049170       8.26109409       6.42241287    
       17820   2.94885254       8.26014233       6.43034601    
       17880   2.97393441       8.26119328       6.44011736    
       17940   2.97836065       8.26298618       6.45217371    
       18000   3.00754094       8.26495838       4.10984612    
       18060   3.02885246       8.26758671       4.13849020    
       18120   3.03049183       8.27160263       4.16866207    
       18180   3.02770495       8.27735329       4.20140934    
       18240   3.03622961       8.28501415       4.23696709    
       18300   3.05459023       8.29495239       4.27566481    
       18360   3.06639338       8.30774975       4.31746387    
       18420   3.09180331       8.32359886       4.36127710    
       18480   3.11606550       8.34209824       4.40592051    
       18540   3.13459015       8.36238670       4.45045376    
       18600   3.13836074       8.38350582       4.49562263    
       18660   3.18114758       8.40521145       4.54257965    
       18720   3.23081970       8.42828465       4.59129095    
       18780   3.28114748       8.45411491       4.64118433    
       18840   3.29606557       8.48373604       4.69097424    
       18900   3.31704926       8.51724339       4.73983955    
       18960   3.33918023       8.55364513       4.78610802    
       19020   3.35967207       8.59094238       4.82671690    
       19080   3.39852452       8.62673283       4.85945606    
       19140   3.42393446       8.65836811       4.88283491    
       19200   3.44032788       8.68272877       4.89638138    
       19260   3.46491814       8.69745541       4.90142679    
       19320   3.51459026       8.70188236       4.90147638    
       19380   3.53868842       8.69711876       4.90188503    
       19440   3.57491803       8.68576145       4.90671635    
       19500   3.64655733       8.67156887       4.91658306    
       19560   3.68016386       8.65886497       4.93066025    
       19620   3.69885254       8.65064144       4.94766855    
       19680   3.72868848       8.64719486       4.96520090    
       19740   3.76065564       8.64744377       4.97876549    
       19800   3.78852463       8.64944172       4.98514366    
       19860   3.80868864       8.64909267       4.98904037    
       19920   3.84852457       8.64101791       4.99546576    
       19980   3.89606547       8.62582207       5.00326538    
       20040   3.89606547       8.61047268       5.00752306    
       20100   3.86655736       8.59842968       5.00637245    
       20160   3.83442616       8.58734894       5.00319576    
       20220   3.81442618       8.57334137       5.00141382    
       20280   3.80950809       8.55577755       5.00038528    
       20340   3.81196713       8.53718281       4.99896526    
       20400   3.81491804       8.51934338       4.99775791    
       20460   3.80786896       8.50174618       4.99941635    
       20520   3.80999994       8.48441219       5.00814486    
       20580   3.79803276       8.46906853       5.02747154    
       20640   3.76803279       8.45805359       5.05811834    
       20700   3.73770499       8.45436287       5.09720278    
       20760   3.72344255       8.46144295       5.13968611    
       20820   3.70950818       8.47992229       5.17989206    
       20880   3.70377040       8.50618839       5.21406269    
       20940   3.68606567       8.53488159       5.24265289    
       21000   3.65360665       8.56099796       5.26774597    
