 20190330
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   5.20344257       6.08737612       3.96216202    
        7320   5.21327877       6.05603695       3.94283366    
        7380   5.22147560       6.01895952       3.92769504    
        7440   5.25590181       5.98207045       3.91493869    
        7500   5.26770496       5.94832468       3.90480399    
        7560   5.27508211       5.91615772       3.89570737    
        7620   5.28114748       5.88458729       3.88375282    
        7680   5.28606558       5.85519075       3.86632633    
        7740   5.32918024       5.82707691       3.84476328    
        7800   5.33114767       5.79554892       3.82248616    
        7860   5.33311462       5.75678253       3.80346394    
        7920   5.34081984       5.71140528       3.79297066    
        7980   5.36295080       5.66425180       3.79369688    
        8040   5.38950825       5.62146997       3.80595374    
        8100   5.42032766       5.58817101       3.82557893    
        8160   5.46213102       5.56643391       3.84693718    
        8220   5.48475409       5.55561972       3.86227250    
        8280   5.51967192       5.55301619       3.86621690    
        8340   5.52344275       5.55360889       3.85896111    
        8400   5.52803278       5.55014563       3.84721136    
        8460   5.54032803       5.53707933       3.83640909    
        8520   5.54311466       5.51488113       3.82949400    
        8580   5.54196739       5.48831177       3.82744217    
        8640   5.53540993       5.46220112       3.82840133    
        8700   5.56245899       5.44120026       3.82908845    
        8760   5.58852482       5.42645931       3.82988667    
        8820   5.65049171       5.41368294       3.83423042    
        8880   5.68409824       5.39815378       3.84585547    
        8940   5.71901655       5.38077974       3.86530805    
        9000   5.72590160       5.36701155       3.88813090    
        9060   5.73573780       5.36146975       3.90687943    
        9120   5.75737715       5.36433125       3.91668820    
        9180   5.75540972       5.37034655       3.91917682    
        9240   5.76278687       5.37175560       3.92074585    
        9300   5.76852465       5.36405993       3.92903686    
        9360   5.75491810       5.34920549       3.94919705    
        9420   5.76688528       5.33349705       3.98161626    
        9480   5.78459024       5.32429409       4.02009630    
        9540   5.78508186       5.32747316       4.05525875    
        9600   5.78819656       5.34425735       4.08165216    
        9660   5.80524588       5.36937952       4.10012054    
        9720   5.81672144       5.39406967       4.11481810    
        9780   5.84704924       5.41230536       4.12959146    
        9840   5.86213112       5.42362690       4.14713335    
        9900   5.88065577       5.43080616       4.16918850    
        9960   5.91475391       5.43777561       4.19559765    
       10020   5.93573761       5.44747877       4.22155619    
       10080   5.95213127       5.46049738       4.24168682    
       10140   5.96393442       5.47371149       4.25701714    
       10200   5.98000002       5.48187399       4.27291965    
       10260   5.98360634       5.48412895       4.29291964    
       10320   5.97901630       5.48550367       4.31755686    
       10380   5.98999977       5.49140024       4.34354210    
       10440   5.98590183       5.50339222       4.36450863    
       10500   5.96950817       5.51978302       4.37556982    
       10560   5.92852449       5.53622532       4.37775135    
       10620   5.93622971       5.54683161       4.37681723    
       10680   5.95459032       5.54822731       4.37756300    
       10740   5.95950842       5.54263783       4.37975788    
       10800   5.94491816       5.53597260       4.38051367    
       10860   5.93016386       5.53246164       5.41669607    
       10920   5.91377068       5.53082180       5.41107273    
       10980   5.90885258       5.52774334       5.41367340    
       11040   5.92278671       5.52363014       5.42255783    
       11100   5.89196730       5.52297354       5.43320990    
       11160   5.88754082       5.52921963       5.44191313    
       11220   5.89081955       5.54118490       5.44853020    
       11280   5.88754082       5.55533028       5.45444059    
       11340   5.90196705       5.56953049       5.45944214    
       11400   5.87409830       5.58367968       5.46295738    
       11460   5.87163925       5.59719133       5.46496773    
       11520   5.88065577       5.60779810       5.46563959    
       11580   5.88180351       5.61343384       5.46214914    
       11640   5.86786890       5.61466455       5.45063066    
       11700   5.85770512       5.61276865       5.42756510    
       11760   5.83311462       5.60739231       5.39447498    
       11820   5.82114744       5.59578419       5.35753918    
       11880   5.81622934       5.57498407       5.32501793    
       11940   5.81868839       5.54575157       5.30244350    
       12000   5.83016396       5.51417017       5.29073811    
       12060   5.83754110       5.48806858       5.28669214    
       12120   5.82770491       5.47192097       5.28606224    
       12180   5.81098366       5.46544409       5.28610468    
       12240   5.82950830       5.46551800       5.28758097    
       12300   5.87213135       5.46876431       5.29337788    
       12360   5.87278700       5.47380829       5.30435514    
       12420   5.88065577       5.48126841       5.31807756    
       12480   5.85311460       5.49205494       5.33125925    
       12540   5.84409857       5.50525665       5.34179735    
       12600   5.83344269       5.51872444       5.34893179    
       12660   5.81950808       5.53093290       5.35357189    
       12720   5.82655716       5.54118586       5.35604858    
       12780   5.82327890       5.54987288       5.35404158    
       12840   5.83639336       5.55837965       5.34344912    
       12900   5.84672117       5.56670141       5.32202435    
       12960   5.86213112       5.57107782       5.29020166    
       13020   5.86786890       5.56546164       5.25062084    
       13080   5.88622952       5.54538870       5.20754671    
       13140   5.91081953       5.51069927       5.16656733    
       13200   5.90672112       5.46568918       5.13353062    
       13260   5.91622972       5.41801548       5.11114597    
       13320   5.94672108       5.37596750       5.09836006    
       13380   5.98606539       5.34499693       5.09118414    
       13440   6.01426220       5.32585907       5.08555937    
       13500   6.01311493       5.31594992       5.07828522    
       13560   6.01147556       5.31107855       5.06645632    
       13620   6.04016399       5.30762243       5.04724407    
       13680   6.06393433       5.30253744       5.01916027    
       13740   6.08721304       5.29228926       4.98305893    
       13800   6.09508181       5.27324533       4.94108295    
       13860   6.10704899       5.24377489       4.89575624    
       13920   6.10754108       5.20525742       4.84976339    
       13980   6.11819649       5.16061401       4.80561113    
       14040   6.14688540       5.11285543       4.76611137    
       14100   6.17606544       5.06415033       4.73372173    
       14160   6.19278669       5.01670170       4.70879078    
       14220   6.22426224       4.97389460       4.68851995    
       14280   6.23327875       4.93893242       4.66868782    
       14340   6.25622940       4.91226101       4.64748240    
       14400   6.28622961       4.89099121       4.62610626    
       14460   6.30459023       4.87130022       4.88542461    
       14520   6.31967211       4.85161972       4.86581326    
       14580   6.34393454       4.83262348       4.84713268    
       14640   6.36000013       4.81436729       4.82852125    
       14700   6.37721300       4.79527330       4.81137562    
       14760   6.41295099       4.77408838       4.79806328    
       14820   6.42524576       4.75210381       4.78809166    
       14880   6.42278671       4.73250198       4.77986145    
       14940   6.42081976       4.71809101       4.77219439    
       15000   6.41262293       4.70916605       4.76453161    
       15060   6.42819691       4.70401525       4.75417709    
       15120   6.43557358       4.70039415       4.73779631    
       15180   6.43442631       4.69547653       4.71397352    
       15240   6.43491793       4.68549967       4.68492603    
       15300   6.44147539       4.66784239       4.65424013    
       15360   6.44475412       4.64279699       4.62447166    
       15420   6.45032787       4.61360741       4.59576178    
       15480   6.44999981       4.58454704       4.56671238    
       15540   6.43032789       4.55763435       4.53663158    
       15600   6.38770485       4.53125095       4.50620127    
       15660   6.36754084       4.50260496       4.47670937    
       15720   6.37409830       4.47087431       4.44854546    
       15780   6.36655760       4.43741655       4.42237616    
       15840   6.37196732       4.40442991       4.40003300    
       15900   6.36131144       4.37363577       4.38331699    
       15960   6.35032797       4.34587717       4.37106705    
       16020   6.32704926       4.32204723       4.35863543    
       16080   6.30049181       4.30283785       4.34052753    
       16140   6.27049160       4.28743505       4.31488657    
       16200   6.26065588       4.27268076       4.28384352    
       16260   6.22950840       4.25395203       4.25062895    
       16320   6.21147537       4.22855997       4.21736002    
       16380   6.19754076       4.19783783       4.18642521    
       16440   6.19508219       4.16510010       4.16191435    
       16500   6.18885231       4.13337612       4.14742947    
       16560   6.17852449       4.10563660       4.14248466    
       16620   6.16885233       4.08517551       4.14180326    
       16680   6.15377045       4.07366085       4.13904238    
       16740   6.13000011       4.06914234       4.13089609    
       16800   6.11524582       4.06672287       4.11855745    
       16860   6.12049198       4.06103992       4.10527706    
       16920   6.10950804       4.04955864       4.09303856    
       16980   6.06852436       4.03347111       4.08215475    
       17040   6.03229523       4.01617479       4.07209349    
       17100   5.99868870       4.00057840       4.06169462    
       17160   5.99409819       3.98780012       4.05083275    
       17220   5.99245882       3.97772312       4.04159117    
       17280   5.95590162       3.96943045       4.03680658    
       17340   5.92344284       3.96220613       4.03720522    
       17400   5.90672112       3.95651841       4.04162312    
       17460   5.89852476       3.95377803       4.04908991    
       17520   5.89098358       3.95459175       4.05846548    
       17580   5.88229513       3.95836401       4.06665134    
       17640   5.85852480       3.96446633       4.07041788    
       17700   5.83836079       3.97223735       4.06824207    
       17760   5.82360649       3.97905111       4.05983829    
       17820   5.81672144       3.98101187       4.04569626    
       17880   5.80114746       3.97629762       4.02757740    
       17940   5.78885269       3.96561432       4.00822258    
       18000   5.76639366       3.95070171       3.98986554    
       18060   5.75000000       3.93366551       5.55570078    
       18120   5.72983599       3.91643500       5.52384758    
       18180   5.71508217       3.90029836       5.49189138    
       18240   5.69081974       3.88557482       5.45862865    
       18300   5.65885258       3.87107587       5.42199612    
       18360   5.64327860       3.85510731       5.37924576    
       18420   5.61655760       3.83630753       5.32852745    
       18480   5.60344267       3.81362057       5.27151108    
       18540   5.59311485       3.78582358       5.21153116    
       18600   5.58114767       3.75245214       5.15220642    
       18660   5.57245922       3.71466494       5.09633398    
       18720   5.56049204       3.67460823       5.04579592    
       18780   5.55229521       3.63444400       4.99997330    
       18840   5.54278708       3.59629679       4.95606804    
       18900   5.53868866       3.56214571       4.91259050    
       18960   5.54360676       3.53242350       4.87143803    
       19020   5.53622961       3.50508070       4.83664751    
       19080   5.51049185       3.47800803       4.81053448    
       19140   5.49901628       3.45237613       4.79193401    
       19200   5.50098372       3.43181729       4.77756739    
       19260   5.51081944       3.41902328       4.76425123    
       19320   5.49983597       3.41328382       4.74991798    
       19380   5.47229528       3.41123486       4.73517418    
       19440   5.45557356       3.40948367       4.72172880    
       19500   5.44442606       3.40652251       4.70975399    
       19560   5.41852474       3.40302539       4.69746161    
       19620   5.39803267       3.40002775       4.68356180    
       19680   5.39639330       3.39732218       4.66912651    
       19740   5.38770485       3.39403772       4.65535498    
       19800   5.38245916       3.39059997       4.64067507    
       19860   5.37508202       3.38926649       4.62272358    
       19920   5.38868856       3.39101672       4.60209846    
       19980   5.38868856       3.39267921       4.58296442    
       20040   5.38737726       3.39017344       4.57025957    
       20100   5.38081980       3.38314819       4.56586313    
       20160   5.38245916       3.37516689       4.56750584    
       20220   5.39065552       3.37077713       4.57127476    
       20280   5.39180326       3.37267399       4.57470798    
       20340   5.40114737       3.38040853       4.57645035    
       20400   5.41295099       3.39162779       4.57599163    
       20460   5.41573763       3.40428782       4.57350063    
       20520   5.41868830       3.41636372       4.56844807    
       20580   5.41704941       3.42551708       4.55916166    
       20640   5.42803288       3.43035841       4.54363108    
       20700   5.43344259       3.43126345       4.52218246    
       20760   5.44442606       3.42884588       4.49898005    
       20820   5.45508194       3.42241240       4.47864437    
       20880   5.46163940       3.41171813       4.46195412    
       20940   5.47360659       3.39906645       4.44574356    
       21000   5.47983599       3.38763475       4.42703056    
       21060   5.48672152       3.37812161       4.40659380    
       21120   5.47885227       3.36850786       4.38614273    
       21180   5.47524595       3.35620785       4.36447525    
       21240   5.48459005       3.34059238       4.34271431    
       21300   5.49606562       3.32380700       4.32354259    
       21360   5.49327850       3.30738544       4.30727720    
       21420   5.48754120       3.29175377       4.29234982    
       21480   5.48393440       3.27782202       4.27787209    
       21540   5.46344280       3.26629615       4.26449251    
       21600   5.45278692       3.25698829       4.25334311    
       21660   5.43836069       3.24913216       4.52334023    
       21720   5.41377068       3.24238038       4.51563454    
       21780   5.39836073       3.23703623       4.51146793    
       21840   5.37704897       3.23376679       4.51121950    
       21900   5.35868835       3.23336816       4.51530600    
       21960   5.34803295       3.23596096       4.52402830    
       22020   5.31983614       3.24142623       4.53597879    
       22080   5.28672123       3.25050616       4.54989576    
       22140   5.25606537       3.26491952       4.56573534    
       22200   5.23196745       3.28527188       4.58311844    
       22260   5.21065569       3.30991125       4.60028028    
       22320   5.19885254       3.33704686       4.61516047    
