 20190319
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   4.78655720       6.76637840       5.97587490    
        7320   4.78901625       6.76963615       5.97008276    
        7380   4.77786875       6.76596165       5.96398497    
        7440   4.78229523       6.75556040       5.96154499    
        7500   4.79360676       6.74182272       5.96487617    
        7560   4.81458998       6.73146963       5.97778177    
        7620   4.82311487       6.72948551       6.00190639    
        7680   4.84196711       6.73657036       6.03608799    
        7740   4.85918045       6.75166655       6.07432222    
        7800   4.86098337       6.77428055       6.10930300    
        7860   4.87688541       6.80323076       6.13715982    
        7920   4.87721300       6.83404255       6.16025114    
        7980   4.83786869       6.86025763       6.18166018    
        8040   4.81196737       6.87988520       6.20139837    
        8100   4.77721310       6.89689589       6.21809626    
        8160   4.76819658       6.91488600       6.22872591    
        8220   4.77540970       6.93353891       6.22912264    
        8280   4.77950811       6.94958353       6.21829844    
        8340   4.76344252       6.95832586       6.20047045    
        8400   4.75245905       6.95627165       6.18151999    
        8460   4.74426222       6.94368362       6.16542006    
        8520   4.70573759       6.92505312       6.15379858    
        8580   4.68032789       6.90518999       6.14779139    
        8640   4.64491796       6.88708544       6.14781809    
        8700   4.61213112       6.87252712       6.15335798    
        8760   4.58721304       6.86325598       6.16342974    
        8820   4.56508207       6.85974312       6.17661047    
        8880   4.54983616       6.86139727       6.19139433    
        8940   4.52344275       6.86771393       6.20409155    
        9000   4.50737715       6.87842274       6.21128035    
        9060   4.46721315       6.89126921       6.21110010    
        9120   4.44540977       6.90232086       6.20228052    
        9180   4.43901634       6.90904140       6.18419504    
        9240   4.43524599       6.91013384       6.16197491    
        9300   4.43803263       6.90389872       6.14648724    
        9360   4.44819689       6.88994169       6.14268780    
        9420   4.41655731       6.87395430       6.14719915    
        9480   4.40836048       6.86353540       6.15643358    
        9540   4.40393448       6.85958624       6.16647577    
        9600   4.38508177       6.85999346       6.17193604    
        9660   4.38393450       6.86317587       6.16925573    
        9720   4.37950802       6.86547470       6.15792274    
        9780   4.37672138       6.86237001       6.13953686    
        9840   4.38737726       6.85156679       6.11428642    
        9900   4.40180349       6.83373117       6.07985878    
        9960   4.39983606       6.81029987       6.03558254    
       10020   4.39081955       6.77996397       5.98817873    
       10080   4.36295080       6.73997736       5.94616127    
       10140   4.35803270       6.69267416       5.91309071    
       10200   4.36000013       6.64695692       5.88584948    
       10260   4.36786890       6.60962534       5.85943270    
       10320   4.34081984       6.58074617       5.82866430    
       10380   4.31377029       6.55519676       5.78980637    
       10440   4.33016396       6.52689886       5.74220753    
       10500   4.33393431       6.49061155       5.69046259    
       10560   4.32573748       6.44388390       5.64389610    
       10620   4.28999996       6.38886213       5.60991764    
       10680   4.25131130       6.33317852       5.58944941    
       10740   4.22295094       6.28661728       5.57782030    
       10800   4.20737696       6.25466347       5.56981993    
       10860   4.18737698       6.23591757       4.20259237    
       10920   4.15655756       6.22503567       4.20441484    
       10980   4.11852455       6.21700430       4.20601463    
       11040   4.10295105       6.20865631       4.20935583    
       11100   4.07344246       6.19856787       4.21776390    
       11160   4.04688501       6.18727398       4.23376036    
       11220   3.99885249       6.17790222       4.25408125    
       11280   3.96524596       6.17491245       4.27133751    
       11340   3.92803288       6.17967129       4.27897644    
       11400   3.88868856       6.18806458       4.27569818    
       11460   3.86147547       6.19310808       4.26327467    
       11520   3.83983612       6.18956280       4.24346399    
       11580   3.83868861       6.17628860       4.21811819    
       11640   3.82934427       6.15375519       4.19056988    
       11700   3.82278681       6.12267780       4.16578865    
       11760   3.80590153       6.08532476       4.14735460    
       11820   3.76721311       6.04613304       4.13672876    
       11880   3.73983598       6.01003504       4.13418722    
       11940   3.68311477       5.98057652       4.13879442    
       12000   3.65737700       5.95926571       4.14852762    
       12060   3.64459014       5.94634438       4.16109943    
       12120   3.63180327       5.94037199       4.17397356    
       12180   3.62967205       5.93904781       4.18456554    
       12240   3.61704922       5.93940306       4.19139385    
       12300   3.60688519       5.93887091       4.19326973    
       12360   3.58934426       5.93570900       4.18931055    
       12420   3.57114744       5.92878866       4.17929792    
       12480   3.55999994       5.91700983       4.16407824    
       12540   3.54983616       5.89961243       4.14490223    
       12600   3.55737710       5.87702179       4.12319660    
       12660   3.54016399       5.85053825       4.10115862    
       12720   3.54262304       5.82155514       4.08155632    
       12780   3.51475406       5.79141426       4.06787252    
       12840   3.49704909       5.76207495       4.06233835    
       12900   3.47950816       5.73627949       4.06431055    
       12960   3.45918036       5.71681690       4.07015848    
       13020   3.44557381       5.70454979       4.07556677    
       13080   3.42459011       5.69746971       4.07723188    
       13140   3.39918041       5.69179773       4.07407713    
       13200   3.38475418       5.68378544       4.06711054    
       13260   3.36590171       5.67123604       4.05834961    
       13320   3.33262300       5.65400314       4.04938221    
       13380   3.30999994       5.63340187       4.04094267    
       13440   3.27147532       5.61125278       4.03345299    
       13500   3.24639344       5.58932543       4.02711296    
       13560   3.22098351       5.56885529       4.02234602    
       13620   3.19508195       5.55051851       4.01959848    
       13680   3.18721318       5.53439331       4.01984453    
       13740   3.18032789       5.52023315       4.02431488    
       13800   3.16836071       5.50804090       4.03347588    
       13860   3.15245891       5.49875975       4.04614305    
       13920   3.11754107       5.49386215       4.05974054    
