 20190715
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   3.71180320       5.44663811       3.36417675    
        7320   3.72196722       5.43553734       3.35116816    
        7380   3.73180318       5.41689777       3.34042597    
        7440   3.74950814       5.39183331       3.33311820    
        7500   3.77983618       5.36419392       3.32939482    
        7560   3.81213117       5.33770657       3.32838988    
        7620   3.84934425       5.31400585       3.32853937    
        7680   3.86688519       5.29317951       3.32850385    
        7740   3.89114761       5.27455473       3.32754230    
        7800   3.87754107       5.25701046       3.32629704    
        7860   3.87836075       5.23940468       3.32560134    
        7920   3.89606547       5.22084570       3.32683945    
        7980   3.90918040       5.20145226       3.33070183    
        8040   3.92032790       5.18308067       3.33537889    
        8100   3.95229506       5.16772795       3.33820486    
        8160   3.97491813       5.15570784       3.33815122    
        8220   3.99459028       5.14547443       3.33549094    
        8280   3.98229504       5.13454771       3.33225179    
        8340   3.99049187       5.12116241       3.32990265    
        8400   4.01377058       5.10541582       3.32734776    
        8460   4.03213120       5.08863688       3.32056212    
        8520   4.04409838       5.07139444       3.30482244    
        8580   4.04573774       5.05212450       3.27695584    
        8640   4.02573776       5.02764225       3.23859549    
        8700   4.02081966       4.99438572       3.19630575    
        8760   4.03065586       4.94972277       3.15799403    
        8820   4.04836082       4.89438009       3.12888455    
        8880   4.04475403       4.83394146       3.11047220    
        8940   4.05180311       4.77629089       3.10043740    
        9000   4.06524611       4.72762394       3.09414363    
        9060   4.08573771       4.69014597       3.08785939    
        9120   4.10852480       4.66184473       3.08038616    
        9180   4.13229513       4.63813734       3.07229996    
        9240   4.14721298       4.61556053       3.06441641    
        9300   4.18213129       4.59351683       3.05772853    
        9360   4.20639324       4.57245064       3.05279589    
        9420   4.22721291       4.55256844       3.04880381    
        9480   4.22393465       4.53379965       3.04437947    
        9540   4.21852446       4.51636791       3.03860235    
        9600   4.24672127       4.49938202       3.03126550    
        9660   4.25573778       4.48121405       3.02368140    
        9720   4.26885223       4.46103239       3.01712370    
        9780   4.25131130       4.43872929       3.01139259    
        9840   4.26000023       4.41544533       3.00468731    
        9900   4.24327850       4.39290667       2.99481082    
        9960   4.23836088       4.37152958       2.98144293    
       10020   4.22934437       4.34977007       2.96641397    
       10080   4.24196720       4.32519817       2.95222402    
       10140   4.26163912       4.29696751       2.94090867    
       10200   4.31213093       4.26699781       2.93276763    
       10260   4.35606575       4.23828411       2.92649031    
       10320   4.38360643       4.21234131       2.92133617    
       10380   4.40245914       4.18832588       2.92041063    
       10440   4.40245914       4.16445827       2.92927766    
       10500   4.40934420       4.14058733       2.95106459    
       10560   4.41918039       4.12062216       2.98342824    
       10620   4.42655754       4.11097050       3.02061892    
       10680   4.44213104       4.11559486       3.05803275    
       10740   4.47311497       4.13307714       3.09518862    
       10800   4.50262308       4.15796995       3.13418031    
       10860   4.52229500       4.18599224       3.74272394    
       10920   4.53016376       4.21569633       3.78364611    
       10980   4.55098343       4.24736500       3.82168984    
       11040   4.56131124       4.28032398       3.85253644    
       11100   4.55393457       4.31246138       3.87380219    
       11160   4.56295061       4.34090424       3.88617945    
       11220   4.58622932       4.36262417       3.89226341    
       11280   4.58262300       4.37525845       3.89399099    
       11340   4.58934402       4.37838364       3.89277530    
       11400   4.59590149       4.37416697       3.88931417    
       11460   4.59934425       4.36565495       3.88411212    
       11520   4.61163950       4.35454464       3.87544942    
       11580   4.62967205       4.34098959       3.86209226    
       11640   4.64885235       4.32497263       3.84482646    
       11700   4.66934443       4.30634499       3.82678580    
       11760   4.67918015       4.28440666       3.81151104    
       11820   4.69475412       4.25973320       3.80018187    
       11880   4.69524574       4.23512936       3.79248214    
       11940   4.72393465       4.21369028       3.78620028    
       12000   4.74557400       4.19674683       3.77903724    
       12060   4.75180340       4.18341160       3.77000022    
       12120   4.75180340       4.17149687       3.75967908    
       12180   4.76786900       4.15898800       3.75058103    
       12240   4.77573776       4.14515781       3.74527216    
       12300   4.77688503       4.13123131       3.74389911    
       12360   4.77688503       4.11965847       3.74351692    
       12420   4.79049158       4.11154890       3.73971701    
       12480   4.80606556       4.10492277       3.72986150    
       12540   4.81573772       4.09605694       3.71443081    
       12600   4.81770515       4.08179235       3.69639993    
       12660   4.81934404       4.06107998       3.67906618    
       12720   4.80426216       4.03553391       3.66398358    
       12780   4.77475405       4.00872040       3.65087461    
       12840   4.76327848       3.98394370       3.63922048    
       12900   4.76491785       3.96290684       3.62907338    
       12960   4.74934435       3.94574904       3.62057161    
       13020   4.71606541       3.93156838       3.61385298    
       13080   4.69819689       3.91938210       3.60945296    
       13140   4.71327877       3.90848184       3.60754609    
       13200   4.73049164       3.89913893       3.60803294    
       13260   4.72229528       3.89207101       3.61171460    
       13320   4.73639345       3.88730359       3.62024856    
       13380   4.75606537       3.88455558       3.63348413    
       13440   4.79377031       3.88350868       3.64879584    
       13500   4.80557394       3.88511777       3.66710734    
       13560   4.82311487       3.89151549       3.69247770    
       13620   4.84360647       3.90244937       3.72380781    
       13680   4.84934425       3.91726232       3.75421762    
       13740   4.85426235       3.93807244       3.77851915    
       13800   4.84737682       3.96523833       3.79626346    
       13860   4.83213139       3.99377847       3.80926013    
       13920   4.82754087       4.01754379       3.81937861    
       13980   4.83049202       4.03402376       3.82612300    
       14040   4.84327888       4.04391909       3.82588339    
       14100   4.86245918       4.04886007       3.81519365    
       14160   4.87442636       4.04854250       3.79470277    
       14220   4.89245892       4.03988409       3.76969814    
       14280   4.90639353       4.02048492       3.74570084    
       14340   4.91049194       3.99214363       3.72482181    
       14400   4.90000010       3.96113396       3.70616078    
       14460   4.88442612       3.93361974       3.96092653    
       14520   4.88147545       3.91193748       3.93541765    
       14580   4.88967228       3.89406800       3.91385484    
       14640   4.89377069       3.87668562       3.90238380    
       14700   4.91262293       3.85801601       3.90424085    
       14760   4.93803263       3.84075594       3.91489077    
       14820   4.94409847       3.83198857       3.92865396    
       14880   4.94999981       3.83751369       3.94346833    
       14940   4.97901630       3.85487270       3.96118093    
       15000   5.00557375       3.87592721       3.98260570    
       15060   5.03672123       3.89639735       4.00573826    
       15120   5.06704903       3.91778111       4.02829742    
       15180   5.09327888       3.94236422       4.05185509    
       15240   5.11131144       3.96900225       4.07888317    
       15300   5.12606573       3.99564719       4.10981989    
       15360   5.14278698       4.02358484       4.14393330    
       15420   5.15098381       4.05487823       4.18123817    
       15480   5.16032791       4.08939791       4.22198200    
       15540   5.17819691       4.12615252       4.26508331    
       15600   5.19754076       4.16533709       4.31036043    
       15660   5.21065569       4.20808601       4.35795307    
       15720   5.22819662       4.25445080       4.40553427    
       15780   5.24508190       4.30396175       4.44951677    
       15840   5.25606537       4.35659027       4.48936224    
       15900   5.27688503       4.41083574       4.52682257    
       15960   5.32360649       4.46292925       4.56291676    
       16020   5.36262274       4.51029015       4.59720230    
       16080   5.38065577       4.55333328       4.62884808    
       16140   5.39327860       4.59304380       4.65791750    
       16200   5.40442610       4.62996197       4.68557358    
       16260   5.40573788       4.66397095       4.71219158    
       16320   5.39475393       4.69471359       4.73662996    
       16380   5.39721298       4.72266483       4.75748587    
       16440   5.39442635       4.74888086       4.77466822    
       16500   5.38868856       4.77372408       4.78872633    
       16560   5.37590170       4.79680777       4.80003357    
       16620   5.37508202       4.81796026       4.80879307    
       16680   5.40016413       4.83694553       4.81499052    
       16740   5.40868855       4.85309696       4.81907129    
       16800   5.39819670       4.86593485       4.82342577    
       16860   5.38426208       4.87546921       4.83270502    
       16920   5.36049175       4.88212156       4.84891319    
       16980   5.33950806       4.88733530       4.86663103    
       17040   5.31622934       4.89429474       4.88043118    
       17100   5.29409838       4.90533304       4.89175653    
       17160   5.27278709       4.91848183       4.90250349    
       17220   5.24770498       4.93097162       4.91242933    
       17280   5.22934437       4.94214058       4.92332458    
       17340   5.20557356       4.95062113       4.93880272    
       17400   5.18016386       4.95693779       4.96218300    
       17460   5.15508175       4.96649551       4.99365902    
       17520   5.12885237       4.98399687       5.02940559    
       17580   5.10016394       5.00985622       5.06306791    
       17640   5.08327866       5.04265308       5.09050703    
       17700   5.05295086       5.07907534       5.11388636    
       17760   5.03786898       5.11439943       5.13882828    
       17820   5.01688528       5.14463949       5.16845083    
       17880   4.99442625       5.16975355       5.20070124    
       17940   4.96868849       5.19350100       5.23193598    
       18000   4.95098352       5.21944523       5.26150274    
       18060   4.93459034       5.24828720       6.35733509    
       18120   4.91475391       5.27882481       6.38232136    
       18180   4.89557362       5.31047535       6.40819216    
       18240   4.87131166       5.34381199       6.43010473    
       18300   4.84803295       5.37898779       6.44376230    
       18360   4.81639338       5.41312027       6.44902945    
       18420   4.78573751       5.44049692       6.45104647    
       18480   4.75180340       5.45756245       6.45320272    
       18540   4.71901655       5.46811438       6.45525026    
       18600   4.68786907       5.47876406       6.45550108    
       18660   4.64901638       5.49051142       6.45311785    
       18720   4.61000013       5.50029087       6.44898462    
       18780   4.55901623       5.50648785       6.44425249    
       18840   4.51098347       5.51067448       6.43941307    
       18900   4.46950817       5.51458740       6.43492365    
       18960   4.42196703       5.51772594       6.43047142    
