 20181213
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   3.70786881       8.90342140       6.04382277    
        7260   3.70524597       8.91493130       6.08793974    
        7320   3.69081974       8.93143845       6.14268446    
        7380   3.68180323       8.95335197       6.20614481    
        7440   3.67770481       8.98226929       6.27035570    
        7500   3.69278693       9.02080345       6.32623816    
        7560   3.71409845       9.06946754       6.37109995    
        7620   3.71754098       9.12262821       6.40879297    
        7680   3.71081972       9.17073822       6.44425440    
        7740   3.71163940       9.20772648       6.48113012    
        7800   3.72229505       9.23601723       6.52016926    
        7860   3.71409845       9.26201725       6.55778408    
        7920   3.70311475       9.28975296       6.58851051    
        7980   3.71377039       9.31885624       6.61070776    
        8040   3.72885251       9.34560490       6.62880325    
        8100   3.74229503       9.36524677       6.64839077    
        8160   3.76475406       9.37631702       6.67117023    
        8220   3.77737713       9.38303852       6.69579840    
        8280   3.78393435       9.39155579       6.72128344    
        8340   3.76967216       9.40412521       6.74945545    
        8400   3.77918029       9.41886711       6.78392172    
        8460   3.76770496       9.43409061       6.82621670    
        8520   3.76983595       9.45093918       6.87211943    
        8580   3.77852464       9.47313499       6.91387129    
        8640   3.78393435       9.50342464       6.94708824    
        8700   3.78278685       9.53910828       6.97203302    
        8760   3.78524590       9.57216740       6.98979902    
        8820   3.79540992       9.59545994       7.00013685    
        8880   3.78999996       9.60765171       7.00214338    
        8940   3.76508188       9.61109829       6.99709272    
        9000   3.76426220       9.60863495       6.98967743    
        9060   3.77606559       9.60167408       6.98404455    
        9120   3.79737711       9.59113407       6.98009872    
        9180   3.80229497       9.57942200       6.97615671    
        9240   3.80918026       9.56972027       6.97234583    
        9300   3.81852460       9.56142330       6.97034788    
        9360   3.84803271       9.55047226       6.97205544    
        9420   3.86721301       9.53641605       6.97692871    
        9480   3.89622951       9.52338219       6.98192692    
        9540   3.89901638       9.51539707       6.98457336    
        9600   3.89934421       9.51209164       6.98425102    
        9660   3.89245892       9.50914478       6.98257351    
        9720   3.88311481       9.50269222       6.98244810    
        9780   3.88918042       9.49226284       6.98606348    
        9840   3.90114760       9.48022556       6.99435616    
        9900   3.91508198       9.46957302       7.00798750    
        9960   3.91163945       9.46233654       7.02760935    
       10020   3.92442632       9.45962715       7.05178308    
       10080   3.93377042       9.46296978       7.07689953    
       10140   3.93540978       9.47343540       7.09905529    
       10200   3.93180323       9.48938179       7.11424589    
       10260   3.94049191       9.50612164       7.12005663    
       10320   3.94540977       9.51865387       7.11704922    
       10380   3.93508196       9.52322197       7.10845280    
       10440   3.92114758       9.51892853       7.09883070    
       10500   3.91786885       9.50766754       7.09158564    
       10560   3.91262293       9.49290371       7.08607006    
       10620   3.90196729       9.47873592       7.07795238    
       10680   3.88262296       9.46738815       7.06296635    
       10740   3.87278700       9.45664215       7.03954601    
       10800   3.86573768       9.44190693       4.24431562    
       10860   3.87770486       9.42005730       4.21327925    
       10920   3.88262296       9.38978195       4.17344856    
       10980   3.88836074       9.35035229       4.12181759    
       11040   3.86868858       9.30092525       4.05997467    
       11100   3.83836055       9.24005985       3.99514914    
       11160   3.80196714       9.16767502       3.93596768    
       11220   3.76147532       9.08850288       3.88508034    
       11280   3.74180317       9.01051235       3.84152269    
       11340   3.71819663       8.93920708       3.80625486    
       11400   3.69229507       8.87390709       3.78230882    
       11460   3.67049170       8.81273746       3.77166486    
       11520   3.65032792       8.75703812       3.77309251    
       11580   3.62737703       8.71049690       3.78067851    
       11640   3.61868858       8.67720699       3.78508759    
       11700   3.60114765       8.65922642       3.78055263    
       11760   3.57163930       8.65182781       3.76765442    
       11820   3.55081964       8.64372253       3.75124311    
       11880   3.54229498       8.62578964       3.73496914    
       11940   3.53213120       8.59773731       3.71917772    
       12000   3.53049183       8.56486607       3.70150471    
       12060   3.50622940       8.53116894       3.67812514    
       12120   3.48901629       8.49698734       3.64666295    
       12180   3.48524594       8.45975685       3.61006498    
       12240   3.48754096       8.41646767       3.57550216    
