 20190115
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   4.91557360       6.80339289       4.91053724    
        7260   4.95622969       6.80111265       4.93856430    
        7320   4.97803259       6.80883360       4.95446682    
        7380   5.01442623       6.82235289       4.95480442    
        7440   5.01557398       6.83368397       4.94355631    
        7500   5.01032782       6.83498192       4.92965412    
        7560   5.00409842       6.82300425       4.92081738    
        7620   5.01049185       6.80164766       4.92057562    
        7680   5.04196739       6.77914286       4.93068838    
        7740   5.03868866       6.76251602       4.95203686    
        7800   5.02885246       6.75597906       4.98465300    
        7860   5.02114773       6.76135683       5.02587557    
        7920   5.00213099       6.77809763       5.07040787    
        7980   5.00032806       6.80402279       5.11120462    
        8040   4.98999977       6.83519840       5.14110422    
        8100   4.97967196       6.86670351       5.15626764    
        8160   4.99606562       6.89322710       5.15712786    
        8220   5.01114750       6.91002083       5.14711809    
        8280   4.99803257       6.91399765       5.13349152    
        8340   4.99262285       6.90472889       5.12436199    
        8400   5.00131130       6.88521957       5.12612581    
        8460   5.01491785       6.86265564       5.14331198    
        8520   5.00459003       6.84501600       5.17790127    
        8580   5.00950813       6.83907890       5.22703934    
        8640   4.99180317       6.84968042       5.28316784    
        8700   4.98606539       6.87782097       5.33734322    
        8760   4.95983601       6.91955805       5.38378525    
        8820   4.93721294       6.96665382       5.41983175    
        8880   4.93754101       7.01058006       5.44475412    
        8940   4.94491816       7.04563427       5.46046925    
        9000   4.96344280       7.06912470       5.47097158    
        9060   4.97655725       7.08165455       5.48055124    
        9120   4.94573784       7.08694649       5.49183989    
        9180   4.93541002       7.08946085       5.50543213    
        9240   4.96245909       7.09244728       5.52061415    
        9300   4.98901653       7.09748745       5.53617430    
        9360   4.96393442       7.10469341       5.55051136    
        9420   4.95786905       7.11318111       5.56099415    
        9480   4.93377066       7.12188244       5.56591034    
        9540   4.91327858       7.12956715       5.56524897    
        9600   4.91983604       7.13388729       5.55999804    
        9660   4.91983604       7.13243246       5.55088949    
        9720   4.92344284       7.12451410       5.53885078    
        9780   4.90491819       7.11166525       5.52600336    
        9840   4.87491798       7.09549427       5.51414442    
        9900   4.86049175       7.07681990       5.50293541    
        9960   4.86950827       7.05684280       5.49077845    
       10020   4.88262272       7.03693914       5.47740746    
       10080   4.89868832       7.01734209       5.46456909    
       10140   4.90409851       6.99733400       5.45359945    
       10200   4.90245914       6.97719002       5.44321156    
       10260   4.90491819       6.95869493       5.43103409    
       10320   4.90639353       6.94273996       5.41556501    
       10380   4.92245913       6.92752790       5.39640951    
       10440   4.92622948       6.91008997       5.37417889    
       10500   4.93032789       6.88869095       5.35166168    
       10560   4.93639326       6.86306047       5.33250523    
       10620   4.94213104       6.83520174       5.31765842    
       10680   4.94393444       6.80896473       5.30294800    
       10740   4.96508217       6.78658438       5.28223991    
       10800   4.98229504       6.76635551       5.29206800    
       10860   4.96786880       6.74284792       5.25612020    
       10920   4.95065594       6.71124220       5.21861601    
       10980   4.94704914       6.67107916       5.18568850    
       11040   4.93311453       6.62629223       5.16085577    
       11100   4.94344282       6.58256292       5.14298773    
       11160   4.94622946       6.54453468       5.12708712    
       11220   4.94950819       6.51411676       5.10740519    
       11280   4.96524572       6.48974133       5.08128119    
       11340   4.93442631       6.46725082       5.05082369    
       11400   4.91721296       6.44218254       5.02023745    
       11460   4.91311455       6.41180754       4.99315786    
       11520   4.92163944       6.37668419       4.97165012    
       11580   4.94754076       6.33915615       4.95586920    
       11640   4.95213127       6.30217648       4.94456673    
       11700   4.96737719       6.26877069       4.93708801    
       11760   4.97967196       6.24139833       4.93367004    
       11820   4.98131132       6.22150230       4.93396235    
       11880   4.97245884       6.20915651       4.93693876    
       11940   4.98229504       6.20291138       4.94006968    
       12000   4.98393440       6.20023489       4.94022942    
       12060   4.98262310       6.19811773       4.93491316    
       12120   4.99278688       6.19377184       4.92289734    
       12180   4.98590183       6.18487072       4.90414429    
       12240   4.96590185       6.16977882       4.88019943    
       12300   4.97049189       6.14784813       4.85388708    
       12360   4.97295094       6.11985302       4.82799530    
       12420   4.96918011       6.08797932       4.80396128    
       12480   4.96590185       6.05511093       4.78205156    
       12540   4.95163918       6.02349901       4.76211596    
       12600   4.93606567       5.99384403       4.74446535    
       12660   4.91508198       5.96598387       4.72936249    
       12720   4.92196703       5.93993664       4.71584558    
       12780   4.93229485       5.91631937       4.70209932    
       12840   4.94540977       5.89550114       4.68646955    
       12900   4.95245886       5.87671328       4.66806555    
       12960   4.94639349       5.85841703       4.64699745    
       13020   4.97098351       5.83901834       4.62475824    
       13080   4.97459030       5.81733227       4.60437012    
       13140   4.97868872       5.79320478       4.58779287    
       13200   4.98360634       5.76835680       4.57443953    
       13260   4.95950842       5.74532604       4.56242990    
