 20180910
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   6.29216671       11.3360062       8.13479996    
        7320   6.29349995       11.3630447       8.15056038    
        7380   6.29566669       11.3847532       8.15111160    
        7440   6.28616667       11.3999128       8.12907696    
        7500   6.26433325       11.4037876       8.09287930    
        7560   6.25850010       11.3876209       8.06232452    
        7620   6.26399994       11.3508625       8.04758644    
        7680   6.25816679       11.3084269       8.03938103    
        7740   6.25333357       11.2755280       8.02709579    
        7800   6.27166653       11.2527962       8.01057434    
        7860   6.28333330       11.2313681       7.99357939    
        7920   6.29699993       11.2083702       7.97413492    
        7980   6.29650021       11.1865549       7.94591045    
        8040   6.27316666       11.1636286       7.90756655    
        8100   6.23233318       11.1336069       7.86515379    
        8160   6.18900013       11.0931091       7.82895041    
        8220   6.17100000       11.0450516       7.80695724    
        8280   6.18683338       10.9953680       7.80186272    
        8340   6.19516659       10.9505339       7.80862427    
        8400   6.20966673       10.9164877       7.81970310    
        8460   6.19049978       10.8979445       7.83050871    
        8520   6.17466688       10.8947058       7.84183979    
        8580   6.16283321       10.9001770       7.85667562    
        8640   6.15066671       10.9077940       7.87501955    
        8700   6.14400005       10.9163427       7.89220524    
        8760   6.11866665       10.9286423       7.90101862    
        8820   6.08400011       10.9449234       7.89614582    
        8880   6.06850004       10.9589510       7.88016272    
        8940   6.05066681       10.9609699       7.86148262    
        9000   6.03900003       10.9451962       7.83754396    
        9060   6.05849981       10.9149132       7.80338717    
        9120   6.08566666       10.8792429       7.76618195    
        9180   6.09700012       10.8401899       7.73543453    
        9240   6.12200022       10.7923527       7.71153545    
        9300   6.12900019       10.7401323       7.68748426    
        9360   6.12016678       10.6944542       7.66020060    
        9420   6.08933353       10.6585140       7.63632441    
        9480   6.06116676       10.6260014       7.62500858    
        9540   6.03583336       10.5917587       7.62801409    
        9600   6.02666664       10.5597963       7.63623047    
        9660   6.02633333       10.5386543       7.63177633    
        9720   6.03049994       10.5296745       7.60011816    
        9780   6.03133345       10.5210485       7.55092430    
        9840   6.03466654       10.4963465       7.50143337    
        9900   6.04533339       10.4520149       7.45565748    
        9960   6.07283354       10.4025116       7.41279173    
       10020   6.09450006       10.3552904       7.37081385    
       10080   6.06616688       10.3087053       7.32882357    
