 20181104
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   5.82934427       9.54862499       6.54725122    
        7320   5.82573748       9.55364037       6.57319450    
        7380   5.81590176       9.55547047       6.60687590    
        7440   5.80770493       9.56086636       6.64607239    
        7500   5.82327890       9.57310200       6.68490362    
        7560   5.84131145       9.59284115       6.71813822    
        7620   5.86295080       9.61969662       6.74662018    
        7680   5.86081982       9.64997959       6.77143002    
        7740   5.86409855       9.67763805       6.79447889    
        7800   5.86540985       9.69927120       6.81933594    
        7860   5.88098383       9.71528435       6.85544586    
        7920   5.90147543       9.72861767       6.91077328    
        7980   5.93229485       9.74478054       6.98604822    
        8040   5.94836044       9.77245140       7.07229137    
        8100   5.97131157       9.81940365       7.15794849    
        8160   5.99065590       9.88599396       7.23275948    
        8220   6.01557398       9.96332550       7.29375124    
        8280   6.03819656       10.0401392       7.34359980    
        8340   6.05672121       10.1074734       7.38742256    
        8400   6.07721329       10.1616449       7.42855215    
        8460   6.09737682       10.2053022       7.46842146    
        8520   6.11655760       10.2434082       7.50838566    
        8580   6.13606548       10.2783003       7.54792690    
        8640   6.14524603       10.3096056       7.58617258    
        8700   6.15918016       10.3371925       7.62392664    
        8760   6.16934443       10.3622303       7.66124487    
        8820   6.18704939       10.3865919       7.69569969    
        8880   6.20180321       10.4124813       7.72412014    
        8940   6.21131134       10.4406958       7.74492693    
        9000   6.23803282       10.4692783       7.76057577    
        9060   6.24590158       10.4940872       7.77497625    
        9120   6.26393461       10.5116730       7.79131126    
        9180   6.28491783       10.5230207       7.81126451    
        9240   6.30704927       10.5333395       7.83712626    
        9300   6.33573771       10.5472746       7.87116861    
        9360   6.34999990       10.5653486       7.91238785    
        9420   6.35934448       10.5860796       7.95673609    
        9480   6.36540985       10.6094532       7.99810410    
        9540   6.38065577       10.6359310       8.03405285    
        9600   6.42081976       10.6631927       8.07138920    
        9660   6.43393421       10.6886597       8.11756516    
        9720   6.44245911       10.7144814       8.17160034    
        9780   6.46786880       10.7476091       8.22658920    
        9840   6.48475409       10.7926168       8.27713394    
        9900   6.49672127       10.8480244       8.32159424    
        9960   6.50655746       10.9058180       8.36011028    
       10020   6.52245903       10.9569035       8.39574528    
       10080   6.53639364       10.9968281       8.43376255    
       10140   6.53836060       11.0261440       8.47943211    
       10200   6.54721308       11.0494432       8.53660202    
       10260   6.56196737       11.0747681       8.60613155    
       10320   6.56688547       11.1100979       8.68559837    
       10380   6.58524609       11.1587868       8.77204704    
       10440   6.61393452       11.2190495       8.86137295    
       10500   6.63442612       11.2881126       8.94764233    
       10560   6.64836073       11.3644400       9.02563477    
       10620   6.67590141       11.4450846       9.09690666    
       10680   6.68967199       11.5251427       9.16612053    
       10740   6.71180344       11.5995226       9.23052979    
       10800   6.73852444       11.6681757       9.28030205    
       10860   6.77147532       11.7335205       8.28777981    
       10920   6.79442644       11.7931671       8.29465294    
       10980   6.79393435       11.8397055       8.28657246    
       11040   6.81852436       11.8654242       8.27068901    
       11100   6.83852482       11.8675508       8.25093365    
       11160   6.85786867       11.8501406       8.23340321    
       11220   6.86114740       11.8217278       8.22933102    
       11280   6.87311459       11.7917738       8.24539185    
       11340   6.89459038       11.7674084       8.27782059    
       11400   6.93557358       11.7537975       8.31275749    
       11460   6.97852468       11.7559700       8.33521080    
       11520   7.01459026       11.7746143       8.33800602    
       11580   7.06622934       11.8007269       8.32212734    
       11640   7.11786890       11.8177004       8.29236984    
       11700   7.17278671       11.8129482       8.25588036    
       11760   7.21868849       11.7867556       8.21996021    
       11820   7.25180340       11.7472878       8.19443035    
       11880   7.28344250       11.7028370       8.18688965    
       11940   7.31950808       11.6608734       8.19824409    
       12000   7.35147524       11.6281500       8.22280788    
       12060   7.37278700       11.6103249       8.25205708    
       12120   7.39163923       11.6103010       8.27532387    
