 20181207
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   5.48360634       6.01856518       5.03536701    
        7260   5.46147537       6.03153610       5.03099060    
        7320   5.45049191       6.04130030       5.01810789    
        7380   5.42508173       6.04502249       4.99929094    
        7440   5.39754105       6.04149628       4.97714376    
        7500   5.41508198       6.03112221       4.95427704    
        7560   5.41262293       6.01539898       4.92853928    
        7620   5.42934418       5.99598694       4.90414095    
        7680   5.41475391       5.97258711       4.88535643    
        7740   5.39934444       5.94583559       4.87363529    
        7800   5.39442635       5.92135572       4.86770248    
        7860   5.38540983       5.90350437       4.86725569    
        7920   5.38377047       5.89233541       4.86672592    
        7980   5.36114740       5.88747549       4.86228848    
        8040   5.36163950       5.88578510       4.85290527    
        8100   5.37557364       5.88234234       4.83791351    
        8160   5.36737728       5.87523556       4.81488514    
        8220   5.37295103       5.86382532       4.78983593    
        8280   5.40245914       5.84530210       4.77464771    
        8340   5.41606569       5.81924486       4.77957582    
        8400   5.42016411       5.79398251       4.80537891    
        8460   5.43377066       5.78268957       4.84544945    
        8520   5.46983624       5.79325771       4.89138412    
        8580   5.49327850       5.82327747       4.93631840    
        8640   5.51196718       5.86374760       4.97907829    
        8700   5.54590178       5.90719223       5.01849079    
        8760   5.54803276       5.95118761       5.05238867    
        8820   5.54967213       5.99439526       5.08146667    
        8880   5.55622959       6.03402615       5.11010313    
        8940   5.55213118       6.06772995       5.14474010    
        9000   5.54803276       6.09609413       5.18886185    
        9060   5.54114771       6.12375736       5.24195290    
        9120   5.50836086       6.15758514       5.29608107    
        9180   5.51114750       6.20296669       5.34043503    
        9240   5.50983620       6.25972748       5.36885548    
        9300   5.49557400       6.31858683       5.38326502    
        9360   5.44770479       6.36642218       5.38943386    
        9420   5.42065573       6.39754057       5.39409399    
        9480   5.40999985       6.41386127       5.40313578    
        9540   5.41950798       6.42061663       5.41914272    
        9600   5.39950800       6.42486095       5.43962240    
        9660   5.39262295       6.43233967       5.45587540    
