 20190109
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   10.0337706       9.70822716       9.10749626    
        7260   10.0293446       9.67795944       9.10552597    
        7320   10.0203276       9.65297604       9.10971451    
        7380   10.0259018       9.63712025       9.11088371    
        7440   10.0378685       9.63169861       9.10255146    
        7500   10.0255737       9.63049984       9.08207703    
        7560   10.0013113       9.62478828       9.05102444    
        7620   9.98803234       9.60861397       9.01697445    
        7680   9.96803284       9.58127308       8.99113274    
        7740   9.94377041       9.54769707       8.98237991    
        7800   9.96180344       9.51655769       8.99303818    
        7860   9.94983578       9.49553776       9.01454830    
        7920   9.94508171       9.48779202       9.03544617    
        7980   9.93852425       9.49153233       9.05557823    
        8040   9.93770504       9.49861145       9.08513355    
        8100   9.91803265       9.50389385       9.12833309    
        8160   9.89114761       9.51383781       9.17810154    
        8220   9.90918064       9.54000950       9.21936131    
        8280   9.89655781       9.58286095       9.23906517    
        8340   9.89180374       9.62784290       9.23370457    
        8400   9.87098408       9.65609646       9.20497894    
        8460   9.85229492       9.65718651       9.16160774    
        8520   9.83541012       9.63204098       9.11713505    
        8580   9.84360695       9.58814716       9.07723808    
        8640   9.85622978       9.53721046       9.04054546    
        8700   9.86688519       9.48839664       9.00932693    
        8760   9.85000038       9.44305611       8.98880005    
        8820   9.83639336       9.40086651       8.97763062    
        8880   9.82360649       9.36651993       8.96517467    
        8940   9.81016350       9.34308052       8.94128895    
        9000   9.77704906       9.32446480       8.90457439    
        9060   9.75819683       9.30047703       8.85460663    
        9120   9.72868824       9.26560497       8.78975296    
        9180   9.73327827       9.21903038       8.71325970    
        9240   9.73655701       9.16043282       8.63432503    
        9300   9.71606541       9.08952236       8.56210613    
        9360   9.69327831       9.00906372       8.50107861    
        9420   9.66049194       8.92523670       8.45212555    
        9480   9.61819649       8.84541225       8.41112137    
        9540   9.59868813       8.77516079       8.36782265    
        9600   9.56786919       8.71577358       8.31284523    
        9660   9.54278660       8.66312599       8.24481583    
        9720   9.54196739       8.60938168       8.16998482    
        9780   9.51786900       8.54737663       8.09448528    
        9840   9.50475407       8.47402954       8.02428341    
        9900   9.48754120       8.39118004       7.96593285    
        9960   9.45885277       8.30395985       7.92137003    
       10020   9.48098373       8.22071648       7.88541842    
       10080   9.45311451       8.14923477       7.85003138    
       10140   9.44819641       8.09092522       7.81312609    
       10200   9.46163940       8.04121685       7.77765131    
       10260   9.47032833       7.99590254       7.74385929    
       10320   9.46786880       7.95477438       7.71134758    
       10380   9.47081947       7.91799259       7.68047667    
       10440   9.48475456       7.88376188       7.65203857    
       10500   9.49262333       7.85107374       7.62690258    
