 20181023
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   5.55540991       7.13342953       5.90080595    
        7320   5.54836082       7.10561275       5.89535713    
        7380   5.53852463       7.08105564       5.88988018    
        7440   5.51393461       7.06188631       5.88347721    
        7500   5.51639366       7.04738951       5.87574768    
        7560   5.53573751       7.03514290       5.86384773    
        7620   5.56737709       7.02264786       5.84728050    
        7680   5.56934404       7.00662613       5.82896948    
        7740   5.52131128       6.98478842       5.81427479    
        7800   5.50819683       6.95752335       5.80767298    
        7860   5.49311495       6.92843008       5.80971575    
        7920   5.48491812       6.90247488       5.81857347    
        7980   5.46721315       6.88283730       5.82994461    
        8040   5.46311474       6.87012053       5.83985281    
        8100   5.46639347       6.86271191       5.84520531    
        8160   5.46393442       6.85853863       5.84532595    
        8220   5.45245886       6.85552359       5.83968353    
        8280   5.46114731       6.85116291       5.82933569    
        8340   5.46491814       6.84215879       5.81589174    
        8400   5.46081972       6.82686996       5.80163383    
        8460   5.45885229       6.80592299       5.78787422    
        8520   5.44213104       6.78163576       5.77496481    
        8580   5.43639326       6.75694370       5.76093721    
        8640   5.44426250       6.73376560       5.74258852    
        8700   5.42590141       6.71183157       5.71694136    
        8760   5.42131138       6.68858194       5.68377590    
        8820   5.40409851       6.66121197       5.64518213    
        8880   5.42295074       6.62852526       5.60414648    
        8940   5.41147518       6.59121180       5.56216192    
        9000   5.40819693       6.55115175       5.52018309    
        9060   5.39377069       6.50899601       5.47801065    
        9120   5.38180351       6.46476889       5.43589067    
        9180   5.37885237       6.41882706       5.39525747    
        9240   5.37229490       6.37138557       5.35859537    
        9300   5.34885263       6.32301569       5.32793903    
        9360   5.32557392       6.27593470       5.30546951    
        9420   5.29147530       6.23337793       5.29081726    
        9480   5.30622959       6.19876862       5.28058863    
        9540   5.30016375       6.17418575       5.27028704    
        9600   5.30672121       6.15805292       5.25695324    
        9660   5.30344248       6.14632940       5.23880625    
        9720   5.29770470       6.13480806       5.21437645    
        9780   5.27508211       6.12042522       5.18374586    
        9840   5.25836086       6.10041952       5.14956713    
        9900   5.25836086       6.07235003       5.11455727    
        9960   5.24770498       6.03648949       5.07892752    
       10020   5.22557354       5.99662971       5.04290915    
       10080   5.22229528       5.95677519       5.00809669    
       10140   5.24524593       5.91814995       4.97580290    
       10200   5.23295069       5.88055325       4.94417000    
       10260   5.22262287       5.84448051       4.90901089    
       10320   5.19114733       5.80984879       4.86773920    
       10380   5.18131161       5.77434826       4.82131529    
       10440   5.16278696       5.73546410       4.77270603    
       10500   5.13737726       5.69318008       4.72397661    
       10560   5.12295103       5.64934158       4.67585659    
       10620   5.09622955       5.60525751       4.62825203    
       10680   5.08803272       5.56058836       4.58085871    
       10740   5.07000017       5.51437950       4.53337002    
