 20180921
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   6.02819681       7.08818722       5.79742527    
        7320   6.02622938       7.05613089       5.82033110    
        7380   6.03770494       7.03325367       5.85719490    
        7440   6.06803274       7.02362013       5.90466213    
        7500   6.10573769       7.02992868       5.95570517    
        7560   6.12901640       7.05115604       6.00143623    
        7620   6.13836050       7.08204794       6.03430986    
        7680   6.14327860       7.11475086       6.05364466    
        7740   6.14327860       7.14109182       6.06441832    
        7800   6.15098381       7.15597391       6.07120466    
        7860   6.15967226       7.16014862       6.07724524    
        7920   6.17327881       7.15831566       6.08359718    
        7980   6.17524576       7.15481329       6.09077787    
        8040   6.18098354       7.15118217       6.09904385    
        8100   6.16754103       7.14665890       6.10960627    
        8160   6.15967226       7.14113283       6.12418175    
        8220   6.14704895       7.13597727       6.14300966    
        8280   6.13426208       7.13339615       6.16433001    
        8340   6.13786888       7.13556814       6.18668509    
        8400   6.15672112       7.14349270       6.21109724    
        8460   6.17393446       7.15586472       6.23936701    
        8520   6.20409822       7.17095089       6.27272320    
        8580   6.23360634       7.18888474       6.31076288    
        8640   6.26606560       7.21056700       6.35239553    
        8700   6.30508184       7.23614693       6.39733458    
        8760   6.33655739       7.26492977       6.44635868    
        8820   6.36032772       7.29610825       6.50036097    
        8880   6.37639332       7.32920551       6.55664587    
        8940   6.39770508       7.36483526       6.61150789    
        9000   6.41491795       7.40441656       6.66396761    
        9060   6.43737698       7.44756413       6.71751261    
        9120   6.45606565       7.49118853       6.77719450    
        9180   6.45934439       7.53345919       6.84502268    
        9240   6.47459030       7.57637596       6.91753101    
        9300   6.49098349       7.62392139       6.98774815    
        9360   6.50163937       7.67822456       7.04783821    
        9420   6.51344252       7.73734999       7.08978748    
        9480   6.53278685       7.79609394       7.10899019    
        9540   6.56065559       7.84734344       7.10742664    
        9600   6.56885242       7.88357639       7.09339476    
        9660   6.57786894       7.89951754       7.07480717    
        9720   6.58229494       7.89634657       7.05443048    
        9780   6.59295082       7.88007069       7.03217602    
        9840   6.60491800       7.85638714       7.00968790    
        9900   6.59721327       7.82796192       6.99226236    
        9960   6.58327866       7.79655075       6.98464441    
       10020   6.58606577       7.76588392       6.99013186    
       10080   6.57622957       7.74163914       7.01203346    
       10140   6.56557369       7.72883844       7.05023861    
       10200   6.55426216       7.73004580       7.10198116    
       10260   6.55426216       7.74689436       7.16339159    
       10320   6.54852438       7.77940702       7.23294020    
       10380   6.55295086       7.82489491       7.31299782    
       10440   6.56704903       7.88016605       7.40524292    
       10500   6.58950806       7.94404411       7.50783014    
       10560   6.60262299       8.01842403       7.61694670    
       10620   6.61442614       8.10534382       7.72642088    
       10680   6.63491821       8.20293140       7.82802105    
       10740   6.65000010       8.30701542       7.91406536    
       10800   6.65868855       8.41192436       7.98242855    
       10860   6.66409826       8.51024532       8.69306183    
       10920   6.66950798       8.59371090       8.73068810    
       10980   6.69442606       8.65763187       8.75906467    
       11040   6.70918036       8.70316410       8.78092194    
       11100   6.71459007       8.73437977       8.79757500    
       11160   6.71508217       8.75549126       8.80934143    
       11220   6.70557356       8.77069759       8.81612682    
       11280   6.71098375       8.78271484       8.82049656    
       11340   6.72114754       8.79271317       8.82853317    
       11400   6.73950815       8.80087566       8.84535122    
       11460   6.75426245       8.80745316       8.87201118    
       11520   6.77147532       8.81560898       8.90470219    
       11580   6.77262306       8.83105659       8.93855667    
       11640   6.77803278       8.85699844       8.97017479    
       11700   6.78836060       8.89077282       9.00069237    
       11760   6.81622934       8.92650795       9.03108788    
       11820   6.82409859       8.95972919       9.06139183    
       11880   6.82819653       8.98960686       9.09252644    
       11940   6.84557390       9.01808739       9.12670803    
       12000   6.85950804       9.04699707       9.16325378    
       12060   6.86721325       9.07851028       9.19781303    
       12120   6.86524582       9.11504459       9.22785282    
       12180   6.86213112       9.15612221       9.25551319    
       12240   6.86704922       9.19716740       9.28249931    
       12300   6.87114763       9.23342323       9.30692863    
       12360   6.86983585       9.26486588       9.32672215    
       12420   6.87606573       9.29398346       9.34119701    
       12480   6.87967205       9.32033920       9.35011387    
       12540   6.88245916       9.34101295       9.35627556    
       12600   6.88163948       9.35434914       9.36264324    
       12660   6.89032793       9.36195755       9.36938667    
       12720   6.90065575       9.36814499       9.37413311    
       12780   6.90885258       9.37591457       9.37535000    
       12840   6.91245890       9.38390446       9.37140846    
       12900   6.91360664       9.38788986       9.36162281    
       12960   6.91524601       9.38578796       9.34802628    
