 20190327
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   11.7537708       11.5915470       11.7528696    
        7320   11.7090168       11.5066147       11.6550760    
        7380   11.6057377       11.4063482       11.5698099    
        7440   11.5339346       11.3014088       11.4977665    
        7500   11.4809837       11.2057219       11.4311237    
        7560   11.4244261       11.1278753       11.3595896    
        7620   11.3686886       11.0644474       11.2843809    
        7680   11.3077049       11.0012913       11.2109318    
        7740   11.2380323       10.9298210       11.1415911    
        7800   11.1560659       10.8537464       11.0743494    
        7860   11.1301641       10.7809410       11.0034227    
        7920   11.0863934       10.7145538       10.9268732    
        7980   10.9752455       10.6491976       10.8511877    
        8040   10.9227867       10.5776939       10.7853022    
        8100   10.8875408       10.4997835       10.7351809    
        8160   10.8195086       10.4236116       10.6943054    
        8220   10.7650824       10.3605299       10.6449671    
        8280   10.6940985       10.3142195       10.5766678    
        8340   10.6457376       10.2731142       10.4943523    
        8400   10.5872135       10.2185450       10.4084148    
        8460   10.5645905       10.1438484       10.3254356    
        8520   10.5227871       10.0579596       10.2505379    
        8580   10.4945898       9.97185516       10.1853619    
        8640   10.4601641       9.89118862       10.1277580    
        8700   10.3954096       9.81803131       10.0750275    
        8760   10.3167210       9.75176907       10.0239649    
        8820   10.2721310       9.69184589       9.97309303    
        8880   10.2078686       9.63663483       9.92602921    
        8940   10.1840982       9.58147812       9.88859367    
        9000   10.1759014       9.52458286       9.86430168    
        9060   10.1185246       9.47213840       9.85143375    
        9120   10.0613117       9.43164349       9.84619617    
        9180   10.0183611       9.40608215       9.84696579    
        9240   9.98262310       9.39360428       9.85051632    
        9300   9.91393471       9.39144325       9.84948254    
        9360   9.89344215       9.39687729       9.83168983    
        9420   9.86278725       9.40259647       9.78989792    
        9480   9.85508156       9.39724827       9.73036480    
        9540   9.79967213       9.37098312       9.66352367    
        9600   9.76000023       9.32321835       9.60149097    
        9660   9.67934418       9.26126575       9.56211853    
        9720   9.65672112       9.19359112       9.55412483    
        9780   9.61163902       9.13460922       9.56869698    
        9840   9.54819679       9.10213375       9.58804417    
        9900   9.49737740       9.10140228       9.59864902    
        9960   9.48426247       9.11993790       9.59639263    
       10020   9.46672153       9.13924026       9.58386612    
       10080   9.39655781       9.14725304       9.56479836    
       10140   9.36672115       9.14125824       9.54244137    
       10200   9.36786842       9.12363338       9.51996231    
       10260   9.34032822       9.09835434       9.49850845    
       10320   9.29360676       9.07071209       9.47498798    
       10380   9.25377083       9.04560661       9.44644451    
       10440   9.21524620       9.02468872       9.41359615    
       10500   9.18081951       9.00512028       9.37695885    
       10560   9.12917995       8.98272705       9.33595943    
       10620   9.10377026       8.95483112       9.29006577    
       10680   9.04311466       8.92150402       9.24051571    
       10740   9.01393414       8.88392830       9.18828678    
       10800   8.98311520       8.84333038       9.13189030    
       10860   8.90967178       8.80039501       9.00289726    
       10920   8.86918068       8.75413609       8.93008995    
       10980   8.84491825       8.70114994       8.84748363    
       11040   8.82836056       8.63776112       8.75966263    
       11100   8.79557419       8.56310272       8.67314816    
       11160   8.76032829       8.47918987       8.59267521    
       11220   8.70754051       8.39097977       8.52020931    
       11280   8.64934444       8.30477715       8.45618439    
       11340   8.61114788       8.22431183       8.39985657    
       11400   8.55573750       8.14975262       8.34927368    
       11460   8.51868820       8.08070564       8.30367756    
       11520   8.45278645       8.01931572       8.26014709    
       11580   8.40114784       7.96792603       8.21400261    
       11640   8.36836052       7.92521191       8.16089058    
       11700   8.30639362       7.88555813       8.10107708    
       11760   8.26540947       7.84185648       8.03977680    
       11820   8.20311451       7.79022503       7.98443556    
       11880   8.15967178       7.73182440       7.93941498    
       11940   8.10967255       7.67217588       7.90177679    
       12000   8.04606533       7.61903000       7.86673212    
       12060   8.00573730       7.57634068       7.83264256    
       12120   7.93688536       7.54146957       7.79959154    
       12180   7.89426231       7.50959826       7.76586580    
       12240   7.88803291       7.47891235       7.72822142    
       12300   7.84655714       7.44905901       7.68478394    
       12360   7.80147552       7.41813421       7.63655615    
       12420   7.76950836       7.38299417       7.58417797    
       12480   7.72311497       7.34262276       7.52564049    
       12540   7.70918036       7.29765034       7.45851564    
       12600   7.65590143       7.24772549       7.38254833    
       12660   7.60262299       7.18996811       7.29968500    
       12720   7.55180311       7.12214756       7.21372843    
       12780   7.51163912       7.04488754       7.12938404    
       12840   7.45983601       6.96153593       7.05047417    
       12900   7.38622952       6.87679434       6.97855854    
       12960   7.32147551       6.79487705       6.91171741    
       13020   7.24819660       6.71919441       6.84829140    
       13080   7.18147564       6.65057659       6.78814411    
       13140   7.10032797       6.58791590       6.73074532    
       13200   7.00327873       6.53024769       6.67372370    
       13260   6.92655754       6.47634602       6.61312532    
       13320   6.88918018       6.42404509       6.54435110    
       13380   6.81081963       6.37002230       6.46739149    
       13440   6.74770498       6.30947638       6.38591194    
       13500   6.68622971       6.24014187       6.30421543    
