 20181117
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   9.52786922       11.5202713       9.96333885    
        7260   9.54606533       11.4834576       9.95336056    
        7320   9.56459045       11.4505329       9.96593475    
        7380   9.58016396       11.4219799       10.0071211    
        7440   9.60311508       11.4014988       10.0677938    
        7500   9.57655716       11.3997307       10.1373901    
        7560   9.58967209       11.4251833       10.2086582    
        7620   9.55983639       11.4733448       10.2755241    
        7680   9.56918049       11.5325251       10.3328791    
        7740   9.57737732       11.5929317       10.3786116    
        7800   9.58147526       11.6478510       10.4122458    
        7860   9.65934467       11.6921425       10.4326134    
        7920   9.69540977       11.7252693       10.4376259    
        7980   9.76295090       11.7480431       10.4266462    
        8040   9.76163960       11.7601671       10.4024572    
        8100   9.78245926       11.7594481       10.3752460    
        8160   9.81114769       11.7424555       10.3590584    
        8220   9.82819653       11.7093859       10.3512554    
        8280   9.81344223       11.6729765       10.3463478    
        8340   9.80114746       11.6444225       10.3465405    
        8400   9.81131172       11.6211662       10.3480740    
        8460   9.81999969       11.6001463       10.3391781    
        8520   9.81475449       11.5820169       10.3172264    
        8580   9.79639339       11.5655737       10.2906132    
        8640   9.76606560       11.5449076       10.2718716    
        8700   9.73737717       11.5174646       10.2749815    
        8760   9.73983574       11.4868994       10.3057928    
        8820   9.77557373       11.4620705       10.3563395    
        8880   9.79278660       11.4569263       10.4128809    
        8940   9.80213070       11.4815893       10.4617958    
        9000   9.81278706       11.5292654       10.4931774    
        9060   9.81606579       11.5806875       10.5042286    
        9120   9.82081985       11.6193867       10.4973898    
        9180   9.82442665       11.6361132       10.4761667    
        9240   9.85311508       11.6267605       10.4426765    
        9300   9.87360668       11.5976152       10.3978004    
        9360   9.91672134       11.5633640       10.3468962    
        9420   9.97950840       11.5295963       10.3027296    
        9480   10.0222950       11.4876633       10.2692623    
        9540   10.0791807       11.4353638       10.2367582    
        9600   10.0991802       11.3826838       10.2005844    
        9660   10.1016397       11.3346128       10.1674204    
        9720   10.1193447       11.2892818       10.1450224    
        9780   10.1431150       11.2464590       10.1391296    
        9840   10.1091805       11.2070026       10.1577387    
        9900   10.1247540       11.1750469       10.2051382    
        9960   10.1408195       11.1610861       10.2666883    
       10020   10.1257381       11.1742220       10.3206997    
       10080   10.0932789       11.2125063       10.3599195    
       10140   10.0921316       11.2627707       10.3886433    
       10200   10.1152458       11.3073883       10.4089460    
       10260   10.1639347       11.3369408       10.4196453    
       10320   10.2095079       11.3527994       10.4190102    
       10380   10.2534428       11.3621778       10.4057245    
       10440   10.2591801       11.3672981       10.3825912    
       10500   10.2824593       11.3628778       10.3578424    
       10560   10.3234425       11.3449802       10.3390932    
       10620   10.3239346       11.3174210       10.3315144    
       10680   10.3304920       11.2892532       10.3383770    
       10740   10.3514757       11.2657881       10.3589554    
       10800   10.3567209       11.2495699       10.8329287    
