 20180830
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   15.6752462       19.1121559       19.5096493    
        7260   15.6145897       19.1494141       19.4810009    
        7320   15.5449181       19.1684399       19.4143620    
        7380   15.4773769       19.1572704       19.3240623    
        7440   15.4396725       19.1059971       19.2217388    
        7500   15.3737707       19.0194683       19.1080132    
        7560   15.3062296       18.9133739       18.9894600    
        7620   15.2385244       18.7949085       18.8723965    
        7680   15.2331152       18.6681728       18.7516689    
        7740   15.2011471       18.5436478       18.6187859    
        7800   15.1536064       18.4249306       18.4715443    
        7860   15.1199999       18.2996273       18.3166599    
        7920   15.0950823       18.1583481       18.1605549    
        7980   15.0442619       18.0039520       18.0085754    
        8040   15.0221310       17.8414440       17.8610935    
        8100   15.0040979       17.6762981       17.7176094    
        8160   14.9560652       17.5137196       17.5785046    
        8220   14.9519672       17.3550243       17.4453545    
        8280   14.9326229       17.2005157       17.3236923    
        8340   14.9331150       17.0507069       17.2208424    
        8400   14.9331150       16.9089260       17.1412277    
        8460   14.9126234       16.7832165       17.0861549    
        8520   14.8839340       16.6812229       17.0475273    
        8580   14.8978691       16.6046295       17.0146370    
        8640   14.8798361       16.5480156       16.9861870    
        8700   14.8814754       16.5039082       16.9666595    
        8760   14.8634424       16.4671822       16.9551830    
        8820   14.8609838       16.4371147       16.9420357    
        8880   14.8429508       16.4171600       16.9247684    
        8940   14.8047543       16.4038086       16.9041309    
        9000   14.7818031       16.3890381       16.8741722    
        9060   14.7978687       16.3726540       16.8290119    
        9120   14.8178692       16.3539314       16.7687168    
        9180   14.7859020       16.3256874       16.6944141    
        9240   14.7527866       16.2824554       16.6049080    
        9300   14.7047539       16.2240486       16.4940262    
        9360   14.6752462       16.1521873       16.3637505    
        9420   14.6632786       16.0627193       16.2223167    
        9480   14.6157379       15.9513025       16.0754509    
        9540   14.5780325       15.8215160       15.9274950    
        9600   14.5529509       15.6804008       15.7787399    
        9660   14.5054102       15.5341568       15.6268511    
        9720   14.4459019       15.3885880       15.4788780    
        9780   14.3811474       15.2437668       15.3435888    
        9840   14.3511477       15.0994310       15.2221403    
        9900   14.3068857       14.9591618       15.1118107    
        9960   14.2585249       14.8254032       15.0097427    
       10020   14.2350817       14.7028456       14.9164400    
       10080   14.1878691       14.5943165       14.8302336    
       10140   14.1591806       14.4969864       14.7433872    
       10200   14.1201639       14.4094648       14.6459675    
       10260   14.0636063       14.3298359       14.5307531    
       10320   14.0296717       14.2496300       14.3982592    
       10380   13.9567213       14.1564465       14.2562485    
       10440   13.9160652       14.0432148       14.1119862    
       10500   13.8942623       13.9139509       13.9688578    
       10560   13.8445902       13.7787971       13.8268900    
       10620   13.8044262       13.6433287       13.6836681    
       10680   13.7790165       13.5081310       13.5412359    
       10740   13.7188520       13.3712511       13.4062290    
       10800   13.6647539       13.2308331       8.91736984    
       10860   13.6339340       13.0913916       8.84953976    
       10920   13.6044264       12.9607916       8.79967594    
       10980   13.5736065       12.8447962       8.76498318    
       11040   13.5334425       12.7453775       8.73899174    
       11100   13.5047541       12.6620617       8.71464348    
       11160   13.4850817       12.5929651       8.68970203    
       11220   13.4478693       12.5338249       8.66416264    
       11280   13.4183607       12.4786654       8.64177513    
       11340   13.3727865       12.4241934       8.62664032    
       11400   13.3408194       12.3721552       8.61836624    
       11460   13.3322954       12.3266230       8.61683178    
       11520   13.2924595       12.2884026       8.61983109    
       11580   13.2739344       12.2556019       8.62645245    
       11640   13.2567215       12.2277231       8.63764286    
       11700   13.2283611       12.2021551       8.65644646    
       11760   13.2050819       12.1756697       8.67822456    
       11820   13.1695080       12.1505661       8.69776154    
       11880   13.1552458       12.1313190       8.71383476    
       11940   13.1360655       12.1173830       8.72787285    
       12000   13.1114750       12.1032276       8.74122715    
       12060   13.0863934       12.0852070       8.75293732    
       12120   13.0609837       12.0646114       8.75732231    
       12180   13.0429506       12.0447187       8.75126171    
       12240   13.0060654       12.0242319       8.73671532    
       12300   12.9768848       11.9975710       8.71520805    
       12360   12.9496717       11.9625273       8.68610287    
       12420   12.9209833       11.9203053       8.65163898    
       12480   12.8909836       11.8706274       8.61638165    
       12540   12.8693447       11.8138142       8.58277607    
       12600   12.8444262       11.7532120       8.55472469    
       12660   12.8288527       11.6918869       8.53510857    
       12720   12.8021307       11.6326962       8.52347279    
       12780   12.7755737       11.5808678       8.51752472    
       12840   12.7504921       11.5398254       8.51784229    
       12900   12.7075405       11.5081987       8.52504444    
       12960   12.6875410       11.4833498       8.53752708    
       13020   12.6560659       11.4653101       8.55208206    
       13080   12.6303282       11.4554405       8.56717587    
       13140   12.6078691       11.4519920       8.58074665    
       13200   12.5845900       11.4496698       8.59048843    
       13260   12.5596724       11.4458427       8.59835911    
       13320   12.5290165       11.4402046       8.60865498    
       13380   12.5093441       11.4329748       8.62055969    
       13440   12.4962292       11.4259872       8.62686539    
       13500   12.4760656       11.4207087       8.62301922    
       13560   12.4481964       11.4138088       8.61050320    
       13620   12.4314756       11.3978825       8.59076881    
       13680   12.3967209       11.3718967       8.56302357    
       13740   12.3724594       11.3408556       8.53242683    
       13800   12.3486881       11.3050661       8.50965691    
       13860   12.3262291       11.2630444       8.50059223    
       13920   12.2975407       11.2192507       8.50222397    
       13980   12.2691803       11.1833525       8.50847530    
       14040   12.2609835       11.1614428       8.51759338    
       14100   12.2413111       11.1512260       8.53079224    
       14160   12.2224588       11.1470623       8.54848289    
       14220   12.1991806       11.1463470       8.56886864    
       14280   12.1752462       11.1493874       8.58873653    
       14340   12.1572132       11.1560564       8.60403824    
       14400   12.1219673       11.1651974       12.5529537    
       14460   12.1022949       11.1730824       12.5204353    
       14520   12.0821314       11.1756830       12.4824514    
       14580   12.0616398       11.1703501       12.4408178    
       14640   12.0281963       11.1565838       12.3967485    
       14700   12.0032787       11.1354027       12.3525915    
       14760   11.9726229       11.1086960       12.3093443    
       14820   11.9385242       11.0808182       12.2665777    
       14880   11.9052458       11.0565262       12.2262106    
       14940   11.8560658       11.0365648       12.1916027    
       15000   11.8086882       11.0188208       12.1638718    
       15060   11.7677050       11.0033388       12.1411581    
       15120   11.7218037       10.9927225       12.1212940    
       15180   11.6731148       10.9879198       12.1029091    
       15240   11.6193447       10.9874029       12.0823278    
       15300   11.5606556       10.9891405       12.0540771    
       15360   11.4927874       10.9906015       12.0157518    
