 20190512
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   2.92721319       2.59580207       1.03030443    
        7260   2.92016387       2.53643298      0.979451180    
        7320   2.91770482       2.47866130      0.928948283    
        7380   2.89852452       2.42182970      0.881514311    
        7440   2.88672137       2.36551404      0.839103580    
        7500   2.89081979       2.31066442      0.803780019    
        7560   2.86065578       2.25865364      0.777645528    
        7620   2.83721304       2.21076131      0.762400091    
        7680   2.82081962       2.16882300      0.759349644    
        7740   2.80934429       2.13524485      0.768736959    
        7800   2.75852466       2.11236596      0.788377404    
        7860   2.75360656       2.10162711      0.815465093    
        7920   2.74573779       2.10305810      0.846780121    
        7980   2.73885250       2.11511970      0.878934801    
        8040   2.73213124       2.13484883      0.908955693    
        8100   2.74360657       2.15907216      0.934349179    
        8160   2.73786879       2.18444133      0.953855395    
        8220   2.75459027       2.20745897      0.966919184    
        8280   2.74688530       2.22550225      0.973653913    
        8340   2.75131154       2.23697639      0.974195719    
        8400   2.75868845       2.24118280      0.968320370    
        8460   2.75377059       2.23811841      0.955848515    
        8520   2.75508189       2.22812724      0.936549366    
        8580   2.76295090       2.21171594      0.910801172    
        8640   2.79934430       2.18933463      0.879969478    
        8700   2.83262300       2.16114688      0.846307576    
        8760   2.87163925       2.12721062      0.811847448    
        8820   2.88442612       2.08827901      0.778094947    
        8880   2.87704921       2.04604888      0.745725036    
        8940   2.88344264       2.00238872      0.715378165    
        9000   2.90065575       1.95851529      0.688121140    
        9060   2.92278695       1.91541493      0.665911794    
        9120   2.94114757       1.87434304      0.650902569    
        9180   2.94409847       1.83690870      0.645017028    
        9240   2.94114757       1.80520022      0.648859382    
        9300   2.94278693       1.78151751      0.661310554    
        9360   2.92606568       1.76766598      0.680137992    
        9420   2.95639348       1.76397228      0.703222275    
        9480   2.95180321       1.76908088      0.728534520    
        9540   2.92639351       1.78097606      0.754330218    
        9600   2.91131139       1.79762423      0.779254436    
        9660   2.92475414       1.81720161      0.801991880    
        9720   2.95098352       1.83798158      0.821461082    
        9780   2.96000004       1.85816896      0.837429523    
        9840   2.97836065       1.87570894      0.850405633    
        9900   2.95622945       1.88823080      0.860021293    
        9960   2.95114756       1.89412320      0.864936829    
       10020   2.95163941       1.89386189      0.864054859    
       10080   2.96393442       1.88860250      0.856898487    
       10140   2.95819664       1.87879980      0.843370974    
       10200   2.95114756       1.86452937      0.824734747    
       10260   2.93885255       1.84580302      0.804181874    
       10320   2.91885257       1.82276726      0.786512077    
       10380   2.92213106       1.79658580      0.776610494    
       10440   2.93229508       1.76985979      0.777823210    
       10500   2.96409845       1.74675369      0.791151881    
       10560   2.98278689       1.73182654      0.815175533    
       10620   2.99590158       1.72833073      0.846784234    
       10680   3.03934431       1.73714399      0.881205499    
       10740   3.06770492       1.75668788      0.913341224    
       10800   3.07114744       1.78353429       2.98442245    
       10860   3.10770488       1.81315398       2.98865867    
       10920   3.14377046       1.84109890       2.98635793    
       10980   3.15737700       1.86409903       2.98486638    
       11040   3.18934417       1.88022661       2.99074483    
       11100   3.21803284       1.88942397       3.00445056    
       11160   3.24262285       1.89553380       3.02305436    
       11220   3.26639342       1.90580845       3.04340696    
       11280   3.27672124       1.92281687       3.06302261    
       11340   3.26901650       1.94435859       3.08085299    
       11400   3.30377054       1.96767092       3.09674454    
       11460   3.33934426       1.99064052       3.11155367    
       11520   3.36852455       2.01217961       3.12593031    
       11580   3.40836072       2.03252792       3.14069939    
       11640   3.44360662       2.05290818       3.15697837    
       11700   3.46459007       2.07429981       3.17514586    
       11760   3.49000001       2.09744549       3.19494843    
       11820   3.52262306       2.12364507       3.21612334    
       11880   3.55622959       2.15297699       3.23749757    
       11940   3.57295084       2.18442225       3.25741458    
       12000   3.59885240       2.21727610       3.27439094    
       12060   3.61065578       2.25059462       3.28786898    
       12120   3.64180326       2.28292584       3.29841542    
       12180   3.67459011       2.31280494       3.30794334    
       12240   3.69655728       2.33968258       3.31822872    
       12300   3.69491792       2.36432409       3.33018279    
       12360   3.71901631       2.38821554       3.34302926    
       12420   3.72803283       2.41246676       3.35578418    
       12480   3.75049186       2.43719912       3.36722732    
       12540   3.77918029       2.46173763       3.37643862    
       12600   3.78737712       2.48515916       3.38329744    
       12660   3.79065585       2.50640774       3.38842726    
       12720   3.81229520       2.52461481       3.39189196    
       12780   3.84934425       2.53962374       3.39324307    
       12840   3.86770487       2.55188036       3.39157009    
       12900   3.90098357       2.56185246       3.38640261    
       12960   3.93573761       2.56949854       3.37782836    
       13020   3.99311471       2.57442117       3.36692429    
       13080   4.02147532       2.57647347       3.35517764    
       13140   4.09852457       2.57594800       3.34427214    
       13200   4.15229511       2.57368970       3.33581996    
       13260   4.20803261       2.57109857       3.33132625    
       13320   4.26983595       2.56984973       3.33193851    
       13380   4.31983614       2.57148862       3.33738756    
       13440   4.37803268       2.57716632       3.34502769    
       13500   4.41704941       2.58748198       3.35052633    
       13560   4.48049164       2.60128379       3.35066319    
       13620   4.55311489       2.61525536       3.34480429    
       13680   4.61163950       2.62592363       3.33505106    
       13740   4.65999985       2.63140273       3.32619357    
       13800   4.72229528       2.63145590       3.32410216    
       13860   4.78590155       2.62772512       3.33251381    
       13920   4.84688520       2.62411284       3.35079980    
       13980   4.90540981       2.62597394       3.37491965    
       14040   4.94852448       2.63735533       3.40012431    
       14100   4.98311472       2.65829754       3.42313433    
       14160   5.01475430       2.68528509       3.44276118    
       14220   5.06524611       2.71390796       3.45983863    
       14280   5.12147522       2.74095154       3.47590637    
       14340   5.16295099       2.76523042       3.49352574    
       14400   5.20590162       2.78741598       3.96792269    
       14460   5.25868845       2.80938506       3.99589324    
       14520   5.29508209       2.83386111       4.03437901    
       14580   5.32918024       2.86412954       4.08180904    
       14640   5.37131166       2.90338159       4.13048220    
       14700   5.41262293       2.95281458       4.17230415    
       14760   5.47081947       3.00864029       4.20540571    
       14820   5.52377033       3.06201887       4.23060083    
       14880   5.57901621       3.10744596       4.24916267    
       14940   5.63426208       3.14438796       4.26304865    
       15000   5.69491816       3.17386651       4.27314234    
       15060   5.74491787       3.19714856       4.27994347    
       15120   5.79950809       3.21553802       4.28352594    
       15180   5.84573793       3.23009086       4.28298283    
       15240   5.88622952       3.24166679       4.27728701    
       15300   5.92180347       3.25078273       4.26619864    
       15360   5.96606541       3.25730276       4.25118589    
       15420   6.00754118       3.26007056       4.23394156    
       15480   6.04704905       3.25863290       4.21583796    
       15540   6.08032799       3.25382638       4.19998455    
       15600   6.13114738       3.24651170       4.18980217    
       15660   6.17622948       3.23808026       4.18696642    
       15720   6.22377062       3.23118687       4.19149446    
       15780   6.26311493       3.22932601       4.20192289    
       15840   6.29459000       3.23497176       4.21724129    
       15900   6.32426214       3.24838567       4.23766470    
       15960   6.36081982       3.26813412       4.26373339    
       16020   6.38262272       3.29242826       4.29536486    
       16080   6.40639353       3.32056284       4.33166409    
       16140   6.43590164       3.35317683       4.37220049    
       16200   6.46622944       3.39087844       4.41658354    
       16260   6.50311470       3.43335581       4.46314955    
       16320   6.53704929       3.48007369       4.50984859    
       16380   6.56655741       3.53039622       4.55575514    
       16440   6.59180307       3.58284235       4.60128164    
       16500   6.62459040       3.63542509       4.64699316    
       16560   6.64950800       3.68713570       4.69245052    
       16620   6.67098379       3.73848319       4.73681259    
       16680   6.68573761       3.79044604       4.77962208    
       16740   6.70032787       3.84316134       4.82147741    
       16800   6.70196724       3.89558744       4.86352825    
       16860   6.71016407       3.94649053       4.90639687    
       16920   6.71229506       3.99575520       4.94994116    
       16980   6.70819664       4.04435110       4.99411297    
       17040   6.70573759       4.09319592       5.03953028    
       17100   6.70081949       4.14227867       5.08670187    
       17160   6.69622946       4.19144440       5.13574076    
       17220   6.69557381       4.24124813       5.18612576    
       17280   6.69639349       4.29276562       5.23604536    
       17340   6.70098352       4.34691381       5.28204298    
       17400   6.71114731       4.40365076       5.32098722    
       17460   6.73573780       4.46090317       5.35170460    
       17520   6.74262285       4.51405621       5.37338686    
       17580   6.75377035       4.55780029       5.38699675    
       17640   6.77262306       4.59018326       5.39587259    
       17700   6.79098368       4.61262178       5.40383387    
       17760   6.80573750       4.62760448       5.41408634    
       17820   6.80983591       4.63858986       5.42889452    
       17880   6.80983591       4.64917326       5.44861889    
       17940   6.80770493       4.66208076       5.47210932    
       18000   6.80475426       4.67905807       7.04702330    
       18060   6.79950809       4.70087194       7.05945969    
       18120   6.79459000       4.72683954       7.06901217    
       18180   6.80081987       4.75512838       7.07506943    
       18240   6.80819654       4.78345919       7.07958031    
       18300   6.80737686       4.80957890       7.08702374    
       18360   6.80245924       4.83232880       7.10071135    
       18420   6.79737711       4.85302353       7.12091970    
       18480   6.79245901       4.87532568       7.14593458    
       18540   6.79459000       4.90298843       7.17308521    
       18600   6.79426241       4.93745756       7.20028830    
       18660   6.79377031       4.97754955       7.22693253    
       18720   6.79213095       5.02061653       7.25251532    
       18780   6.79573774       5.06410122       7.27696133    
       18840   6.79704905       5.10684872       7.30099535    
       18900   6.80245924       5.14890337       7.32643223    
       18960   6.80278683       5.19114923       7.35560274    
       19020   6.79672146       5.23450661       7.39062548    
       19080   6.79377031       5.27979422       7.43248558    
       19140   6.78918028       5.32808065       7.48039961    
       19200   6.77967215       5.38091469       7.53127956    
       19260   6.77934408       5.43934679       7.58167124    
       19320   6.77967215       5.50252914       7.63001013    
       19380   6.78049183       5.56780100       7.67622519    
       19440   6.78000021       5.63239717       7.72002697    
       19500   6.77721310       5.69523621       7.75940847    
       19560   6.78655720       5.75685024       7.79184628    
       19620   6.79344273       5.81713915       7.81580925    
       19680   6.79704905       5.87353039       7.83123016    
       19740   6.80524588       5.92238855       7.83979893    
       19800   6.80491781       5.96197128       7.84441948    
       19860   6.80704927       5.99265289       7.84878922    
       19920   6.80885267       6.01556158       7.85641146    
       19980   6.81590176       6.03288317       7.86928034    
       20040   6.81639338       6.04843378       7.88776255    
       20100   6.82459021       6.06643820       7.91109753    
       20160   6.84016371       6.08938932       7.93665218    
       20220   6.85901642       6.11770058       7.96095562    
       20280   6.87295103       6.15101147       7.98334360    
       20340   6.89295101       6.18857288       8.00565052    
       20400   6.90901661       6.22781515       8.02838135    
       20460   6.93081951       6.26617146       8.04968071    
       20520   6.95016384       6.30325413       8.06784153    
       20580   6.97065592       6.33940601       8.08292866    
       20640   6.97475433       6.37386036       8.09497070    
       20700   6.98836088       6.40517664       8.10250378    
       20760   7.00016403       6.43272686       8.10407066    
       20820   7.00918055       6.45634174       8.10019588    
