 20181118
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   6.07950830       10.9659452       6.07179689    
        7260   6.06524611       10.9487867       6.07814932    
        7320   6.02459002       10.9294567       6.08607912    
        7380   6.01098347       10.9099855       6.09225082    
        7440   5.98262310       10.8916016       6.09582710    
        7500   5.96672153       10.8721666       6.10327721    
        7560   5.97491789       10.8483438       6.12392092    
        7620   5.96393442       10.8216658       6.16106367    
        7680   5.96639347       10.8012609       6.20980310    
        7740   5.93606567       10.7973576       6.26261473    
        7800   5.93770504       10.8129110       6.31565571    
        7860   5.97016382       10.8419294       6.36812639    
        7920   5.97344255       10.8752851       6.41759109    
        7980   5.96065569       10.9073534       6.46097136    
        8040   5.96590185       10.9359837       6.49654818    
        8100   5.98311472       10.9600649       6.52431345    
        8160   5.99098349       10.9762335       6.54457617    
        8220   6.00081968       10.9802618       6.55787325    
        8280   6.02180338       10.9727879       6.56918478    
        8340   6.03213120       10.9595680       6.58407879    
        8400   6.02803278       10.9435530       6.60553646    
        8460   6.04327869       10.9247942       6.63477278    
        8520   6.05426216       10.9069510       6.66254330    
        8580   6.05950832       10.8994265       6.67453384    
        8640   6.06688547       10.9081297       6.66979504    
        8700   6.08327866       10.9218855       6.66848660    
        8760   6.09967232       10.9220085       6.69866323    
        8820   6.09245920       10.9018888       6.76939869    
        8880   6.10639334       10.8769808       6.85365057    
        8940   6.12606573       10.8747654       6.93039465    
        9000   6.14622974       10.9131031       7.00770426    
        9060   6.14901638       10.9775057       7.09400606    
        9120   6.17688513       11.0367632       7.18251133    
        9180   6.19918013       11.0889940       7.25963545    
        9240   6.22754097       11.1463318       7.32286501    
        9300   6.24426222       11.2076149       7.37750149    
        9360   6.25836086       11.2624512       7.42806959    
        9420   6.27229500       11.3070602       7.48158550    
        9480   6.29393435       11.3445406       7.54155874    
        9540   6.30836058       11.3786364       7.60001802    
        9600   6.31409836       11.4149466       7.64564276    
        9660   6.32344246       11.4545603       7.67461157    
        9720   6.33163929       11.4892168       7.69039154    
        9780   6.34475422       11.5096321       7.69609213    
        9840   6.37147522       11.5142536       7.68860865    
        9900   6.38081980       11.5068178       7.66894102    
        9960   6.38770485       11.4898224       7.64681959    
       10020   6.40606546       11.4623146       7.63091516    
       10080   6.40934420       11.4263124       7.62299013    
       10140   6.40836048       11.3868189       7.61977339    
       10200   6.42557383       11.3484287       7.61843729    
       10260   6.47442627       11.3147917       7.61879683    
       10320   6.50409842       11.2881622       7.62126827    
       10380   6.53278685       11.2675972       7.62635803    
       10440   6.57049179       11.2501822       7.63287497    
       10500   6.61098337       11.2347336       7.63919783    
       10560   6.65426207       11.2226095       7.64650679    
       10620   6.67836046       11.2118206       7.65528870    
       10680   6.71688509       11.1991491       7.66395473    
       10740   6.74934435       11.1853428       7.67116022    
       10800   6.78016376       11.1719389       6.97048855    
       10860   6.79852438       11.1588745       6.97475386    
       10920   6.81770515       11.1461287       6.97934818    
       10980   6.85458994       11.1337090       6.98437500    
       11040   6.88409853       11.1206789       6.98744917    
       11100   6.92885256       11.1066046       6.98420286    
       11160   6.95803261       11.0914965       6.97082996    
       11220   6.94770479       11.0735703       6.94766140    
       11280   6.96819687       11.0485497       6.91858578    
       11340   6.99327850       11.0126047       6.88928461    
       11400   7.01081944       10.9672480       6.86511230    
       11460   7.02229500       10.9184408       6.84893322    
       11520   7.03049183       10.8722258       6.84399557    
       11580   7.04688501       10.8315010       6.85717964    
       11640   7.06491804       10.7966461       6.88822365    
       11700   7.06540966       10.7695580       6.92272711    
       11760   7.07803297       10.7577953       6.94861603    
       11820   7.08573771       10.7650423       6.97318792    
       11880   7.08458996       10.7798481       7.00750637    
       11940   7.07885265       10.7866554       7.04463816    
       12000   7.10098362       10.7886486       7.06606627    
       12060   7.12885237       10.7981873       7.06072617    
       12120   7.13327885       10.8117123       7.03649187    
       12180   7.12803268       10.8137732       7.01466846    
       12240   7.14081955       10.7948799       7.01063251    
       12300   7.15590143       10.7627029       7.02460098    
       12360   7.16442633       10.7361488       7.03807974    
       12420   7.16393423       10.7255774       7.02669239    
       12480   7.18032789       10.7231770       6.98141098    
       12540   7.17540979       10.7081547       6.92631865    
       12600   7.17836046       10.6629477       6.87875462    
       12660   7.19344282       10.5956526       6.83049250    
       12720   7.20786905       10.5299129       6.77784920    
       12780   7.22213125       10.4658794       6.72993279    
       12840   7.23032808       10.3934021       6.69931984    
       12900   7.23196745       10.3152418       6.68962383    
       12960   7.23901653       10.2451744       6.69795847    
       13020   7.24836063       10.1943111       6.72192860    
       13080   7.25131130       10.1650963       6.75868177    
       13140   7.24688530       10.1551170       6.80010223    
       13200   7.24278688       10.1594839       6.83733892    
       13260   7.25344276       10.1751308       6.86872005    
       13320   7.25885248       10.1998940       6.89768362    
       13380   7.26622963       10.2269773       6.92492533    
       13440   7.26262283       10.2497234       6.94773674    
       13500   7.26213121       10.2679005       6.96684885    
       13560   7.28426218       10.2837429       6.98603296    
       13620   7.28311491       10.2981606       7.01006222    
       13680   7.28688526       10.3113317       7.04081964    
       13740   7.29704905       10.3218384       7.07470608    
       13800   7.29918051       10.3291683       7.10364056    
       13860   7.29573774       10.3359585       7.12345600    
       13920   7.28262281       10.3461809       7.13769341    
       13980   7.27229500       10.3591652       7.14978313    
       14040   7.26245880       10.3685036       7.16263294    
       14100   7.25229502       10.3711739       7.18206406    
       14160   7.24049187       10.3696938       7.21190357    
       14220   7.23065567       10.3683157       7.25059223    
       14280   7.22540998       10.3714323       7.29400539    
       14340   7.21852446       10.3814621       7.34000921    
       14400   7.20622969       10.3990154       7.76387072    
       14460   7.20245886       10.4229050       7.82417059    
       14520   7.21229506       10.4513178       7.89164305    
       14580   7.22098351       10.4847374       7.96404552    
       14640   7.22918034       10.5252457       8.04029369    
       14700   7.23032808       10.5728922       8.12195301    
       14760   7.22377062       10.6255045       8.20713615    
       14820   7.21426249       10.6820097       8.29040718    
       14880   7.22950840       10.7448654       8.36832047    
       14940   7.24213123       10.8146915       8.44267559    
       15000   7.24622965       10.8849926       8.51850319    
       15060   7.25327873       10.9497499       8.59842110    
       15120   7.25934410       11.0094643       8.67859840    
       15180   7.26311493       11.0684195       8.74802494    
       15240   7.27081966       11.1298523       8.79604053    
       15300   7.27442646       11.1907444       8.82529449    
       15360   7.27803278       11.2397327       8.85132122    
       15420   7.27196741       11.2677135       8.88322735    
       15480   7.26704931       11.2813606       8.91340637    
       15540   7.27032804       11.2952042       8.93531513    
       15600   7.26491785       11.3110695       8.95336914    
       15660   7.26606560       11.3204613       8.97433758    
       15720   7.26737690       11.3237591       8.99871540    
       15780   7.26737690       11.3309011       9.02238464    
       15840   7.26688528       11.3495512       9.04145622    
       15900   7.28491783       11.3765039       9.05580139    
       15960   7.28114748       11.4008789       9.06784630    
       16020   7.29639339       11.4169102       9.08202744    
       16080   7.31360674       11.4241076       9.10167885    
       16140   7.32213116       11.4252911       9.13140678    
       16200   7.33147526       11.4267273       9.17406750    
       16260   7.33147526       11.4342871       9.22465897    
       16320   7.33311462       11.4521065       9.27227211    
       16380   7.34540987       11.4822941       9.30803776    
       16440   7.35491800       11.5211220       9.32998562    
       16500   7.35688543       11.5577354       9.34007454    
       16560   7.36016417       11.5813808       9.34039783    
       16620   7.36672115       11.5881176       9.33204556    
       16680   7.38360643       11.5807199       9.31303215    
       16740   7.39622974       11.5641289       9.28075981    
       16800   7.40557384       11.5405674       9.24117184    
       16860   7.41901636       11.5069799       9.20648766    
       16920   7.42885256       11.4626627       9.18334389    
       16980   7.43868876       11.4160976       9.16957092    
       17040   7.44573784       11.3764572       9.16209126    
       17100   7.45213127       11.3460226       9.16129303    
       17160   7.45491791       11.3237247       9.16928291    
       17220   7.45295095       11.3098955       9.18382454    
       17280   7.44836044       11.3055067       9.19731045    
       17340   7.45688534       11.3098412       9.20393658    
       17400   7.46721315       11.3173275       9.20357704    
       17460   7.48081970       11.3183413       9.20400143    
       17520   7.48868847       11.3088055       9.21281815    
       17580   7.48934412       11.2957602       9.22835445    
       17640   7.49262285       11.2897568       9.24502945    
       17700   7.49540997       11.2933855       9.25833893    
       17760   7.50475407       11.3024731       9.26439571    
       17820   7.51049185       11.3122292       9.25979900    
       17880   7.51803255       11.3172445       9.24206829    
       17940   7.52327871       11.3122797       9.21256065    
       18000   7.52606535       11.2948542       7.91493797    
       18060   7.53131151       11.2657328       7.87999773    
       18120   7.53704929       11.2263680       7.83911943    
       18180   7.54360676       11.1795874       7.78804922    
       18240   7.55245924       11.1293621       7.73229361    
       18300   7.55786896       11.0752401       7.67554855    
       18360   7.55672121       11.0127068       7.61448431    
       18420   7.55590153       10.9428196       7.54887629    
       18480   7.56213093       10.8699284       7.48399878    
       18540   7.57442617       10.7954578       7.42333937    
       18600   7.58721304       10.7212687       7.36781883    
       18660   7.58803272       10.6492672       7.31608915    
       18720   7.58852482       10.5792170       7.26431322    
       18780   7.59147549       10.5095444       7.20778131    
       18840   7.60163927       10.4396734       7.14739513    
       18900   7.60655737       10.3706493       7.08936167    
       18960   7.60655737       10.3024740       7.03743887    
       19020   7.60655737       10.2337637       6.98970318    
       19080   7.61098337       10.1645498       6.94245911    
       19140   7.61639357       10.0972452       6.89276552    
       19200   7.62081957       10.0325890       6.84036446    
       19260   7.62409830       9.96860600       6.79055357    
       19320   7.61754084       9.90241146       6.75001764    
       19380   7.61131144       9.83345985       6.72152758    
       19440   7.61098337       9.76795006       6.70152330    
       19500   7.61672115       9.71620655       6.68998146    
       19560   7.60114765       9.68230534       6.68891573    
       19620   7.60049200       9.65912342       6.69123363    
       19680   7.58770514       9.64035606       6.68899393    
       19740   7.57918024       9.62646198       6.68315268    
       19800   7.57262278       9.61419201       6.67282391    
       19860   7.56442642       9.59672070       6.65358877    
       19920   7.55868864       9.57303333       6.62803841    
       19980   7.55327892       9.54396248       6.60598469    
       20040   7.54245901       9.50885963       6.59193039    
       20100   7.54032803       9.47085285       6.58117867    
       20160   7.54245901       9.43708229       6.56531000    
       20220   7.54245901       9.41054153       6.53971910    
       20280   7.54081964       9.38654232       6.50723171    
       20340   7.53426218       9.35826015       6.47441864    
       20400   7.52393436       9.32181454       6.44532251    
       20460   7.51377058       9.27895737       6.41885996    
       20520   7.49819660       9.23492432       6.39228487    
       20580   7.48311472       9.19377041       6.36497259    
       20640   7.46786880       9.15532970       6.33864212    
       20700   7.45475388       9.11578274       6.32062149    
       20760   7.44377041       9.07374382       6.31810713    
       20820   7.43606567       9.03182030       6.33054876    
       20880   7.42622948       8.99641895       6.35398769    
       20940   7.41606569       8.97524261       6.38411379    
       21000   7.39065552       8.97044659       6.41168547    
       21060   7.36245918       8.97879314       6.42947054    
       21120   7.33032799       8.99406052       6.43995237    
       21180   7.30704927       9.00874233       6.44761419    
       21240   7.29852438       9.01651287       6.45309877    
       21300   7.28622961       9.01677799       6.45648098    
       21360   7.27737713       9.01332474       6.46028137    
       21420   7.25737715       9.00896168       6.46491194    
       21480   7.23114777       9.00406456       6.46685219    
       21540   7.19836044       8.99880123       6.46603584    
       21600   7.17098379       8.99369907       6.66164875    
       21660   7.14803267       8.98731327       6.65421820    
       21720   7.13131142       8.97926044       6.64279604    
       21780   7.11409855       8.96729183       6.63517094    
       21840   7.08918047       8.94632912       6.63610554    
       21900   7.06639338       8.91990089       6.63927269    
       21960   7.04508209       8.89839649       6.63968754    
       22020   7.02918053       8.88415241       6.64183331    
       22080   7.01360655       8.87097454       6.65353823    
       22140   6.99344254       8.85636234       6.67806387    
       22200   6.96836042       8.84457016       6.71113968    
       22260   6.94213104       8.84160614       6.74111223    
       22320   6.91377068       8.85050011       6.75798607    
       22380   6.89360666       8.86857700       6.76457453    
       22440   6.87180328       8.88616371       6.77079582    
       22500   6.84999990       8.89312840       6.78087139    
       22560   6.82786894       8.89118195       6.79177141    
       22620   6.80737686       8.89032745       6.80032253    
       22680   6.78885269       8.89283657       6.80724859    
       22740   6.76295090       8.89308167       6.81234074    
       22800   6.73786879       8.88870239       6.81386900    
       22860   6.71737719       8.88254738       6.81248856    
       22920   6.70721292       8.87683296       6.80968189    
       22980   6.69622946       8.86930084       6.80441141    
       23040   6.67655754       8.85612679       6.79910135    
       23100   6.65114737       8.83827209       6.80328894    
       23160   6.61999989       8.82097435       6.81369400    
       23220   6.58803272       8.80878830       6.81859636    
       23280   6.56295061       8.80445194       6.82070637    
       23340   6.53475428       8.80427837       6.82732201    
       23400   6.50278711       8.80100727       6.83549309    
       23460   6.46999979       8.79524326       6.84402847    
       23520   6.44180346       8.79076767       6.85658932    
       23580   6.41475391       8.78733826       6.87424040    
       23640   6.38786888       8.78583241       6.89533520    
       23700   6.36672115       8.78931332       6.92048597    
       23760   6.34377050       8.79679298       6.94890738    
       23820   6.32278681       8.80631447       6.98110533    
       23880   6.30639362       8.82056046       7.01998281    
       23940   6.28377056       8.84220791       7.06278181    
       24000   6.26327848       8.87096214       7.10527754    
       24060   6.24573755       8.90608788       7.14878893    
       24120   6.23131132       8.94450760       7.19093847    
       24180   6.21540976       8.98103523       7.22481775    
       24240   6.20180321       9.01693439       7.25560665    
       24300   6.18344259       9.05491161       7.29076672    
       24360   6.16245890       9.08703613       7.32398701    
       24420   6.14852476       9.10989189       7.34776735    
       24480   6.13426208       9.13042831       7.36052847    
       24540   6.12065554       9.14690590       7.36230135    
       24600   6.10458994       9.15514469       7.34956264    
       24660   6.09639359       9.15567970       7.32531452    
       24720   6.09262276       9.14917660       7.29828739    
       24780   6.09606552       9.13407707       7.27606297    
       24840   6.08786869       9.11125946       7.26737261    
       24900   6.06245899       9.08381081       7.27534437    
       24960   6.03983593       9.05494118       7.29716110    
       25020   6.02131128       9.03413391       7.32449913    
       25080   6.01016378       9.03090763       7.35192108    
       25140   5.99508190       9.04393005       7.38341284    
       25200   5.97655725       9.06576538       7.10768652    
       25260   5.97409821       9.09038258       7.14081764    
       25320   5.96803284       9.11889648       7.17502546    
       25380   5.95524597       9.15235424       7.20704651    
       25440   5.93606567       9.18736744       7.22864008    
