 20190123
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   4.75180340       7.03020859       4.78064823    
        7320   4.74360657       7.03249168       4.80679464    
        7380   4.75950813       7.03650808       4.83484793    
        7440   4.77049160       7.04285955       4.86285496    
        7500   4.76786900       7.05206060       4.88890791    
        7560   4.74737692       7.06320620       4.91342068    
        7620   4.70754099       7.07519770       4.93617535    
        7680   4.68459034       7.08781815       4.95389223    
        7740   4.71049166       7.10121489       4.96455193    
        7800   4.74737692       7.11233091       4.97101164    
        7860   4.73229504       7.11595440       4.97808218    
        7920   4.75196743       7.10980272       4.98869371    
        7980   4.74950838       7.09768152       5.00190926    
        8040   4.75770473       7.08593416       5.01261854    
        8100   4.77360678       7.07817364       5.01572609    
        8160   4.76180315       7.07373190       5.01262140    
        8220   4.74459028       7.06787062       5.00902128    
        8280   4.75114775       7.05595064       5.00998449    
        8340   4.75934410       7.03913307       5.01846743    
        8400   4.75885248       7.02321815       5.03252172    
        8460   4.72524595       7.01277924       5.04787683    
        8520   4.71950817       7.00870085       5.06075048    
        8580   4.73147535       7.00913382       5.07004118    
        8640   4.74344254       7.01159382       5.07846928    
        8700   4.70655727       7.01304865       5.08645821    
        8760   4.66639328       7.01176071       5.08999395    
        8820   4.62295103       7.00812912       5.08667707    
        8880   4.60540962       7.00220060       5.07989216    
        8940   4.58081961       6.99215078       5.07539368    
        9000   4.58672142       6.97669554       5.07611132    
        9060   4.60442638       6.95804834       5.08187151    
        9120   4.63442612       6.94093943       5.09327650    
        9180   4.61032772       6.92918062       5.11158800    
        9240   4.57344246       6.92397499       5.13462114    
        9300   4.50754118       6.92552233       5.15719509    
        9360   4.46327877       6.93353891       5.17599297    
        9420   4.42377043       6.94532776       5.19374752    
        9480   4.37098360       6.95727968       5.21433878    
        9540   4.31688547       6.96841955       5.23887825    
        9600   4.27590179       6.98089504       5.26559782    
        9660   4.23868847       6.99639750       5.29292965    
        9720   4.19819689       7.01353645       5.31894588    
        9780   4.18442631       7.03056479       5.33918953    
        9840   4.16557360       7.04623938       5.34810162    
        9900   4.14311457       7.05916166       5.34358549    
        9960   4.12426233       7.06605768       5.32932615    
       10020   4.11934423       7.06332397       5.31160498    
       10080   4.13737726       7.04962873       5.29562807    
       10140   4.13573790       7.02721310       5.28397989    
       10200   4.11737728       7.00080729       5.27673149    
       10260   4.10360670       6.97519827       5.27373362    
       10320   4.06819677       6.95331573       5.27502155    
       10380   4.05672121       6.93670130       5.27928925    
       10440   4.03770494       6.92557669       5.28477240    
       10500   3.99524593       6.91804314       5.29044867    
       10560   3.94229507       6.91116619       5.29627371    
       10620   3.91114759       6.90392971       5.30250978    
       10680   3.89065576       6.89797068       5.30886507    
       10740   3.87688518       6.89468718       5.31458807    
       10800   3.88655734       6.89362335       5.31942272    
       10860   3.86196733       6.89255428       5.13934946    
       10920   3.84770489       6.88941574       5.14435911    
       10980   3.83049178       6.88403320       5.14863539    
       11040   3.81360650       6.87739563       5.15212297    
       11100   3.81327868       6.87046766       5.15467262    
       11160   3.80229497       6.86343288       5.15690041    
       11220   3.81491804       6.85631800       5.16085958    
       11280   3.84327865       6.84993935       5.16824007    
       11340   3.86524582       6.84531593       5.17957687    
       11400   3.84639335       6.84358501       5.19293451    
       11460   3.79344273       6.84560537       5.20275116    
       11520   3.77819681       6.85061836       5.20468855    
       11580   3.72737694       6.85534906       5.19882298    
       11640   3.68393445       6.85507345       5.18756056    
       11700   3.65360665       6.84643412       5.17453146    
       11760   3.60573769       6.82956171       5.16248178    
       11820   3.58754086       6.80824995       5.15061760    
       11880   3.58098364       6.78709745       5.13811159    
       11940   3.53950810       6.76733923       5.12683058    
       12000   3.54032779       6.74692440       5.11851835    
       12060   3.54491806       6.72495794       5.11320353    
       12120   3.55721307       6.70236635       5.11075783    
       12180   3.54655743       6.68122149       5.11052656    
       12240   3.53999996       6.66395998       5.10959959    
       12300   3.51868844       6.65213442       5.10349751    
       12360   3.52114749       6.64523458       5.09113169    
       12420   3.52311468       6.63869905       5.07643843    
       12480   3.54278684       6.62679052       5.06409502    
       12540   3.55049181       6.60838699       5.05529785    
       12600   3.53868842       6.58728695       5.04863071    
       12660   3.52426219       6.56669188       5.04298258    
       12720   3.51606560       6.54681015       5.03778219    
       12780   3.51934433       6.52726698       5.03198433    
       12840   3.55081964       6.50924587       5.02622318    
       12900   3.57459021       6.49323034       5.02330971    
       12960   3.61508203       6.47726917       5.02534533    
       13020   3.63721323       6.46084642       5.03086615    
       13080   3.66721320       6.44712973       5.03621531    
       13140   3.70327878       6.44011927       5.04041195    
       13200   3.72885251       6.43968105       5.04392767    
       13260   3.72721314       6.44107056       5.04699087    
       13320   3.75393438       6.44069672       5.04833698    
       13380   3.78393435       6.43776608       5.04712343    
       13440   3.78344274       6.43283701       5.04494286    
       13500   3.78721309       6.42568970       5.04487467    
       13560   3.78426218       6.41669703       5.04846430    
       13620   3.79114747       6.40840912       5.05386972    
       13680   3.79524589       6.40402555       5.05743790    
       13740   3.78754091       6.40405178       5.05704021    
       13800   3.77393436       6.40515232       5.05337858    
       13860   3.76163936       6.40289974       5.04849720    
       13920   3.73540974       6.39479542       5.04394054    
       13980   3.74868846       6.38199329       5.03864908    
       14040   3.75983596       6.36774445       5.02962875    
       14100   3.78540993       6.35429668       5.01427221    
       14160   3.81278682       6.34063721       4.99246264    
       14220   3.83377051       6.32327271       4.96613741    
       14280   3.81278682       6.29959869       4.93741131    
       14340   3.81786895       6.27033615       4.90772152    
       14400   3.80967212       6.23776770       4.87763548    
       14460   3.79918027       6.20355797       3.60785604    
       14520   3.80983615       6.16794920       3.58757377    
       14580   3.79540992       6.13043690       3.56921005    
       14640   3.80278683       6.09121561       3.55371070    
       14700   3.78901649       6.05165529       3.54035521    
       14760   3.78737712       6.01372528       3.52802896    
       14820   3.79278684       5.97906256       3.51459241    
       14880   3.80836058       5.94817019       3.49750018    
       14940   3.80344272       5.92030716       3.47570205    
       15000   3.78426218       5.89330292       3.44973063    
       15060   3.78803277       5.86400557       3.42167091    
       15120   3.82081962       5.82988548       3.39496136    
       15180   3.85147548       5.79052258       3.37223935    
       15240   3.88672137       5.74849796       3.35269976    
       15300   3.93459010       5.70761108       3.33399606    
       15360   3.98000002       5.66992807       3.31340456    
       15420   4.02327871       5.63537788       3.28850651    
       15480   4.06770515       5.60249996       3.25821352    
       15540   4.11360645       5.56922340       3.22158289    
       15600   4.15786886       5.53325224       3.17662597    
       15660   4.18032789       5.49201059       3.12032461    
       15720   4.21213102       5.44288301       3.05172086    
       15780   4.24114752       5.38372087       2.97461820    
       15840   4.27524567       5.31317234       2.89905405    
       15900   4.30754089       5.23134422       2.83411455    
       15960   4.33819675       5.14140320       2.78263283    
       16020   4.37147522       5.05179119       2.74236250    
       16080   4.41213131       4.97223568       2.70826197    
       16140   4.44819689       4.90637255       2.67588043    
       16200   4.48098373       4.85170364       2.64365888    
       16260   4.51377058       4.80308390       2.61184263    
       16320   4.54901648       4.75552845       2.58071947    
       16380   4.56786871       4.70658016       2.55091548    
       16440   4.57196712       4.65676975       2.52244282    
       16500   4.57491827       4.60836554       2.49220824    
       16560   4.57442617       4.56320238       2.45534062    
       16620   4.58180332       4.52020597       2.40851402    
       16680   4.57360649       4.47551155       2.35339093    
       16740   4.53344250       4.42521381       2.29438663    
       16800   4.49163914       4.36831284       2.23436165    
       16860   4.44524574       4.30660343       2.17455220    
       16920   4.42196703       4.24167490       2.11708689    
       16980   4.37934446       4.17372274       2.06477952    
       17040   4.32524586       4.10335541       2.01947403    
       17100   4.28999996       4.03326368       1.98159373    
       17160   4.26491785       3.96721983       1.95089269    
       17220   4.25475407       3.90769649       1.92581820    
       17280   4.25000000       3.85584116       1.90276122    
       17340   4.22786903       3.81231523       1.87914836    
       17400   4.21590185       3.77683568       1.85509336    
       17460   4.20163918       3.74641418       1.83194220    
       17520   4.21700001       3.71643472       1.81117237    
       17580   4.24533319       3.68383861       1.79297566    
       17640   4.23983335       3.64912248       1.77566314    
       17700   4.26033878       3.61510801       1.75671673    
       17760   4.25389814       3.58446193       1.73659348    
       17820   4.24940681       3.55767751       1.71811378    
       17880   4.28194904       3.53193498       1.70387244    
       17940   4.33415270       3.50491858       1.69511628    
       18000   4.36974573       3.47825432       1.69050586    
       18060   4.39855909       3.45498276       1.93236446    
       18120   4.39584732       3.43690515       1.92200589    
       18180   4.37432194       3.42321205       1.90646613    
       18240   4.35652542       3.41026044       1.88796937    
       18300   4.30652523       3.39319539       1.86832714    
       18360   4.29584742       3.36933851       1.84731352    
       18420   4.27381372       3.34024596       1.82356703    
       18480   4.26601696       3.30971575       1.79743135    
       18540   4.24194908       3.28009677       1.77036119    
       18600   4.22872877       3.25168419       1.74420607    
       18660   4.22161007       3.22422338       1.72044802    
       18720   4.22669506       3.19727254       1.69986343    
       18780   4.22076273       3.17036438       1.68205392    
       18840   4.22601700       3.14315844       1.66584289    
       18900   4.21669483       3.11610937       1.65008056    
       18960   4.20093203       3.08989286       1.63368988    
       19020   4.18567801       3.06495857       1.61640894    
       19080   4.17008495       3.04166961       1.59919894    
       19140   4.15466118       3.02043509       1.58386040    
       19200   4.13940668       3.00140548       1.57331514    
       19260   4.12703371       2.98422289       1.56965184    
       19320   4.13008451       2.96852970       1.57257795    
       19380   4.13313580       2.95561433       1.58233356    
       19440   4.13567781       2.94845152       1.59969604    
       19500   4.13313580       2.94882011       1.62251282    
       19560   4.12855911       2.95559096       1.64852953    
       19620   4.13025427       2.96557355       1.67771137    
       19680   4.13483047       2.97611284       1.70964170    
       19740   4.12381363       2.98824215       1.74108994    
       19800   4.10974598       3.00421882       1.76552176    
       19860   4.10177946       3.02540302       1.77574944    
       19920   4.09838963       3.05009604       1.77020001    
       19980   4.09669495       3.07126212       1.75064993    
       20040   4.11177969       3.07940507       1.71989679    
       20100   4.12398291       3.07014537       1.68223202    
       20160   4.13330507       3.04594731       1.64137292    
       20220   4.15194893       3.01035070       1.59977281    
       20280   4.17957640       2.96753120       1.56026101    
       20340   4.21550846       2.92211819       1.52625179    
       20400   4.26601696       2.87776923       1.49996328    
       20460   4.32991505       2.83709812       1.47991085    
       20520   4.41635609       2.80165458       1.46158016    
       20580   4.47805071       2.77209783       1.43977177    
