 20190429
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   7.46049166       7.64748716       7.31876469    
        7260   7.45606565       7.57791948       7.26925039    
        7320   7.43885231       7.51032591       7.22784185    
        7380   7.43147564       7.44867849       7.19203091    
        7440   7.40409851       7.39597940       7.15921354    
        7500   7.32081985       7.35229826       7.12515688    
        7560   7.30688524       7.31499767       7.09001589    
        7620   7.28147554       7.27971697       7.05346537    
        7680   7.25655746       7.24234915       7.01456118    
        7740   7.19213104       7.20221853       6.97127867    
        7800   7.14065552       7.16094828       6.92079210    
        7860   7.13000011       7.11795044       6.86539412    
        7920   7.08770514       7.07026768       6.80786371    
        7980   7.06180334       7.01649380       6.75211525    
        8040   7.02983618       6.95904779       6.70158768    
        8100   6.98721313       6.90175676       6.66147184    
        8160   6.95688534       6.84720564       6.63436651    
        8220   6.92737722       6.79678535       6.61811876    
        8280   6.91459036       6.75301552       6.60589600    
        8340   6.87278700       6.71953201       6.59150314    
        8400   6.84999990       6.69639826       6.57513905    
        8460   6.84688520       6.67882204       6.56192303    
        8520   6.82098341       6.66239834       6.55610847    
        8580   6.77672148       6.64755249       6.55679989    
        8640   6.75180340       6.63622189       6.56076384    
        8700   6.69426250       6.62929153       6.56433392    
        8760   6.66016388       6.62655401       6.56326294    
        8820   6.64081955       6.62647867       6.55381584    
        8880   6.60934448       6.62533998       6.53622532    
        8940   6.57081985       6.61884880       6.51560879    
        9000   6.55000019       6.60470724       6.49780464    
        9060   6.54098368       6.58396626       6.48657322    
        9120   6.51999998       6.56129694       6.48239088    
        9180   6.51213121       6.54159451       6.48236084    
        9240   6.49901628       6.52799606       6.48067331    
        9300   6.48475409       6.52113867       6.47269344    
        9360   6.46426249       6.51869297       6.45781040    
        9420   6.43311453       6.51643705       6.43929434    
        9480   6.43344259       6.51052046       6.42060232    
        9540   6.41704941       6.49966002       6.40663099    
        9600   6.40721321       6.48506498       6.40298033    
        9660   6.37409830       6.46997261       6.40896273    
        9720   6.37081957       6.45960903       6.41869450    
        9780   6.35983610       6.45720005       6.42538595    
        9840   6.34868860       6.46096039       6.42406559    
        9900   6.34950829       6.46631527       6.40974760    
        9960   6.33229494       6.46836185       6.38092518    
       10020   6.31885242       6.46191072       6.34535551    
       10080   6.32754087       6.44215679       6.31131077    
       10140   6.32754087       6.41092634       6.27762842    
       10200   6.32016373       6.37677383       6.24039841    
       10260   6.31327868       6.34351873       6.20149755    
       10320   6.28213120       6.30920410       6.16792488    
       10380   6.27590179       6.27276516       6.14652729    
       10440   6.28163958       6.23776531       6.13950396    
       10500   6.31147528       6.20988226       6.14536381    
       10560   6.31229496       6.19331741       6.15813589    
       10620   6.31426239       6.18997145       6.17158270    
       10680   6.33360672       6.19756269       6.18235779    
       10740   6.35737705       6.20980978       6.18828106    
       10800   6.37672138       6.22182798       6.93003607    
       10860   6.40245914       6.23155403       6.92194843    
       10920   6.37868834       6.23725653       6.90621996    
       10980   6.37131166       6.23653030       6.88317966    
       11040   6.36786890       6.22754288       6.85630989    
       11100   6.36901617       6.21093512       6.82778645    
       11160   6.38540983       6.18888330       6.79965973    
       11220   6.36770487       6.16346550       6.77028561    
       11280   6.36770487       6.13670683       6.74056387    
       11340   6.36491823       6.10915470       6.71390867    
       11400   6.38540983       6.08000231       6.69228888    
       11460   6.39016390       6.05035591       6.67691803    
       11520   6.38606548       6.02344179       6.66590071    
       11580   6.40491819       6.00207329       6.65860558    
       11640   6.39836073       5.98716545       6.65357924    
       11700   6.38852453       5.97784472       6.64850235    
       11760   6.36934423       5.97276402       6.63637257    
       11820   6.38606548       5.96988678       6.61252165    
       11880   6.40000010       5.96450424       6.57695341    
       11940   6.39803267       5.95012093       6.53545809    
       12000   6.40327883       5.92364836       6.49381924    
       12060   6.38754082       5.88746071       6.45518494    
       12120   6.38245916       5.84703445       6.41958332    
       12180   6.38901663       5.80755806       6.38220930    
       12240   6.40540981       5.77127266       6.33906031    
       12300   6.40032768       5.73653555       6.28937483    
       12360   6.40573788       5.69981146       6.23591852    
       12420   6.42180347       5.65831804       6.18122864    
       12480   6.43081951       5.61141157       6.12782621    
       12540   6.44803286       5.56068850       6.07715988    
       12600   6.44016409       5.50903034       6.02685499    
       12660   6.43442631       5.45872021       5.97221994    
       12720   6.42459011       5.41031981       5.90970087    
       12780   6.41639328       5.36196613       5.83932066    
       12840   6.40704918       5.30956697       5.76355791    
       12900   6.37622929       5.24964476       5.68805742    
       12960   6.37032795       5.18213511       5.61866236    
       13020   6.37147522       5.11064148       5.55901384    
       13080   6.37393427       5.04085016       5.50909328    
       13140   6.35508204       4.97792721       5.46621752    
       13200   6.33704901       4.92405176       5.42575741    
       13260   6.30836058       4.87855673       5.38172913    
       13320   6.28901625       4.83918667       5.33054829    
       13380   6.26934433       4.80170202       5.27247143    
       13440   6.24639368       4.76067305       5.21087217    
       13500   6.23573780       4.71291637       5.14925718    
       13560   6.18803263       4.65896702       5.09069729    
       13620   6.15803289       4.60191965       5.03730440    
       13680   6.11737728       4.54526806       4.99053860    
       13740   6.05213118       4.49152231       4.95069551    
       13800   5.99721289       4.44214487       4.91795731    
       13860   5.93524599       4.39799404       4.89284182    
       13920   5.88524580       4.35998011       4.87397909    
       13980   5.85573769       4.32969999       4.85825586    
       14040   5.82377052       4.30807590       4.84129000    
       14100   5.79295063       4.29353428       4.82067919    
       14160   5.75606537       4.28183460       4.79647398    
       14220   5.73295069       4.26845503       4.77007675    
       14280   5.70541000       4.25125980       4.74248457    
       14340   5.67295074       4.23066807       4.71479416    
       14400   5.62377071       4.20806789       4.23796701    
       14460   5.58885241       4.18472862       4.21859360    
       14520   5.55295086       4.16221189       4.20362949    
       14580   5.53786898       4.14220333       4.19176960    
       14640   5.52262306       4.12563086       4.18260908    
       14700   5.50721312       4.11252165       4.17477942    
       14760   5.48754120       4.10267115       4.16651011    
       14820   5.47770500       4.09556007       4.15775728    
       14880   5.46459007       4.08959103       4.15027761    
       14940   5.45114756       4.08283758       4.14697790    
       15000   5.43836069       4.07473898       4.14881229    
       15060   5.42081976       4.06612444       4.15212631    
       15120   5.39557362       4.05874538       4.14854002    
       15180   5.37344265       4.05509424       4.13302183    
       15240   5.33983612       4.05521393       4.10878563    
       15300   5.31901646       4.05359030       4.08057165    
       15360   5.31245899       4.04312992       4.05116987    
       15420   5.30426216       4.02309895       4.02369642    
       15480   5.28639364       3.99787283       4.00056362    
       15540   5.27032804       3.97117853       3.98317337    
       15600   5.25180340       3.94560838       3.96906638    
       15660   5.23344278       3.92339325       3.95427036    
       15720   5.21065569       3.90584612       3.93640566    
       15780   5.18196726       3.89185476       3.91530442    
       15840   5.15163946       3.87829351       3.89341998    
       15900   5.10852480       3.86210442       3.87430072    
       15960   5.07377052       3.84270763       3.86047292    
       16020   5.04065561       3.82270312       3.85271883    
       16080   4.99344254       3.80529261       3.84878159    
       16140   4.94672108       3.79194307       3.84254694    
       16200   4.89868832       3.78312087       3.82822132    
       16260   4.85786867       3.77847290       3.80571008    
       16320   4.82704926       3.77370167       3.77983427    
       16380   4.80409813       3.76300907       3.75470495    
       16440   4.78409815       3.74537420       3.73099089    
       16500   4.76475430       3.72408676       3.70779824    
       16560   4.75213099       3.70246363       3.68478155    
       16620   4.74491787       3.68157768       3.66457820    
       16680   4.73032808       3.66053176       3.65028596    
       16740   4.71590185       3.63807416       3.64120197    
       16800   4.70934439       3.61536527       3.63534951    
       16860   4.70967197       3.59615040       3.63191724    
       16920   4.71786880       3.58242559       3.63084793    
       16980   4.73016405       3.57396770       3.63117242    
       17040   4.73836088       3.57054973       3.63074899    
       17100   4.74491787       3.57168031       3.62767577    
       17160   4.74459028       3.57548690       3.62164521    
       17220   4.76688528       3.57885718       3.61352611    
       17280   4.78344250       3.57909179       3.60410190    
