 20190513
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   11.4032784       5.41436625       12.1401834    
        7260   11.3667212       5.36921215       12.0432806    
        7320   11.3544264       5.31477499       11.9602928    
        7380   11.2978687       5.25681829       11.8985090    
        7440   11.2622948       5.20260334       11.8671618    
        7500   11.2095079       5.15920353       11.8660440    
        7560   11.1570492       5.13459778       11.8922100    
        7620   11.1037703       5.13676691       11.9354486    
        7680   11.0709839       5.16981506       11.9846363    
        7740   11.0209837       5.23164368       12.0269051    
        7800   11.0008192       5.31368160       12.0550919    
        7860   10.9349184       5.40130377       12.0712309    
        7920   10.8939342       5.47924900       12.0831223    
        7980   10.8391800       5.54028511       12.0932369    
        8040   10.8096724       5.58681583       12.0957479    
        8100   10.7791805       5.62655401       12.0863638    
        8160   10.7567215       5.66456985       12.0683174    
        8220   10.7311478       5.69908094       12.0525799    
        8280   10.7093439       5.72647667       12.0434151    
        8340   10.6860657       5.74806404       12.0382853    
        8400   10.6593447       5.77042627       12.0303116    
        8460   10.6190166       5.79785204       12.0112858    
        8520   10.5895081       5.82767248       11.9793234    
        8580   10.5681963       5.85172033       11.9377527    
        8640   10.5585241       5.86202145       11.8921547    
        8700   10.5224590       5.85680962       11.8480701    
        8760   10.5137701       5.83992958       11.8130922    
        8820   10.4899998       5.81805038       11.7879066    
        8880   10.4668856       5.79888773       11.7721462    
        8940   10.4529505       5.78737736       11.7621975    
        9000   10.4429512       5.78437614       11.7570686    
        9060   10.4437704       5.78854179       11.7539768    
        9120   10.4188528       5.79815722       11.7492409    
        9180   10.4393444       5.81204367       11.7329865    
        9240   10.4496717       5.82729101       11.7012005    
        9300   10.4632788       5.83589077       11.6559801    
        9360   10.4878693       5.83040237       11.6051197    
        9420   10.4936066       5.81051683       11.5561342    
        9480   10.5096722       5.78255463       11.5179062    
        9540   10.5137701       5.75402308       11.4956770    
        9600   10.5104914       5.73084116       11.4850969    
        9660   10.5257378       5.71799994       11.4723425    
        9720   10.5449181       5.71624327       11.4486656    
        9780   10.5518036       5.71752596       11.4195728    
        9840   10.5726233       5.71102762       11.3973560    
        9900   10.5926228       5.69580364       11.3895864    
        9960   10.5757380       5.68275070       11.3946714    
       10020   10.5659018       5.68332148       11.4038448    
       10080   10.5716391       5.69980764       11.4071550    
       10140   10.5672131       5.72473335       11.3981667    
       10200   10.5709839       5.74748611       11.3734875    
       10260   10.5714750       5.76040554       11.3344717    
       10320   10.5668850       5.75849342       11.2915430    
       10380   10.5636063       5.73973751       11.2641745    
       10440   10.5803280       5.70841503       11.2673674    
       10500   10.5783606       5.67931271       11.2997541    
       10560   10.5616398       5.67146397       11.3532076    
       10620   10.5477047       5.69240904       11.4209671    
       10680   10.5285244       5.73591328       11.4973898    
       10740   10.5050821       5.79498529       11.5745411    
       10800   10.5096722       5.86682749       12.4361362    
       10860   10.5083609       5.94910526       12.5039654    
       10920   10.4993439       6.03644371       12.5622044    
       10980   10.4793444       6.12101650       12.6066275    
       11040   10.4575405       6.19637299       12.6325188    
       11100   10.4267216       6.25872183       12.6314812    
       11160   10.4016390       6.30411720       12.6030817    
       11220   10.3852463       6.32679129       12.5510864    
       11280   10.3803282       6.32261753       12.4853764    
       11340   10.3434429       6.29285240       12.4142590    
       11400   10.3147545       6.24403000       12.3443594    
       11460   10.2873774       6.18553925       12.2760019    
       11520   10.2745905       6.12547779       12.2076530    
       11580   10.2462292       6.06678677       12.1346006    
       11640   10.2350817       6.00868177       12.0573645    
       11700   10.1919670       5.94734764       11.9832582    
       11760   10.1404915       5.88020039       11.9207230    
       11820   10.0798359       5.81193304       11.8702993    
       11880   10.0450821       5.75146055       11.8265648    
       11940   10.0062294       5.70422602       11.7854443    
       12000   9.96311474       5.66848326       11.7470675    
       12060   9.92754078       5.63952827       11.7144785    
       12120   9.91082001       5.61504459       11.6903505    
       12180   9.89229488       5.59564304       11.6735067    
       12240   9.86065578       5.58331966       11.6615028    
       12300   9.81967258       5.57858706       11.6518021    
       12360   9.80360699       5.57967281       11.6424999    
       12420   9.75524616       5.58401203       11.6314917    
       12480   9.71016407       5.58957624       11.6180468    
       12540   9.64754105       5.59486580       11.6014929    
       12600   9.60819626       5.59858131       11.5829058    
       12660   9.54475403       5.59984779       11.5629864    
       12720   9.47426224       5.59864759       11.5430908    
       12780   9.41360664       5.59602737       11.5230827    
       12840   9.34032822       5.59337473       11.5040579    
       12900   9.26409817       5.59150982       11.4871235    
       12960   9.19393444       5.59043550       11.4752569    
       13020   9.11770535       5.59067440       11.4707041    
       13080   9.05295086       5.59403133       11.4739370    
       13140   9.00245857       5.60351992       11.4804726    
       13200   8.93065548       5.62153101       11.4843712    
       13260   8.86754131       5.64720154       11.4816751    
       13320   8.81426239       5.67570591       11.4738245    
       13380   8.76311493       5.70085621       11.4641914    
       13440   8.71524620       5.71918917       11.4563150    
       13500   8.66901684       5.73161125       11.4526958    
       13560   8.64163971       5.74170399       11.4544802    
       13620   8.60262299       5.75386715       11.4604807    
       13680   8.54901600       5.77187538       11.4694328    
       13740   8.49295044       5.79661322       11.4813738    
       13800   8.43967247       5.82599926       11.4968643    
       13860   8.37524605       5.85814333       11.5155907    
       13920   8.31409836       5.89303017       11.5357246    
       13980   8.24737740       5.93123817       11.5539436    
       14040   8.18590164       5.97224379       11.5666437    
       14100   8.12573814       6.01375914       11.5705919    
       14160   8.06950855       6.05222416       11.5630779    
       14220   8.01737690       6.08387899       11.5415726    
       14280   7.96245909       6.10549784       11.5060205    
       14340   7.90180349       6.11387539       11.4607325    
       14400   7.85557365       6.10699797       8.08790302    
       14460   7.79278708       6.08653402       8.05636120    
       14520   7.74114752       6.05910444       8.03625965    
       14580   7.68541002       6.03417253       8.02673626    
       14640   7.63049173       6.01865149       8.02511692    
       14700   7.56655741       6.01385307       8.02947521    
       14760   7.49967194       6.01795197       8.03929615    
       14820   7.43573761       6.02934504       8.05479813    
       14880   7.37229490       6.04718399       8.07511997    
       14940   7.31524611       6.07095671       8.09857845    
       15000   7.26393461       6.10018778       8.12291908    
       15060   7.21196699       6.13398600       8.14768696    
       15120   7.16557360       6.17060947       8.17188549    
       15180   7.12655735       6.20801449       8.19479465    
       15240   7.08475399       6.24460411       8.21604633    
       15300   7.04590178       6.27921104       8.23590469    
       15360   7.01409817       6.31097078       8.25374508    
       15420   6.96901655       6.33964443       8.26890373    
       15480   6.94852448       6.36553478       8.28143406    
       15540   6.90754080       6.38883352       8.29229450    
       15600   6.86213112       6.40950060       8.30405903    
       15660   6.81672144       6.42797375       8.31829739    
       15720   6.78098345       6.44559240       8.33522034    
       15780   6.72901630       6.46400928       8.35330200    
       15840   6.68360662       6.48406267       8.37131596    
       15900   6.65049171       6.50556850       8.38781834    
       15960   6.61606550       6.52744436       8.40312672    
       16020   6.58655739       6.54810095       8.41772461    
       16080   6.56737709       6.56644964       8.43250942    
       16140   6.54557371       6.58239746       8.44766903    
       16200   6.54885244       6.59670591       8.46256828    
       16260   6.53409815       6.61051464       8.47564411    
       16320   6.54311466       6.62452364       8.48670864    
       16380   6.56442642       6.63829660       8.49614620    
       16440   6.58885241       6.65072584       8.50380325    
       16500   6.60442638       6.66132164       8.50912189    
       16560   6.63098383       6.67049360       8.51178551    
       16620   6.66950798       6.67812824       8.51139832    
       16680   6.69540977       6.68324089       8.50801754    
       16740   6.72655725       6.68512678       8.50433540    
       16800   6.75770473       6.68370342       8.50430775    
       16860   6.79016399       6.67937183       8.51087189    
       16920   6.81918049       6.67456627       8.52450466    
       16980   6.83442640       6.67380047       8.54409027    
       17040   6.85278702       6.68003511       8.56753159    
       17100   6.88508177       6.69272947       8.59226227    
       17160   6.90918016       6.70977211       8.61704731    
       17220   6.92606544       6.72947741       8.64300156    
       17280   6.96147537       6.75064802       8.67124081    
       17340   6.99508190       6.77297115       8.70126247    
       17400   7.04295063       6.79752588       8.73157501    
       17460   7.10524607       6.82500124       8.76098633    
       17520   7.17213106       6.85453558       8.78962421    
       17580   7.25163937       6.88456917       8.81795502    
       17640   7.34754086       6.91396189       8.84603691    
       17700   7.43278694       6.94274044       8.87325382    
       17760   7.52327871       6.97170639       8.89875412    
       17820   7.62081957       7.00119877       8.92158794    
       17880   7.71147537       7.03075075       8.94226265    
       17940   7.80819654       7.05931568       8.96103477    
       18000   7.90770483       7.08544302       7.87613964    
       18060   7.98770475       7.10850191       7.89538288    
       18120   8.08032799       7.12875271       7.90854311    
       18180   8.18278694       7.14566326       7.91364431    
       18240   8.26196766       7.15795946       7.91128349    
       18300   8.33737659       7.16399956       7.90168428    
       18360   8.43327904       7.16230059       7.88854027    
       18420   8.53737736       7.15258312       7.87317371    
       18480   8.62868881       7.13605642       7.85564852    
       18540   8.72688484       7.11514568       7.83634615    
       18600   8.80639362       7.09221792       7.81964684    
       18660   8.88934422       7.06765270       7.80821371    
       18720   8.96803284       7.04183102       7.80145550    
       18780   9.03934383       7.01773167       7.79806185    
       18840   9.11737728       6.99867487       7.79728746    
       18900   9.18262291       6.98475218       7.79788733    
       18960   9.24573803       6.97427940       7.79806757    
       19020   9.32114792       6.96604633       7.79650354    
       19080   9.40016365       6.95889330       7.79196310    
