 20180908
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   6.96591663       9.17474651       6.37761497    
        7260   6.96141672       9.25836182       6.46519995    
        7320   7.00024986       9.34481907       6.56422567    
        7380   7.03858328       9.43161488       6.67725563    
        7440   7.06424999       9.51879406       6.79316807    
        7500   7.06258345       9.61169243       6.89722681    
        7560   7.08325005       9.71271133       6.97906828    
        7620   7.11441660       9.81417656       7.04650784    
        7680   7.13441658       9.90522957       7.10979557    
        7740   7.16558313       9.97887993       7.17042446    
        7800   7.19525003       10.0382271       7.22343874    
        7860   7.22025013       10.0912189       7.26948261    
        7920   7.25741673       10.1401386       7.31669855    
        7980   7.26641655       10.1831875       7.37124586    
        8040   7.30008316       10.2212095       7.43027067    
        8100   7.29941654       10.2598724       7.48977327    
        8160   7.34275007       10.3044872       7.54719543    
        8220   7.35908318       10.3532591       7.60308313    
        8280   7.39891672       10.4008503       7.66500473    
        8340   7.41174984       10.4454889       7.74216366    
        8400   7.42258310       10.4924726       7.83646393    
        8460   7.42958355       10.5496874       7.94041872    
        8520   7.43858337       10.6220827       8.04436588    
        8580   7.44458342       10.7083912       8.14320183    
        8640   7.46041679       10.8015604       8.23369312    
        8700   7.47025013       10.8927431       8.31264877    
        8760   7.47441673       10.9763889       8.38101959    
        8820   7.47574997       11.0505514       8.44476891    
        8880   7.50024986       11.1152592       8.51011181    
        8940   7.53108311       11.1731501       8.58211040    
        9000   7.55025005       11.2287951       8.66563892    
        9060   7.55858326       11.2865543       8.76246262    
        9120   7.57308340       11.3517380       8.86956215    
        9180   7.58675003       11.4290266       8.97899246    
        9240   7.58591652       11.5185490       9.08323002    
        9300   7.58258343       11.6146879       9.17632866    
        9360   7.59175014       11.7118645       9.24960136    
        9420   7.61625004       11.8034735       9.30209541    
        9480   7.62241650       11.8802280       9.34797001    
        9540   7.62575006       11.9362230       9.40357208    
        9600   7.62991667       11.9772263       9.47332096    
        9660   7.64291668       12.0178823       9.54916954    
        9720   7.65158319       12.0692930       9.62077808    
        9780   7.64491653       12.1306324       9.68592644    
        9840   7.65991688       12.1929054       9.75035858    
        9900   7.67158318       12.2504845       9.81836224    
        9960   7.64550018       12.3054667       9.89416409    
       10020   7.61716652       12.3625145       9.98046780    
       10080   7.60916662       12.4243002       10.0732870    
       10140   7.62216663       12.4919348       10.1628504    
       10200   7.65299988       12.5664072       10.2410355    
       10260   7.66800022       12.6458349       10.3044701    
       10320   7.68766689       12.7246323       10.3505144    
       10380   7.67833328       12.7946119       10.3745670    
       10440   7.67081976       12.8486538       10.3764114    
       10500   7.67131138       12.8794918       10.3612766    
       10560   7.67508173       12.8831549       10.3323250    
       10620   7.65868855       12.8655930       10.2921371    
       10680   7.68327856       12.8354216       10.2440186    
       10740   7.69934416       12.7957821       10.1855593    
       10800   7.73836088       12.7465382       9.59331417    
       10860   7.77229500       12.6861181       9.52183628    
       10920   7.80213118       12.6152372       9.45609379    
       10980   7.80262280       12.5407171       9.39139938    
       11040   7.80491781       12.4679737       9.32371330    
       11100   7.81606579       12.3948841       9.25574589    
       11160   7.82557392       12.3163815       9.19382858    
       11220   7.84459019       12.2339287       9.14481258    
       11280   7.85852480       12.1543713       9.10763645    
       11340   7.86475420       12.0853605       9.07508850    
       11400   7.88819695       12.0289507       9.04226112    
       11460   7.92180347       11.9812651       9.01241016    
       11520   7.93475389       11.9378767       8.98774242    
       11580   7.93475389       11.8976603       8.96811581    
       11640   7.95213127       11.8612642       8.95093727    
       11700   7.94262314       11.8278780       8.93168354    
       11760   7.96475410       11.7962627       8.90549850    
       11820   7.95196724       11.7680387       8.87205219    
       11880   7.97032785       11.7417784       8.83215332    
       11940   7.97245884       11.7109747       8.79136658    
       12000   7.99868870       11.6718102       8.75428772    
       12060   8.00278664       11.6259260       8.72196007    
       12120   8.02016354       11.5762310       8.69152451    
       12180   8.03999996       11.5265675       8.65903282    
       12240   8.05065536       11.4811211       8.62344074    
       12300   8.06049156       11.4410934       8.58990383    
       12360   8.07442665       11.4014339       8.56456661    
       12420   8.08803272       11.3579121       8.55337906    
       12480   8.12114716       11.3140469       8.55971527    
       12540   8.15016365       11.2769203       8.57902527    
       12600   8.16245937       11.2525492       8.60126591    
       12660   8.18377018       11.2440958       8.61752415    
       12720   8.20524597       11.2495422       8.62226295    
       12780   8.22426224       11.2611895       8.61545849    
       12840   8.24114799       11.2694941       8.60175228    
       12900   8.28327847       11.2676563       8.58432198    
       12960   8.31245899       11.2535639       8.56286049    
       13020   8.31655693       11.2324839       8.53673935    
       13080   8.32721329       11.2084923       8.50529575    
       13140   8.34327888       11.1811275       8.47019672    
       13200   8.36573792       11.1501293       8.43510914    
       13260   8.39901638       11.1141062       8.40130138    
       13320   8.41737747       11.0710793       8.36894798    
       13380   8.43836021       11.0234623       8.34166908    
       13440   8.46737671       10.9757538       8.32401466    
       13500   8.47114754       10.9295158       8.31631660    
       13560   8.48622990       10.8875637       8.31647110    
       13620   8.52114773       10.8548260       8.31398201    
       13680   8.54541016       10.8329010       8.29621696    
       13740   8.56672096       10.8194370       8.26338196    
       13800   8.56918049       10.8055220       8.22580433    
       13860   8.56098366       10.7791243       8.19043732    
       13920   8.55688572       10.7391005       8.15936375    
       13980   8.53311443       10.6963692       8.13167953    
       14040   8.52016354       10.6575079       8.10602379    
       14100   8.52557373       10.6223373       8.08317947    
       14160   8.54475403       10.5881710       8.06664371    
       14220   8.57754135       10.5526104       8.06050396    
       14280   8.60836029       10.5181742       8.06390476    
       14340   8.60475445       10.4911261       8.07194614    
       14400   8.61901665       10.4762650       7.77009439    
       14460   8.60918045       10.4720688       7.80054951    
       14520   8.60344219       10.4728432       7.84020329    
       14580   8.61377048       10.4770041       7.88021135    
       14640   8.63622952       10.4888391       7.91963673    
       14700   8.65803242       10.5090694       7.95998335    
       14760   8.66049194       10.5303345       8.00010109    
       14820   8.68327904       10.5479383       8.03982258    
       14880   8.68475437       10.5651302       8.07875919    
       14940   8.68885231       10.5842209       8.11253834    
       15000   8.70065594       10.6034994       8.13714790    
       15060   8.70721340       10.6222105       8.15710735    
       15120   8.69852448       10.6386347       8.17965889    
       15180   8.69655704       10.6487112       8.20772457    
       15240   8.70426273       10.6530828       8.23198318    
       15300   8.71000004       10.6561823       8.24246311    
       15360   8.71868896       10.6607761       8.24515247    
       15420   8.71983624       10.6646395       8.25500202    
       15480   8.72819710       10.6617126       8.27551651    
       15540   8.72000027       10.6530514       8.30431271    
       15600   8.71377087       10.6474352       8.33778763    
       15660   8.70442581       10.6504040       8.37021732    
       15720   8.70688534       10.6601982       8.39546585    
       15780   8.70180321       10.6714630       8.41448689    
       15840   8.69114780       10.6797152       8.43214703    
       15900   8.69721317       10.6840754       8.44956875    
       15960   8.69393444       10.6874304       8.46534443    
       16020   8.69245911       10.6911373       8.47598839    
       16080   8.69606590       10.6921787       8.47931767    
       16140   8.69639301       10.6881256       8.47414875    
       16200   8.69196701       10.6767693       8.45366764    
       16260   8.68147564       10.6555405       8.41618061    
       16320   8.67786884       10.6266632       8.37289906    
       16380   8.67737675       10.5919046       8.33935928    
       16440   8.68508244       10.5486374       8.32605839    
       16500   8.69295120       10.4999876       8.33345795    
       16560   8.69459057       10.4562092       8.35198212    
       16620   8.69491768       10.4270554       8.37132072    
       16680   8.71295071       10.4184361       8.39104843    
       16740   8.72934437       10.4282312       8.41417217    
       16800   8.74475384       10.4453411       8.43811131    
       16860   8.75918007       10.4640827       8.45823956    
       16920   8.75065613       10.4849825       8.47646809    
       16980   8.75114727       10.5037270       8.49928665    
       17040   8.75229549       10.5153074       8.52462006    
       17100   8.76049137       10.5221128       8.54457664    
       17160   8.76459026       10.5294237       8.55345535    
       17220   8.76754093       10.5378456       8.54952526    
       17280   8.78467178       10.5438480       8.54333782    
       17340   8.79558372       10.5427132       8.54713249    
       17400   8.81274986       10.5331993       8.56141090    
       17460   8.83358288       10.5243959       8.58453846    
       17520   8.85033321       10.5246468       8.61652470    
       17580   8.87237263       10.5325861       8.65583706    
       17640   8.91084766       10.5481892       8.70165253    
       17700   8.95406818       10.5732937       8.74781990    
       17760   8.97610188       10.6060886       8.78606987    
       17820   8.98847485       10.6443663       8.81357002    
       17880   8.99576283       10.6829176       8.83287430    
       17940   9.00966072       10.7138309       8.85215855    
       18000   9.02050877       10.7335100       9.29654026    
       18060   9.02728844       10.7443514       9.31462479    
       18120   9.04288101       10.7541609       9.32619762    
       18180   9.05355930       10.7683821       9.33662605    
       18240   9.06118679       10.7809334       9.35309696    
       18300   9.06796646       10.7863178       9.37067032    
       18360   9.08372879       10.7904358       9.38311577    
       18420   9.09644032       10.7993279       9.38800716    
       18480   9.10762691       10.8087187       9.38959122    
       18540   9.11118603       10.8137045       9.39290524    
       18600   9.11999989       10.8134184       9.39554119    
       18660   9.13864422       10.8072853       9.39411259    
       18720   9.15508461       10.8019915       9.38533401    
       18780   9.16949177       10.8037615       9.36360073    
       18840   9.18694878       10.8051224       9.32360268    
       18900   9.20508480       10.7955456       9.27509689    
       18960   9.21898270       10.7703695       9.23640442    
       19020   9.23728848       10.7290792       9.21140099    
       19080   9.26355934       10.6812725       9.18812656    
       19140   9.27999973       10.6408997       9.15695572    
       19200   9.29694939       10.6086617       9.11843586    
       19260   9.32203388       10.5779657       9.07589722    
       19320   9.34067822       10.5423641       9.03307056    
       19380   9.36576271       10.4981909       8.99441242    
       19440   9.38322067       10.4476728       8.96334553    
       19500   9.40186405       10.3972301       8.94247532    
       19560   9.42644024       10.3521338       8.92782974    
       19620   9.44677925       10.3152533       8.91014099    
       19680   9.47305107       10.2880430       8.88995743    
       19740   9.49508476       10.2671127       8.87323570    
       19800   9.51677990       10.2453260       8.85699368    
       19860   9.53762722       10.2186584       8.84581757    
       19920   9.55627155       10.1900940       8.85095215    
       19980   9.57406807       10.1676340       8.87151241    
       20040   9.58983040       10.1578960       8.89021301    
       20100   9.60559368       10.1629410       8.89233685    
       20160   9.62033939       10.1781912       8.87622356    
       20220   9.63949108       10.1893787       8.84978390    
       20280   9.65644073       10.1817913       8.82380009    
       20340   9.66457653       10.1585941       8.80192852    
       20400   9.67271233       10.1321392       8.78866386    
       20460   9.68084717       10.1079893       8.79381084    
       20520   9.69271183       10.0862885       8.81712246    
       20580   9.70033932       10.0695667       8.84720230    
       20640   9.70949173       10.0660381       8.87233353    
       20700   9.71762753       10.0787964       8.88938904    
       20760   9.72813606       10.0979786       8.90405369    
       20820   9.73779678       10.1134672       8.92161655    
       20880   9.74033928       10.1236897       8.94156933    
       20940   9.74415207       10.1339512       8.95962429    
       21000   9.73758316       10.1507168       8.97985268    
       21060   9.73291683       10.1712246       9.00868607    
       21120   9.73658371       10.1878366       9.03811836    
       21180   9.74779701       10.2016668       9.05599976    
       21240   9.73950005       10.2200747       9.05768394    
       21300   9.73866653       10.2426577       9.04711056    
       21360   9.73566628       10.2604685       9.04073715    
       21420   9.73566628       10.2639141       9.05329514    
       21480   9.72983360       10.2531748       9.08709335    
       21540   9.71850014       10.2422132       9.13243771    
       21600   9.70733356       10.2463512       9.01555824    
       21660   9.69616699       10.2709761       9.03960133    
       21720   9.68000031       10.3090811       9.05812263    
       21780   9.66333294       10.3452320       9.07560062    
       21840   9.65450001       10.3712311       9.08492756    
       21900   9.64316654       10.3891611       9.08653927    
       21960   9.62733364       10.4021425       9.09328365    
       22020   9.60266685       10.4065056       9.10951805    
       22080   9.59016705       10.4009075       9.12963867    
       22140   9.58049965       10.3964806       9.14693260    
       22200   9.57166672       10.4038286       9.16210842    
       22260   9.56183338       10.4189978       9.18517780    
       22320   9.54183292       10.4297590       9.21803761    
       22380   9.51850033       10.4372339       9.24950695    
       22440   9.50266647       10.4565420       9.27800465    
       22500   9.48433304       10.4920874       9.30948639    
       22560   9.46283340       10.5308714       9.34319019    
       22620   9.45533371       10.5659380       9.37658405    
       22680   9.43649960       10.6007719       9.40712643    
       22740   9.41733360       10.6313744       9.43164539    
       22800   9.40066624       10.6561718       9.45539570    
       22860   9.38366699       10.6793919       9.48582363    
       22920   9.35833359       10.7028465       9.52111721    
       22980   9.34633350       10.7257643       9.55123520    
       23040   9.32299995       10.7494431       9.57355976    
       23100   9.30383301       10.7752514       9.59052181    
       23160   9.29133320       10.7984924       9.60604286    
       23220   9.27083302       10.8139877       9.63051796    
       23280   9.25150013       10.8217554       9.67404366    
       23340   9.22599983       10.8265409       9.73192787    
       23400   9.19433308       10.8396301       9.78630733    
       23460   9.16183376       10.8705187       9.83226013    
       23520   9.13516712       10.9146805       9.87339497    
       23580   9.10666656       10.9601660       9.90165710    
       23640   9.08283329       11.0022230       9.90918350    
       23700   9.05566692       11.0397434       9.90342140    
       23760   9.02350044       11.0657883       9.89347172    
       23820   8.98649979       11.0756693       9.88388634    
       23880   8.94516659       11.0738611       9.88299084    
       23940   8.91149998       11.0639362       9.89334679    
       24000   8.87849998       11.0519428       9.91031075    
       24060   8.84433365       11.0466461       9.92122364    
       24120   8.81099987       11.0516481       9.90862942    
       24180   8.77350044       11.0629034       9.87023544    
       24240   8.73383331       11.0667353       9.81770134    
       24300   8.70433331       11.0480709       9.75890064    
       24360   8.68350029       11.0056334       9.69444084    
       24420   8.65733337       10.9484682       9.63098717    
       24480   8.62766647       10.8857136       9.57863808    
       24540   8.59683323       10.8179026       9.53625488    
       24600   8.57716656       10.7464123       9.50014305    
       24660   8.55766678       10.6849270       9.46864700    
       24720   8.54399967       10.6387491       9.43700886    
       24780   8.51949978       10.5973635       9.40507698    
       24840   8.51262283       10.5525217       9.38370514    
       24900   8.49016380       10.5087204       9.38354015    
       24960   8.46393490       10.4737234       9.40516376    
       25020   8.44098377       10.4532461       9.43387413    
       25080   8.41967201       10.4510450       9.44254112    
       25140   8.40934467       10.4624338       9.42754745    
       25200   8.40163898       10.4774027       8.90426826    
       25260   8.39786911       10.4787931       8.87513638    
       25320   8.38967228       10.4576797       8.85056019    
       25380   8.38147545       10.4304142       8.82787323    
       25440   8.37082005       10.4095039       8.80349922    
       25500   8.35655785       10.3926296       8.77852058    
       25560   8.34803295       10.3737316       8.75200558    
       25620   8.34114742       10.3534842       8.72138500    
       25680   8.33786869       10.3327808       8.69128799    
       25740   8.33180332       10.3032751       8.66909409    
       25800   8.31819630       10.2630081       8.65086174    
       25860   8.30672169       10.2245045       8.62366104    
       25920   8.29803276       10.1977787       8.58088589    
