 20190325
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   6.40721321       6.87147856       6.05323219    
        7320   6.34934425       6.83850813       6.03879595    
        7380   6.32475424       6.81209850       6.02094555    
        7440   6.31688547       6.79189444       5.99786568    
        7500   6.28918028       6.77209949       5.97178268    
        7560   6.24327850       6.74637651       5.94180775    
        7620   6.19606543       6.71425247       5.90469790    
        7680   6.18983603       6.67860985       5.86174154    
        7740   6.15737724       6.64063549       5.82056904    
        7800   6.12672138       6.59879208       5.78712177    
        7860   6.12262297       6.55349922       5.76418352    
        7920   6.06737709       6.50918150       5.75129938    
        7980   6.03918028       6.47142982       5.74499989    
        8040   6.01459026       6.44291067       5.74079370    
        8100   5.99196720       6.42228079       5.73696375    
        8160   5.95508194       6.40524101       5.73464251    
        8220   5.93295097       6.38854933       5.73299026    
        8280   5.91295099       6.37317753       5.72741032    
        8340   5.86704922       6.36122513       5.71456099    
        8400   5.84819651       6.35002756       5.69415188    
        8460   5.80098343       6.33432913       5.66754532    
        8520   5.76655722       6.31106281       5.63701391    
        8580   5.73786879       6.28038025       5.60654879    
        8640   5.67278671       6.24425697       5.58183432    
        8700   5.64114761       6.20529842       5.56649351    
        8760   5.60606575       6.16701603       5.55939960    
        8820   5.57459021       6.13322926       5.55735350    
        8880   5.54131126       6.10606050       5.55929708    
        8940   5.52295065       6.08541441       5.56335306    
        9000   5.49688530       6.07139921       5.56561041    
        9060   5.45786905       6.06415176       5.56103706    
        9120   5.44180346       6.05969000       5.54545450    
        9180   5.41229486       6.05130720       5.51608944    
        9240   5.35081959       6.03397179       5.47450399    
        9300   5.30655718       6.00430727       5.43098736    
        9360   5.28967190       5.96126986       5.39484596    
        9420   5.28114748       5.91010857       5.37006807    
        9480   5.26147556       5.86104250       5.35641623    
        9540   5.24098349       5.82153130       5.35165787    
        9600   5.22868872       5.79411030       5.34815121    
        9660   5.20541000       5.77686119       5.33431959    
        9720   5.15754080       5.76492167       5.31052971    
        9780   5.16852474       5.74782181       5.28533125    
        9840   5.12836075       5.71925116       5.26358652    
        9900   5.09377050       5.68531609       5.24466515    
        9960   5.06590176       5.65374088       5.22573185    
       10020   5.04180336       5.62647629       5.20505333    
       10080   5.03081989       5.60056543       5.18434000    
       10140   5.01901627       5.57265043       5.16817808    
       10200   5.00950813       5.54222441       5.16006088    
       10260   4.98114777       5.51268005       5.16143274    
       10320   4.94295073       5.48910761       5.17070341    
       10380   4.90934420       5.47538853       5.18271303    
