 20190614
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   5.26704931       7.07203245       4.63684797    
        7320   5.23573780       7.04800844       4.59569740    
        7380   5.20049191       7.01516151       4.55349302    
        7440   5.18245888       6.97316217       4.51458836    
        7500   5.15754080       6.92464066       4.47885799    
        7560   5.14081955       6.87392855       4.44365788    
        7620   5.13885260       6.82467031       4.40789986    
        7680   5.11229515       6.77751780       4.37231255    
        7740   5.08098364       6.73111725       4.33790302    
        7800   5.06163931       6.68415880       4.30650139    
        7860   5.02639341       6.63644886       4.27905941    
        7920   4.99131155       6.58960772       4.25453854    
        7980   4.97459030       6.54590845       4.23009920    
        8040   4.96229506       6.50586939       4.20477962    
        8100   4.94737720       6.46760368       4.17998409    
        8160   4.93868876       6.42882776       4.15907860    
        8220   4.91491795       6.38948822       4.14496422    
        8280   4.89967203       6.35169029       4.13826609    
        8340   4.89278698       6.31808901       4.13771057    
        8400   4.88409853       6.29068995       4.14149094    
        8460   4.86442614       6.26979637       4.14738369    
        8520   4.84967232       6.25408936       4.15420151    
        8580   4.84885263       6.24229527       4.16198587    
        8640   4.84672117       6.23345470       4.17087173    
        8700   4.85590172       6.22633982       4.17976761    
        8760   4.85180330       6.22035456       4.18692923    
        8820   4.85344267       6.21551609       4.19168329    
        8880   4.86327887       6.21087408       4.19398975    
        8940   4.86819649       6.20475864       4.19370699    
        9000   4.85770512       6.19661474       4.19025373    
        9060   4.84622955       6.18631744       4.18214130    
        9120   4.82704926       6.17273283       4.16846848    
        9180   4.81065559       6.15436697       4.15180397    
        9240   4.79672146       6.13017178       4.13725662    
        9300   4.77426243       6.10022736       4.12753057    
        9360   4.75836086       6.06722212       4.12266207    
        9420   4.73819685       6.03587008       4.12137556    
        9480   4.73245907       6.00960064       4.12358046    
        9540   4.71229506       5.98851061       4.13088226    
        9600   4.67983627       5.97068548       4.14400768    
        9660   4.64245892       5.95574379       4.16070271    
        9720   4.60819674       5.94559050       4.17669153    
        9780   4.56967211       5.94158697       4.18842793    
        9840   4.54180336       5.94270945       4.19422197    
        9900   4.53000021       5.94556856       4.19419622    
        9960   4.51770496       5.94532394       4.19073057    
       10020   4.50950813       5.93843603       4.18763733    
       10080   4.50163937       5.92528868       4.18861961    
       10140   4.48278666       5.90909529       4.19563246    
       10200   4.47868872       5.89317560       4.20805979    
       10260   4.45737696       5.88046074       4.22280216    
       10320   4.45032787       5.87298203       4.23685312    
       10380   4.43754101       5.87119484       4.24922466    
       10440   4.43065596       5.87376165       4.26153374    
       10500   4.42459011       5.87797642       4.27729845    
       10560   4.43278694       5.88179684       4.29928255    
       10620   4.44016409       5.88541603       4.32607222    
       10680   4.45360661       5.89152241       4.35230398    
       10740   4.45557356       5.90280962       4.37410975    
       10800   4.45786905       5.91864443       4.39296246    
       10860   4.47114754       5.93543911       4.44865084    
       10920   4.47524595       5.95058489       4.47239351    
       10980   4.49590158       5.96448898       4.50324821    
       11040   4.50819683       5.97959614       4.54000854    
       11100   4.52081966       5.99836063       4.58076334    
       11160   4.54081964       6.02126503       4.62331676    
       11220   4.55065584       6.04773760       4.66631556    
       11280   4.56540966       6.07798815       4.70792770    
       11340   4.59065580       6.11187983       4.74733782    
       11400   4.61573792       6.14766073       4.78529882    
       11460   4.63704920       6.18279982       4.82326889    
       11520   4.66852474       6.21541357       4.86191416    
       11580   4.70131159       6.24542761       4.90258980    
       11640   4.72655725       6.27448034       4.94607210    
       11700   4.74868870       6.30427837       4.99138880    
       11760   4.77622938       6.33606100       5.03638268    
       11820   4.79803276       6.37089682       5.07793951    
       11880   4.83131170       6.40851974       5.11351633    
       11940   4.85836077       6.44651556       5.14287615    
       12000   4.88213110       6.48142433       5.16668224    
       12060   4.91426229       6.51060390       5.18530607    
       12120   4.94786882       6.53324127       5.19941139    
       12180   4.97688532       6.54979801       5.20970726    
       12240   4.98754120       6.56161594       5.21644306    
       12300   5.01426220       6.57022810       5.22061157    
       12360   5.03557396       6.57583189       5.22482347    
       12420   5.05606556       6.57786798       5.23159027    
       12480   5.07245922       6.57726622       5.24197054    
       12540   5.10163927       6.57659817       5.25662470    
       12600   5.12704897       6.57831335       5.27571821    
       12660   5.16016388       6.58396673       5.29789734    
       12720   5.18721294       6.59418106       5.32114887    
       12780   5.22278690       6.60856819       5.34593725    
       12840   5.26737690       6.62614489       5.37563801    
       12900   5.31360674       6.64554548       5.41308832    
       12960   5.36114740       6.66500330       5.45539093    
       13020   5.41147518       6.68494844       5.49627113    
       13080   5.46590185       6.70964575       5.53151798    
       13140   5.51508188       6.74131918       5.56050539    
       13200   5.56065559       6.77556896       5.58316135    
       13260   5.61999989       6.80562592       5.59863091    
       13320   5.67442608       6.82799149       5.60758972    
       13380   5.73098373       6.84295511       5.61529589    
       13440   5.78704929       6.85213614       5.62821722    
       13500   5.84229517       6.85758448       5.64833355    
       13560   5.89475393       6.86291838       5.67442989    
       13620   5.93770504       6.87263632       5.70586443    
       13680   5.98508215       6.88857222       5.74214029    
       13740   6.03918028       6.90976334       5.78026485    
       13800   6.09819651       6.93495750       5.81576681    
       13860   6.14852476       6.96325350       5.84576845    
       13920   6.19803286       6.99288416       5.87136841    
       13980   6.24688530       7.02108383       5.89722395    
       14040   6.28999996       7.04631233       5.92716026    
       14100   6.34163952       7.06952190       5.96012068    
       14160   6.38590145       7.09338617       5.99156761    
       14220   6.42508173       7.12037802       6.01854849    
       14280   6.46852446       7.14947367       6.04279137    
       14340   6.50622940       7.17655563       6.06896925    
       14400   6.54393435       7.19915438       6.10082769    
       14460   6.58295059       7.21973896       6.10735178    
       14520   6.62262297       7.24357367       6.14876890    
       14580   6.65786886       7.27387381       6.18680334    
       14640   6.68852472       7.30982304       6.21929264    
       14700   6.72262287       7.34709597       6.24671316    
       14760   6.74934435       7.38035250       6.27141523    
       14820   6.78016376       7.40624523       6.29555941    
       14880   6.81377029       7.42488480       6.31998158    
       14940   6.84065580       7.44004726       6.34539080    
       15000   6.85180330       7.45626354       6.37119246    
       15060   6.86327887       7.47513437       6.39411116    
