 20190519
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   10.4937706       7.87262344       9.47949982    
        7260   10.4613113       7.85273790       9.47393131    
        7320   10.4421310       7.83562946       9.47658539    
        7380   10.4401636       7.82337952       9.48404026    
        7440   10.4283609       7.81759787       9.48968601    
        7500   10.4086885       7.81779337       9.48858643    
        7560   10.3770494       7.82015753       9.47827339    
        7620   10.3595085       7.81945467       9.45914078    
        7680   10.3439341       7.81152153       9.43259239    
        7740   10.3155737       7.79470634       9.40125656    
        7800   10.2834425       7.76982450       9.36759663    
        7860   10.2632790       7.73862600       9.33396149    
        7920   10.2452459       7.70288372       9.30369854    
        7980   10.2160654       7.66475248       9.27958298    
        8040   10.1800003       7.62649822       9.26444530    
        8100   10.1529512       7.59050226       9.25915813    
        8160   10.1357374       7.55912685       9.26206398    
        8220   10.1091805       7.53418541       9.27046967    
        8280   10.0768852       7.51745033       9.28140163    
        8340   10.0637703       7.51046562       9.29363251    
        8400   10.0232782       7.51275635       9.30659866    
        8460   9.99655724       7.52050400       9.31852341    
        8520   9.95836067       7.52852154       9.32736683    
        8580   9.92245865       7.53355598       9.33293915    
        8640   9.89540958       7.53449011       9.33582497    
        8700   9.86672115       7.53197575       9.33742809    
        8760   9.83885288       7.52842855       9.33970356    
        8820   9.81491756       7.52605009       9.34428024    
        8880   9.79180336       7.52578211       9.35119724    
        8940   9.77491760       7.52832556       9.35928726    
        9000   9.76229477       7.53397512       9.36785984    
        9060   9.73868847       7.54190969       9.37751961    
        9120   9.72672176       7.55079794       9.39004612    
        9180   9.70737743       7.55939960       9.40928364    
        9240   9.68557358       7.56729364       9.44028473    
        9300   9.65721321       7.57520723       9.48282337    
        9360   9.63377094       7.58544302       9.52836990    
        9420   9.61606598       7.60274124       9.56813049    
        9480   9.59590149       7.63164520       9.60184669    
        9540   9.58524609       7.67042351       9.63639832    
        9600   9.57295036       7.71126604       9.67794704    
        9660   9.55819702       7.74872398       9.72792530    
        9720   9.54065609       7.78430557       9.78403854    
        9780   9.52065563       7.82398224       9.84169292    
        9840   9.50836086       7.87133408       9.89506626    
        9900   9.49688530       7.92448044       9.93936253    
        9960   9.48540974       7.97838593       9.97291470    
       10020   9.48049164       8.02755642       9.99857712    
       10080   9.46213150       8.06843567       10.0232372    
       10140   9.44409847       8.10130215       10.0528688    
       10200   9.43180370       8.13010311       10.0885143    
       10260   9.41836071       8.16023445       10.1270075    
       10320   9.39836025       8.19553566       10.1640072    
       10380   9.36967182       8.23609924       10.1957150    
       10440   9.35131168       8.27900410       10.2217083    
       10500   9.34360695       8.32019520       10.2447710    
       10560   9.32639313       8.35601711       10.2673464    
       10620   9.30950832       8.38555431       10.2911081    
       10680   9.28901672       8.41087532       10.3185577    
       10740   9.27508163       8.43412495       10.3509083    
