 20190403
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   8.80737686       5.52463388       8.30048752    
        7260   8.86442661       5.52361679       8.27029896    
        7320   8.88573742       5.52042389       8.21219540    
        7380   8.89721298       5.50820255       8.12732410    
        7440   8.91688538       5.47603321       8.03235817    
        7500   8.95213127       5.41879272       7.95071220    
        7560   9.01819706       5.34411526       7.89529276    
        7620   9.07508183       5.26993656       7.87011433    
        7680   9.12934399       5.21170998       7.87178469    
        7740   9.18803310       5.17699528       7.88903999    
        7800   9.23885250       5.16892815       7.90912056    
        7860   9.29213142       5.18371296       7.92733192    
        7920   9.33311462       5.21033669       7.94705677    
        7980   9.35655785       5.23856544       7.97013807    
        8040   9.38819695       5.26667166       7.99369240    
        8100   9.42672157       5.29836750       8.01400375    
        8160   9.46983624       5.33478546       8.02977371    
        8220   9.52147579       5.37181902       8.03759956    
        8280   9.54393482       5.40443087       8.03207874    
        8340   9.56819630       5.42863750       8.01250744    
        8400   9.60016346       5.44112682       7.98606062    
        8460   9.64032745       5.44037533       7.96296883    
        8520   9.66622925       5.42826891       7.94924068    
        8580   9.69245911       5.41056633       7.94581509    
        8640   9.71573734       5.39577198       7.95336676    
        8700   9.74081993       5.39051914       7.97149277    
        8760   9.76950836       5.39669085       7.99811649    
        8820   9.80229473       5.41421080       8.02816200    
        8880   9.84983635       5.44365120       8.05348778    
        8940   9.89770508       5.48400211       8.06530476    
        9000   9.93540955       5.52859402       8.06132984    
        9060   9.95754051       5.56546021       8.04618454    
        9120   9.97262287       5.58486605       8.02827168    
        9180   9.98704910       5.58585405       8.01500607    
        9240   10.0039349       5.57536173       8.01154232    
        9300   10.0036068       5.56373787       8.01878262    
        9360   9.98311520       5.56021261       8.03520775    
        9420   9.96557331       5.56946611       8.05804348    
        9480   9.96098328       5.59041834       8.08367348    
        9540   9.89786911       5.61892986       8.10954094    
        9600   9.88639355       5.64988565       8.13617992    
        9660   9.87229538       5.67936087       8.16449356    
        9720   9.85672092       5.70788002       8.19377327    
        9780   9.81852436       5.73941231       8.22108269    
        9840   9.75295067       5.77526140       8.24114704    
        9900   9.69147587       5.81211567       8.25112915    
        9960   9.63852501       5.84556484       8.25501347    
       10020   9.63147545       5.87188339       8.26469707    
       10080   9.61475372       5.88955879       8.29275608    
       10140   9.59786892       5.90231419       8.33871174    
       10200   9.58196735       5.92068052       8.38803101    
       10260   9.58196735       5.95576096       8.42765617    
       10320   9.58688545       6.00820255       8.45507622    
       10380   9.58770466       6.06677151       8.47512531    
       10440   9.59475422       6.11725664       8.49310112    
       10500   9.63000011       6.15342855       8.51082230    
       10560   9.61737728       6.17877150       8.52559090    
       10620   9.59885216       6.19958448       8.53312206    
       10680   9.56737709       6.21902514       8.53066730    
       10740   9.52524567       6.23557186       8.51889133    
       10800   9.49081993       6.24531412       10.6540976    
       10860   9.43754101       6.24534082       10.6272879    
       10920   9.38229465       6.23556042       10.6033602    
       10980   9.33065605       6.21901894       10.5930996    
       11040   9.26704884       6.20002079       10.6046095    
       11100   9.20803261       6.18441677       10.6391935    
       11160   9.13016415       6.18163490       10.6867437    
       11220   9.04393482       6.20050430       10.7319632    
       11280   8.95295048       6.24208307       10.7622271    
       11340   8.89590168       6.29759502       10.7768431    
       11400   8.84786892       6.35297632       10.7829342    
       11460   8.79573727       6.39609003       10.7852659    
       11520   8.77065563       6.42370367       10.7800722    
       11580   8.75344276       6.44166422       10.7626743    
       11640   8.74934387       6.45603895       10.7367210    
       11700   8.75622940       6.46590281       10.7143354    
       11760   8.77344227       6.46649122       10.7049370    
       11820   8.79672146       6.45829630       10.7083397    
       11880   8.81262302       6.44961119       10.7168922    
       11940   8.84393406       6.44975615       10.7254305    
       12000   8.86639309       6.46179199       10.7356186    
       12060   8.87917995       6.48228884       10.7515049    
       12120   8.90180302       6.50590038       10.7754259    
       12180   8.93918037       6.52959871       10.8057308    
       12240   8.95852470       6.55355263       10.8331909    
       12300   8.96885204       6.58082199       10.8459311    
       12360   8.94836044       6.61509609       10.8431950    
       12420   8.92213154       6.65197515       10.8370275    
       12480   8.88442612       6.67952776       10.8409166    
       12540   8.84098339       6.69255590       10.8592281    
       12600   8.82180309       6.69987726       10.8886013    
