 20190409
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   3.61032796       5.51755810       2.63878846    
        7260   3.58573771       5.46767807       2.61769128    
        7320   3.58934426       5.42350769       2.59954214    
        7380   3.59262300       5.38563108       2.58144355    
        7440   3.61311483       5.35349369       2.56091547    
        7500   3.60032797       5.32572508       2.53740644    
        7560   3.59672141       5.29978848       2.51232290    
        7620   3.61852455       5.27282238       2.48898745    
        7680   3.66213107       5.24323463       2.47221088    
        7740   3.67885256       5.21187925       2.46640325    
        7800   3.68180323       5.18216372       2.47391033    
        7860   3.68459010       5.15907812       2.49370575    
        7920   3.68459010       5.14746761       2.52087092    
        7980   3.68426228       5.14979029       2.54812574    
        8040   3.66655731       5.16397333       2.56888676    
        8100   3.64442635       5.18355656       2.57893729    
        8160   3.64213109       5.20057106       2.57637191    
        8220   3.65442634       5.20873165       2.56127381    
        8280   3.66049170       5.20482111       2.53568077    
        8340   3.67770481       5.18837547       2.50295782    
        8400   3.68721318       5.16063643       2.46788335    
        8460   3.68754101       5.12420940       2.43480492    
        8520   3.69786882       5.08281946       2.40610862    
        8580   3.68409824       5.04046059       2.38215041    
        8640   3.67213106       5.00045824       2.36181474    
        8700   3.66918039       4.96426201       2.34333348    
        8760   3.65606546       4.93164921       2.32544470    
        8820   3.63065577       4.90143633       2.30803967    
        8880   3.60524583       4.87280941       2.29215598    
        8940   3.57245898       4.84570694       2.27884436    
        9000   3.53442621       4.82115221       2.26755905    
        9060   3.52754092       4.80003881       2.25803900    
        9120   3.51344252       4.78224087       2.25058484    
        9180   3.49229503       4.76650429       2.24478269    
        9240   3.49426222       4.75210524       2.23910666    
        9300   3.49295092       4.73898697       2.23155665    
        9360   3.48475409       4.72630167       2.22037768    
        9420   3.45737696       4.71237707       2.20487165    
        9480   3.48770499       4.69522524       2.18538785    
        9540   3.50983596       4.67352581       2.16312599    
        9600   3.52147532       4.64742279       2.13997531    
        9660   3.53295088       4.61843443       2.11816001    
        9720   3.52360654       4.58866119       2.09940743    
        9780   3.49754095       4.55999947       2.08480000    
        9840   3.47754097       4.53366661       2.07453585    
        9900   3.45950818       4.51034594       2.06833959    
        9960   3.42491794       4.49033546       2.06569362    
       10020   3.39016390       4.47388840       2.06598878    
       10080   3.35327864       4.46128654       2.06883383    
       10140   3.31344271       4.45270538       2.07470536    
       10200   3.28934431       4.44804668       2.08428454    
       10260   3.27622962       4.44695520       2.09768462    
       10320   3.27032781       4.44915771       2.11431861    
       10380   3.24901628       4.45439291       2.13314128    
       10440   3.23770499       4.46233797       2.15278721    
       10500   3.23163939       4.47263098       2.17144299    
       10560   3.20704913       4.48468018       2.18702841    
       10620   3.19229507       4.49745321       2.19759750    
       10680   3.18852448       4.50931978       2.20167089    
       10740   3.20819664       4.51821566       2.19827414    
       10800   3.22180319       4.52196693       3.58971810    
       10860   3.22295094       4.51874638       3.56558847    
       10920   3.21967220       4.50729513       3.53459048    
       10980   3.20131159       4.48700762       3.50001550    
       11040   3.18131137       4.45839882       3.46579719    
       11100   3.16459012       4.42357159       3.43535495    
       11160   3.15524602       4.38623619       3.40974069    
       11220   3.13475418       4.35048294       3.38745427    
       11280   3.11295080       4.31905222       3.36587143    
       11340   3.06901646       4.29229546       3.34235382    
       11400   3.04081964       4.26836252       3.31536913    
       11460   3.03049183       4.24439621       3.28503656    
       11520   3.00508189       4.21790028       3.25272727    
       11580   3.00377059       4.18788242       3.21989179    
       11640   3.00163937       4.15497828       3.18708467    
       11700   3.01393437       4.12075186       3.15404987    
       11760   3.02377057       4.08656025       3.11984515    
       11820   3.02737713       4.05286789       3.08375859    
       11880   3.02983618       4.01927519       3.04630351    
       11940   3.01508188       3.98502493       3.00857711    
       12000   3.01344252       3.94968581       2.97182560    
       12060   3.03131151       3.91339731       2.93587208    
       12120   3.06704926       3.87685871       2.89916515    
       12180   3.08049178       3.84074354       2.85993171    
       12240   3.11032796       3.80473399       2.81708694    
       12300   3.13213110       3.76761770       2.77048540    
       12360   3.14901638       3.72771788       2.72070789    
       12420   3.18573761       3.68379593       2.66862035    
       12480   3.23819661       3.63576436       2.61550808    
       12540   3.28901649       3.58464313       2.56307387    
       12600   3.34032798       3.53185725       2.51259422    
       12660   3.39065576       3.47900605       2.46521616    
       12720   3.40786886       3.42725420       2.42120886    
       12780   3.44934416       3.37763214       2.38043857    
       12840   3.49688530       3.33076286       2.34305501    
       12900   3.50508189       3.28651786       2.30940962    
       12960   3.51573777       3.24477291       2.27983260    
       13020   3.54655743       3.20574045       2.25425577    
       13080   3.58213115       3.16989684       2.23205233    
       13140   3.57540989       3.13761520       2.21227217    
       13200   3.57622957       3.10902047       2.19436455    
       13260   3.57655740       3.08406138       2.17788339    
       13320   3.58721304       3.06255674       2.16216278    
       13380   3.61573768       3.04422069       2.14657831    
       13440   3.66442633       3.02831078       2.13061070    
       13500   3.69803286       3.01344442       2.11395574    
       13560   3.74311471       2.99819660       2.09657001    
       13620   3.79934430       2.98165679       2.07877564    
       13680   3.86081958       2.96375489       2.06109643    
       13740   3.91950822       2.94499731       2.04378200    
       13800   3.98049188       2.92630410       2.02649975    
       13860   4.02754116       2.90854359       2.00851488    
       13920   4.07147551       2.89178228       1.98939681    
       13980   4.10360670       2.87498760       1.96948600    
       14040   4.14377069       2.85687041       1.95007610    
       14100   4.18180323       2.83674073       1.93322659    
       14160   4.22032785       2.81503177       1.92130435    
       14220   4.26622963       2.79322147       1.91631544    
       14280   4.31540966       2.77360392       1.91905332    
       14340   4.34524584       2.75888419       1.92875314    
       14400   4.37262297       2.75132108       1.62985766    
       14460   4.40245914       2.75198150       1.65116274    
       14520   4.43114758       2.76021051       1.67593610    
       14580   4.46278667       2.77446795       1.70253003    
       14640   4.49836063       2.79324627       1.72892606    
       14700   4.52819681       2.81527710       1.75433052    
       14760   4.55196714       2.83902240       1.77978814    
       14820   4.57901621       2.86250997       1.80689085    
       14880   4.61704922       2.88442779       1.83517778    
       14940   4.65770483       2.90543699       1.86211050    
       15000   4.69836044       2.92758536       1.88618267    
       15060   4.73278666       2.95182633       1.90823519    
       15120   4.75983620       2.97638535       1.92993712    
       15180   4.80786896       2.99866748       1.95211124    
       15240   4.83950806       3.01814604       1.97480845    
       15300   4.86377048       3.03628016       1.99769747    
       15360   4.88836050       3.05466676       2.02100897    
       15420   4.91459036       3.07407355       2.04597044    
       15480   4.94901657       3.09448195       2.07409072    
       15540   4.97672129       3.11589861       2.10626173    
       15600   5.00459003       3.13921285       2.14243150    
       15660   5.03163958       3.16551495       2.18206477    
       15720   5.06032801       3.19533467       2.22431493    
       15780   5.08606577       3.22852540       2.26818204    
       15840   5.11393452       3.26480627       2.31306243    
       15900   5.14590168       3.30418944       2.35891604    
       15960   5.17901659       3.34635878       2.40486264    
       16020   5.20885229       3.39024591       2.44910836    
       16080   5.23032808       3.43486023       2.49081278    
       16140   5.24950838       3.47947478       2.53096032    
       16200   5.26868868       3.52292728       2.57197714    
       16260   5.28573751       3.56411457       2.61699772    
       16320   5.30508184       3.60312319       2.66868305    
       16380   5.32606554       3.64154387       2.72757077    
       16440   5.34688520       3.68207693       2.79086995    
       16500   5.36360645       3.72765255       2.85388494    
       16560   5.38377047       3.77994275       2.91307616    
       16620   5.40639353       3.83764839       2.96734142    
       16680   5.43836069       3.89657998       3.01777387    
       16740   5.47229528       3.95243716       3.06607223    
       16800   5.50688505       4.00309515       3.11263537    
       16860   5.53754091       4.04907465       3.15693808    
       16920   5.56098366       4.09281206       3.19908881    
       16980   5.58590174       4.13610363       3.23958707    
       17040   5.60819674       4.17892456       3.27850461    
       17100   5.63442612       4.22080851       3.31567550    
       17160   5.65868855       4.26145887       3.35124588    
       17220   5.67459011       4.30032206       3.38623524    
       17280   5.69836044       4.33678341       3.42232013    
       17340   5.72377062       4.37088680       3.46093941    
       17400   5.74672127       4.40358496       3.50319266    
       17460   5.76721334       4.43678141       3.54971480    
       17520   5.78442621       4.47257042       3.59994602    
       17580   5.80655718       4.51232338       3.65159488    
       17640   5.83442640       4.55655146       3.70175815    
       17700   5.86803293       4.60468912       3.74831796    
       17760   5.89229488       4.65463877       3.79000854    
       17820   5.91885233       4.70319891       3.82639933    
       17880   5.94721317       4.74752712       3.85799146    
       17940   5.97754097       4.78594303       3.88501644    
       18000   6.01131153       4.81797981       6.64566565    
       18060   6.04262304       4.84449244       6.64940023    
       18120   6.08409834       4.86706543       6.64885187    
       18180   6.12426233       4.88585615       6.64789820    
       18240   6.16803265       4.89975882       6.65102053    
       18300   6.21672153       4.90902901       6.66291428    
       18360   6.25852442       4.91677427       6.68521786    
       18420   6.30590153       4.92756224       6.71225071    
       18480   6.35754108       4.94566298       6.73388910    
       18540   6.41032791       4.97298765       6.74907732    
       18600   6.46114731       5.00655985       6.76526737    
       18660   6.50868845       5.03871679       6.78430510    
       18720   6.55377054       5.06560040       6.80298376    
       18780   6.61196709       5.09227324       6.81980991    
       18840   6.65377045       5.12193298       6.83450842    
       18900   6.70081949       5.15127134       6.84607220    
       18960   6.74295092       5.17774820       6.85273027    
       19020   6.77901649       5.20161200       6.85411167    
       19080   6.81557369       5.22318554       6.85455227    
       19140   6.84721327       5.24124146       6.85879612    
       19200   6.87934446       5.25365543       6.86629581    
       19260   6.90360641       5.26191950       6.87436771    
       19320   6.92131138       5.27123594       6.88329792    
       19380   6.93541002       5.28393221       6.89486456    
       19440   6.95065594       5.29794359       6.90921497    
       19500   6.95967197       5.31236362       6.92620564    
       19560   6.97114754       5.32945728       6.94778585    
       19620   6.98098373       5.35075283       6.97687531    
       19680   6.99131155       5.37525463       7.01439810    
       19740   6.99901628       5.40326262       7.05869913    
       19800   7.00081968       5.43818808       7.10716581    
       19860   7.00459003       5.48249912       7.15710449    
       19920   7.01163912       5.53464317       7.20500231    
       19980   7.01819658       5.59055853       7.24754906    
       20040   7.02475405       5.64622927       7.28341150    
       20100   7.02934408       5.69810343       7.31374598    
       20160   7.03344250       5.74362612       7.34065914    
       20220   7.03786898       5.78307343       7.36682510    
       20280   7.04278708       5.81917238       7.39553022    
       20340   7.04557371       5.85397863       7.42682981    
       20400   7.04901648       5.88795948       7.45744133    
       20460   7.05344248       5.92223454       7.48606491    
       20520   7.05524588       5.95774841       7.51447296    
       20580   7.05852461       5.99373627       7.54378271    
       20640   7.05852461       6.02947617       7.57347536    
       20700   7.05475426       6.06573200       7.60375214    
       20760   7.04704905       6.10339451       7.63582659    
       20820   7.04295063       6.14199543       7.66999960    
       20880   7.04295063       6.18074512       7.70543146    
       20940   7.03344250       6.21998692       7.74180889    
       21000   7.02573776       6.26013327       7.77923918    
       21060   7.02032804       6.30031824       7.81725359    
       21120   7.01557398       6.34010601       7.85433865    
       21180   7.01557398       6.38031292       7.88859320    
       21240   7.01016378       6.42120886       7.92074585    
       21300   7.00065565       6.46215391       7.95566177    
       21360   6.99655724       6.50213003       7.99777412    
       21420   6.99081945       6.54096127       8.04600525    
       21480   6.98803282       6.58110571       8.09574890    
       21540   6.98393440       6.62671566       8.14378262    
       21600   6.97409821       6.67884254       8.11482048    
       21660   6.96426249       6.73357201       8.16348648    
       21720   6.95196724       6.78700447       8.21240330    
       21780   6.93180323       6.83930254       8.25965118    
       21840   6.90721321       6.89284754       8.30478573    
       21900   6.88344240       6.94736958       8.34554195    
       21960   6.85606575       6.99879503       8.37740040    
       22020   6.82491827       7.04486465       8.40001678    
       22080   6.79016399       7.08445501       8.41907978    
       22140   6.75491810       7.11432648       8.44194794    
       22200   6.71901655       7.13541222       8.46681881    
       22260   6.67852449       7.15651608       8.48746777    
       22320   6.64327860       7.18417120       8.50660419    
       22380   6.60426235       7.21361923       8.52886868    
       22440   6.56327868       7.23865604       8.55408096    
       22500   6.52180338       7.26175737       8.58001709    
       22560   6.47950840       7.28710794       8.60603237    
       22620   6.44672108       7.31527948       8.63424778    
       22680   6.41557360       7.34550476       8.66602421    
       22740   6.38721323       7.37790585       8.69693089    
       22800   6.35967207       7.41358423       8.72140598    
       22860   6.33098364       7.45078135       8.73915768    
       22920   6.30393457       7.48407173       8.75276184    
       22980   6.27180338       7.51042175       8.76344109    
       23040   6.24131155       7.53124094       8.77233124    
       23100   6.21344280       7.54758310       8.78203011    
       23160   6.18770504       7.55921221       8.79448986    
       23220   6.15983629       7.56829166       8.80915260    
       23280   6.13409853       7.57854891       8.82421303    
       23340   6.11311483       7.59069538       8.83744049    
       23400   6.09836054       7.60298491       8.84609985    
       23460   6.09016371       7.61529541       8.84814262    
       23520   6.08016396       7.62840748       8.84385681    
       23580   6.06950808       7.64056921       8.83474541    
       23640   6.05426216       7.64782858       8.82205963    
       23700   6.04032803       7.64839029       8.80786228    
       23760   6.02688503       7.64351606       8.79392433    
       23820   6.01262283       7.63455200       8.77993107    
       23880   5.99459028       7.62349415       8.76324368    
       23940   5.96950817       7.61339474       8.74107838    
       24000   5.95229530       7.60475349       8.71390533    
       24060   5.93918037       7.59323025       8.68495655    
       24120   5.93098354       7.57475567       8.65624332    
       24180   5.92360640       7.55086994       8.62735271    
       24240   5.91901636       7.52574921       8.59782600    
       24300   5.91262293       7.50121164       8.56794262    
       24360   5.89918041       7.47692299       8.53648090    
       24420   5.88754082       7.45292234       8.50114822    
       24480   5.88754082       7.42913055       8.46117496    
       24540   5.89081955       7.40357399       8.41714191    
       24600   5.89459038       7.37364244       8.36934185    
       24660   5.90147543       7.33841658       8.31845760    
       24720   5.91377068       7.29780722       8.26586533    
       24780   5.92885256       7.25187206       8.21353149    
       24840   5.93754101       7.20197678       8.16369534    
       24900   5.94737720       7.15045977       8.11645317    
       24960   5.96508217       7.10025549       8.06845856    
       25020   5.97786903       7.05352736       8.01687145    
       25080   5.99622965       7.00859499       7.96319056    
       25140   6.00852442       6.96079731       7.91003466    
       25200   6.02688503       6.90870333       5.77661133    
       25260   6.04901648       6.85596800       5.72970390    
       25320   6.07114744       6.80558157       5.68697453    
       25380   6.10131168       6.75660706       5.65618753    
       25440   6.12967205       6.70716763       5.64067888    
       25500   6.15918016       6.65989447       5.63594627    
       25560   6.19000006       6.62232161       5.63780117    
       25620   6.22409821       6.59796238       5.64336443    
       25680   6.25491810       6.58441973       5.64700699    
       25740   6.27786875       6.57929802       5.64433670    
       25800   6.29147530       6.57915735       5.63695240    
       25860   6.30409813       6.57800913       5.63158321    
       25920   6.32000017       6.57163239       5.63273096    
       25980   6.32409859       6.56147146       5.63816977    
       26040   6.31639338       6.55305290       5.64510345    
       26100   6.30852461       6.54889011       5.65335417    
       26160   6.30819654       6.54751444       5.66429329    
       26220   6.31163931       6.54751444       5.67839718    
       26280   6.32114744       6.54946995       5.69364309    
       26340   6.33131170       6.55510759       5.70666695    
       26400   6.34803295       6.56488085       5.71549463    
       26460   6.35377026       6.57681847       5.71954584    
       26520   6.36114740       6.58760786       5.71867085    
       26580   6.37868834       6.59486151       5.71296263    
       26640   6.40868855       6.59765148       5.70289516    
       26700   6.43622971       6.59544992       5.69060993    
       26760   6.44852448       6.58722258       5.67962790    
       26820   6.47229528       6.57203722       5.67157316    
       26880   6.49114752       6.55140972       5.66445160    
       26940   6.51311493       6.52958202       5.65475273    
       27000   6.53081989       6.50944424       5.64142227    
       27060   6.54639339       6.49033356       5.62689257    
       27120   6.55950832       6.47105360       5.61380386    
       27180   6.57557392       6.45233488       5.60195923    
       27240   6.58540964       6.43584633       5.59006929    
       27300   6.59114742       6.42156982       5.57706213    
       27360   6.58770514       6.40784931       5.56132936    
       27420   6.57819653       6.39351749       5.54306030    
       27480   6.57032776       6.37717104       5.52624321    
       27540   6.56458998       6.35727978       5.51556349    
       27600   6.56868839       6.33508158       5.51198196    
       27660   6.56704903       6.31482697       5.51339340    
       27720   6.55967236       6.30013561       5.51781940    
       27780   6.54622936       6.29138517       5.52461243    
       27840   6.52934408       6.28711653       5.53383541    
       27900   6.51786900       6.28622818       5.54562759    
       27960   6.51131153       6.28847647       5.55993509    
       28020   6.51245880       6.29396105       5.57642221    
       28080   6.50393438       6.30284023       5.59437799    
       28140   6.48245907       6.31539440       5.61388206    
       28200   6.44934416       6.33144426       5.63689613    
