 20190202
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   7.63967228       9.99738407       7.10936785    
        7320   7.65934420       9.96297932       7.11396074    
        7380   7.68065596       9.93061543       7.12115908    
        7440   7.67885256       9.90471554       7.12903070    
        7500   7.66245890       9.88602257       7.13595057    
        7560   7.69459009       9.87100029       7.14099169    
        7620   7.71393442       9.85644054       7.14420271    
        7680   7.74344254       9.84373283       7.14359951    
        7740   7.76032782       9.83395481       7.13980198    
        7800   7.76393461       9.82266998       7.13582373    
        7860   7.73311472       9.80479717       7.13697433    
        7920   7.69754076       9.77978516       7.14894485    
        7980   7.67327881       9.75214767       7.17600393    
        8040   7.66672134       9.72930336       7.21767712    
        8100   7.67622948       9.71796227       7.27173758    
        8160   7.69016409       9.72124767       7.33344364    
        8220   7.67836046       9.73922348       7.39583778    
        8280   7.66770506       9.77081776       7.45200872    
        8340   7.70541000       9.81444359       7.49729538    
        8400   7.72131157       9.86411476       7.52878666    
        8460   7.74344254       9.90961266       7.54747152    
        8520   7.73475409       9.94290066       7.55805826    
        8580   7.71803284       9.96012020       7.56787491    
        8640   7.73721313       9.96243954       7.58383989    
        8700   7.76672125       9.95624828       7.60671854    
        8760   7.78885269       9.94985294       7.63147879    
        8820   7.80229521       9.94992924       7.65358067    
        8880   7.81180334       9.95748901       7.67028046    
        8940   7.80688524       9.96659756       7.67791367    
        9000   7.82245922       9.97111607       7.67461538    
        9060   7.81590176       9.96835613       7.66182327    
        9120   7.80475426       9.95769405       7.64154530    
        9180   7.79901648       9.93844223       7.61646461    
        9240   7.79491806       9.90966702       7.58763599    
        9300   7.78131151       9.87260056       7.55385208    
        9360   7.76737690       9.82998276       7.51778984    
        9420   7.76639366       9.78288937       7.48899746    
        9480   7.79098368       9.73354149       7.47715807    
        9540   7.78360653       9.68851948       7.48116541    
        9600   7.76803255       9.65501118       7.49263859    
        9660   7.76983595       9.63472080       7.50872993    
        9720   7.78295088       9.62267399       7.53293562    
        9780   7.78508186       9.61396694       7.56959915    
        9840   7.80557394       9.61089420       7.61607790    
        9900   7.80721331       9.61962700       7.66043568    
        9960   7.80245924       9.64233685       7.69664097    
       10020   7.80688524       9.67530632       7.72792864    
       10080   7.79573774       9.70868301       7.75745487    
       10140   7.79983616       9.73377609       7.78704929    
       10200   7.81180334       9.75089073       7.81982088    
       10260   7.83016396       9.76618767       7.85557079    
       10320   7.83262300       9.78428173       7.89321756    
       10380   7.84770489       9.80577278       7.93457556    
       10440   7.86573792       9.82950306       7.97864580    
       10500   7.91278696       9.85688019       8.02275848    
       10560   7.93032789       9.89081001       8.06564426    
       10620   7.94918013       9.92905521       8.10985947    
       10680   7.96065569       9.96507931       8.16051769    
       10740   7.98147535       9.99641228       8.21693325    
       10800   8.01639366       10.0280972       8.27257824    
       10860   8.07458973       10.0658016       9.17052937    
       10920   8.11016369       10.1076202       9.20671082    
       10980   8.15442657       10.1463757       9.23222828    
       11040   8.22229481       10.1781349       9.24556446    
       11100   8.27983570       10.2038984       9.24687767    
       11160   8.31885242       10.2235880       9.24122047    
       11220   8.33852482       10.2337999       9.24140358    
       11280   8.37622929       10.2320461       9.25616169    
       11340   8.40655708       10.2233458       9.28603935    
       11400   8.44786930       10.2188082       9.32075596    
       11460   8.48065567       10.2267523       9.34915638    
       11520   8.53147507       10.2479038       9.36502075    
       11580   8.60360622       10.2743959       9.37084198    
       11640   8.67704964       10.2947063       9.37146759    
       11700   8.69377041       10.3013601       9.36983681    
       11760   8.70147514       10.2940865       9.35975933    
       11820   8.74901676       10.2781124       9.33931255    
       11880   8.78163910       10.2596483       9.31675243    
       11940   8.82475376       10.2392511       9.30007076    
       12000   8.82803249       10.2158022       9.29507446    
       12060   8.82803249       10.1944971       9.30745506    
       12120   8.87262249       10.1800222       9.33999538    
       12180   8.91377068       10.1749611       9.39107800    
       12240   8.98344231       10.1825933       9.45115948    
       12300   8.98590183       10.2057447       9.50453854    
       12360   9.00688553       10.2452021       9.54583263    
       12420   8.99803257       10.2962790       9.57920551    
       12480   9.03622913       10.3473577       9.60713673    
       12540   9.07688522       10.3903074       9.62772274    
       12600   9.09868813       10.4249535       9.64023876    
       12660   9.11426258       10.4527187       9.64941883    
       12720   9.14999962       10.4740601       9.66237354    
       12780   9.16852474       10.4897280       9.68531322    
       12840   9.16606522       10.5011187       9.72209072    
       12900   9.16278648       10.5118332       9.77288151    
       12960   9.21278667       10.5277214       9.83006763    
       13020   9.26688480       10.5542860       9.88154888    
       13080   9.31868839       10.5953751       9.91943550    
       13140   9.34114742       10.6493979       9.93785763    
       13200   9.37852478       10.7057438       9.93571186    
       13260   9.42819691       10.7504692       9.92351341    
       13320   9.44573784       10.7736282       9.91058636    
       13380   9.46704960       10.7716522       9.89636326    
       13440   9.49524593       10.7513838       9.87706947    
       13500   9.57147503       10.7258949       9.85509205    
       13560   9.62344265       10.7011299       9.83989811    
       13620   9.66360664       10.6744537       9.83433819    
       13680   9.67426205       10.6488447       9.83382797    
       13740   9.71327877       10.6317768       9.84176826    
       13800   9.75639343       10.6227055       9.87459946    
       13860   9.78458977       10.6161346       9.93671322    
       13920   9.80098343       10.6141844       10.0040894    
       13980   9.84967232       10.6299467       10.0567169    
       14040   9.90081978       10.6754303       10.0965281    
       14100   9.96229553       10.7396336       10.1333361    
       14160   9.99836063       10.7975645       10.1745291    
       14220   10.0442619       10.8428822       10.2214098    
       14280   10.0901642       10.8830786       10.2697687    
       14340   10.1524591       10.9228487       10.3138618    
       14400   10.2163935       10.9639988       10.3488979    
       14460   10.2809839       11.0051813       9.43045044    
       14520   10.3314753       11.0439281       9.45165920    
       14580   10.3708200       11.0768089       9.47237206    
       14640   10.4080324       11.1003075       9.49813652    
