 20181231
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   6.11918020       7.11106968       5.82018757    
        7260   6.12868834       7.06841803       5.79164457    
        7320   6.16836071       7.02852821       5.77053928    
        7380   6.21672153       6.99101305       5.76050711    
        7440   6.25524569       6.95629358       5.76390791    
        7500   6.27901649       6.92702007       5.78204393    
        7560   6.30655718       6.90851593       5.81262875    
        7620   6.32590151       6.90668488       5.84845304    
        7680   6.35344267       6.92347336       5.88206863    
        7740   6.38606548       6.95366287       5.90783167    
        7800   6.40573788       6.98733425       5.92205906    
        7860   6.40377045       7.01541948       5.92477322    
        7920   6.39918041       7.03302431       5.91973019    
        7980   6.41377068       7.03922033       5.91092253    
        8040   6.41131163       7.03593874       5.89968920    
        8100   6.40508175       7.02691317       5.88584518    
        8160   6.41049194       7.01411724       5.86928558    
        8220   6.39868832       6.99796867       5.85088444    
        8280   6.39950800       6.97895145       5.83134079    
        8340   6.42098379       6.95817995       5.80997276    
        8400   6.44967222       6.93670321       5.78701401    
        8460   6.46967220       6.91488695       5.76376629    
        8520   6.50377035       6.89122057       5.74189520    
        8580   6.52590179       6.86433697       5.72184038    
        8640   6.57016373       6.83484697       5.70090342    
        8700   6.57967234       6.80499029       5.67363262    
        8760   6.60737705       6.77548122       5.63590860    
        8820   6.63393450       6.74424458       5.59043646    
        8880   6.67000008       6.70676088       5.54665375    
        8940   6.71180344       6.66070986       5.51491261    
        9000   6.74377060       6.61049891       5.49835920    
        9060   6.78311491       6.56614780       5.49272585    
        9120   6.80081987       6.53691483       5.48901081    
        9180   6.83442640       6.52427530       5.47891426    
        9240   6.87098360       6.52127409       5.45829773    
        9300   6.90327883       6.51735926       5.42721701    
        9360   6.92590141       6.50433683       5.38914108    
        9420   6.97311497       6.47901344       5.35105848    
        9480   7.00393438       6.44264555       5.32158852    
        9540   7.04032803       6.39999866       5.30089378    
        9600   7.09491825       6.35951090       5.27731228    
        9660   7.13311481       6.32750750       5.24178123    
        9720   7.16344261       6.29942083       5.19703960    
        9780   7.20360661       6.26436567       5.15282345    
        9840   7.22295094       6.21889544       5.11638689    
        9900   7.24311495       6.16878414       5.08830118    
        9960   7.26491785       6.12284088       5.06324577    
       10020   7.31770515       6.08628607       5.03428411    
       10080   7.36147547       6.05881023       4.99694777    
       10140   7.39180326       6.03486252       4.95111465    
       10200   7.42163944       6.00684786       4.90253592    
       10260   7.46278667       5.96907520       4.86145210    
       10320   7.52180338       5.92054415       4.83623886    
       10380   7.57426214       5.86636162       4.82803631    
       10440   7.61442614       5.81700659       4.83069992    
       10500   7.63573790       5.78272057       4.83473015    
       10560   7.65180349       5.76651382       4.83326101    
       10620   7.67393446       5.76321793       4.82419014    
       10680   7.70163918       5.76378202       4.80803871    
       10740   7.74459028       5.76076317       4.78720188    
       10800   7.77704906       5.75033808       6.28286457    
       10860   7.80459023       5.73235130       6.26198626    
       10920   7.83573771       5.70966339       6.24235153    
       10980   7.84934425       5.68586016       6.22116280    
       11040   7.86131144       5.66223907       6.19376802    
       11100   7.87770510       5.63715887       6.15922070    
       11160   7.88836050       5.60828733       6.11998320    
       11220   7.88950825       5.57386017       6.08066463    
       11280   7.88459015       5.53444910       6.04718781    
       11340   7.88491821       5.49285030       6.02117205    
       11400   7.89688540       5.45306158       6.00267649    
       11460   7.91409826       5.41851234       5.99072027    
       11520   7.95081949       5.39094782       5.98477697    
       11580   7.99229527       5.37093115       5.98337221    
       11640   8.02196693       5.35845661       5.98304701    
       11700   8.04409790       5.35301018       5.98078060    
       11760   8.06573772       5.35293102       5.97440481    
       11820   8.07672119       5.35526562       5.96385574    
       11880   8.09934425       5.35671949       5.94981194    
       11940   8.11704922       5.35497570       5.93339157    
       12000   8.13950825       5.34947872       5.91565895    
       12060   8.16622925       5.34080124       5.89632893    
       12120   8.19409847       5.33026886       5.87421608    
       12180   8.21295071       5.31821394       5.84803772    
       12240   8.23999977       5.30303717       5.81911230    
       12300   8.25393486       5.28270817       5.79011679    
       12360   8.27475452       5.25667143       5.76367044    
       12420   8.28098392       5.22681475       5.74112701    
       12480   8.29032803       5.19713068       5.72133017    
       12540   8.29819679       5.17159462       5.70212650    
       12600   8.29360676       5.15104389       5.68313742    
       12660   8.28999996       5.13346958       5.66695833    
       12720   8.29901600       5.11649990       5.65718889    
       12780   8.31540966       5.10034180       5.65514660    
       12840   8.33672142       5.08823109       5.65903378    
       12900   8.34081936       5.08374643       5.66483355    
       12960   8.34950829       5.08830070       5.66892242    
       13020   8.35639381       5.09985447       5.66831875    
       13080   8.36573792       5.11411715       5.66126442    
       13140   8.37672138       5.12640524       5.64660025    
       13200   8.40295124       5.13295078       5.62474394    
       13260   8.42704964       5.13148737       5.59831047    
       13320   8.45065594       5.12120390       5.56963491    
       13380   8.45967197       5.10347319       5.54052019    
       13440   8.45065594       5.08103418       5.51235056    
       13500   8.45803261       5.05642939       5.48685122    
       13560   8.46573734       5.03058815       5.46654940    
       13620   8.47918034       5.00445843       5.45527506    
       13680   8.48262310       4.98071575       5.45629454    
       13740   8.49081993       4.96373796       5.46942377    
       13800   8.50721264       4.95792294       5.49040890    
       13860   8.52114773       4.96552515       5.51120567    
       13920   8.51131153       4.98511267       5.52295399    
       13980   8.49704933       5.01065493       5.52067518    
       14040   8.48557377       5.03236055       5.50549078    
       14100   8.46377087       5.04173470       5.48326826    
       14160   8.45475388       5.03642511       5.46102190    
       14220   8.44885254       5.02027607       5.44309568    
       14280   8.43901634       5.00035286       5.42909002    
       14340   8.42196751       4.98322392       5.41566324    
       14400   8.41180325       4.97204399       7.65337181    
       14460   8.39327908       4.96554756       7.62461615    
       14520   8.36770535       4.95999956       7.59199715    
       14580   8.33442593       4.95140362       7.55515432    
       14640   8.29344273       4.93742418       7.51411295    
       14700   8.25081921       4.91761732       7.47096586    
       14760   8.20934391       4.89224815       7.42683029    
       14820   8.18803310       4.86290884       7.38315392    
       14880   8.17163944       4.83177948       7.34009409    
       14940   8.15163898       4.80061150       7.29625845    
       15000   8.11229515       4.76950741       7.25024033    
       15060   8.05295086       4.73737574       7.20118427    
       15120   8.00622940       4.70317173       7.14940023    
       15180   7.96622944       4.66635275       7.09543371    
       15240   7.91655731       4.62715960       7.04082298    
       15300   7.87147522       4.58624172       6.98824692    
       15360   7.84688520       4.54450035       6.94134140    
       15420   7.82032776       4.50330639       6.90238571    
