 20180816
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   4.82459021       6.01975489       5.84219933    
        7260   4.78967190       5.99742699       5.83718014    
        7320   4.78721333       5.97625732       5.83877039    
        7380   4.74508190       5.95993185       5.84469604    
        7440   4.72672129       5.95091486       5.85161257    
        7500   4.71950817       5.94859076       5.85736561    
        7560   4.71245909       5.95016432       5.86086512    
        7620   4.69606543       5.95329189       5.86092091    
        7680   4.70672131       5.95611143       5.85673094    
        7740   4.70262289       5.95666313       5.84827423    
        7800   4.69278669       5.95299625       5.83409739    
        7860   4.66180325       5.94417334       5.81264019    
        7920   4.64508200       5.92957640       5.78305101    
        7980   4.60573769       5.90794563       5.74660873    
        8040   4.57213116       5.87810755       5.70678854    
        8100   4.54180336       5.84029293       5.66836834    
        8160   4.53885269       5.79735279       5.63478327    
        8220   4.52655745       5.75438833       5.60623264    
        8280   4.52114773       5.71606636       5.58069944    
        8340   4.49983597       5.68406773       5.55597305    
        8400   4.49377060       5.65707254       5.53077602    
        8460   4.48442602       5.63251543       5.50391865    
        8520   4.50459003       5.60822392       5.47401190    
        8580   4.51245880       5.58287239       5.44024134    
        8640   4.51196718       5.55486488       5.40374327    
        8700   4.49016380       5.52246952       5.36756182    
        8760   4.48721313       5.48509407       5.33601379    
        8820   4.48672152       5.44439316       5.31284571    
        8880   4.47114754       5.40453243       5.30013371    
        8940   4.47803259       5.37089062       5.29711914    
        9000   4.47770500       5.34783125       5.30074549    
        9060   4.48704910       5.33639860       5.30734205    
        9120   4.47311497       5.33420992       5.31452036    
        9180   4.44606543       5.33708668       5.32195807    
        9240   4.40131140       5.34140205       5.33074760    
        9300   4.36360645       5.34555626       5.34224224    
        9360   4.33704901       5.35008574       5.35651159    
        9420   4.30344248       5.35686922       5.37150240    
        9480   4.25295067       5.36760235       5.38417435    
        9540   4.22885227       5.38203096       5.39280748    
        9600   4.20229530       5.39729977       5.39791107    
        9660   4.19524574       5.41040134       5.40145397    
        9720   4.18918037       5.41995859       5.40567017    
        9780   4.17639351       5.42627478       5.41166258    
        9840   4.16688538       5.43060732       5.41931105    
        9900   4.15131140       5.43454981       5.42862034    
        9960   4.13950825       5.43925142       5.44030190    
       10020   4.14032793       5.44556141       5.45551729    
       10080   4.12311459       5.45435429       5.47517538    
       10140   4.08573771       5.46647978       5.49923849    
       10200   4.05983591       5.48264217       5.52632856    
       10260   4.03475428       5.50320339       5.55377722    
       10320   4.01393461       5.52786303       5.57843208    
       10380   3.97295094       5.55536079       5.59819937    
       10440   3.93409824       5.58338690       5.61306095    
       10500   3.92508197       5.60913849       5.62438965    
       10560   3.90180326       5.63049698       5.63361645    
       10620   3.87229514       5.64709616       5.64129353    
       10680   3.85180330       5.66009235       5.64705420    
       10740   3.83786893       5.67108154       5.64983463    
       10800   3.77393436       5.68079662       5.20856380    
       10860   3.71442628       5.68872309       5.21192503    
       10920   3.69852448       5.69344234       5.21050262    
       10980   3.66524601       5.69356585       5.20619011    
       11040   3.63573766       5.68838215       5.20097828    
       11100   3.59065580       5.67846632       5.19753504    
       11160   3.53901649       5.66563129       5.19791460    
       11220   3.49852467       5.65239334       5.20271873    
       11280   3.45754099       5.64163828       5.21074152    
       11340   3.39770484       5.63542223       5.22090483    
       11400   3.35557365       5.63414621       5.23201847    
       11460   3.32491803       5.63676929       5.24364519    
       11520   3.29524589       5.64157867       5.25578308    
       11580   3.25786877       5.64719200       5.26941776    
       11640   3.23622942       5.65288162       5.28616762    
       11700   3.21573782       5.65858698       5.30860472    
       11760   3.17065573       5.66505718       5.33841944    
       11820   3.12754107       5.67414331       5.37526369    
       11880   3.09196711       5.68858671       5.41682291    
       11940   3.05098367       5.71081591       5.46035576    
       12000   3.00295091       5.74147081       5.50394106    
       12060   2.94918036       5.77895784       5.54682922    
       12120   2.90295076       5.82025337       5.58897829    
       12180   2.82344270       5.86242723       5.62987089    
       12240   2.77180338       5.90399837       5.66771555    
       12300   2.73868847       5.94460249       5.70038509    
       12360   2.68950820       5.98352289       5.72667265    
       12420   2.64147544       6.01875925       5.74684048    
       12480   2.59114742       6.04780197       5.76311445    
       12540   2.56081963       6.06924582       5.77793741    
       12600   2.50999999       6.08379745       5.79234076    
       12660   2.45622945       6.09394550       5.80514812    
       12720   2.39114761       6.10255623       5.81442022    
       12780   2.34803271       6.11118650       5.81954670    
       12840   2.31606555       6.11908817       5.82157707    
       12900   2.30344272       6.12405443       5.82264853    
       12960   2.30098367       6.12460232       5.82603502    
       13020   2.29114747       6.12111425       5.83506823    
       13080   2.28999996       6.11569691       5.85128117    
       13140   2.27655745       6.11191797       5.87336016    
       13200   2.25770497       6.11402225       5.89832354    
       13260   2.25360656       6.12463093       5.92307472    
       13320   2.22655749       6.14335775       5.94521236    
       13380   2.20885253       6.16706419       5.96250105    
       13440   2.18344259       6.19150209       5.97304058    
       13500   2.14819670       6.21295738       5.97578955    
       13560   2.13229513       6.22894478       5.97118521    
       13620   2.11245894       6.23800039       5.96079206    
       13680   2.07557368       6.23953819       5.94635820    
       13740   2.05065584       6.23382998       5.92886877    
       13800   2.02360654       6.22186947       5.90865707    
       13860   1.99983609       6.20497322       5.88611841    
       13920   1.99540985       6.18438816       5.86248541    
       13980   1.97983611       6.16113520       5.83955479    
       14040   1.95819676       6.13634586       5.81894922    
       14100   1.93278694       6.11156940       5.80175734    
       14160   1.87901640       6.08839130       5.78901720    
       14220   1.84327865       6.06759977       5.78168249    
       14280   1.82278693       6.04939365       5.78013182    
       14340   1.81213117       6.03446865       5.78428698    
       14400   1.80229509       6.02436924       3.61833882    
       14460   1.79819667       6.02042961       3.64515972    
       14520   1.80672133       6.02298689       3.67480469    
       14580   1.79639339       6.03166103       3.70526934    
       14640   1.78950822       6.04548359       3.73409033    
       14700   1.77967215       6.06259775       3.75962782    
       14760   1.78295088       6.08030367       3.78141809    
       14820   1.78737700       6.09568691       3.79970074    
       14880   1.78442621       6.10688734       3.81592417    
       14940   1.77819669       6.11342382       3.83204150    
       15000   1.78065574       6.11579990       3.85010791    
       15060   1.77442622       6.11538458       3.87115026    
       15120   1.76786888       6.11413860       3.89485717    
       15180   1.76639342       6.11408138       3.91979480    
       15240   1.76524591       6.11650562       3.94354439    
       15300   1.75655735       6.12110806       3.96299720    
       15360   1.76016390       6.12642574       3.97534180    
       15420   1.77409840       6.13007450       3.97934461    
       15480   1.78065574       6.12892008       3.97631717    
       15540   1.78754103       6.12032795       3.97002435    
       15600   1.77852464       6.10382032       3.96596217    
       15660   1.78393447       6.08146906       3.96922565    
       15720   1.80245900       6.05692577       3.98133445    
       15780   1.82000005       6.03459454       3.99973607    
       15840   1.83475411       6.01859760       4.02184486    
       15900   1.84377050       6.01107788       4.04720926    
       15960   1.84213114       6.01094389       4.07632780    
       16020   1.84540987       6.01585913       4.10876274    
       16080   1.84672129       6.02444267       4.14268923    
       16140   1.85196722       6.03608704       4.17538261    
       16200   1.85901642       6.05002213       4.20388412    
       16260   1.85704923       6.06462765       4.22627258    
       16320   1.86278689       6.07760429       4.24340343    
       16380   1.86967218       6.08689928       4.25824165    
       16440   1.87016392       6.09154987       4.27309799    
       16500   1.85950816       6.09206390       4.28813648    
       16560   1.84918034       6.08979082       4.30077457    
       16620   1.83327866       6.08582211       4.30661345    
       16680   1.82213116       6.08032370       4.30237818    
       16740   1.79590166       6.07147264       4.28832388    
       16800   1.77459013       6.05559969       4.26816702    
       16860   1.76229513       6.03003597       4.24664497    
       16920   1.74344265       5.99572802       4.22678375    
