 20190613
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   6.53049183       8.91515732       5.74046087    
        7320   6.54852438       8.88291264       5.70375729    
        7380   6.52311468       8.84494495       5.67060423    
        7440   6.52114773       8.80410862       5.63941431    
        7500   6.53032780       8.76404953       5.60842228    
        7560   6.50131130       8.72585106       5.57686806    
        7620   6.48459005       8.68817139       5.54391575    
        7680   6.47311497       8.64986134       5.51041842    
        7740   6.46311474       8.61091137       5.47559595    
        7800   6.44229507       8.57120419       5.43735075    
        7860   6.41278696       8.52953625       5.39531994    
        7920   6.38770485       8.48404503       5.35095787    
        7980   6.37704897       8.43332481       5.30431366    
        8040   6.36229515       8.37720013       5.25723982    
        8100   6.36016417       8.31632710       5.21322870    
        8160   6.33885241       8.25217247       5.17433214    
        8220   6.33704901       8.18749428       5.13959885    
        8280   6.33557367       8.12568474       5.10756063    
        8340   6.33868837       8.06881142       5.07688618    
        8400   6.32000017       8.01711845       5.04740334    
        8460   6.28852463       7.96929979       5.02142286    
        8520   6.25131130       7.92371273       5.00120068    
        8580   6.24262285       7.88001728       4.98689270    
        8640   6.22950840       7.83948326       4.97506475    
        8700   6.20327854       7.80367422       4.96185541    
        8760   6.18032789       7.77248716       4.94524622    
        8820   6.13688517       7.74333191       4.92485809    
        8880   6.11639357       7.71219587       4.90226603    
        8940   6.11606550       7.67634296       4.87878513    
        9000   6.11163950       7.63564444       4.85521889    
        9060   6.09196711       7.59196234       4.83265066    
        9120   6.07098341       7.54741287       4.81254864    
        9180   6.06245899       7.50339031       4.79488134    
        9240   6.06131124       7.46110249       4.77774000    
        9300   6.05229521       7.42178869       4.75875282    
        9360   6.03475428       7.38519001       4.73619747    
        9420   5.99459028       7.34815979       4.71029329    
        9480   5.98344278       7.30727339       4.68307734    
        9540   5.97983599       7.26207972       4.65583801    
        9600   5.96098375       7.21482563       4.62909651    
        9660   5.94868851       7.16787672       4.60401869    
        9720   5.92606544       7.12223387       4.58202219    
        9780   5.91508198       7.07822084       4.56542301    
        9840   5.88901663       7.03600454       4.55683374    
        9900   5.86360645       6.99614239       4.55599880    
        9960   5.84622955       6.96060085       4.55964947    
